DHSID_EA,relevance_score,most_relevant_sentences
PE-2000-4#-00000677,4.0,"The number of private schools is much greater than public schools (6,242 vs 1,805) while the average size of private schools is 100 for elementary and 130 for high school."
PE-2000-4#-00001142,2.0,There are 23 Bachelor's degrees on the Loja campus and 20 continuing education programmes. Organisation The Universidad Técnica Particular de Loja has two modalities of study:  23 Bachelor's degrees on campus Loja (P) and 20 continue education programmes (D).
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country. After five years, the town felt offended, since the university did not carry out its intentions, making excuses of budgetary character, and even a proposal for the cancellation of the law Nº21495 on the part of the House of Representatives. Mission Its stated mission is to create and to grow scientific knowledge, to create technologies that are oriented towards maintaining the development of the province and country, strengthening the human values within the framework, and proportioning necessary means that allow the university community to respond and adapt to the permanent change that faces the society in a changing world."
PE-2000-4#-00000102,1.0,Many of the women in Mangas speak only Quechua while the men tend to be more bilingual Spanish-Quechua.
PE-2009-5Z-00000896,3.0,"As time went by, and as the Peruvian government took over the oil refinery after a coup, electric power gradually moved to Peruvian standards (220 volts), and the school started to follow the Peruvian school system, offering secondary education."
PE-2009-5Z-00000082,1.0,"During the Republic, don Ramón Castilla, a great marshall from Tarapacá, visited Pomabamba and fell in love with the beautiful Ancash woman from Llumpa, Margarita Mariluz."
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing. The literacy rate for individuals 15 and older is 89%."
PE-2000-4#-00000762,3.0,"The construction of the present building of the faculty began in 1951 with funds from the Peruvian State, private companies and even teachers and students. External links   Official   Undergraduate school  Graduate school  Image gallery  Related   Peruvian architecture  Urbanism  Urban design workshop  Students  Category:Architecture schools Category:Architecture of Peru"
PE-2000-4#-00001142,1.0,"General Rafael Rodríquez Palacios and his wife and daughter were among the dead.Aviation Safety Network Accident Description On 14 July 1980, Vickers Viscount HC-BHB of Aerolíneas Cóndor was damaged beyond economic repair in a landing accident."
PE-2009-5Z-00000261,1.0,"I am profoundly proud that [we can give to the summit] a little of the culture that belongs not only to Peru, but also to Latin America… [The region must] look to its past to construct together a new Latin America with more health, education, justice for the poor and culture."
PE-2000-4#-00000579,3.0,"Today, the University has about 10,000 students enrolled in undergraduate study programs, along with the undergraduate programs, the Northern Private University offers postgraduate programs as well."
PE-2000-4#-00001142,2.0,There are 23 Bachelor's degrees on the Loja campus and 20 continuing education programmes. Organisation The Universidad Técnica Particular de Loja has two modalities of study:  23 Bachelor's degrees on campus Loja (P) and 20 continue education programmes (D).
PE-2000-4#-00000469,1.0,"Saint Aloysius Gonzaga National University () in Ica, Peru is a scientific, technological, modern, democratic and humanistic community that raises the values and credits to top quality levels in academic and administrative management, contributing to the effective economic, social and cultural development of the province and country. After five years, the town felt offended, since the university did not carry out its intentions, making excuses of budgetary character, and even a proposal for the cancellation of the law Nº21495 on the part of the House of Representatives. Mission Its stated mission is to create and to grow scientific knowledge, to create technologies that are oriented towards maintaining the development of the province and country, strengthening the human values within the framework, and proportioning necessary means that allow the university community to respond and adapt to the permanent change that faces the society in a changing world."
PE-2000-4#-00000102,1.0,Many of the women in Mangas speak only Quechua while the men tend to be more bilingual Spanish-Quechua.
PE-2009-5Z-00000896,3.0,"As time went by, and as the Peruvian government took over the oil refinery after a coup, electric power gradually moved to Peruvian standards (220 volts), and the school started to follow the Peruvian school system, offering secondary education."
PE-2009-5Z-00000082,1.0,"During the Republic, don Ramón Castilla, a great marshall from Tarapacá, visited Pomabamba and fell in love with the beautiful Ancash woman from Llumpa, Margarita Mariluz."
PE-2000-4#-00000086,1.0,"The main economic activities (by number of workers) include agricultural pursuits (including livestock, hunting, and forestry), teaching, miscellaneous commercial businesses, construction, and manufacturing. The literacy rate for individuals 15 and older is 89%."
PE-2000-4#-00000353,3.0,"T'allani Urqu (Aymara t'alla noble woman, lady, -ni a suffix, Quechua urqu mountain, ""the mountain with a noble woman"", Hispanicized spelling Tallani Orcco) is a mountain in the Andes of Peru which reaches a height of approximately ."
PE-2000-4#-00000537,2.0,"Warmi Sinqa (Quechua warmi woman, sinqa nose, ""woman's nose"", also spelled Huarmisenga)  is a mountain in the Andes of Peru which reaches a height of approximately ."
PE-2000-4#-00000196,1.0,"Icma (possibly from Quechua for widow) is a mountain in the west of the Chila mountain range in the Andes of Peru, about  high."
PE-2000-4#-00000821,3.0,"Purpose In addition to the general aims of every university, its purpose is to give to the female youth a more integral formation, not only academic and scientific, but humanistic and ethical, under Christian and Catholic inspiration, which leads it to project towards the achievement of a Society more just, supportive and inclusive."
PE-2000-4#-00000001,1.0,"The National University Toribio Rodríguez de Mendoza (UNTRM) is a state-owned university in Chachapoyas, Peru."
PE-2009-5Z-00000214,1.0,"The volcano was worshipped by the local population, and an Inca mummy of a 15-year old girl was found on the summit by archaeologists. This mummy was nicknamed ""Sarita"" and appears to be a 15-year old girl."
PE-2000-4#-00000679,4.0,ARCHI includes free educational resources to complement the teaching learning process in the classroom.
PE-2009-5Z-00000580,1.0,"It dates to the 1800s decade and was built on a land called ""Huerta de los Llanos"" and ""Huerta Perdida"" or that of the ""Cuero"", which belonged to the Monasteries of Santa Catalina de SienaThe Convent of Santa Catalina de Siena in Lima was founded by the mother of Isabel Flores Oliva, in memory to St. Catherine of Siena, the Dominican tertiary from Siena whose steps followed St. Rose of Lima. Upon the death of the beneficiary, the ""empiteusis"" is sold and transferred to Pedro Tramarría, who points out how his wife, Doña Nicolasa de la Presa, would benefit. This school is in charge of the integral restoration of the aforementioned monument."
