DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000237,1.0,"128] The new projects in towns and cities – which were virtually abandoned by the imperial powers – included city halls and magistrates, post offices, state police buildings, financial institutions, hospitals, and health clinics. The Łuck Ghetto was set up in the capital by the German occupation authorities, and sealed from the outside in December 1941 with the provision of only starvation food rations.Dr Pawel Goldstein,  Lutsk (Luck) Ghetto. Decades of Russian imperial rule had left Volhynia in a state of economic catalepsy, but the agricultural output following the rebirth of Poland quickly grew. Mining, forestry, and food production provided employment for 14,206 persons. The Jewish business owners were chased out of some 3,000 Ukrainian villages by 1929, with the emerging Ukrainian drive toward economic self-sustainability via cooperatives accompanying their new political aspirations. Education  Prior to 1917 illiteracy was rife in Volhynia. Illiteracy lingered and according to the 1931 census, as much as 47.8% of the Volhynian population were still illiterate, compared with the national average of 23.1% for the whole of Poland (by early 1939, illiteracy in Volhynia was further reduced to 45%). In order to fight illiteracy, Volhynian authorities organized a network of the so-called moving libraries, which in 1939 consisted of 300 vehicles and 25,000 volumes."
MB-2005-5#-00000400,1.0,Economy  The economic activity of the commune is generally concentrated on agriculture and livestock.
MB-2005-5#-00000400,2.0,"Initially built in 1906 for a prominent architect, socialite and friend of King Carol I, the property was later sold to a Greek banker who owned the property until it was nationalized."
MB-2005-5#-00000373,1.0,"Until the mid-1860s, the wheeler-dealers did not pay a market fee."
MB-2005-5#-00000237,1.0,"However, the church has not yet been returned, and at the moment remains the property of the state from which the faithful have to rent it to attend the Holy Mass."
MB-2005-5#-00000276,1.0,"The last name of this institution is the National Art Museum of Ukraine, it arose in 1994 in the independent Ukrainian state and it proved the highest museum status as the leading collection of Ukrainian art, which still remains the spiritual treasury of our country, its pride and wealth. Despite the lack of own printing resources the Museum gradually establishes issuance of its own printing products."
MB-2005-5#-00000276,1.0,"The other museum building located nearby was the property of the Sakhnovskys, the Khanenkos’ close relatives, until 1919."
MB-2005-5#-00000237,1.0,"1-a Korolenko Street Lviv took a symbolic rent of 5 hryvnia (about $0.20) every month since 1999 (about 40 cultural organizations pay the city a symbolic rent, including Polish and Czech associations). The leader of attackers declared that everything in Ukraine must now be returned to Ukrainians, so the Moskals were not allowed to reside or have property there."
MB-2005-5#-00000400,1.0,The exterior is rich in design.
MB-2005-5#-00000032,1.0,"History The original complex of buildings in the 1930s housed the financial administration, as well as three high schools (two of which were girls-only) and has the characteristic architecture of the time."
MB-2005-5#-00000276,2.0,"Yanukovych also stated that with help of the State Directorate of Affairs he was able to conduct a substantial renovations of the property and confirms that in 2007 some area was bought by some private entity after which he had to pay monthly 11,000 hryvnias for rent."
MB-2005-5#-00000237,1.0,"About the same time it reached $100 million in yearly revenue. In In 2018 the company revenue was estimated to have surpassed the $250 million mark. By the end of 2020, despite the global pandemic, the company grew by at least 20%, reaching an estimated $450 million in revenue. The company is targeting a yearly revenue of $1 billion by 2025."
MB-2005-5#-00000400,2.0,"The area of the park was public property until September 2003, when the General Council of Bucharest changed the status of the terrain to private property of the municipality and then gave the terrain to Costică Constanda, an entrepreneur who intends to build houses on it."
MB-2005-5#-00000237,1.0,"In 1548 king Sigismund I of Poland allowed certain bishop Makary of Lvov, Kamieniec and Halicz to buy the property back from private hands. However, the transaction was apparently never accomplished as in the following decades the village was still registered as a royal property in state's registers. It was a property of Greek Catholic metropolitan bishops of Lvov. However, financial difficulties as well as technical problems led to the enterprises' failure and it went bankrupt already in 1818."
MB-2005-5#-00000237,1.0,Nauka Stadium is the property of the Prykarpattia National University of Stefanyk.
MB-2005-5#-00000276,1.0,"However, there is currently a much greater need for the station because it is right next Kyiv's third depot, Kharkivske, which has been a much needed acquisition to the line since the mid-1990s, yet due to financial difficulties caused by recessions, construction only began in 2004."
MB-2005-5#-00000399,1.0,"Located on the border of Brașov and Prahova counties, it is in the vicinity of Predeal, and features rich pastures."
MB-2005-5#-00000400,1.0,"The company was supposed to invest over a billion dollars in a sports-culture complex, however it did not honor its part of the contract."
MB-2005-5#-00000237,1.0,"Park içinde kurulu bir şehir: Lviv, Hurriyet.com, 14 June 201510 Things You Didn't Know About Lviv, Ukraine, Travelicious.world, 13 June 2017  History In the 16th century, the land of the park was the property of the Szolc-Wolfowicz family and Antonio Massari, a Venetian consul. They passed the property to a Jesuit order. During a siege by Moscow's army in 1655, a rampart wall was built around the property."
MB-2005-5#-00000373,1.0,"In 1898, the property belonged to A. F. Solyannikova.Домофото."
MB-2005-5#-00000237,1.0,"[[File:2018 Ukraine Stamp 11.png|thumb|Postage stamp of Ukraine, 2018]] The project was financed by the European Bank for Reconstruction and Development (EBRD) and the European Investment Bank (EIB); the EBRD invested $40 million, while the EIB contributed €55 million ($64.5 million) to pay for the construction effort."
MB-2005-5#-00000398,1.0,"In other languages it is called:      History The station's history is closely tied to the establishment and exploitation of the Brașov-Zărnești local railway. From the very beginning, the exploitation of the line and thus the station was undertaken by MÁV, the Hungarian Royal State Railways."
MB-2005-5#-00000373,1.0,"While in 1982–1984, preservation of the facilities of the GRES, the Kyiv branch of the Institute ""Atomteploelektroproekt"" in 1982, developed a technical and economic conclusion of the construction of a nuclear power plant near Chigirin, and in 1983, the Ministry of Energy of the USSR approved this conclusion and it was decided on the banks of the Dnieper River build nuclear power plant  According to the decision of the Central Committee of the CPSU and the Council of Ministers of the USSR of September 21, 1984, ""On Additional Measures to Ensure Accelerated Development of Nuclear Power Engineering"", it was envisaged the construction of a nuclear power plant at Chigirinskaya site with a capacity of 4000 MW."
MB-2005-5#-00000276,1.0,"By the end of 2001, 22 Ukrainian Tu-95MS were destroyed or transferred to Russia in exchange for debt for natural gas."
MB-2005-5#-00000071,1.0,"We do not have any money to restore, we only have someone to look after and protect the place. Urban legends Until the 70s people were looking for gold, believing that the wealthy Jews were buried with everything."
MB-2005-5#-00000361,1.0,"Using local resources and the work of the local peasants, the Ottomans turned the fortress into a well-established fighting outpost."
MB-2005-5#-00000237,1.0,"Origins and description In the late 18th century, several wealthy Aromanian families lived in Cluj; the nearest Orthodox church, which they attended only on major holidays, was located in Someșeni."
MB-2005-5#-00000237,1.0,"History The church is located in what is now the Terezian district, earlier known as Maierii Sibiului (“servants of Sibiu”, referring to the Romanian community and its employment on the estates of the dominant Transylvanian Saxons)."
MB-2005-5#-00000398,2.0,"Ștefan Nicola, a wealthy merchant of Șcheii Brașovului and a Greek originally from Ioannina, promised a magistrate that he would pay the entire cost."
MB-2005-5#-00000398,1.0,"Description at the Brașov archpriest’s district site  As modern national identities emerged from the 1780s, both the wealthy church and its school were subject to a bitter, century-long dispute for control."
MB-2005-5#-00000237,1.0,"In 1893, the unused property was purchased by the Romanian Greek-Catholic Church."
MB-2005-5#-00000400,1.0,The temple itself remains inaccessible to visitors as it is located on private property.
MB-2005-5#-00000398,1.0,The wealth and power of the Greek monks stirred resentment among the town inhabitants and conflict with the local administration.
MB-2005-5#-00000237,1.0,"At last, in April 1793, the wealthy merchant Constandin Hagi Stoian paid 550 forints for a plot of land."
