DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14721527,1.0,under its property investment division.
ID-2003-4#-14721527,1.0,"With more and more devotees and revenue coming to the Temple, it was suggested that the surroundings of the Temple be kept clean so as to give the Temple a dignified look."
ID-2003-4#-12081026,2.0,"Scholarships and financial support  UTAR offers scholarships and  loans based on the following criteria:  Must be a Malaysian citizen  Family and personal income and commitments  Scholastic ability and academic performance  Character and involvement in extra-curricular activities  Has obtained admission to Universiti Tunku Abdul Rahman  Pursuing full-time of foundation or degree programmes List of UTAR Scholarships available:  UTAR Scholarships for Top Achievers (Full or half tuition fee scholarships for foundation and undergraduate programmes)   UTAR Sport & Talent Scholarship   UTAR - ACCA Scholarship (RM5,000 to UTAR Accounting graduates who are enrolled in the ACCA)  Datuk Sim Mow Yu - UTAR Scholarships Fund (especially for Bachelor of Arts (Hons) Chinese Studies)  Tan Sri (Dr.) Lim Goh Tong - UTAR Scholarship Fund   UTAR - Sin Chew Daily Education Fund  UTAR - The Star Education Fund    UTAR - Nanyang Education Scholarship  UTAR - UEC Scholarship  UTAR also provides  interest free student loans to those financially needy students who are pursuing foundation or undergraduate degree programmes."
ID-2003-4#-31731512,3.0,"Since the process began in 1997, ASEAN Plus Three has also focused on subjects other than finance such as the areas of food and energy security, financial co-operation, trade facilitation, disaster management, people-to-people contacts, narrowing the development gap, rural development, and poverty alleviation, human trafficking, labour movement, communicable diseases, environment and sustainable development, and transnational crime, including counter-terrorism."
ID-2003-4#-64081012,2.0,"This provoked outrage among certain Sabahans, who want all of the alleged offenders charged in native court and forced to pay the ""sogit"", a type of compensation, given in the form of money or livestock, to appease the aggrieved party according to local Kadazan-Dusun customs."
ID-2003-4#-14721527,1.0,"Gratitude, characterised by its motifs of stormy waves, was intended to reflect the principle of giving back to society, ""connecting"" everyone to the rich history and cultural heritage of the area."
ID-2003-4#-14091506,1.0,"However, this particular controlled-flight-into-terrain accident ultimately resulted from a crew failure to adhere to the instrument approach procedure, poor crew resource management and poor situational awareness. Procedure changes The incident further stressed the need for increased awareness and training of crew resource management techniques and standard operating procedures."
ID-2003-4#-62711001,1.0,"The lower Kayahan flows through a rich and unusual environment of peat swamp forests, which has been severely degraded by an unsuccessful program to convert a large part of the area into rice paddies, compounded by legal and illegal forestry. Following test drilling, a consortium of Canadian and Indonesian companies announced in 1997 that in-situ gold resources were at least 3.4 million ounces. In 2002 a Canadian company with a background in community development programs proposed to develop artisanal mining in the headwaters of the Barito and Kahayan Rivers in Kalimantan, providing income for some 13,000 Dayak people at project maturity."
ID-2003-4#-14721527,3.0,"Graduate employment In a 2019/20 survey conducted by Committee for Private Education on employment outcomes, graduates of Curtin Singapore achieved an overall employment rate of 87.5%."
ID-2003-4#-14091506,1.0,"In 2003 the circuit was sold by Selangor state government to a property developer, which then developed the area into a luxury housing project by the name D'Kayangan."
ID-2003-4#-14091506,1.0,"The Tanintharyi National Park and the Tanintharyi Nature Reserve were established in 2005, and the Lenya National Park was proposed in 2002 and 2004, on the Burmese side in order to implement habitat conservation, but illegal logging driven by greed and corruption is an ongoing problem on both sides of the border.Myanmar Protected Areas - Context, Current Status and Challenges  On the Thai side the Kaeng Krachan National Park was demarcated already in 1981, covering parts of the districts of Nong Ya Plong, Kaeng Krachan and Tha Yang of Phetchaburi Province, and of Hua Hin of Prachuap Khiri Khan Province. 69 men were beaten to death by Japanese and Korean guards in the six weeks it took to build the railway pass, and many more died from cholera, dysentery, starvation, and exhaustion (Wigmore 568)."
ID-2003-4#-14721527,1.0,"Although the lease was renewed in 1909, the plan to build a concrete mandapam (main hall) ran into financial difficulties."
ID-2003-4#-14723521,2.0,"With fund limitation, the idea of a neo-classical temple at 10 times the initial financial resources available was thought to be building castles in the air but it slowly but surely materialized."
ID-2003-4#-12751557,1.0,"History Early history The site of the Minden Barracks was formerly occupied by Glugor House, a plantation house of the Browns, a wealthy Scottish family who owned a nutmeg and clove plantation in the area."
ID-2003-4#-14721527,1.0,"CMEPO works to provide Singapore with a strong basis in coastal and marine environment related policy, management and research-direction issues, consistent with Singapore's long-term economic and sustainable development goals. Marine  The Marine department has a mandate and responsibility to ensure that Singapore's rich but limited marine biodiversity is conserved as part of her natural heritage. Singapore, though being a highly urbanised island-city-state, still manages to retain a surprisingly rich array of biodiversity by virtue of its geographical location within a biodiversity hotspot. ""BiodiverCity"" photo competition  ""BiodiverCity"" is a photo competition and exhibition organised to support the International Year of Biodiversity by celebrating the rich biodiversity found in Singapore's urban environment."
ID-2003-4#-14721527,1.0,"The Romanian government seized a property in Bucharest belonging to Ionescu on 3 February 2010 with the aim of ""satisfying the claims of the civil parties."""
ID-2003-4#-64061008,1.0,"The lake supports a rich variety of fauna including birds, mammals, and reptiles. ASEAN Heritage Park  In 1967, the first Director of the Brunei Museums Department suggested Tasek Merimbun as a valuable asset and a potential Wildlife Sanctuary."
ID-2003-4#-14721527,1.0,"The move allowed the school to share resources with its affiliated primary school, Maha Bodhi School."
