DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000275,1.0,"Name Thai Pop.1.Bang Phaeบางแพ8,2462.Wang Yenวังเย็น7,9053.Hua Phoหัวโพ4,6884.Wat Kaeoวัดแก้ว5,8385.Don Yaiดอนใหญ่3,9046.Don Khaดอนคา3,5587.Pho Hakโพหัก10,629  Economy Bang Phae is considered the largest giant freshwater prawn (domestically known as river prawn, or indigo claws prawn) farming site in the country. Because it is a watershed source that receives water released from the Srinakarin Dam in Kanchanaburi Province in the upper part."
MM-2016-7#-00000275,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000436,1.0,The Ratchaphruek (Cassia fistula L.) or golden shower tree is the de facto national flower of Thailand.
MM-2016-7#-00000377,1.0,The water resources of Ban Mi are the Bang Kham River and Khlong Anusasanan.
MM-2016-7#-00000374,1.0,Geography The main water resource of Tha Wung are the Lopburi and Bang Kham Rivers.
MM-2016-7#-00000393,1.0,"thumb|left|upright|Ko Ta Pu  Khao Ta Pu Khao Ta Pu is a limestone rock about  tall with the diameter increasing from about  near the water level to about  at the top. Wind, waves, water currents, and tides gradually eroded the islands thus formed, sometimes producing peculiar shapes, such as Khao Ta Pu.Phang Nga Bay National Park, National Park Division, Royal Forestry Department Tide-related erosion is visible at the bottom of the rock. Some plants, such as Pandanus, cycads, and euphorbs grow on nearly soil-free cliffs, such as those of Ko Ta Pu, penetrating their roots into the numerous cracks and surviving on rainwater. Shallow water depth, warm, stable temperature, and rich nutrient supply from mangrove forests and several rivers running into Phang Nga Bay result in abundant plankton and other marine life."
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang Rivers.
MM-2016-7#-00000280,1.0,The important water resources of the district are the Ping and Wang rivers.
MM-2016-7#-00000377,1.0,The important water resources of the district are the Ping River and Khlong Wang Chao.
MM-2016-7#-00000414,1.0,"The new office was finished and opened in 1967.  left|thumb|Ping River, view from Kittikachorn Bridge, Mueang Tak  Geography Neighboring districts are (clockwise from south): Wang Chao, Phop Phra, Mae Sot, Mae Ramat, Ban Tak of Tak Province, Ban Dan Lan Hoi of Sukhothai Province, Phran Kratai, Kosamphi Nakhon of Kamphaeng Phet Province    The important water resource of the district is the Ping River."
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000374,1.0,The important water resource is the Mae Klong River.
MM-2016-7#-00000374,1.0,"The name ""Phanom Thuan"" comes from a local waterway Khlong Thuan or Maenam Thuan, a minor branch of Mae Klong River which separated itself from the Mae Klong at Tha Muang District in the area of Mae Klong Dam then flows upstream (hence the name ""Phanom Thuan"", which means ""upstream water course"") up till it finally confluence with Khlong Chorakhe Sam Phan, a branch of Tha Chin River."
MM-2016-7#-00000377,1.0,"Attractions  Ban Dongphayom Boat RaceBan Dongphayom Boat Race at Department of Agriculture Extension  (Thai)  Flooding In 2006, there were reported cases of leptospirosis among residents of Bang Krathum, contracted due to standing water."
MM-2016-7#-00000302,1.0,The important water resource is the Phetchaburi River.
MM-2016-7#-00000040,1.0,The important water resources are the Huai Thap Salao reservoir and Kha Khaeng River (Huai Kha Khaeng).
MM-2016-7#-00000302,1.0,"There are some islands off the eastern shores of the bay, like Ko Sichang, Ko Lan and Ko Phai.Hydrographic Service of the Royal Thai Navy, Chart 142  Environment The water quality of the Bay of Bangkok is rated as ""very poor"" by the Pollution Control Department."
MM-2016-7#-00000275,1.0,"The ventilation panes and railings around the upper floor of the building are in traditional elaborate Thai carving patterns. Located upstairs are a bed chamber, a bathroom, a dressing room, a conference room, a dining room, and a prayer room. The study room, the royal bathroom and the royal bed chamber are on the second floor."
MM-2016-7#-00000374,1.0,Geography The Noi river is the main water resource of the district.
MM-2016-7#-00000374,1.0,"History The sanitary district (sukhaphiban) was created in 1971. It was upgraded to a township (thesaban tambon) in May 1999, when all of the sanitary districts were upgraded."
MM-2016-7#-00000377,1.0,"In the past, the people in the district always visited a big river pier (in Thai tha) to bathe and give water to their cattle."
MM-2016-7#-00000377,1.0,"Chum Saeng during the reign of King Rama V was considered a community of Thai-Chinese and was the center of rice trade by water. Moreover in those days, it was still filled with gold shops and people prefer to use train as the main vehicle for travel, but after more road cuts as a result, water and train travel is reduced, thus making this district less important by time."
MM-2016-7#-00000377,1.0,"Khun Lat Boriban (ขุนลาดบริบาล), the head of the tambon, developed the infrastructure of the tambon."
MM-2016-7#-00000436,1.0,"Half the waste is reprocessed as fertiliser, wood pellets, and animal feed, but the other half is burned in the open, contributing to Chiang Mai's spring air pollution; finally, due to the district's high elevation upstream of the Ping River, sediment from soil erosion has drifted down 272 kilometres to Bhumibol Dam— Thailand's largest hydroelectric power plant—shortening its lifespan."
MM-2016-7#-00000257,1.0,"The track is not navigable even by a four-wheel drive in the wet season due to severe damage by storm water. Basic services such as education, health and water supply are extremely poor."
MM-2016-7#-00000393,1.0,"The low Talumphuk peninsula to the north of the district was completely devastated, and even in the town Pak Phanang itself the storm surge made the water rise four metres."
MM-2016-7#-00000393,1.0,"Above the water are found many diverse species such as the Nicobar pigeon, mangrove monitor lizards, flying fox and more."
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,"The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River. Bueng Chawak Chaloem Phrakiet, just called Bueng Chawak (Thai: ) is a natural freshwater lake that covers 2,700 rai (430 hectares) from here to the area of Hankha District, Chai Nat Province."
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000393,1.0,"The sanitary district (sukhaphiban) Khanom was established on 28 December 1945, which became official on 28 January 1957. On 25 May 1999 it was converted to a township (thesaban tambon), as all sanitary districts were upgraded to municipalities."
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000167,1.0,"Soil and water samples from the industrial area of Mueang District were found to be contaminated with high levels of arsenic, lead, cadmium, chromium, zinc, copper, and nickel."
MM-2016-7#-00000388,1.0,"Yilong Lake () is a large freshwater lake located in Shiping County, Honghe Prefecture, Yunnan province, southwestern China. As of the spring of 2013 a severe drought had resulted in substantial lowering of the water level. The lake's holds 220 million cubic meters of water. However, the lake dried up in 1981 for 20 days as a consequence of water extraction, and they have not been seen ever since; they are now considered extinct. The shrimp Caridina yilong is also endemic to Yilong Lake and considered critically endangered, possibly extinct, because of declining lake level and pollution."
