DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000133,1.0,The important water resource is the Kraburi River.
MM-2016-7#-00000133,1.0,The important water resources are the Tha Sae and Rap Ro Rivers.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000275,1.0,The important water resource is the Phachi River.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin River.
MM-2016-7#-00000374,1.0,The main water resource of Doem Bang Nang Buat is the Tha Chin River or Suphan River.
MM-2016-7#-00000374,1.0,The main water resource of Sam Chuk is the Tha Chin River or Suphan river.
MM-2016-7#-00000374,1.0,The important water resource of Dan Chang is the Krasiao River which is impounded by the district's Krasiao Dam in Huai Khamin Subdistrict.
MM-2016-7#-00000167,1.0,The important water resources are the Tha Chin river and Phasi Charoen canal.
MM-2016-7#-00000388,1.0,This combination of scenic landscape and rich agricultural lands is synonymous with southern Yunnan.
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000374,1.0,"The district's important water resource is the Khwae Noi River, which is dammed by the district's Vajiralongkorn Dam."
MM-2016-7#-00000377,1.0,The main water resource is the Pa Sak River.
MM-2016-7#-00000377,1.0,It was named Bueng Sam Phan ('Sam Phan pond') after the most important water resource of the district.
MM-2016-7#-00000374,1.0,The main water resource of the district is the Tha Chin river or Suphan river.
MM-2016-7#-00000275,1.0,Khlong Chedi Bucha is the important water resource of the district.
MM-2016-7#-00000377,1.0,The important water resource is the Yom River.
MM-2016-7#-00000120,1.0,"The prison is notorious worldwide for its inhumane conditions, corruption, abuse of inmates, and use of mental and physical torture."
MM-2016-7#-00000377,1.0,Important water resources are the Ping and Wang Chao River.
MM-2016-7#-00000280,1.0,"To combat economic deterioration, the Foundation for Phapang Community Development was founded in 2014."
MM-2016-7#-00000280,1.0,The important water resources are the Wang and Prap Rivers.
MM-2016-7#-00000280,1.0,"The court handed down a verdict ordering EGAT to pay compensation to 131 plaintiffs, some of them deceased. EGAT claimed that the cost of preservation would amount to 132.5 billion baht in lost revenue."
MM-2016-7#-00000307,1.0,"Airlines and destinations  Accidents and incidents On 24 August 1972, Vickers Viscount XY-ADF of Union of Burma Airways was damaged beyond economic repair when it departed the runway on landing and the undercarriage collapsed."
MM-2016-7#-00000353,1.0,The important water resource is the Ing River.
MM-2016-7#-00000393,1.0,"As a result of the airport's growth, the Nakhon Si Thammarat Provincial Governor and Nakhon Si Thammarat Airport Director are working on including international flights, due to the potential for increased tourism and economic growth for the Nakhon Si Thammarat province."
MM-2016-7#-00000011,1.0,The gas field is an important source of revenue for the Myanmar Army.
MM-2016-7#-00000081,1.0,"As a result of partnership with the Tekkatho Foundation, which is regulated by the Charity Commission in England and Wales, students can access eTekkatho library, a free digital library of research and learning resources."
MM-2016-7#-00000039,1.0,"Owing to its logistic importance, some of the largest companies in Myanmar's agricultural value chain have set up branch offices in Aungban, which has created many employment opportunities for the local populace. Others return home to pay homage to elders (gadaw) and visit pagodas. Farmers, village collectors, traders, BSCs (broker sale center), daily wage earners for quality sorting and cleaning products, porters, agricultural input-product dealers, etc."
MM-2016-7#-00000393,1.0,"History The name Songkhla is a Thai corruption of Singgora, its original name, which means 'the city of lions' in Malay."
MM-2016-7#-00000393,1.0,"Etymology The name Ranot is a Thai corruption of Renut (Jawi: رينوت), its original name in Malay."
MM-2016-7#-00000393,1.0,"In 2014, the Na Muen Si Woven Cloth Museum opened with the financial support of local authorities and the Central Group."
MM-2016-7#-00000377,1.0,The important water resource is the Hueang River.
MM-2016-7#-00000280,1.0,"The important water resources are the Mekong, Hueang, and Loei Rivers. Trading stopped in 1975 when the communist Pathet Lao seized power from the Lao government and cut economic ties to Thailand. Name Thai name Villages Pop.1.Chiang Khanเชียงคาน610,2452.Thatธาตุ159,5233.Na Saoนาซ่าว1511,4534.Khao Kaeoเขาแก้ว137,5965.Pak Tomปากตม75,9676.Bu Homบุฮม107,5287.Chom Siจอมศรี74,3018.Hat Sai Khaoหาดทรายขาว52,403  Economy Fishing the Mekong River was formerly Chiang Khan's biggest earner."
MM-2016-7#-00000388,1.0,The important water resources are the Mekong and Chom Rivers.
MM-2016-7#-00000377,1.0,The important water resource is the Loei River.
MM-2016-7#-00000377,1.0,"The important water resource is the Loei River. Many of residents have their part-time jobs as lottery sellers, especially during times of economic trouble."
MM-2016-7#-00000189,1.0,Such applicants pay tuition fees to the academy and fund their own cost of living while receiving education and training at the academy in exactly as the same way as the other regular cadet officers.
MM-2016-7#-00000026,1.0,"An average Dai farmer spends one-fifth of his annual income for religion-related activities in 1988. Tourism thumb|Tiecheng Pagoda thumb|left|Mengbanaxi Exotics Garden  3.3 million tourists visited Mangshi in 2015, and generated a tourism income of CN￥ 5.09 billion for the city."
MM-2016-7#-00000041,1.0,The Department of Medical Education is now designated as the Department of Medical Sciences as the production of all categories of human resources for health come under its jurisdiction.
MM-2016-7#-00000353,1.0,"Land and money were donated to the school by the government, public servants, and aristocrats, including, among others, physician and former Minister of Public Health, Sem Phringphuangkaeo (Thai: เสม พริ้งพรวงแก้ว), and 600 million baht from the Council of Ministers."
MM-2016-7#-00000436,1.0,"This museum serves as an extensive resource centre for the tribal cultures, and the visitor will certainly leave with a better understanding of each hill tribe."
MM-2016-7#-00000039,1.0,"Etymology According to local legend, the term Pindaya is a corruption of the word Pinguya, which translates to Taken the Spider in Burmese."
MM-2016-7#-00000388,1.0,"The town is enjoying an economic boom thanks to tourism, centered on the markets and, more and more, excellent trekking in the mountains north of the town."
MM-2016-7#-00000388,1.0,This region of northwest Vietnam is poor and relatively undeveloped has a rich natural environment.
MM-2016-7#-00000388,1.0,There were few resources for an evacuation.
MM-2016-7#-00000393,1.0,decided to dissolve the club due to financial problems about unfair contract cancellation.
MM-2016-7#-00000360,1.0,"The salary is higher than civilian doctors. The DSMA is equipped with lab materials, modern textbooks, and training resources."
MM-2016-7#-00000296,1.0,"Kui Buri is famous for rich forest with wild elephant habitat. [B] On 5 August 2020, Football Association of Thailand decided to cancel the 2020 League Cup due to COVID-19 pandemic and main sponsor Toyota cancellation of support for the League Cup tournament with the reason of economic impact."
MM-2016-7#-00000346,1.0,"Education objective The main function of PTU is to develop human resources by producing qualified engineers, engineering scientists and applied scientists, who will play a vital role in modernization of the country."
MM-2016-7#-00000270,1.0,The beauty of the property prompted locals to praise the new structure as the Fairy Station.
MM-2016-7#-00000026,1.0,"From the Ming dynasty onwards, large numbers of Tengchong people went abroad to trade and seek a livelihood. The city grew wealthy from trade with Myanmar and South East Asia due to its proximity to Mandalay across the Burmese border. At one point British forces in British-occupied Burma established a trading post in the town with hopes of generating wealth through trade with China. Natural resources The city abounds in geothermal energy. Natural resources are plentiful. Among the economic and timber forests, there are forests of oil tea, catalpa, common China-fir, Armandi pine, walnut. Mineral resources include iron, tin, lead, zinc, wolfram, uranium, diatomite, rock crystal. The town of Heshun features impressive architecture that was built with wealth from multi-generational trading families who sent children to Burma."
MM-2016-7#-00000393,1.0,"As a result, the club suffer a bit of financial problems due to the delay of funding from the local government. For instance, the team could not travel to Phuket the day before the match, on February 28, 2010, due to the lack of money. They are still expected to be one of the favorites in this Division if the financial problem can be solved in the near future. Due to the financial problem the club is facing this year, the fan are trying their best to help the club financially such as seeking local sponsors and small donation."
