DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000351,4.0,"The Sea of Galilee is at risk of becoming irreversibly salinized by the salt water springs under the lake, which are held in check by the weight of the freshwater on top of them.Skynews report, 5 May 2009: Race To Save Sea Of Galilee From Disaster   With extreme drought conditions continuing to intensify, the government of Israel approved a plan in 2018 to pump desalinated water into the lake in an effort to stop the water level from plunging below a point where irreversible ecological damage to the lake might take place."
JO-2007-5#-00000151,2.0,"Archaeological sites [[File:Siloam22.jpg|thumb|Inside the Siloam tunnel]]  The remains at the site include several water tunnels, one of which was built by King Hezekiah and still carries water, several pools including the Pool of Siloam known from the Old and New Testaments, and in its vicinity scholars expect to find, or claim to have found, the remains of the Acra,Eisenbud, D. (2015). The ancient water systems connected to the Gihon Spring include natural, masonry-built, and rock-cut structures, such as The Spring Tower Warren's Shaft, a natural shaft, once thought to have been a water supply system. 26–33 The Siloam Channel, a Canaanite (Bronze Age) water system that preceded the Siloam Tunnel The Siloam Tunnel (also known as Hezekiah's Tunnel), an Iron Age water supply system where the Siloam inscription was found The Siloam Pool - two connected pools, an upper one from the Byzantine period at the exit of the Siloam Tunnel, and the recently discovered, lower pool dating to the Hasmonean part of the Second Temple Period."
JO-2002-4#-00000047,1.0,"The Survey is responsible for the national infrastructure in these areas as well as for a number of official functions. Early detailed maps (1950s–1960s) in 1:20,000 scale    7  8  9  10  11  12  13  14  15  16  17  18  19  20  21 29                           40px  40px 28                           40px  40px 27                   40px  40px  40px  40px  40px  40px 26                 40px  40px  40px  40px  40px  40px   25                 40px  40px  40px  40px  40px  40px   24                 40px  40px  40px  40px  40px  40px  40px 23               40px  40px  40px  40px  40px  40px  40px  40px 22               40px  40px  40px  40px  40px  40px  40px   21               40px  40px  40px  40px  40px  40px  40px   20             40px  40px  40px  40px  40px  40px  40px  40px   19             40px  40px  40px  40px      40px     18             40px  40px  40px  40px    40px  40px  40px   17           40px    40px  40px  40px  40px  40px  40px  40px   16           40px  40px  40px  40px             15           40px  40px  40px    40px  40px  40px  40px  40px   14         40px    40px  40px  40px  40px  40px    40px     13         40px  40px  40px  40px  40px  40px      40px  40px   12       40px    40px  40px  40px  40px  40px  40px         11       40px  40px  40px  40px  40px  40px             10       40px  40px  40px  40px  40px  40px             9     40px  40px  40px  40px  40px                 8   40px  40px  40px  40px  40px  40px  40px  40px  40px           7   40px  40px  40px  40px  40px  40px                 6       40px                       5       40px  40px                     4       40px  40px  40px                   3       40px  40px                     2       40px  40px  40px                   1       40px  40px    40px                 0         40px    40px                 -88               40px                See also Cartography of Palestine Cartography of Jerusalem  References  The Israeli Spatial data infrastructure."
JO-2002-4#-00000047,1.0,"During the following years the vast majority came to steal crops, irrigation pipes, farm animals, or other property belonging to settlers, or to graze their flocks. UN sources for the period, based on the documentation at General Bennike's disposal (prepared by Commander E H Hutchison USNR),Commander E H Hutchison USNR ""Violent Truce: A Military Observer Looks at the Arab-Israeli Conflict 1951–1955"" Chapter XI A Survey of the Whole Conflict p. 90-100 lower both estimates  Over the year leading up to the raid, Israeli forces and civilians had conducted many punitive expeditions, causing destruction of infrastructure and crops and many civilian casualties against Palestinian villages, with Latrun, Falameh, Rantis, Qalqiliya, Khirbet al-Deir, Khirbet Rasm Nofal, Khirbet Beit Emin, Qatanna, Wadi Fukin, Idhna, and Surif being the most notable examples. The State Department described the raid as ""shocking"", and used the occasion to confirm publicly that economic aid to Israel had been previously suspended.New York Times, 19 October 1953, 1:5, cited in, Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel, p.87  The aid, as Israel had been informed on 18 September, had been ""deferred"" until Israel saw fit to cooperate with the United Nations in the Demilitarized Zone, in relation to its ongoing water diversion work near Bnot Ya'akov Bridge;Stephen Green, Taking Sides: America's Secret Relations with a Militant Israel."
JO-2002-4#-00000100,1.0,"In 1900, the castle's ditch was drained of water to reduce the risk of malaria."
JO-2007-5#-00000151,1.0,"Shlomo Aronson redesigned  it, creating an undulating, grassy central space and waterways that lead down to the Mamilla Pool,  an ancient reservoir thought to have provided part of the Old City’s water supply."
JO-2007-5#-00000151,1.0,"The Arab workers in the kitchen fled after being told to do so. I have no further information at present beyond what is contained in the following official report received from Jerusalem:""  ""It appears that after exploding a small bomb in the street, presumably as a diversionary measure—this did virtually no damage—a lorry drove up to the tradesmen's entrance of the King David Hotel and the occupants, after holding up the staff at pistol point, entered the kitchen premises carrying a number of milk cans."
JO-2002-4#-00000047,4.0,"Work is under way on roads, curbs and sidewalks, water infrastructure, sewage and drainage, lighting, communications and landscaping."
JO-2002-4#-00000100,1.0,"The Cyprus Fire Service (Greek: , ) is the national firefighting service of Cyprus, with the principle task of undertaking of rescues from building rubble, the highlands, water bodies (sea, dams etc."
JO-2007-5#-00000151,1.0,References   External links   Rova Mevo Ha'ir at Haaretz website  Category:Buildings and structures in Jerusalem Category:Proposed infrastructure in Israel
JO-2002-4#-00000101,1.0,"248–9] [15th Light Horse Regiment War Diary AWM4-10-20-2] Meanwhile, the remainder of the 5th Light Horse Brigade stayed at Jenin until the evening of 25 September when they rode to the railway near Zerin, with Mount Gilboa ""on their right,"" to water for a couple of days.Powles 1922 pp."
JO-2007-5#-00000352,1.0,"It will cost $28.5 million and will be able to generate 16 million kilowatt-hours of electricity every year and supply water for 10,000 hectares of agricultural soil."
JO-2007-5#-00000352,2.0,The water eventually breached an  wide hole in the dam which released a  tall wave of water.
JO-2002-4#-00000100,2.0,"The fountain was once supplied with water from the Arab Ahmet water source, but has not been functional for a long time."
JO-2002-4#-00000100,6.0,External links   Study and Analysis of Water Masses Formation in the Levantine Sea  Long Term Ecological Research  Category:Marginal seas of the Mediterranean Category:Seas of Turkey Category:Bodies of water of Syria Category:Bodies of water of Lebanon Category:Bodies of water of Israel Category:Bodies of water of Egypt Category:Bodies of water of Libya Category:Bodies of water of the State of Palestine Category:Ecoregions of Cyprus Category:Ecoregions of Egypt Category:Ecoregions of Israel Category:Ecoregions of Lebanon Category:Ecoregions of Syria Category:Ecoregions of Turkey Category:Seas of Africa Category:Seas of Asia
JO-2002-4#-00000047,1.0,The infrastructure around the square continued to improve until the 1948 Arab–Israeli War which resulted in a mass Palestinian exodus from areas captured by the nascent state of Israel.
JO-2007-5#-00000352,1.0,"Najd Akkar: It is divided into three sub-regions according to the geographical situation that makes the crops change according to the height and irrigation: Al-Shafat, Al-Dreib Al-Awsat, Al-Dreib Al-A'la   The plateaus where the al-Qayt'a region is."
