DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000285,2.0,History  There has been an abundance of water in the Ram Bagh area of Karachi since ancient times and many wells were dug here to supply water to the residents that settled around it.
PK-2017-7#-00000382,1.0,These jars as interpreted as cargo-shipment containers for dry goods being transported over water.
PK-2017-7#-00000387,2.0,"The day before the attack, militants began flowing water through an irrigation ditch feeding an unused field, creating background noise that masked the sounds of the advancing fighters."
PK-2006-5#-00000136,1.0,"Its highly special and master craft Jharokhas are known in the whole country.Exhibition Of Furniture Under The Aegis Of Pakistan Furniture Council Was Held At Expo Center Punjab Portal, Government of Punjab website, Published 14 February 2016, Retrieved 31 May 2021Furniture producers urged to explore foreign markets Dawn (newspaper), Published 7 November 2015, Retrieved 31 May 2021Land of Craft: Chiniot Vimeo.com website, Retrieved 31 May 2021  On 2 February 2009, Chief Minister Shahbaz Sharif formally approved the creation of Chiniot as the 36th district of Punjab province on behalf of Molana Ilyas Ahmed Chinioti.Chiniot gets district status: Rs500m for infrastructure Dawn (newspaper), Retrieved 30 May 2021 Calls for Chiniot to be made a district date back to 2005, when a movement was a launched to elevate the former tehsil to district level."
PK-2006-5#-00000260,1.0,"There are many canals providing water for cultivation in the region for the growth of crops such as cotton, wheat and mangoes. Economy  right|250px|thumb|Govt High School Shujabad Shujabad is an agricultural city due to its hot weather, flat land and irrigation system."
PK-2017-7#-00000123,1.0,"The mosque is a converted detached house on a 4-acre plot which also has an apple and cherry orchard.Al Nusrat Mosque Quebec MontrealAMJ*Located in the north center part of the Island of Montreal, the Masjid was a former Banquet Hall facility and consists of three halls and a large commercial kitchen. In 2010, the community opened a proper communal kitchen to serve the community and guests. This new communal kitchen (Langar Khana) of the Promised Messiah was completed in preparation for the community's Annual Convention to be held on 27–28 January 2012."
PK-2017-7#-00000041,1.0,"Structures on the site include stupas, monasteries, shrines, drainage networks, and other buildings. The main attractions include; Stupas, monasteries, drainage systems and a big rock erected by the ancient people at some distance that they probably used to worship."
PK-2006-5#-00000152,1.0,"Despite its extremely small community, the village is self-sufficient in all basic resources, including electricity, telephone and water."
PK-2006-5#-00000346,2.0,"The leading temple had a traceable tunnel leading directly to a covered ""kooh"" (Persian water wheel irrigation system in an outpost agricultural settlement) on the town's northbound outskirts, along the Chak Jamal Rd."
PK-2006-5#-00000340,1.0,"This hospital has these healthcare units in it:  General Surgery  Spine Surgery  Neurosurgery  Ear, Nose and Throat  Eye  Thoracic Surgery  Vascular Surgery  Laproscopic Surgery  Facio-maxillary Surgery  Urology  Breast Surgery  Burn Centre  Trauma Centre  Orthopedic  There is also a battle casualty/artificial limb section attached to the hospital. In 2005, a study was conducted which aimed to identify the health hazards posed by the hospital wastes to the sanitary workers of this hospital."
PK-2006-5#-00000736,1.0,"There was a short covered way to the river, the only water source."
PK-2017-7#-00000488,1.0,"The residents also had shortages of food and other items due to the blockage of the Karakoram Highway.Water level rising in Attabad lake Karakorum Area Development Organization (KADO), Aliabad By 4 June water outflow from the lake had increased to . As of 14 June 2010, the water level continued to rise. Frontier Works Organization blasted the spillway of the lake first on 27 March 2012 and then on 15 May 2012, lowering the lake's water level by at least ."
PK-2006-5#-00000534,1.0,"Under him is the typical infrastructure of a naval unit which includes EXO, Supply Officer, Gunnery Officer, Communication Officer etc."
PK-2017-7#-00000129,1.0,"Misereor, a German organization, donated funds to build the first floor of the new high school building with six classrooms, principal's office, staff room, store room, and a toilet block. Three classrooms and a toilet block were constructed in January 2006 under a government/community participation scheme."
PK-2006-5#-00000258,1.0,http://goo.gl/maps/K5w6b  Roads infrastructure This suburb is very well planned and developed.
PK-2006-5#-00000565,1.0,"The building was later acquired in 1985 by the Pakistani government and conserved as a museum.Shahid Husain, "" Quaid-e-Azam House Museum suffers due to water shortage"", The News International,  14 May 2009  Museum of Jinnah In 1984, it was converted into the Flagstaff House Museum of Jinnah."
PK-2017-7#-00000492,1.0,The water of lake are starting increasing in May and reached it maximum level in the middle of July.
PK-2006-5#-00000086,1.0,"The Ravi River flows about 9 km in the east, and is the main source of irrigation, meeting the requirements of 90% of cultivated land. The Rakh Branch and Gogera Branch canals have changed the water levels in the district however the belt on the River Ravi has remained narrow."
PK-2017-7#-00000532,1.0,"For facilities and infrastructure, the district is ranked 112 out of 148."
PK-2017-7#-00000003,1.0,"These groups could clash violently over water rights, pasture, and religious beliefs. These resources were limited by the fact that only 5,000 American troops were available to occupy a rugged area the size of Virginia that had little infrastructure. Transform Afghanistan by economic development and the creation of a national infrastructure. Lieutenant Colonel Mike Howard, Squadron Commander, saw COIN as a process of providing three services:   Provide clean water by installing gravity fed pipelines  Repair the hydroelectric plants in Urmul and Kamdesh  Set up new plants in Mirdesh and Gawardesh. Breaches occurred at a latrine area close to the perimeter wire; also the main entrance where civilian Afghan security guards were overwhelmed; and from the eastern side—where Afghan National Army soldiers were stationed."
PK-2006-5#-00000682,2.0,"These plants were the result of cooperation between the Sindh provincial government and Pak Oasis, a water treatment company.http://pakoasis.com.pk/ Despite such initiatives, much of the arid region continues to suffer from a lack of clean drinking water, resulting in sickness and death. Water Resources  alt=Women with children returning home after fetching water|thumb|Women and children fetching water  Access to drinking water in Tharparkar is very poor. +Water Delivery System in Tharparkar(Percentage of households)Type2010-112014-15TotalUrbanRuralTotalUrbanRuralTap Water1379106671Hand Pump212797Motor Pump2201304Dug Well77081752079Others500839   Sanitation  alt=Sewage system in Tharparkar|thumb|A sewage ditch in Tharparkar Precise data on solid-waste management are unavailable but basic waste management is present in the urban parts of the district."
