DHSID_EA,relevance_score,most_relevant_sentences
DR-2013-6#-00001834,1.0,"They are known primarily for tourism and as an offshore financial centre. A new constitution was promulgated in 2006; however in 2009 Premier Michael Misick resigned in the face of corruption charges, and the United Kingdom took over direct control of the government. The islands have limited natural fresh water resources; private cisterns collect rainwater for drinking. The primary natural resources are spiny lobster, conch, and other shellfish. Public education is supported by taxation and is mandatory for children aged five to sixteen. Residents contribute to a National Health Insurance Plan through salary deduction and nominal user fees. Economy [[File:TC-grand-turk-cruiseterminal-2.jpg|thumb|left|Cruise terminal at Grand Turk island]]  The economy of Turks and Caicos is dominated by tourism, offshore finance and fishing. In 2010/2011, major sources of government revenue included Import Duties (43.31%), Stamp Duty on Land Transaction (8.82%), Work Permits and Residency Fees (10.03%) and Accommodation Tax (24.95%). The labour force distribution in 2006 is as follows:   Skill level    PercentageUnskilled/Manual 53%Semi-skilled   12%Skilled     20%Professional   15%  The unemployment rate in 2008 was 8.3%. In 1995, the island received economic aid worth $5.7 million. Tourism  Tourism is one of the largest sources of income for the islands, with most visitors coming from America via ship. Upmarket resorts are aimed at the wealthy, while a large new cruise ship port and recreation centre has been built for the masses visiting Grand Turk. Notable people   Politics   Nathaniel Francis (1912 – 2004 both in the Turks and Caicos Islands) was a politician who served as the island territory's acting Chief Minister from 28 March 1985 until 25 July 1986, when he was forced to resign after charges of corruption and patronage were levelled against him  Clement Howell (1935 in Blue Hills, Providenciales – 1987 near Nassau, Bahamas) was a politician who served on a four-member interim Advisory Council beginning in July 1986  Norman B. Saunders (born 1943 in the Turks and Caicos Islands) is a former politician who served as the island territory's Chief Minister until March 1985, when he was arrested in Miami. He is on trial for conspiracy to receive bribes, conspiracy to defraud the government and money laundering."
DR-2013-6#-00002055,1.0,"The combination of the formidable martial defences of Road Town, and relatively small strategic and economic importance of Tortola persuaded both foreign colonial powers and privateers and pirates alike to focus on other targets within the region."
DR-2013-6#-00002055,2.0,"Statistics  Geographic coordinates (capital Charlotte Amalie):   Islands: Saint Croix, Saint Thomas, Saint John, Water Island, many other islands  Area: total: 738 sq mi (1,910 km²) land: 134 sq mi (346 km²) water: 604 sq mi (1,564 km²)  Comparative area: twice the size of the District of Columbia  Maritime claims: exclusive economic zone:  territorial sea:   Land use: arable land: 5.71% permanent crops: 2.86% other: 91.43% (2005)  Irrigated land: 1 km²  Natural hazards:frequent and severe droughts and floods; occasional earthquakes; rare tsunamis  Environment—current issues: lack of natural freshwater resources   Terrain  The islands' terrain is mostly hilly to rugged and mountainous with little level land."
DR-2013-6#-00002055,1.0,"WPXO was operated under a joint services agreement (JSA) with Alpha Broadcasting Corporation's WSVI (channel 8) in Christiansted.FCC application for WVIF license renewal, 2007 Paxson Communications (now Ion Media Networks) sold WPXO (along with WMPX-TV, now WPFO, in Waterville, Maine) to CMCG in December 2002.StationIndex.com: PAX Soon afterward, the JSA with WSVI was dissolved due to station financial losses of over $250,000."
DR-2013-6#-00002055,1.0,"and Descarao por la Noche had been canceled due to economic loss, as well as expiring contracts with local talent and production staff."
DR-2013-6#-00002055,1.0,"The population and economic activity on Tortola expanded, and the question of fortification of the island became more pressing. With the subsequent severe economic decline of the islands which accompanied the abolition of slavery, the Purcell plantation was abandoned, and the fort fell into ruin."
DR-2013-6#-00002055,1.0,"WECN & WRUA forces to shut down on October 22, 2014, due to financial reasons."
DR-2013-6#-00002055,1.0,"In November 2013, Power Television International acquired the non-license assets of WMEI & its Satellite Stations from Corporate Media Consultants Group for $18 million."
DR-2013-6#-00002055,1.0,"In November 2013, Power Television International acquired the non-license assets of WMEI and its satellite stations from Corporate Media Consultants Group for $18 million."
DR-2013-6#-00002055,1.0,It contains many examples of trees that have had commercial or economic value and have been harvested to near extinction on the island.
DR-2013-6#-00002055,1.0,"The bulk of the money for the statue came from donations from $1 to $20 given by the public at large.Estatua de Héctor Lavoe es inaugurada en Ponce, su ciudad natal."
DR-2013-6#-00002055,1.0,"This is plausible; Tortola has no rivers, so wells and freshwater ponds were precious resources."
DR-2013-6#-00002055,1.0,"The ruin probably dates from the sugar plantation era, although the fortification of the property with cannon may suggest an earlier date. It was presumed abandoned during the economic collapse of the British Virgin Islands during the mid-19th century, when many plantations were abandoned. There is almost no historical record of the ruin, and it may be one of the many relatively impoverished sugar plantations that fell into financial distress after the United Kingdom passed the Sugar Duties Act 1846, and was most likely abandoned after the insurrection of 1853."
DR-2013-6#-00002055,1.0,"After the end of the Napoleonic Wars, and the abolition of slavery the fort was eventually abandoned as the Territory sank into economic decline, and the expense of its upkeep could no longer be justified. The combination of the formidable martial defences of Road Town, and relatively small strategic and economic importance of Tortola persuaded both foreign colonial powers and privateers and pirates alike to focus on other targets within the region."
DR-2013-6#-00002055,1.0,"Toll Plaza  LocationTollDirectionAutoExpreso  acceptanceAutoExpreso  replenishment ()  laneSan Juan-Carolina$3.65Two-way15px15px  Etymology The bridge is named after Teodoro Moscoso, known as ""the architect of Operation Bootstrap"", a plan of economic expansion after World War II."
DR-2013-6#-00002055,1.0,The ruins are on private property and are not generally accessible to the public.
DR-2007-5#-00002337,1.0,"The construction of HOMS was paralyzed for three years due to the country suffering economic difficulties during the PRD government headed by Hipólito Mejía. The new PLD government, headed by Leonel Fernández, injected fresh money into this project in 2005."
DR-2013-6#-00002055,1.0,"La Perla has sometimes been described as a slum and as a shantytown, because many homes have been built without proper permits. Media and popular culture thumb|left|Building in La Perla, San Juan, Puerto Rico La Perla was the true site of the fictional ""La Esmeralda"" barrio depicted in Oscar Lewis's sociological work, ""La vida: a Puerto Rican family in the culture of poverty--San Juan and New York"", describing the lives of Puerto Rican slumdwellers and prostitutes."
DR-2013-6#-00002055,1.0,"On February 15, 2007, WIVE-LP was forced to be off the air due to financial and technical difficulties."
DR-2013-6#-00002055,2.0,"Preservation In 1971, Mr. and Mrs. Clark Foreman, owners of the Adjuntas property where Río Portugués originates, granted the development rights of their property in Adjuntas to the Conservation Trust of Puerto Rico, thereby establishing the first scenic and conservation easement in Puerto Rico."
DR-2007-5#-00001108,1.0,"The history of this river contains extremely interesting passages; From the origin of its name, possible corruption of the name Taino ""Bomana"", until its use by known pirates to hide treasures, passing through its use from colonial times to transport the precious woods that were cut in the forests of its basin."
