DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00280395,2.1874652658784184,4.636363636363637,4.181818181818182,10.806451612903226
IA-2015-7#-00280397,2.7946385570255567,5.0,4.909090909090909,13.551724137931034
IA-2015-7#-00360167,0.8547656778426899,3.0,3.909090909090909,4.758620689655173
IA-2015-7#-00334679,0.7193381330657703,3.761904761904762,3.0,7.296296296296297
IA-2015-7#-00040192,0.6840983000299037,3.863636363636364,3.636363636363636,10.625
IA-2015-7#-00311003,2.823052694547686,4.818181818181818,5.0,11.416666666666666
IA-2015-7#-00200231,2.3067549248232413,4.555555555555555,5.0,9.823529411764708
IA-2015-7#-00020816,0.9389108785073776,2.130434782608696,4.913043478260869,6.346153846153846
IA-2015-7#-00360458,-0.5367931270643366,1.0,4.4,4.65
IA-2015-7#-00040314,0.4802217450281843,3.809523809523809,4.380952380952381,8.304347826086957
IA-2015-7#-00040222,0.2596794262560519,3.272727272727273,3.863636363636364,8.866666666666667
IA-2015-7#-00150677,2.714121608447423,5.0,4.523809523809524,11.291666666666666
IA-2015-7#-00040637,0.1096738490002999,3.523809523809524,3.571428571428572,5.25
IA-2015-7#-00140298,1.6366508898035284,4.318181818181818,4.863636363636363,4.676470588235294
IA-2015-7#-00311248,2.886273432890852,4.863636363636363,5.0,11.655172413793103
IA-2015-7#-00331889,-0.6236605503678397,2.75,3.15,7.916666666666667
IA-2015-7#-00310806,1.2864538381627362,2.7142857142857144,5.0,9.292682926829269
IA-2015-7#-00170045,2.1007825041822694,4.318181818181818,4.136363636363637,11.789473684210526
IA-2015-7#-00311212,2.779593938996268,4.818181818181818,4.954545454545454,8.789473684210526
IA-2015-7#-00350578,1.8585147634168795,4.590909090909091,3.272727272727273,13.37037037037037
IA-2015-7#-00280531,2.977342505112429,5.0,5.0,14.61904761904762
IA-2015-7#-00280202,2.645797693687256,4.714285714285714,5.0,11.285714285714286
IA-2015-7#-00170382,2.9182951419380645,4.75,4.9,13.923076923076923
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00060012,2.9215072426900788,5.0,5.0,13.411764705882351
IA-2015-7#-00170147,2.628785606532833,5.0,3.952380952380953,12.058823529411764
IA-2015-7#-00160230,1.3018315632203783,3.136363636363636,4.909090909090909,6.047619047619048
IA-2015-7#-00051306,-0.8405272291299698,3.090909090909091,3.0,4.607142857142857
IA-2015-7#-00311278,2.5928860245586525,5.0,4.409090909090909,14.1875
IA-2015-7#-00170360,1.605011328036852,4.045454545454546,3.636363636363636,10.352941176470589
IA-2015-7#-00170237,2.777195668595068,4.954545454545454,4.045454545454546,11.448275862068966
IA-2015-7#-00170137,2.0239252799237284,4.5,4.136363636363637,9.8
IA-2015-7#-00360161,2.324584868498488,3.8,4.95,3.1666666666666665
IA-2015-7#-00330096,1.9756622576907985,4.6,4.0,12.066666666666666
IA-2015-7#-00160967,2.3326379117284173,4.523809523809524,4.476190476190476,9.608695652173912
IA-2015-7#-00160457,1.464409506725226,4.142857142857143,4.0,9.115384615384617
IA-2015-7#-00310337,2.0232003069014217,4.1,4.7,11.642857142857142
IA-2015-7#-00120407,3.024048108024449,5.0,5.0,11.583333333333334
IA-2015-7#-00120410,1.7916213113930397,4.181818181818182,3.909090909090909,8.107142857142858
IA-2015-7#-00191361,2.971814985506244,5.0,5.0,13.615384615384617
IA-2015-7#-00360476,0.4292793071436905,2.142857142857143,5.0,6.111111111111111
IA-2015-7#-00160906,1.414760221211244,3.761904761904762,3.619047619047619,6.875
IA-2015-7#-00160963,1.1436380673063131,2.2857142857142856,4.809523809523809,3.866666666666666
IA-2015-7#-00160475,3.1258631982179343,4.954545454545454,4.909090909090909,6.794117647058823
IA-2015-7#-00333426,1.3209315777585229,3.909090909090909,3.363636363636364,10.592592592592592
IA-2015-7#-00261406,-1.7786483859829372,1.181818181818182,3.5454545454545454,1.8461538461538465
IA-2015-7#-00200670,2.0807250910256445,4.095238095238095,5.0,4.807692307692308
IA-2015-7#-00170513,2.7249952066812737,5.0,4.045454545454546,12.0
IA-2015-7#-00050407,0.9260198145437052,4.363636363636363,3.727272727272727,6.888888888888889
IA-2015-7#-00170514,2.144761135542112,3.863636363636364,4.681818181818182,12.0
IA-2015-7#-00200592,3.1645618744532698,5.0,5.0,13.31578947368421
IA-2015-7#-00330400,2.613347527046416,5.0,4.238095238095238,14.84
IA-2015-7#-00270135,2.386394466529349,4.2727272727272725,4.954545454545454,8.576923076923077
IA-2015-7#-00340519,0.8005006535067888,3.2857142857142856,4.904761904761905,7.434782608695652
IA-2015-7#-00020726,2.50756643868432,4.8,5.0,10.136363636363637
IA-2015-7#-00120371,2.805151550139876,5.0,4.818181818181818,11.724137931034482
IA-2015-7#-00170613,2.2451023855938628,4.416666666666667,4.958333333333333,11.444444444444445
IA-2015-7#-00200733,1.5805574490593106,4.444444444444445,4.777777777777778,9.625
IA-2015-7#-00170357,2.613354857292418,5.0,4.090909090909091,11.105263157894736
IA-2015-7#-00050371,-2.0780010113011387,1.6363636363636365,3.0,2.4615384615384617
IA-2015-7#-00340572,2.010497305018131,4.0,5.0,9.80952380952381
IA-2015-7#-00200201,0.538101495286132,3.3157894736842106,4.368421052631579,4.526315789473684
IA-2015-7#-00040256,1.1224354612148888,4.285714285714286,3.2857142857142856,10.571428571428571
IA-2015-7#-00311099,0.4295515434083717,2.2857142857142856,5.0,8.095238095238095
IA-2015-7#-00170015,1.7331096995098685,3.8181818181818175,4.0,9.485714285714286
IA-2015-7#-00161095,2.030980288173256,3.8,5.0,12.526315789473683
IA-2015-7#-00020219,2.4606360771468787,4.8,4.4,7.761904761904762
IA-2015-7#-00260839,-0.5241763670659183,1.318181818181818,4.909090909090909,2.903225806451613
IA-2015-7#-00190352,-0.6706384184660635,1.7272727272727273,3.5454545454545454,5.0625
IA-2015-7#-00261437,0.2757410708825937,2.5,4.363636363636363,6.862068965517241
IA-2015-7#-00040983,-2.0520604188698903,2.0,3.0,4.115384615384615
IA-2015-7#-00170341,0.8788276102590785,3.227272727272727,3.5,7.466666666666667
IA-2015-7#-00040304,-1.0462815880068088,3.0,3.0,5.8
IA-2015-7#-00170292,1.932920829229492,4.363636363636363,3.863636363636364,10.208333333333334
IA-2015-7#-00260886,2.0322197118821337,4.095238095238095,4.714285714285714,8.074074074074074
IA-2015-7#-00310661,2.496039582384237,4.090909090909091,4.954545454545454,8.25925925925926
IA-2015-7#-00161147,1.3656331044270542,3.4545454545454546,4.409090909090909,7.076923076923077
IA-2015-7#-00261147,-0.6191579506844828,1.7727272727272727,3.6818181818181817,5.2
IA-2015-7#-00170526,2.071687812399544,4.636363636363637,4.090909090909091,9.242424242424242
IA-2015-7#-00120326,2.851086505946605,4.636363636363637,4.909090909090909,9.548387096774194
IA-2015-7#-00360132,1.864448830979392,4.55,4.15,5.307692307692308
IA-2015-7#-00041042,-1.845537528058134,2.238095238095238,3.0,4.230769230769231
IA-2015-7#-00332398,0.200724094644546,3.4285714285714284,3.095238095238096,8.681818181818182
IA-2015-7#-00100093,2.6581831877263915,4.809523809523809,4.714285714285714,9.863636363636363
IA-2015-7#-00350725,0.4072491755862949,3.0454545454545454,4.590909090909091,3.96875
IA-2015-7#-00050865,0.0313986755645999,3.227272727272727,3.090909090909091,6.64
IA-2015-7#-00130547,0.0214154443903648,3.0,2.0,7.958333333333333
IA-2015-7#-00190977,2.326364994078675,4.75,4.4,10.85
IA-2015-7#-00110381,3.176007351596428,4.9523809523809526,4.809523809523809,11.25
IA-2015-7#-00260276,1.1402809564308394,3.6,3.85,9.16
IA-2015-7#-00310428,2.6376757630189505,5.0,4.909090909090909,7.608695652173913
IA-2015-7#-00310037,1.362910990650644,3.2857142857142856,4.619047619047619,8.0
IA-2015-7#-00050824,-1.3565734431031569,2.0,3.090909090909091,6.225806451612903
IA-2015-7#-00350612,-1.17423300646785,2.4285714285714284,3.761904761904762,6.461538461538462
IA-2015-7#-00335549,2.590611654656888,5.0,4.636363636363637,10.941176470588236
IA-2015-7#-00120815,2.7165918188771903,4.636363636363637,5.0,9.823529411764708
IA-2015-7#-00311151,0.6802653764965224,1.818181818181818,4.863636363636363,8.275862068965518
IA-2015-7#-00310672,2.131237250000701,4.095238095238095,5.0,7.423076923076923
IA-2015-7#-00331279,2.7424584319609484,4.95,5.0,7.2
IA-2015-7#-00020963,0.5346552744095389,1.5714285714285714,5.0,5.9
IA-2015-7#-00170565,2.616899206978454,4.909090909090909,4.181818181818182,10.44
IA-2015-7#-00201029,2.4693141992054564,5.0,4.7,8.0
IA-2015-7#-00310004,1.295275536817404,2.95,5.0,6.7
IA-2015-7#-00220375,2.408474110326732,4.636363636363637,4.954545454545454,8.36
IA-2015-7#-00050890,-1.646268323897256,2.363636363636364,3.0,3.6666666666666665
IA-2015-7#-00051104,2.0655589338758675,4.818181818181818,3.772727272727273,8.333333333333334
IA-2015-7#-00050387,-1.1272133267707978,2.142857142857143,3.0476190476190474,3.5294117647058822
IA-2015-7#-00150584,-2.3163557767491967,1.0,3.45,3.0
IA-2015-7#-00050238,1.3581989610452292,4.863636363636363,3.0,6.0
IA-2015-7#-00200153,2.724697619489592,4.6,5.0,11.0
IA-2015-7#-00311059,2.7054262067090606,4.818181818181818,4.727272727272728,9.55
IA-2015-7#-00040178,1.5114938409916705,4.0588235294117645,4.117647058823529,8.789473684210526
IA-2015-7#-00110653,2.8926060765318846,5.0,5.0,7.25
IA-2015-7#-00310163,1.3420217307663174,3.0,5.0,7.291666666666667
IA-2015-7#-00332154,-1.8866319713194208,1.0,3.05,4.346153846153846
IA-2015-7#-00170557,1.7684542061325434,3.909090909090909,4.318181818181818,11.31578947368421
IA-2015-7#-00310924,2.53119355630655,4.411764705882353,4.941176470588236,10.076923076923077
IA-2015-7#-00210026,1.7234970684265156,3.941176470588236,4.941176470588236,13.523809523809524
IA-2015-7#-00333592,1.916786141450304,4.590909090909091,4.181818181818182,6.7
IA-2015-7#-00310459,-0.4667336225430024,1.1904761904761905,4.714285714285714,6.368421052631579
IA-2015-7#-00050067,-1.093722144866967,1.9545454545454544,3.636363636363636,4.323529411764706
IA-2015-7#-00130249,2.010570118860863,4.9523809523809526,4.095238095238095,6.454545454545454
IA-2015-7#-00335793,-2.2454882254777604,1.3333333333333333,3.0,3.1724137931034484
IA-2015-7#-00070725,2.2485948661955835,3.6666666666666665,5.0,9.791666666666666
IA-2015-7#-00310506,0.9302140888310636,2.272727272727273,4.909090909090909,10.666666666666666
IA-2015-7#-00190042,1.0521796948680997,3.409090909090909,4.636363636363637,4.575757575757576
IA-2015-7#-00335260,-1.6116258501497542,2.0454545454545454,3.1818181818181817,8.25
IA-2015-7#-00331318,-1.4351561402274788,2.75,3.0,9.8
IA-2015-7#-00311021,0.2346683777524848,1.9090909090909087,5.0,3.555555555555556
IA-2015-7#-00170554,1.8637869487974168,4.090909090909091,3.863636363636364,10.8
IA-2015-7#-00020570,2.3505935803106577,4.238095238095238,5.0,9.38888888888889
IA-2015-7#-00140577,2.204474172571768,4.590909090909091,5.0,6.081081081081081
IA-2015-7#-00280113,2.186074975972358,4.818181818181818,4.2727272727272725,8.833333333333334
IA-2015-7#-00230653,1.6266690810867537,4.619047619047619,3.4761904761904763,7.5
IA-2015-7#-00230424,2.5454574272540347,5.0,5.0,11.3125
IA-2015-7#-00310737,0.3734259116658392,1.681818181818182,5.0,10.1875
IA-2015-7#-00230003,1.7812969388850353,4.380952380952381,3.857142857142857,7.8
IA-2015-7#-00041221,-0.3303265992828058,2.952380952380953,4.428571428571429,6.807692307692308
IA-2015-7#-00150753,-1.4811275253807652,1.380952380952381,3.4761904761904763,5.0
IA-2015-7#-00350408,-0.8752817129296243,1.809523809523809,4.095238095238095,3.782608695652174
IA-2015-7#-00340273,0.7785773238888035,3.5,4.090909090909091,8.409090909090908
IA-2015-7#-00260862,-0.5644394315283565,1.8,3.4,6.923076923076923
IA-2015-7#-00334156,2.634818252484593,4.954545454545454,4.545454545454546,12.884615384615383
IA-2015-7#-00160033,0.1819154663004626,1.0,4.761904761904762,4.535714285714286
IA-2015-7#-00130464,2.771105839863213,5.0,5.0,9.8
IA-2015-7#-00120094,1.8972770242537336,4.318181818181818,4.818181818181818,6.48
IA-2015-7#-00110556,2.546133163187569,4.368421052631579,5.0,14.23076923076923
IA-2015-7#-00110077,3.0889561345959464,4.888888888888889,4.777777777777778,12.647058823529411
IA-2015-7#-00200738,2.105659505913531,3.947368421052632,4.947368421052632,3.947368421052632
IA-2015-7#-00250291,2.010075723084112,4.363636363636363,4.545454545454546,7.68
IA-2015-7#-00333883,1.704392279127381,4.411764705882353,3.4705882352941178,7.263157894736842
IA-2015-7#-00350316,1.3182587345836485,3.909090909090909,4.7727272727272725,6.111111111111111
IA-2015-7#-00310874,1.6107429618419251,3.3181818181818183,5.0,10.814814814814817
IA-2015-7#-00170574,2.2201322062993265,4.909090909090909,3.909090909090909,8.571428571428571
IA-2015-7#-00230587,2.8071642017710543,5.0,5.0,11.045454545454543
IA-2015-7#-00160009,1.741560669187289,3.761904761904762,4.523809523809524,8.0
IA-2015-7#-00200650,2.460914289129162,4.7,5.0,6.1
IA-2015-7#-00170349,1.348606388285951,3.909090909090909,3.227272727272727,10.85
IA-2015-7#-00330549,-2.0439500821955026,1.368421052631579,3.0526315789473686,6.666666666666667
IA-2015-7#-00261072,2.703041420617654,4.95,5.0,9.84
IA-2015-7#-00311140,2.805169547207392,4.818181818181818,4.818181818181818,9.74074074074074
IA-2015-7#-00210449,0.8715792902154571,3.9375,4.1875,7.933333333333334
IA-2015-7#-00310628,2.3771334273289133,4.636363636363637,4.909090909090909,9.666666666666666
IA-2015-7#-00120415,2.815211493911145,4.727272727272728,5.0,11.433333333333334
IA-2015-7#-00170568,1.9053207614343,3.909090909090909,4.0,9.428571428571429
IA-2015-7#-00360096,2.8691470646215333,5.0,5.0,2.5
IA-2015-7#-00330762,2.472809657179914,5.0,4.5,12.705882352941176
IA-2015-7#-00260559,-0.789604582537052,2.5,3.0454545454545454,8.31578947368421
IA-2015-7#-00250376,2.3705426485845296,5.0,4.428571428571429,9.22222222222222
IA-2015-7#-00020384,0.5327621927255092,1.809523809523809,4.761904761904762,4.068965517241379
IA-2015-7#-00170035,2.083138559518916,4.318181818181818,4.181818181818182,9.217391304347826
IA-2015-7#-00250002,2.741820106385045,5.0,5.0,7.947368421052632
IA-2015-7#-00051666,-2.224115206260075,1.0454545454545454,3.272727272727273,2.5
IA-2015-7#-00311202,3.0051687661425226,4.954545454545454,4.636363636363637,11.379310344827584
IA-2015-7#-00170076,2.222249038127428,4.2727272727272725,4.136363636363637,12.88888888888889
IA-2015-7#-00160856,2.93994196801168,5.0,4.6,10.523809523809524
IA-2015-7#-00050813,1.4812914219280162,4.636363636363637,3.1818181818181817,7.108108108108108
IA-2015-7#-00230542,2.7920343851009264,5.0,5.0,10.571428571428571
IA-2015-7#-00310537,0.5613439149053258,2.0,4.85,5.454545454545454
IA-2015-7#-00201333,3.2590887170136456,5.0,5.0,9.555555555555555
IA-2015-7#-00260518,1.71874334601691,4.090909090909091,3.909090909090909,8.37037037037037
IA-2015-7#-00331140,-2.342633640247468,1.15,3.1,5.65625
IA-2015-7#-00350005,1.210185265642152,4.090909090909091,4.818181818181818,8.565217391304348
IA-2015-7#-00060028,2.086047325773533,4.157894736842105,5.0,5.294117647058823
IA-2015-7#-00170634,2.442619856748467,4.727272727272728,4.090909090909091,10.0
IA-2015-7#-00340289,2.359094555187309,4.545454545454546,5.0,8.0
IA-2015-7#-00260523,0.8432284474799847,2.833333333333333,4.444444444444445,7.785714285714286
IA-2015-7#-00250098,2.846297817071904,5.0,5.0,14.22222222222222
IA-2015-7#-00240610,1.397750966111824,4.904761904761905,3.619047619047619,10.391304347826088
IA-2015-7#-00111024,2.7328004659913323,4.7368421052631575,4.473684210526316,9.695652173913045
IA-2015-7#-00200998,2.1531209077862155,4.882352941176471,3.823529411764706,7.833333333333333
IA-2015-7#-00334620,2.3051530184897366,4.818181818181818,4.727272727272728,6.04
IA-2015-7#-00310179,2.6215932052254964,5.0,4.7727272727272725,9.78125
IA-2015-7#-00210390,0.5701351218526322,4.090909090909091,4.090909090909091,10.96
IA-2015-7#-00150627,1.609997547671265,4.066666666666666,4.066666666666666,10.807692307692308
IA-2015-7#-00310272,2.5993778468758086,4.6,5.0,6.260869565217392
IA-2015-7#-00332295,1.597406142869492,4.190476190476191,4.142857142857143,7.75
IA-2015-7#-00310843,1.3870066684947249,2.772727272727273,5.0,7.894736842105263
IA-2015-7#-00310182,2.0024850366523714,3.954545454545455,5.0,7.9655172413793105
IA-2015-7#-00260161,2.8190294631377584,4.947368421052632,5.0,13.285714285714286
IA-2015-7#-00333148,2.38328209895612,4.7727272727272725,4.090909090909091,11.551724137931034
IA-2015-7#-00120454,2.1412644210895646,4.666666666666667,4.428571428571429,6.958333333333333
IA-2015-7#-00350094,-1.1261957159898417,3.090909090909091,3.0,6.708333333333333
IA-2015-7#-00335465,2.1815868111279606,4.619047619047619,4.238095238095238,10.461538461538462
IA-2015-7#-00120272,2.269595604726826,4.409090909090909,4.454545454545454,7.392857142857143
IA-2015-7#-00150217,-0.6954380118232082,3.263157894736842,3.0526315789473686,8.666666666666666
IA-2015-7#-00170192,2.7833591546719325,5.0,4.090909090909091,11.68421052631579
IA-2015-7#-00280320,2.1944186001314345,4.454545454545454,4.727272727272728,10.238095238095235
IA-2015-7#-00250138,3.0590068954598126,5.0,5.0,15.0
IA-2015-7#-00190619,0.4954211577611959,2.739130434782609,3.9565217391304346,6.551724137931035
IA-2015-7#-00332261,-2.1934009216889843,1.6956521739130437,3.0,3.235294117647059
IA-2015-7#-00070178,2.66380257780567,4.818181818181818,4.909090909090909,9.709677419354838
IA-2015-7#-00110908,3.0060314528749843,5.0,5.0,4.761904761904762
IA-2015-7#-00300273,2.551310206644552,4.954545454545454,5.0,7.826086956521739
IA-2015-7#-00350468,-0.8581032968133065,2.409090909090909,3.090909090909091,8.714285714285714
IA-2015-7#-00332954,2.005994157022969,3.857142857142857,4.714285714285714,8.633333333333333
IA-2015-7#-00310263,2.222919457995627,4.2727272727272725,5.0,7.96
IA-2015-7#-00360269,0.1978869886607453,1.9523809523809523,5.0,2.12
IA-2015-7#-00280272,1.6397518995233824,4.5,4.2727272727272725,7.636363636363637
IA-2015-7#-00051631,0.4061003984414419,3.5,3.3181818181818183,5.448275862068965
IA-2015-7#-00335394,2.40146218290744,4.545454545454546,5.0,11.04
IA-2015-7#-00030327,2.3277738338181253,4.809523809523809,4.619047619047619,10.333333333333334
IA-2015-7#-00250239,2.986036467487738,5.0,5.0,11.545454545454543
IA-2015-7#-00120768,1.1513571307803412,4.0,4.363636363636363,6.117647058823529
IA-2015-7#-00350433,2.5118799935095306,4.9375,4.875,6.85
IA-2015-7#-00160107,2.16149764696193,4.15,4.75,8.5
IA-2015-7#-00310815,1.727232175171386,3.272727272727273,4.363636363636363,8.966666666666667
IA-2015-7#-00260608,-2.2590371831848044,1.2,3.45,5.526315789473684
IA-2015-7#-00051559,-0.9623655256541936,2.1818181818181817,3.090909090909091,5.727272727272728
IA-2015-7#-00020016,0.9055191972255116,3.0476190476190474,4.095238095238095,9.05
IA-2015-7#-00120876,2.588184514696731,4.954545454545454,4.545454545454546,9.53125
IA-2015-7#-00020438,2.3659028179819943,4.590909090909091,4.636363636363637,5.625
IA-2015-7#-00310917,2.689071765973766,4.818181818181818,5.0,11.08695652173913
IA-2015-7#-00330277,1.384535556805444,4.842105263157895,3.0,7.517241379310345
IA-2015-7#-00332495,-0.1732072766976261,3.15,3.0,9.724137931034482
IA-2015-7#-00051183,-1.657789676976329,1.9090909090909087,3.272727272727273,2.210526315789474
