DHSID_EA,relevance_score,most_relevant_sentences
ZW-2010-6#-00000356,1.0,"In January 1958, the school moved to its present site in Gweru. The school has both boarders and day pupils. The school motto Per Spinas Ad Culmina (Through the thorns to the hilltop) was composed by Frank Taylor, based on the air force motto Per Ardua Ad Astra (Through effort to the stars). The school has had a pass rate of over 70% every year. The school also offers sport, including hockey, cricket, soccer, volleyball, netball and rugby. External links  Alumni web site https://thornhillhigh.neocities.org/  Map on Google +  Category:High schools in Zimbabwe Category:Buildings and structures in Midlands Province Category:Education in Midlands Province Category:Gweru Category:Educational institutions established in 1955 Category:1955 establishments in the Federation of Rhodesia and Nyasaland"
ZW-2005-5#-00000171,9.0,"See also   List of schools in Zimbabwe  References  External links Official Website - Dominican Convent Harare Official Website - Dominican Convent Primary Harare Pictures of Dominican Convent High School, Bulawayo Zimbabwe  Category:Dominican schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1892 Category:Girls' schools in Zimbabwe Category:Girls' high schools in Zimbabwe Category:High schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Private schools in Zimbabwe Category:Day schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:1890s establishments in Southern Rhodesia Category:1892 establishments in the British Empire"
ZW-1999-4#-00000170,3.0,"A TB ward is situated close to the entrance gate, and behind the female ward is a house where pregnant women live during the last month of their pregnancy."
ZW-2005-5#-00000260,7.0,"Greg Lamb - Cricketer  Sean Ervine - Cricketer  Brendan Taylor - Cricketer  Tongayi Chirisa - Actor    Craig Ervine - Cricket   Tsungai Muswerakuenda  - Miss Universe Zimbabwe  See also  List of schools in Zimbabwe List of boarding schools  References  External links    Lomagundi College profile on the ATS website  ""Chirisa traces journey to Hollywood"" in Zimbabwe Daily News  Lomagundi College on Zimbabwe Schools Guide website    Category:Chinhoyi Category:Co-educational schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:High schools in Zimbabwe Category:Buildings and structures in Mashonaland West Province Category:Education in Mashonaland West Province Category:Educational institutions established in 1983 Category:1983 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2015-7#-00000361,1.0,"The stadium also hosts athletics meets for local high schools, as well as national trials and competitions."
ZW-2015-7#-00000333,8.0,"Davey (1996-2000)  Mr D. Seeliger (2001-2003)  Dr J. Bradshaw (2003-2009)  Mrs Angela Charidza (2010-2016)  Mrs Fiona Benzon (2017–present)  Notable alumni   Ray Price - Zimbabwean Cricketer  Liam Middleton - Rugby Union Coach  Tarisai Musakanda - Zimbabwean Cricketer  Lovejoy Chawatama - Professional Rugby Player at London Irish Ruramiso Mashumba - Farmer/ Agriprenuer Kudakwashe ""Kisset"" Chirengende - Kyros Sports Founder Clinton Mutambo - Esaja.com Founder Kudakwashe Kudenga - Farmer/ Entrepreneur Munya Maraire - World Wide Scholarships CEO & first Zimbabwean NFL prospect  See also  List of schools in Zimbabwe List of boarding schools  References  External links Official site Watershed College Profile on the ATS website http://www.sacau.org/blog/2017/07/28/meet-ruramiso-mashumba-sacaus-young-agripreneur-ambassador-2/ https://www.herald.co.zw/its-about-passion-not-money-sponsor/ https://thisisafrica.me/lifestyle/clinton-mutambo-breaking-barriers-trade-africa/  Category:Boarding schools in Zimbabwe Category:Educational institutions established in 1987 Category:High schools in Zimbabwe Category:Marondera Category:Private schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:1987 establishments in Zimbabwe Category:Member schools of the Association of Trust Schools"
ZW-2010-6#-00000157,3.0,     Ditsweletse Community Junior Secondary School is located in Letlhakane in the Boteti sub-district of the Central District (Botswana).The school is a mixed gender school and offers education levels Form 1 to Form 3.
ZW-2005-5#-00001194,7.0,Notable alumni   Andy Blignaut - former Zimbabwean Cricketer  Ryan Higgins - former England under-19 cricketer  Kennedy Tsimba - former Zimbabwean rugby union player  Guy Whittall - former Zimbabwean cricketer   See also    Springvale House  List of schools in Zimbabwe   References    External links   Ruzawi School Official website  Ruzawi School Profile on the ATS website  Category:Educational institutions established in 1928 Category:Anglican schools in Zimbabwe Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:Marondera Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Member schools of the Association of Trust Schools Category:1920s establishments in Southern Rhodesia Category:1928 establishments in the British Empire
ZW-2010-6#-00000324,1.0,"Morgan High School is a state high school in Harare, Zimbabwe. History The school was founded in 1956 and named after Leonard Ray Morgan, the first permanent Secretary for Education in the Federation of Rhodesia & Nyasaland. It was originally established to serve the needs of the Coloured and Asian communities in Mashonaland and is a former group A school. Notable alumni  Ali Shah, cricketer   References   Category:High schools in Zimbabwe Category:Schools in Harare Category:Educational institutions established in 1956 Category:1956 establishments in Southern Rhodesia"
ZW-2010-6#-00000247,4.0,"Hamilton High School was ranked 5th out of the top 100 best high schools in Africa by Africa Almanac in 2003, based upon quality of education, student engagement, strength and activities of alumni, school profile, internet and news visibility. David Smith - rugby player  See also   List of schools in Zimbabwe  References  External links  Hamilton High School In Pictures – virtual tour  Category:Boys' schools in Zimbabwe Category:Boys' high schools in Zimbabwe Category:Buildings and structures in Bulawayo Category:Educational institutions established in 1959 Category:High schools in Zimbabwe Category:Education in Bulawayo Category:1959 establishments in Southern Rhodesia"
ZW-2005-5#-00000898,9.0,+ Cornway College Houses Houses Colour Year founded Cheetah  Yellow 2006 Eland  Red 2011 Lion  Green 2006 Tiger  Blue 2006  See also   List of schools in Zimbabwe  List of boarding schools  References  External links  Cornway College - Pindula Cornway College profile on EducateZimbabwe    Category:Private schools in Zimbabwe Category:Cambridge schools in Zimbabwe Category:Co-educational schools in Zimbabwe Category:Day schools in Zimbabwe Category:Boarding schools in Zimbabwe Category:High schools in Zimbabwe Category:Co-educational boarding schools Category:Educational institutions established in 2006 Category:2006 establishments in Zimbabwe
ZW-2010-6#-00000099,6.0,"Notable alumni    Constantino Chiwenga – Vice President of Zimbabwe and formerly Commander, Zimbabwe Defence Forces  Stephen Mahere – Zimbabwean Minister of Education, Sport, Arts and Culture  Shepherd Maingano – Professor, Clinical Laboratory Science at University of Hawaii  Felix Makonye – Associate Professor, College of Law & Management Studies, Westville Campus, University of KwaZulu-Natal  Godwin Marufu – former school captain, HIV Researcher, Family Physician  Louis Chasakara – former Group Operations Director of Rainbow Tourism Group  Cuthbert Musarurwa – Senior Lecturer University of Zimbabwe Faculty of Medicine  Lenon Itai Rwizi – University of Fort Hare Law, YALI Alumni  Perrance Shiri – commander, Air Force of Zimbabwe; member, Zimbabwean Joint Operations Command  See also   Roman Catholicism in Zimbabwe  List of schools in Zimbabwe   References  Category:1954 establishments in Southern Rhodesia Category:Buildings and structures in Mashonaland East Province Category:Education in Mashonaland East Province Category:Educational institutions established in 1954 Category:Franciscan high schools Category:Defunct Jesuit schools Category:Catholic elementary and primary schools in Zimbabwe Category:Catholic secondary schools in Zimbabwe Category:Wedza District"
ZW-2010-6#-00000036,3.0,"For the 1992/93 academic year the university admitted an additional 300 students into the first year in the three faculties (Commerce, Applied Science and Industrial Technology)."
ZW-2010-6#-00000057,2.0,The school has enjoyed a long period of academic successes under the leadership of the now retired Michael Madare Shambare who was at the helm from 1991 to 2011.
ZW-2015-7#-00000037,4.0,"The school is known for its excellent academic achievements with one of the students achieving the best Rhodesian Junior Certificate (RJC) results in the whole country in 1961, a record that was repeated in 1987 when Osborn Vhevha became the best student nationally in the Cambridge 'O' Level examinations. At the end of Mr Bergman's tenure as headmaster in 1966, the school had 6 classes with almost 200 students and 9 teachers."
