DHSID_EA,relevance_score,most_relevant_sentences
LS-2014-7#-00000127,4.0,"History  The construction of the dam was completed in 1969, the area behind the dam flooded quicker than anticipated thanks to heavy rainfall in the area resulting in a stronger discharge from the two major springs flowing into the dam and discharge from several perennial springs around the dam. +Fish records at the damSpeciesCommon nameSixrYearCyprinus carpioCommon Carp30.65 kg2018Clarias gariepinusSharptooth Catfish37.95 kg2019Micropterus dolomieuLargemouth Bass7..11 kg2002Labeobarbus aeneusSmallmouth Yellowfish4.51 kg1998Labeo capensisOrange River Mudfish2.12 kg1995Labeo umbratusMoggel1.66 kg1999 Fishing log book at dam caretaker   Irrigation  The dam wall has a valve connecting the reservoir to an irrigation canal for farms downstream of the dam."
LS-2014-7#-00000127,2.0,"The river flowing out the dam is the Loopspruit. There is a healthy bird population around the dam with birds such as African Fish Eagle, Greater and Lesser Flamingo, Egyptian Goose, Red-knobbed coot, Moorhen, White-faced Whistling Duck, African Black Duck, Cape and Red-billed Teal, Southern Pochard, Yellow-billed Duck, Yellow-billed Stork, Abdim's Stork, White Stork, Grey Heron, Goliath Heron, Purple Heron, Black-headed Heron, Black-crowned Night Heron, African Spoonbill, Pied Kingfisher, Malachite Kingfisher, Giant Kingfisher, Helmet Guineafowl, Osprey, Grey-headed Gull and various Terns, Coursers, Plovers and Wagtails residing in and around the reservoir.Visual inspection from NWU   Other animals residing in and around the dam include Cape Clawless Otter, Blesbok, Grey Rhebok, Common Duiker, Steenbok, Warthog, Black-backed Jackal, Cape Fox, Aardwolf,  African Wild Cat, Caracal, Porcupine, Aardvark, Southern Hedgehog, Cape Pangolin, Honey Badger, Cape and Scrub Hare, Springhare as well as feral cat's and dog's. +Fishing Records from the damRecords out of the fishing logbook at Lakeview resort officeSpeciesCommon NameSizeYearCyprinus CarpioCommon Carp13.4kg2012Clarias GariepinusSharptooth Catfish30.2kg2013Labeo CapensisOrange River Mudfish2.1kg2001Labeobarbus AeneusSmallmouth Yellowfish4.1kg1999Micropterus DolomieuLargemouth Bass3.6kg2017   Irrigation  The dams main purpose was to provide water for irrigation for farm lands downstream from the dam. Water Sports  Boating, water skiing and canoeing are all popular at the dam."
LS-2004-4#-00000301,1.0,"Knellpoort Dam is a combined gravity & arch type dam located on the Riet Spruit, near Wepener, Free State, South Africa. This reduction in storage created problems in meeting the Bloemfontein water demand at an acceptable level of reliability and as a result, the 50 m high Knellpoort Dam was completed in 1989. It was the first arch gravity roller compacted concrete (RCC) dam in the world and comprises almost 64 600 m3 rollcrete and 14 200 m3 concrete with a gross storage capacity of 136 million m3. In order to prevent similar siltation problems to those experienced at the Welbedacht Dam, the Knellpoort Dam functions as an off-channel storage dam with a relatively small catchment area of only 764 km2 and corresponding Mean Annual Runoff (MAR) of approximately 20 million m3/a . Water from the Caledon River is pumped to Knellpoort Dam from the Tienfontein Pumping Station via a 2 km long canal which is equipped with a silt trap to reduce siltation in the main reservoir."
LS-2014-7#-00000127,1.0,"Koppies Dam is a combined gravity & arch type dam located on the Renoster River, near Koppies, Free State, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2014-7#-00000292,1.0,"Lubisi Dam is an arch type dam located on the Indwe River, near Qamata, Eastern Cape, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2009-6#-00000207,1.0,"Nagle Dam is a mass concrete type dam located on the Mgeni River, near Cato Ridge, KwaZulu-Natal, South Africa.It was established in 1950 and serves mainly for municipal and industrial purposes. The hazard potential of the dam has been ranked high (3)."
LS-2014-7#-00000190,1.0,Newbury Dam is a dam in South Africa.
LS-2014-7#-00000292,1.0,"Ncora Dam is a gravity type dam built by Concor and located on the Tsomo River, near Tsomo, Eastern Cape, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2014-7#-00000140,1.0,Ntshingwayo Dam (previously known as Chelmsford Dam) is a combined gravity and arch type dam located on the Ingagane River in South Africa. The hazard potential of the dam has been ranked high (3). The dam is enclosed in the Chelmsford Nature Reserve.
LS-2014-7#-00000140,1.0,"Qedusizi Dam is an earth-fill type dam located on the Klip River in KwaZulu-Natal, South Africa near the town of Ladysmith. The hazard potential of the dam has been ranked high (3). The dam is under management of Mr Strydom."
LS-2009-6#-00000227,1.0,"Rietspruit Dam is a dam near Ventersdorp in North West province, South Africa."
LS-2004-4#-00000309,1.0,"The Wagendrift Dam is a multi-arch type dam located on the Bushman's River, upstream of Estcourt, in the KwaZulu-Natal province of South Africa. It was completed in 1963 and serves mainly for irrigation purposes, domestic water supply and industrial demands. The hazard potential of the dam has been ranked high (3)."
LS-2014-7#-00000292,1.0,"Xonxa Dam, is a composite zoned earthfill/rockfill dam situated on the White Kei River in Eastern Cape, South Africa. The dam serves mainly for irrigation purposes and its hazard potential has been ranked high (3)."
LS-2014-7#-00000292,1.0,"The dam has a capacity of . The Bongolo Dam, about  from town on the Dordrecht road, is one of Queenstown's main sources of water, its main purpose is for industrial and municipal usage. The wall was begun in 1905 and was for years the largest concrete dam wall in South Africa. Incidentally the origin of the name Bongola has caused some controversy, but it is believed by some to have been derived from the Xhosa language word mbongolo meaning donkey, as these animals were extensively used in the construction of the dam."
LS-2009-6#-00000229,1.0,"Kommandodrif Dam is an earth-fill/rockfill type dam located on the Tarka River, near Cradock, Eastern Cape, South Africa. The dam has a capacity of , the wall is  high. The dam is included in the Commando Drift Nature Reserve and its main purpose is to serve for irrigation use. The hazard potential of the dam has been ranked high (3)."
LS-2014-7#-00000199,1.0,"Disaneng Dam, is an earth-fill type dam on the Molopo River in the Ratlou Local Municipality, near to the border of the Mahikeng Local Municipality and not far from Mmabatho, North West, South Africa. It offers great fishing opportunities for species such as carp, king carp, tilapia, catfish and recently introduced species of bass which is slowly taking over this dam. At the dam wall, there are huge gathering of migratory birds."
LS-2014-7#-00000184,1.0,"De Hoop Dam is a dam on the Kamdeboo River, near Graaf-Reinet, Western Cape, South Africa."
LS-2014-7#-00000292,1.0,"Doring River Dam is an earth-fill type dam on the Doring River, near Indwe, Eastern Cape, South Africa."
LS-2004-4#-00000301,1.0,"Douglas Weir is a dam on the Vaal River, near Douglas, Northern Cape, South Africa."
LS-2004-4#-00000338,1.0,"Fika-Patso Dam is a combined earth-fill/rock-fill type dam located on the Namahadi River, the uppermost section of the Elands River, a tributary of the Wilge River.Upper Vaal WMA 8  It is located near Phuthaditjhaba, Free State, South Africa. It was established in 1986 and its primary purpose is water for domestic and industrial usage.List of South African Dams from the Department of Water Affairs  See also List of reservoirs and dams in South Africa List of rivers of South Africa   References   Category:Dams in South Africa Category:Dams completed in 1987"
LS-2014-7#-00000184,1.0,"The Grassridge Dam is an earth-fill type dam located on a tributary of the Great Fish River called the Great Brak River, near Hofmeyr, Eastern Cape, South Africa."
LS-2009-6#-00000229,1.0,"Groendal Dam is an arch-type dam located on the Zwartskop River, near Uitenhage, Eastern Cape, South Africa. The hazard potential of the dam has been ranked high (3)."
LS-2009-6#-00000207,1.0,"Hazelmere Dam is a combined concrete gravity type dam located on the Mdloti River, Kwazulu Natal, South Africa. The hazard potential of the dam assembly has been ranked high (3)."
LS-2014-7#-00000292,1.0,"Katrivier Dam is a multi-arch type dam located on the Kat River, near Seymour, Eastern Cape, South Africa. The primary purpose of the dam is to serve for irrigation and domestic use. The hazard potential of the dam has been ranked high (3)."
LS-2004-4#-00000301,2.0,The huge dam is very shallow and can lose its water in a short period of time due to usage and evaporation.
LS-2014-7#-00000292,1.0,"Laing Dam is a gravity type dam located on the Buffalo River, near East London, Eastern Cape, South Africa. The main purpose of the dam is to serve for irrigation and domestic use and its hazard potential has been ranked high (3)."
