DHSID_EA,relevance_score,most_relevant_sentences
NP-2001-4#-00002404,1.0,"This has helped reduce the carbon emission while making the use of the resources efficiently. Regarding the conduction of financial transactions, there are 7 Banks, including all categories of Financial Institutions. This five-day trail provides a short trek with himalayas in the background and passes showcases a number of cultural highlights and rich biodiversity. The Municipality also forms one of the points for Mountain Biking with challenging terrains as well as the site of people with rich ethnic culture and the scenery of mountain ranges along the way. Their most valuable assets are the beautifully carved windows and doors, fine examples of traditional Newari craftsmanship. Vicinity attractions   Panauti: It is another historical and culturally rich town located to the south east of Dhulikhel."
NP-2011-6#-00005602,2.0,The city was also the first in the assessment of financial commission by the local body of the Federal Affairs and Local Development Ministry held in the financial year 2067/68 V.S.
NP-2011-6#-00003508,1.0,"The government of Nepal established the Agriculture and Forestry University (AFU) in Rampur in 2010, and AFU took over IAAS' physical plant and other assets."
NP-2016-7Z-00000321,1.0,So the majority of Dhime's natural resources are not being explored for human use.
NP-2001-4#-00002707,1.0,Ltd  The hospital has been facing financial difficulties for many years now.
NP-2006-5#-00002502,1.0,The hospital has been operating with an annual revenue of around US$3.5 million.
NP-2006-5#-00001801,1.0,The local economy of the village has been provided with a major boost by money remitted by migrant workers hailing from the village but now working overseas in the Persian Gulf and Middle East and in South-East Asia.
NP-2011-6#-00003508,1.0,"The faculty members focus their research work on productivity of agricultural commodities, post-harvest technology, improving the shelf-life of food products, conserving biodiversity, and enhancing livelihood systems and innovation capacities of farming communities."
NP-2001-4#-00001706,1.0,The largest employers were the Janakpur Cigarette Factory Limited and Janakpur Railway until they closed in 2013 due to political corruption and heavy loans.
NP-2016-7Z-00000233,1.0,"This farm gives the employment opportunities to many workers, the farm mainly focus on the supply of pure milk products & meat products."
NP-2016-7Z-00000168,1.0,Culture  Chitlang has a rich Newar culture.
NP-2001-4#-00003103,1.0,"Having historical and cultural importance, The Makwanpur Fort is a very precious wealth of Makwanpur district."
NP-2006-5#-00000602,3.0,Natural resources   thumb|Location of Dumraha VDC Dumraha is rich in natural resources.
NP-2016-7Z-00000020,1.0,"And locals named the place Khandahar and then khanhaar, the corruption of the word."
NP-2016-7Z-00000216,1.0,"The average landholding size is 0.34 ha, slightly below average for Baglung district which is 0.41 ha."
NP-2011-6#-00000607,1.0,But the fraction of students continuing their studies to higher level is somehow not too great because of the low economic status of the people. The village is rich in temples and there is also a mosque and a church.
NP-2016-7Z-00000217,1.0,The foreign remittance is also considered one of the major source of income for the people living there.
NP-2001-4#-00003404,1.0,A special economic zone is in development. It created a loss of billions rupees of taxpayer money.
NP-2011-6#-00002303,1.0,Almost all of the people are in below poverty line.
NP-2001-4#-00002303,1.0,"Economy   The per capita income is Rs 6571. The major income activities in Melamchi area are services, pottering, business, tourism and remittances. Fishing is another source of income generating actively for the economically disadvantaged groups of the area."
NP-2011-6#-00002305,1.0,Foreign employment is the major occupation of this village.
NP-2006-5#-00004702,2.0,If the temple and other resources are built-in the time that will be good for Rampur and as well as Nepal for economic development.
NP-2001-4#-00004702,1.0,Most of the farmers have been subsistence farmers but lately many are also engaged in producing cash-crops which is sold in the Local markets.
NP-2006-5#-00000202,1.0,The main economic activity in Subhang is agriculture.
NP-2011-6#-00000101,1.0,"However, remittance from ex-British-Gurkha-soldiers' pension and cardamom is the most reliable and stable income for most of the affluent section of the population."
NP-2001-4#-00000202,2.0,Most of the people's livelihood depend on the seasonal agricultural and now they started farming cash crops and increasing their livelihood stranded.
NP-2006-5#-00003501,2.0,The main economic activity among villagers is subsistence agriculture.
NP-2006-5#-00007402,1.0,His mission For Baitadi is project for livelihood changes through technology.
NP-2006-5#-00007002,1.0,Most  people would go to India to earn money in winter after harvest.
NP-2011-6#-00007404,1.0,Mainly people of this area depends on Agriculture but other occupation is also income source.
NP-2001-4#-00003502,3.0,Tourism can be the next source of income in the VDC as the area is rich with natural resources.
NP-2016-7Z-00000196,1.0,The village is ethnically diverse and rich.
NP-2016-7Z-00000141,1.0,"Culture Parbatipur is rich in culture as people from different ethnic backgrounds live in harmony, Common religions found here are Hinduism, Muslim, Buddhism and Christianity."
NP-2016-7Z-00000142,1.0,"Meghauli is one of the richest villages in Chitwan in terms of wildlife, different cultures and sports is located in the adjacent of Chitwan National Park. Places of interest  [[File:Hattipolo.jpg|thumb|200px|Elephant Polo World Cup 2012 in Meghauli, Nepal ]] Meghauli is the western entrance of the Chitwan National Park that attracts thousands of visitors every year to explore its rich flora and fauna."
