DHSID_EA,relevance_score,most_relevant_sentences
PH-2017-7#-00000580,1.0,"The Subic Special Economic and Freeport Zone, often shorterned as Subic Bay or Subic, is a special economic zone and freeport area covering portions of Olongapo and Subic in Zambales, and Morong and Hermosa in Bataan. The economic zone was the location of U.S. Post–Cold War Subic Bay was converted into a commercial zone largely through the efforts of some 8,000 residents of nearby Olongapo, under the leadership of their mayor, Richard Gordon, who volunteered to protect and preserve 8 billion dollars worth of facilities and property from looting and destruction. It covers a total area of , but only  area is secured and fenced where much of the development in the special economic zone has taken place. The special economic zone is also adjacent to a body of water, the Subic Bay. ""The Last Lap of Subic Raceway""  The economic zone is also the host of the Subic Bay Yacht Club, and the bay has been favored as a location for sailing sports especially during Habagat season. the operation of the freeport zone allow to invest are subdivided into industrial park namely:   Subic Bay Gateway Park (formerly Subic Bay Industrial Park)  Subic Techno Park  Global Industrial Park (SRF Compound)  Boton Lights and Sciences Park  See also Clark Freeport and Special Economic Zone  References  External links  Subic Bay (Freeport) Metropolitan Authority (SBMA) official website The Official Tourism Website for the Subic Bay area, containing tourist and accommodation information (Authorized by SBMA)  Category:Redeveloped ports and waterfronts in the Philippines Category:Redevelopment projects in the Philippines Category:Industrial parks in the Philippines Category:Buildings and structures in Olongapo Category:Buildings and structures in Zambales Category:Buildings and structures in Bataan Category:Free ports Category:Olongapo Category:Red-light districts in the Philippines   Category:1992 establishments in the Philippines"
PH-2008-5#-00000373,1.0,"DWNB-TV, channel 41, is the flagship television property of Nation Broadcasting Corporation and is the flagship station of the Philippine television network One Sports."
PH-2003-4#-00000504,1.0,"However, in a feasibility study conducted by Hannah et al., it dismissed the idea of creating a permanent constituent campus of UP in Mindanao due to financial concerns."
PH-2003-4#-00000580,1.0,"This was a part of Marcos' efforts to make Metro Manila as one of Southeast Asia's financial centers. The PICC building, along with other buildings in the Cultural Center of the Philippines complex, has been associated with what has been termed Imelda Marcos' ""edifice complex,"" which one writer defined as ""obsession and compulsion to build edifices as a hallmark of greatness or as a signifier of national prosperity."""
PH-2017-7#-00000435,1.0,It underwent a significant expansion between 2002 and 2005 in anticipation of increased traffic from international charters and in an effort to spur local economic development.
PH-2003-4#-00000576,2.0,"To finance the construction of the new National Library building, the Commission conducted a nationwide public fundraising campaign, the donors being mostly schoolchildren, who were encouraged to donate ten centavos to the effort, and library employees, who each donated a day's salary."
PH-2003-4#-00000099,2.0,Its initial emphasis was on the development of skilled and technician-type graduates to meet the human resource requirements in the opening and cultivation of rich farmlands.
PH-2003-4#-00000686,1.0,"Proscenium at Rockwell Marking the expansion of Rockwell Center will be The Proscenium at Rockwell, a  mixed-used luxury development standing in the property formerly known as the Colgate-Palmolive (Philippines) headquarters."
PH-2003-4#-00000683,1.0,"However the hotel was forced to close again starting from February 1, 2021 and to initiate a mass layoff of its staff due to financial losses caused by the pandemic."
PH-2008-5#-00000154,1.0,The SRMP offers substantial power benefits in addition to the peaking capacity and energy considered in the economic analysis conducted by NPC and the National Economic Development Authority.
PH-2008-5#-00000500,1.0,"IHMS has also produced quite a number of prolific songwriters (TQ Solis Jr., Jimmy Borja) many of whom have won honors in different songwriters' competitions outside the four walls of the seminary, while some others have even chosen the field of music as their field of profession and livelihood. There were some seminarians who complained about being arbitrarily sent home by some parish priests and ended up being deprived of that rare and unique opportunity to learn first-hand the ins and outs of parish work, while on the other hand, many others, who were welcomed in their parish assignments, experienced a tremendously rich opportunity of actual parish life and even told stories of their hands-on experience which not only caused many to envy but also a major concern to the major seminarians and seminary formators."
PH-2017-7#-00000305,1.0,"Negotiations began on October 31, 1994, with a group composed of representatives from the Board of Investments (BOI), the Department of Finance (DOF), AIA Capital as a financial adviser, the Department of Public Works and Highways (DPWH), the TRB, the PNCC, and CITRA. Under the STOA, Citra Metro Manila Tollways Corporation (CMMTC) was mandated to finance, design, and construct Stage 1 of the South Metro Manila Tollway Project (an elevated expressway from Bicutan to Buendia) and rehabilitate the at-grade portion of the South Metro Manila Tollway project from Magallanes to Alabang. Northbound motorists entering the Skyway from SLEX in Muntinlupa pay a toll at the Main Line toll plaza in addition to the toll from their entry point at SLEX or MCX to the at-grade Alabang exit. Southbound tolls are collected at toll barriers when exiting; motorists exiting to NAIAX and SLEX (including towards MCX) pay a toll at its toll barriers instead."
