DHSID_EA,relevance_score,most_relevant_sentences
EG-2000-4#-04960101,1.0,"86, 94Keogh 1955 p. 57  On reading Murray's description in his official despatch covering the battle, and reprinted in a Paris edition of the 'Daily Mail', Chauvel wrote to his wife on 3 December 1916, I am afraid my men will be very angry when they see it."
EG-2005-5#-06710203,1.0,"He and his wife, Amal, live in the UNRWA-run Bureij refugee camp in the Gaza Strip. Muhammad Jamal Al-Durrah (born 1988) was in fifth grade, but his school was closed on 30 September 2000; the Palestinian Authority had called for a general strike and day of mourning following violence in Jerusalem the day before. His mother said he had been watching the rioting on television and asked if he could join in. As a result of the al-Durrah case, he received death threats, his wife was assaulted in the street, Élisabeth Schemla, ""Un entretien exclusif avec Charles Enderlin, deux ans après la mort en direct de Mohamed Al-Dura à Gaza"", Proche-Orient.info, 1 October 2002. his children were threatened, the family had to move home, and at one point they considered emigrating to the United States.For Enderlin's children being threatened: Bob Garfield, Deborah Campbell, ""Images of Mohammed al-Durrah"" , On the Media, WNYC Radio, 22 December 2001 (transcript, archived). Enderlin edited the footage down to 59 seconds and added a voiceover:  The footage shows Jamal and Muhammad crouching behind the cylinder, the child screaming and the father shielding him. Bassam al-Bilbeisi, an ambulance driver on his way to the scene, was reported to have been shot and killed, leaving a widow and eleven children.Suzanne Goldenberg, ""The war of the children"" , The Guardian, 27 September 2001. Abu Rahma alleged in an affidavit that ""the child was intentionally and in cold blood shot dead and his father injured by the Israeli army."" The IDF's first response, when Enderlin contacted them before his broadcast, was that the Palestinians ""make cynical use of women and children,"" which he decided not to air. A fourth, minority, position held that the scene was staged by Palestinian protesters to produce a child martyr or at least the appearance of one.David Frum, ""L'affaire al-Dura"" , The National Post, 17 November 2007. The footage of Muhammad was compared to other iconic images of children under attack: the boy in the Warsaw ghetto (1943), the Vietnamese girl doused with napalm (1972), and the firefighter carrying the dying baby in Oklahoma (1995). Catherine Nay, a French journalist, argued that Muhammad's death ""cancels, erases that of the Jewish child, his hands in the air before the SS in the Warsaw Ghetto."""
EG-2008-5Z-00000130,1.0,"Nevertheless, ambitious plans were drawn up for a port, a flour mill, a Dead Sea Canal, a hotel and a university. Moshe Arens (of the Likud party),  the head of the Knesset's Foreign Affairs and Defense Committee, and professor Yuval Ne'eman, the leader of the right-wing Tehiya party, led that opposition."
EG-2000-4#-04340301,1.0,"With the tourists trapped inside the temple, the killing went on systematically for 45 minutes, during which many bodies, especially of women, were mutilated with machetes. The dead included a five-year-old English child, Shaunnah Turner, and four Japanese couples on honeymoon. The youngest victim was a 5-year-old British child."
EG-2008-5Z-00000379,1.0,"A group in Yemen said that it destroyed the aircraft as a protest against a new law in France banning headscarves in schools. This attitude was shown in a press briefing given by the BEA chief who was berated by the first officer's mother during a press conference, and demanded that the crew be absolved of fault prior to the completion of the investigation."
EG-2008-5Z-00000222,2.0,"Protests in Khartoum, mainly by students, led to the temporary closure of the Khartoum campus of Cairo University and about 50 arrests."
EG-2008-5Z-00000313,3.0,"The Olympic Village (Mansoura University Stadium): It covers an area of 15 acres and is open to university students, faculty members and those wishing to play abroad in individual and group games."
EG-2005-5#-06710203,1.0,"""Robinson and Smith, 1841, vol 2, p. 394 Robinson further noted  Kubeibeh as a Muslim village, in the Gaza district.Robinson and Smith, 1841, vol 3, Appendix 2, p.  119  In 1883, the PEF's Survey of Western Palestine described Al-Qubayba  as a large village built of adobe brick, situated on rolling hills near a plain, surrounded by a barren and stony area.Conder and Kitchener, 1883, SWP III, p. 258  British Mandate era In the 1922 census of Palestine conducted  by the British Mandate authorities, Al-Qubaiba had a population of 646, all Muslims,Barron, 1923,  Table V, Sub-district of Hebron, p.    10 increasing in  the 1931 census to 800, still all Muslim, in a total of  141 houses.Mills, 1932,  p.  33  The village had a school, a mosque, and a number of small shops. Of the village mosque, an elementary school, and more than 141 houses that made up al-Qubayba, Walid Khalidi notes that all that remains to mark the site in contemporary times are cacti and a handful of olive trees. A woman's thob (loose fitting robe with sleeves), from Qubeiba dated to about 1910 forms part of the Museum of International Folk Art (MOIFA) collection at Santa Fe."
EG-2005-5#-06710203,1.0,The village had an elementary school and some small shops.
EG-2000-4#-04340301,2.0,"viii–x It is now widely accepted that the coffin was originally intended for Akhenaten's secondary wife Kiya.Davis, T.M., The Tomb of Queen Tiyi, (KMT Communications, 1990) p. xii It is also recognized that the four canopic jars discovered near the coffin belonged to Kiya, and that the female heads on the stoppers of the jars portray her. The latter has been identified as a likely candidate for the mother of two foetuses found in Tutankhamun's tomb, thus probably making her Ankhesenamun, the daughter of Akhenaten and the only known wife of Tutankhamun."
EG-2000-4#-04340301,1.0,"Located near the tomb of Ramesses II, KV7, this tomb contained most of his children, both male and female, in particular those who died in his lifetime."
EG-2000-4#-04340301,2.0,"On the supporting side, the mummy proved to be that of a relatively elderly lady, with her left arm flexed in the pose thought to mark royal women of the 18th Dynasty."
EG-2005-5#-05030101,1.0,"Eight of these have been identified as various members of the royal family, including Akhenaten, his other wife Kiya, his late father Amenhotep III, and his eventual successor Ay. A couple of the pieces found in the workshop depict realistic images of older noblewomen, something rare in Ancient Egyptian art, which more often portrayed women in an idealized manner as always young, slender, and beautiful.Sweeney. One of the plaster faces depicts an older woman, with wrinkles at the corner of her eyes, bags under them, and a deeply lined forehead. This piece has been described as showing ""a greater variety of wrinkles than any other depiction of an elite woman from ancient Egypt""Sweeney. It is thought to represent the image of a wise, older woman."
EG-2000-4#-04340301,2.0,Two shorter figures are carved into the front throne alongside his legs: these are his wife Tiye and mother Mutemwiya.
EG-2005-5#-04450201,1.0,"Kim Ryholt, a professor of Egyptology at the University of Copenhagen, suggests the possibility that the names on the canon had been misarranged and offers two possible regnal lengths for Senusret II: 10+ years, or 19 years."
EG-2005-5#-03470301,1.0,There is also an underground gallery with further burials for royal women.
EG-2000-4#-04340301,1.0,The west wall is decorated with a scene depicting Ay hunting in the marshes accompanied by his wife Tey; this is a unique occurrence for a New Kingdom royal tomb.
EG-2014-6#-08020104,1.0,"Albert I (1875–1934), King of the Belgians and his wife Elisabeth (1876–1965), Duchess in Bavaria, Queen of the Belgians, stayed many times at the Winter Palace."
EG-2005-5#-06710203,2.0,"However, some of these sources argue that Reuben had not actually had sexual activity with Bilhah, but instead had simply supported the cause of his mother Leah, by harming that of Bilhah, angering Jacob; in these sources, it is argued that after the death of Rachel (Jacob's favourite wife), Jacob sought to give the precedence to Bilhah, as he had formerly preferred her as his mistress, and Reuben removed Bilhah's bed from the place where Jacob wished to have it."
EG-2008-5Z-00000546,3.0,"Due to its size, age and ranking, the Pankritio was selected as one of the football venues of the 2004 Summer Olympics Football Tournament, hosting in total 10 matches (5 men's Group Stage matches, 2 women's Group Stage matches, one men's Quarterfinals match, one women's Quarterfinals match and one women's Semi-Final match)."
EG-2000-4#-04340301,1.0,The original decoration showing the female Twosret was replaced with those of the male Setnakhte.
EG-2005-5#-06710203,1.0,"As a child, Abuhatzeira was a diligent Torah scholar, studying day and night. After his bar mitzvah, he entered his family's yeshiva, where the students rose at midnight for Tikkun Chatzot and then studied Kabbalistic works until dawn, when they would go to the mikveh, pray the morning service, and eat breakfast."
EG-2000-4#-04340301,1.0,"It was constructed for Hatshepsut-Meryetre, the wife of Thutmose III, but she was not buried in the tomb. The tomb contained a set of well-preserved canopic jars belonging to Sentnay, the wife of Sennefer. A set of fragmentary jars were located, along with an alabaster offering table, both inscribed for a woman named Baketra who bore the title 'royal ornament."
EG-2000-4#-04340301,1.0,"Nefertari, which means ""beautiful companion"", was Ramesses II's favorite wife; he went out of his way to make this obvious, referring to her as ""the one for whom the sun shines"" in his writings, built the Temple of Hathor to idolize her as a deity, and commissioned portraiture wall paintings. ^4 This can be alluded because of a painting in the tomb of Nefertari coming before the god of writing and literacy to proclaim her title as a scribe."
EG-2000-4#-00310101,1.0,"Because the city was ripe with power mongers, his tutor, Kitbuqa sent him away to grow up and come home when he was better able to deal with the responsibility of ruling a country."
EG-2000-4#-04340301,1.0,"the royal necropolis] and leader of the festival of Amun in Karnak, Maya, son of the noble Iawy, born of the lady of the house Weret, be charged to renew the burial of King Menkheperure, true of voice, in the noble mansion upon the west of Thebes. The second inscription, to the right and slightly higher than the large one, is much shorter: His assistant, the steward of the southern city, Djehutymose, whose mother is Iniuhe of the city [i.e. The larger inscription refers to Maya in the second person, and incorrectly names his mother as Weret, making it unlikely that he was the author of the inscription."
