DHSID_EA,relevance_score,most_relevant_sentences
LS-2009-6#-00000014,2.0,"On 19 October, while the church was hosting talks aiming toward a ""peace accord"" to bring an end to the violence on South Africa's university campuses Adam Habib, the Vice-chancellor of Wits University, was chased out of the church by students."
LS-2014-7#-00000120,1.0,"Springs Boys' High School  is a high school in Springs, Gauteng, South Africa. The third is the lamp of knowledge, which symbolizes the striving for continuous academic excellence. Notable alumni    Rudi Bryson - Cricket (Easterns, Northern Transvaal, Northerns, South Africa, Surrey)  Dave Charlton - Racing Driver (Formula One Grand Prix)  Bobby Cole (golfer)  Junior Dala - Cricket (Easterns, The Unlimited Titans, South Africa A)  DJ Cleo - DJ (Kwaito & House Producer), Will of Steel Productions  Ben Filmalter - Mugg & Bean founder  Dean Hall (rugby player)  Vincent Moore - Cricket (Easterns, Titans, u/21 South Africa)  References  External links  Category:High schools in South Africa Category:Schools in Gauteng Category:Educational institutions established in 1940 Category:1940 establishments in South Africa"
LS-2009-6#-00000014,2.0,"Marist Brothers Linmeyer (Marian College) is a coeducational school, pre-primary through high school, in Linmeyer, a suburb of Johannesburg, South Africa. References    Category: Marist Brothers schools  Category:Catholic schools in South Africa  Category:Educational institutions established in 1889 Category:1889 establishments in the South African Republic"
LS-2009-6#-00000207,1.0,1931 - Natal University College Durban campus established.
LS-2009-6#-00000207,2.0,"Phindavele high school is a public school located in Dududu, south coast of KwaZulu Natal."
LS-2009-6#-00000014,2.0,"The School of Civil and Environmental Engineering is one of seven schools in the University of the Witwatersrand's Faculty of Engineering and the Built Environment.Wits University, Schools in the Faculty of Engineering and the Built Environment, retrieved 3 August 2014 The School offers 4-year undergraduate degrees and post-graduate degrees in civil engineering."
LS-2004-4#-00000301,1.0,"Recreational and cultural opportunities were also provided, including various educational and sport activities, as well as a small church."
LS-2004-4#-00000301,2.0,"Hoërskool Diamantveld is a public Afrikaans medium co-educational high school in Kimberley in the Northern Cape province of South Africa and the oldest Afrikaans school in Kimberley. While he was headmaster the school relocated to the premises of Belgravia Primary School. (1996–2012) and then Hugo, M. The current head master is Victor, L.  Motto A posse ad esse (in Latin).Translated: Making a possibility, a reality  Gender and language The school is a co-ed school in Afrikaans only. International Partnership  The school was in a partnership with PASCH Schulen, a world-wide German school group in 2010 when South Africa presented the Soccer World Cup. Sport  The Wilde Klawer National Tournament, which brings together South Africa's top performing high schools in rugby and netball is hosted at the school since 2014."
LS-2004-4#-00000301,2.0,"Today It is a co-ed school, with English as medium of education."
LS-2009-6#-00000014,1.0,"As a teaching hospital, its affiliated to the University of Witwatersrand's Medical School. By 1985 it became an academic hospital, out-patient facilities and clinics. Facilities The hospital is affiliated with the University of Witwatersrand's Medical School and responsible for the teaching of healthcare workers and providing tertiary health services the Johannesburg community. It has a number of specialised clinics on the health campus such as a Stoma unit, Renal Dialysis Unit, Pain Clinic, Endoscopy Unit, Breast Clinic, and the Thembalethu HIV clinic. References  Category:Buildings and structures in Johannesburg Category:Hospitals in Johannesburg Category:Teaching hospitals in South Africa Category:Medical education in South Africa Category:University of the Witwatersrand"
LS-2009-6#-00000014,1.0,"All stadiums had a capacity of at least 53,000, and their usual tenants were professional or college American football teams."
LS-2009-6#-00000014,2.0,"William Pope was elected as the schools' first headmaster, with 199 pupils. Notable Alumni  Mmusi Maimane - Politician, former President of the Democratic Alliance (South Africa)http://www.wikipedia.org/Mmusi Maimane Thulisile Phongolo - Actress  References  Category:1992 establishments in South Africa Category:1990s in Johannesburg Category:Educational institutions established in 1992 Category:High schools in South Africa Category:Public schools in Africa Category:Schools in Johannesburg"
LS-2009-6#-00000207,4.0,"One such outreach project is Masihambisane (""Let us move forward together""), an education workshop for teachers who teach in schools in disadvantaged areas."
LS-2004-4#-00000301,1.0,"In October, a female custodian with 13 years of experience was taken hostage by prisoners."
LS-2009-6#-00000227,2.0,"Two of the victim's gender cannot be identified at this time while the other victims are four girls, eight men and five women."
LS-2009-6#-00000014,1.0,"Rahima Moosa was an anti-apartheid activist and took part in the 1956 Women's March, protesting passes for non-white women."
LS-2009-6#-00000207,2.0,"The school was the first nonracial school established by the New Era Schools Trust (NEST). Addressing the first assembly of the school the principal, Mr Richard Thompson, said: ""Today we are the only school in South Africa which is truly nonracial. The campus was bought by Graeme Crawford in 1997 and a new school named Crawford College, North Coast was established on the site in the same year."
LS-2009-6#-00000014,3.0,The schools first name was Secondary School Germiston which served as a unisex school till the boys and girls were separated.
LS-2009-6#-00000014,3.0,Academics The academic subjects being offered each year include  Grade 8–9  Afrikaans  Art  Drama  English  Economic management science French  Geography  History  Life Orientation  Mathematics  Physical education  Natural sciences  Technology Zulu  Grade 10–12  Afrikaans  Art  Accounting  Business studies  Drama  Computer Application Technology (CAT)  Information Technology (IT)  Engineering Graphic Design  English French  Geography  History  Life Orientation  Physical Education  Life Sciences  Mathematics Core  Mathematics Literacy  Tourism Zulu  Extra subjects (after & before school)  Extra Subjects at Brynston include   Advanced Practice Mathematics  Advanced Practice English   Extracurricular activities Extracurricular activities at Brynston High School include many different Seasonal Sports and Cultural Activities.
LS-2014-7#-00000127,2.0,"This church was designed to serve the Potchefstroom North congregation as well as the TSP students and faculty. The congregation, including large numbers of students and teachers, paid this cost."
LS-2009-6#-00000207,1.0,"Folweni High School is a public state high school in the A-section of Folweni Township in KwaZulu-Natal, South Africa. References  Category:Schools in KwaZulu-Natal Category:High schools in South Africa"
