DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000013,3.0,"Faculty of Translation and Intercultural Communication The Faculty of Translation and Intercultural Communication was founded in 2004, and restructured in 2013 to provide a double-profiled education and bachelor programs in the following fields:Faculty of Translation and Intercultural Communication Linguistics and Communication English and Area Studies English and Political Science English and Journalism English and Tourism English and Psychology German and Area Studies French and Area Studies Translation Studies/Linguistics English-Armenian Translation Studies German-Armenian Translation Studies French-Armenian Translation Studies  Faculty of Russian and Foreign Languages and International Communications The faculty's origins date back to the foundation of the university in 1935. However, the most recent development of the faculty took place in 2013 when it was restructured to provide bachelor programs in:Faculty of Russian and Foreign Languages and International Communications Linguistics, Russian language Russian Literature Philology Pedagogy Linguistics and Intercultural Communication Russian and Area Studies English and Political Sciences Political Sciences  In parallel, a second foreign language is thought in the faculty in accordance with the students' choice, including English, Polish, Bulgarian, German, French, Spanish, Italian and Arabic. Faculty of Foreign Languages The faculty was founded in 2004 and currently provides bachelor programs in the fields of:Faculty of Foreign Languages Pedagogy English and French English and German English and Spanish English and Italian English and Persian English and Greek English and Korean French and English German and English Linguistics English and French English and German English and Spanish English and Italian English and Persian English and Greek English and Korean English and Hindi French and English German and English Italian and English  Master's program In 2008-09 academic year, the university launched a two-degree system, including bachelor's and master's degrees. Student life The university students exercise self-governance through the student council, founded in 1996. The council aims to actively participate in the university life and assist in promoting discussion and resolution of urgent issues in the academic process, and in social life of the students."
AM-2016-7#-00000308,1.0,Tradition holds that it was also a site where the 5th-century martyr lady Saint Shushanik was buried.
AM-2016-7#-00000308,1.0,Prominent Georgian sculptor Elguja Amashukeli designed the twenty-metre aluminium figure of a woman in Georgian national dress.
AM-2016-7#-00000023,5.0,"Campuses As of 2016, the university has campuses in 3 Armenian cities other than Yerevan:  Gyumri Vanadzor Kapan  Faculties and Institutes thumb|250px|General view of the university premises in Yerevan As of 2016, the university has the following faculties: Yerevan: Faculty of Chemical Technologies and Environmental Engineering Faculty of Applied Mathematics and Physics Faculty of Mining and Metallurgy Institute of Energetics and Electrotechnic  Institute of Mechanical Engineering and Transportation Systems Design Institute of Information and Communication Technologies and Electronics  The university has a faculty that provides online studies as well."
AM-2016-7#-00000013,3.0,"Student Council The Student Council is self-governed and is formed of students from different study years, who are chosen in the faculty student meetings. They are used for the academic evenings, solo, class, faculty or jubilee recitals, annual session of the Top Student Society, student formal and informal meetings and ""skills""."
AM-2016-7#-00000062,2.0,"Culture thumb|The  Altar of Hope Chapel in Aparan with the Holy Cross in the background Aparan has a palace of culture, a public library, a music school, and a school of art run by the municipality. Education As of 2017, Aparan is home to 2 primary schools, as well as the Aparan physics and mathematics high school. The Aparan physics and mathematics high school was founded in 2009 on the basis of Yeghishe Varzhapet's school opened in 1903. Currently, housing around 180 students, the school has specialized classes in humanities, natural science and mathematics. The school is equipped with up-to-date laboratories for physics, chemistry, and biology, along with 2 computer rooms.Aparan physics and mathematics high school  Sport FC Nig Aparan represented the town in the domestic football competitions after the independence of Armenia."
AM-2016-7#-00000193,2.0,"Education  With the diminished number of the town's population, currently Tsaghkadzor is home to 1 public education school."
AM-2010-6#-00000252,3.0,"Despite the shortage of university teachers caused by their service in the Second World War, the university managed to maintain its leading position."
AM-2010-6#-00000252,3.0,"The University has 9 schools and 54 departments, 884 faculty members and approximately 6500 students. However, the growing demands of engineers in other areas outside of oil led to the expansion of the school curriculum, and the school again changed its name in 1934, this time to the Azerbaijan Industrial Institute (AZPI), since it was combined with civil engineering."
AM-2010-6#-00000252,3.0,The student body consists of approximately 4000 undergraduates and 900 graduate (master's degree) students. The university has a combined faculty of more than 700 teachers.
AM-2016-7#-00000048,3.0,"Artur Baghdasaryan and the government of Armenia has its participation in the establishment of French University in Armenia Foundation (UFAR), taking into consideration the need to improve the educational system and fulfill its rich experience in higher and vocational education programs in the field. Thanks to professors from Jean Moulin University Lyon 3 and Toulouse III - Paul Sabatier University at least 20% of studies at undergraduate (starting from the third year) and about 50% of those at graduate level are conducted in French."
AM-2016-7#-00000122,1.0,"This statement was followed by former President Robert Kocharyan's speech given to Yerevan State University students on April 27, 2007 during which he said that serious work on the fate of Armenia's atomic energy is underway and practical steps will be taken in this direction in 2008–2009."
AM-2016-7#-00000009,3.0,"800px|thumb|center|  Education [[File:Arargats&ArailerFromArabkir.jpg|thumb|The Russian-Armenian (Slavonic) University in Arabkir]] [[File:Ayb High School.jpg|thumb|Ayb School]] As of 2016-17, the district has 21 public education schools as well as 6 private schools, among them is the prominent Ayb School."
AM-2016-7#-00000048,1.0,"Mother Armenia ( ) is a female personification of Armenia. The prototype of ""Mother Armenia"" was a 17-year-old girl Genya Muradian. It can remind viewers of some of the prominent female figures in Armenian history, such as Sose Mayrig and others, who took up arms to help their husbands in their clashes with Turkish troops and Kurdish irregulars. It also recalls the important status and value attributed to the older female members of an Armenian family. See also List of statues by height Kartlis Deda  External links Meeting 'Mother Armenia,' The Woman Behind Yerevan's Iconic Statue  References  Category:National personifications Category:Buildings and structures in Yerevan Category:Monuments and memorials in Armenia Category:Monuments and memorials built in the Soviet Union Category:Colossal statues Category:Sculptures in the Soviet Union Category:Armenian Soviet Socialist Republic Category:Tourist attractions in Yerevan Category:Sculptures of women Category:Statues in Armenia"
AM-2016-7#-00000308,1.0,"According to a historic tradition, St. Nino, a female baptizer of Georgians, preached Christianity here in the early 4th century."
AM-2016-7#-00000308,1.0,"The decision to extend the hospital  The site that was provided for the hospital in Novye Atagi was an old unused school made up of several buildings distributed in a vast compound. The number of expatriate personnel was slightly reduced: one position of a teaching nurse was abolished and longer absences for rest and relieve were introduced. Some expatriate nurses started to feel bored, others occupied themselves by organising teaching events."
AM-2010-6#-00000252,7.0,"In addition to elementary schools, the education institutions include thousands of preschools, general secondary schools, and vocational schools, including specialized secondary schools and technical schools."
AM-2016-7#-00000305,2.0,"According to International Labor Organization, Armenia has the highest women's unemployment rate in post-Soviet countries, equaling 17.3% for women above 25. Some of those issues are the fact that potential employers consider women's marital status, how many children they have, or if they are planning to get pregnant any time soon. Moreover, some women are not allowed to work by their husbands after graduating from higher educational institutions. In all the sectors, the average monthly salary of men is much higher than women even with the same years of education."
AM-2010-6#-00000252,1.0,"After the collapse of the Soviet Union, Azerbaijani President Heydar Aliyev returned several synagogues and a Jewish college, nationalised by the Soviets, to the Jewish community; he encouraged the restoration of these buildings. The Hamam is open to women on Mondays and Fridays and to men on the other days of the week. There are also several smaller military airbases near Baku, such as Baku Kala Air Base, intended for private aircraft, helicopters and charters.Fevralın 14-ü Azərbaycan Hərbi Hava Qüvvələrinin (HHQ) yaranma günüdür     Education   Baku State University, the first established university in Azerbaijan was opened in 1919 by the government of the Azerbaijan Democratic Republic. After 1991 when Azerbaijan gained independence from the Soviet Union, the fall of communism led to the development of a number of private institutions, including Qafqaz University and Khazar University which are considered the most prestigious academic institutions. The largest universities according to the student population are Baku State University and Azerbaijan State Economic University. Publicly run kindergartens and elementary schools (years 1 through 11) are operated by local wards or municipal offices. Secondary schools   Elite Gymnasium   Health care  According to the Ministry of Healthcare, healthcare facilities in Baku are ""highly developed compared with the regions and doctors are waiting to work there, The regions, meanwhile, lack both doctors and clinics providing specialized medical treatment."""
