DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,1.0,"Move to Phloen Chit When Minister Ralph Paget arrived in 1902, the area, by then known as Bang Rak, had become very busy and the legation was exposed to much pollution and noise from nearby rice mills, river and road traffic, as well as noisy neighbours which included a temple whose bells sounded every morning and a bar situated opposite run by an Italian lady named Madame Staro."
KH-2005-5#-00000004,2.0,"Because of there is a small pond, the water in the pond is believed to be holy water."
KH-2005-5#-00000004,2.0,"At the rear of the south wing was a connected clock tower (since removed), which also housed water pumps and storage tanks—the building was built with metal plumbing."
KH-2005-5#-00000092,2.0,"In January 1966 RMK-BRJ began construction of an airfield at An Thoi with a  asphalt runway, a 40,000 square yards pierced steel planking apron, a sea wall, barracks, two warehouses, a pier, and utilities such as powerhouse, water and sewage systems."
KH-2005-5#-00000004,2.0,"In the past, it was a place for garbage dumping of locals because it was close to the wet market."
KH-2005-5#-00000004,2.0,"Also displaying specimen of giant freshwater stingray, the largest freshwater stingray in the world and an endangered species."
KH-2005-5#-00000004,1.0,"The man-made khlong not only enabled water transportation between  Nakhon Khuean Khan (present day Samut Prakan Province) and Chachoengsao, but it opened up new croplands along its banks. Although Khlong Prawet Buri Rom has the potential to be a cultural and lifestyle attraction in Bangkok, as recently as 2015 it was avoided by locals ""...as the water is too disgusting."""
KH-2005-5#-00000004,1.0,"This temple is the destination of water tourism by long-tail boat from Taling Chan floating market, which is only available on Saturday-Sunday or a holiday only."
KH-2014-7#-00000448,1.0,"Architecture The mosque is a two-story building, where the ground floor consists of the communal kitchen and the upper floor is the prayer hall."
KH-2005-5#-00000004,1.0,"History  Initially, Nonthaburi Province had no hospital of its own and patients had to go into Bangkok (Phra Nakhon) or Thonburi to access healthcare."
KH-2014-7#-00000231,1.0,"According to prominent Sangkum-era politician Nhiek Tioulong, the embassy's Technical Cooperation Services department helped build infrastructure as part of a larger French technical aid program."
KH-2010-6#-00000343,2.0,Low-flow faucets and a black water treatment recycle water.
KH-2005-5#-00000149,1.0,"Due to the increasing demand for business and retailers, Phu My Hung Corporation invested additional funds in February 2019 to upgrade and expand Crescent Mall as part of the Phú Mỹ Hưng infrastructure upgrade plan."
KH-2005-5#-00000004,1.0,"In addition, during the flood season (after September to December), the field is also used as a site for the large amounts of water that run from the north each year to alleviate flooding."
KH-2014-7#-00000571,2.0,"A governmental report found the origin of the pollution to be from water from wet coke quenching, which was released into the sea after a power supply failure at the plant's waste treatment facilities."
KH-2005-5#-00000004,1.0,"History Between 1 and 9 December 2014, this park was used for performing theater and a spectacular technique to commemorate the King ""The Phra Mahathat The Phenomenal Life Show"" by the stage in the middle of the pond over 100 meters which is the longest water stage in the country."
KH-2000-4#-00000357,2.0,"Water management  Laem Chabang Industrial Estate uses an average 23,000 m3/day of tap water from Huai Nong Kho water reservoir in Nong Kham subdistrict. Waste water of 8,000 m3/day produces  2,500 m3/day of industrial water by means of reverse osmosis (RO) system."
KH-2000-4#-00000357,1.0,Its name means 'city of water'.
KH-2010-6#-00000021,1.0,Administration On 4 January 1908 Pho Klang subdistrict became Nakhon Ratchasima sanitation. The sanitation changed to town municipality (thesaban mueang) on 11 December 1935.
KH-2005-5#-00000004,1.0,"History Its name translates as ""community of water buffaloes"", since in the past this area was a place to deal with the cattle from rancher traders (called in Isan dialect นายฮ้อย; ) who travel from the Isan (northeastern region) and has stopped the herds of cattle at Saphan Khwai. The term krabue (กระบือ) means water buffalo in Thai, which is the same as Khmer (ក្របី)."
KH-2005-5#-00000004,1.0,It's the first headquarters of MWA build in 1914 during early the reign of King Vajiravudh (Rama VI) and the origin of water supply in Thailand.
KH-2005-5#-00000004,1.0,"Song Wat road then developed to function as main access to water transport in the area along the road, there are a number of minor roads and alleyways bridging with the port which served all the steamships communication between Chon Buri province, Ban Don (Surat Thani province), and Bangkok, as well as the barges running between the seaside towns and the capital."
KH-2010-6#-00000466,1.0,"A somasutra or channel for draining lustral water out of the shrine, existed through the north wall of the sanctuary.Ancient Angkor guide book, by Michael Freeman and Claude Jacques, p.68, published in 2003."
KH-2005-5#-00000004,1.0,"[[File:Iconsiam shopping mall.jpg|thumb|ICONSIAM shopping complex, as seen from across the Chao Phraya River|left]] thumb|Atrium inside the mall   Features  thumb|Multimedia water features  ICONSIAM Building   of total retail floor space."
KH-2005-5#-00000004,1.0,"Identity  Due to heavy pollution and lack of green space  in Thon Buri district, Thonburirom Park is developed consisting of zones for perennial plants, herbs, flowers, wells and sports."
KH-2005-5#-00000004,1.0,"Tha Din Daeng is home to many restaurants and street food vendors selling pork satay, pot-stewed goose and duck, milk café, bok kia (a kind of Hainan-style ice dessert), and  Phra ram long song (พระรามลงสรง, rice topped with scalded pork and scalded water spinach and topped with satay sauce and nam phrik phao)."
KH-2005-5#-00000004,1.0,"In 1976, the hospital changed its policies to provide general healthcare as well and was renamed Rajavithi Hospital, a name conferred upon by King Bhumibol Adulyadej."
KH-2005-5#-00000004,1.0,Which means lifting yo (ยอ; a kind of traditional Thai fishing tool) and boats from the water of local canal Khlong Samrong.
KH-2005-5#-00000004,1.0,They will swim from the sea to spawn in freshwater sources on the Chao Phraya river in Bangkok area to the north. Legendarily a floating Buddha statue required up to three hundred thousand people to raise it from the water.
KH-2005-5#-00000004,1.0,"Until 1943 when road access was provided, the hospital was accessible only by water."
KH-2005-5#-00000004,1.0,"The elevated Don Mueang Tollway runs above the flyovers carrying Vibhavadi Rangsit Road, and the northward extension of the BTS Skytrain's Sukhumvit Line, opened in 2019, soars above as a third level of elevated infrastructure."
KH-2014-7#-00000364,1.0,The selected site was low-lying swampland adjacent to the Bassac River and the Seabees operated a dredge on the Bassac 22 hours a day to produce landfill for the site.
KH-2005-5#-00000004,1.0,"Move to Phloen Chit When Minister Ralph Paget arrived in 1902, the area, by then known as Bang Rak, had become very busy and the legation was exposed to much pollution and noise from nearby rice mills, river and road traffic, as well as noisy neighbours which included a temple whose bells sounded every morning and a bar situated opposite run by an Italian lady named Madame Staro."
KH-2005-5#-00000004,2.0,"Because of there is a small pond, the water in the pond is believed to be holy water."
KH-2005-5#-00000004,2.0,"At the rear of the south wing was a connected clock tower (since removed), which also housed water pumps and storage tanks—the building was built with metal plumbing."
KH-2005-5#-00000092,2.0,"In January 1966 RMK-BRJ began construction of an airfield at An Thoi with a  asphalt runway, a 40,000 square yards pierced steel planking apron, a sea wall, barracks, two warehouses, a pier, and utilities such as powerhouse, water and sewage systems."
KH-2005-5#-00000004,2.0,"In the past, it was a place for garbage dumping of locals because it was close to the wet market."
