DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-31721505,1.0,His wife Johanna Adriana Christina Duurkoop remarried with Conraag Johnas and moved to Japan for a military duty.
ID-2003-4#-12751557,3.0,References  External links  School website  Category:Secondary schools in Malaysia Category:Chinese-language schools in Malaysia Category:Publicly funded schools in Malaysia Category:Schools in Penang
ID-2003-4#-35781526,3.0,"In the final session of the meeting, the forum endorsed several important decisions, including the establishment of State Islamic University Committee, the faculty of sharia in Surabaya, and the faculty of tarbiyah (Islamic education) in Malang.Sejarah."
ID-2003-4#-12091014,1.0,"The first victim of the disaster was identified as Tri Suci Wulandari, a student from Aceh Tamiang, Aceh."
ID-2003-4#-14723521,3.0,"Founded on 2 January 2000, the integrated government school offers secondary education under three academic streams, which lead up to the Singapore-Cambridge GCE Ordinary Level or the Singapore-Cambridge GCE Normal Level examination."
ID-2003-4#-31741529,1.0,"Estuary aquarium  Black sea cucumber Mangrove horseshoe crab Bluestreak cleaner wrasse Banded archerfish   Mammals  Meerkat Javan binturong  Dusky pademelon   Seashore aquarium  Common remora Barred flagtail Silver moonyfish Flapnose ray Whitespotted eagle ray Red stingray Cowtail stingray Jenkins' whipray Dwarf whipray Reticulate whipray Mangrove whipray Zebra shark   Shallow aquarium  Bluespotted ribbontail ray Dwarf whipray Whitespotted bamboo shark   Herpetarium and Insectarium  Red-winged stick insect Sumatran stick insect Sunbeam snake Emerald tree skink Gray's leaf insect Orchid mantis   Swirls and Jewels    Kelp aquarium  Indian threadfish Yellowtail scad Indo-Pacific tarpon   Reef Edge aquarium  Sling-jaw wrasse Diana's hogfish Clark's anemonefish Maroon clownfish Pinecone soldierfish Crowned squirrelfish Butterfly whiptail Raccoon butterflyfish Latticed butterflyfish Sixspine butterflyfish Blackwedged butterflyfish Pyramid butterflyfish Red Sea butterflyfish Singular bannerfish Pennant coralfish Pacific regal blue tang Sailfin tang Brown tang Twotone tang Convict tang Lined surgeonfish Ringtail surgeonfish Elongate surgeonfish Orange-spine unicornfish Gray unicornfish Bluespine unicornfish Whitemargin unicornfish Bignose unicornfish Twospined angelfish Blueface angelfish Koran angelfish Sixbar angelfish Harlequin sweetlips Indian Ocean oriental sweetlips Orange-lined triggerfish Clown triggerfish Redtoothed triggerfish Dusky parrotfish Laced moray Giant moray Great barracuda   Banggai Cardinalfish aquarium  Longspine black sea urchin Banggai cardinalfish   Catfish aquarium  Striped eel catfish   Ribbon eel aquarium  Spotted hawkfish  Ribbon eel White ribbon eel Granulated sea star   Jewel aquarium  Housing several corals and goby, including the mandarinfish   Shrimp aquarium  Squat shrimp Porcelain crab  Messmate pipefish   Seahorse aquarium  Camel shrimp Tiger tail seahorse Alligator pipefish Chinese trumpetfish   Moray eel aquarium   Snowflake moray Zebra moray Barred moray   Circular aquarium  Striped eel catfish Bird wrasse White damsel Yellowtail damselfish Humbug damselfish Lemon damselfish Rolland's demoiselle Sea goldie Fan-bellied filefish   Garden eel aquarium  Spotted garden eel Splendid garden eel Razorfish Banded pipefish   Lobster aquarium  Pronghorn spiny lobster Scalloped spiny lobster   Seadragon aquarium  Hamaguri clam Blue bat star Common seadragon Leafy seadragon   Touch and Find    Wobbegong aquarium  Hamaguri clam Spotted wobbegong   Abyssal seafloor aquarium  Blue bat star Horsehair crab Giant isopod   Touch Pool  Cushion star Chocolate chip sea star Bluespotted ribbontail ray Whitespotted bamboo shark Brownbanded bamboo shark   Bamboo shark egg aquarium  Brownbanded bamboo shark (Egg)   Pajama cardinalfish aquarium  Pajama cardinalfish   Kelp forest aquarium  Ornate cowfish  Cherry anthias Popeye catalufa Old wife   Rivers of Indonesia    Amazon biotope  Rummy-nose tetra Freshwater angelfish Altum angelfish Blue discus Pigeon blood discus   Waterfall basin  Albino pleco  Bigtooth river stingray Red-tailed catfish Hybrid catfish  Barred sorubim Striped wallago catfish Giant mottled eel Indonesian tigerfish Giant gourami Pirapitinga  Jullien's golden carp Clown featherback Giant pangasius Silver arowana Red-tailed golden arowana Florida gar Alligator gar   Mixed freshwater aquarium  Bala shark Tinfoil barb Hampala barb Thai mahseer Tucunaré peacock bass Azul peacock bass Giant gourami Iridescent shark Siberian sturgeon   River Monsters aquarium  Payara Goliath tigerfish   Piranha Cave  Red-bellied piranha   Jellyfish Magic  Moon jellyfish Indonesian sea nettle Upside-down jellyfish Jelly blubber  Depths of Mexico  Eyelight fish  Popeye catalufa  Depths of Japan  Longspine snipefish Japanese pineapplefish   Southern Sea  Redbelly yellowtail fusilier Indo-Pacific sergeant Scissortail sergeant Foxface rabbitfish Magnificent rabbitfish Yellowfin surgeonfish Lined surgeonfish Fowler's surgeonfish Orange-band surgeonfish Bluespine unicornfish Bignose unicornfish Orange-spotted spinefoot Golden-lined spinefoot Snubnose pompano African pompano Orbicular batfish Bigeye trevally Giant trevally Golden trevally Bluestripe snapper Humpback red snapper Sailfin snapper Blackfin slatey Indian triggerfish Redtoothed triggerfish Blue-barred parrotfish Bluestreak cleaner wrasse Humphead wrasse Malabar grouper Giant grouper Spotted eagle ray Cowtail stingray Leopard whipray White-spotted wedgefish Common shovelnose ray Bowmouth guitarfish Blacktip reef shark Whitetip reef shark Tawny nurse shark Zebra shark Green sea turtle   Pingoo Restaurant  Visitors can enjoy their meals and beverages with the Humboldt penguins."
ID-2003-4#-51051508,2.0,"Pura Dasar Buana is one of the Pura Dang Kahyangan Jagat, a temple which was built to honor a holy teacher of Hindu teaching."
ID-2003-4#-12121521,3.0,"Students The university had a freshman class of over 3,000 in 2017, with the third largest number of BIDIKMISI (Indonesian Government scholarships for low-income university students) recipients."
ID-2003-4#-12131017,2.0,"Starting from a foundation in 1984, it became a university in 2006 and was nationalized to form the current public university (Perguruan Tinggi Negeri) in 2014. Students The university had an intake of 1,640 in the 2016-2017 academic year, spanning 15 courses across six faculties. It participates in the SNMPTN and SBMPTN system, accepting 40 percent of its students from the high school results-based SNMPTN and another 30 from the exam-based SBMPTN, with other specific methods making up the rest."
ID-2003-4#-14723521,2.0,"This bus terminal sits at a corner of the National University of Singapore (NUS) Kent Ridge campus, at the corner of Eusoff Hall and mainly serves as a transfer point for NUS students to other parts of Singapore."
ID-2003-4#-32751002,1.0,"Facilities include, a recreation Lake/Water park of 25 hectares, Baby Zoo, Deer Leopard, Garden Center, Greenhouse Melon, Coconut Outbound, Carrion Flower, Kids Fun Valley, observation tower, Waterfall Building, Pongo show, Three Dimensional trick Art museum and House of Hobbit.Theater of Science with Professor Durio is an educational science show with the theme of fruit and food in the theater."
ID-2003-4#-73131508,1.0,"In the evening, authorities announced that three bodies, including one child and one infant, had been recovered and 70 people were still missing."
ID-2003-4#-31741536,1.0,"At that time, the mosque of al-Anshor is not only for worship, but also as a religious school to study Koran in Kampung Pekojan."
ID-2003-4#-16711530,2.0,"Students In 2017, the university had a freshman class of 2,463 students."
ID-2003-4#-52031018,2.0,"The Governor of West Nusa Tenggara, Muhammad Zainul Majdi, who had just attended a ministerial meeting in Lombok, immediately visited the survivors of the quake in Lombok and decided to extend the state of emergency and to dismiss staff and students from every school in Lombok. Indonesian Minister of Education and Culture Muhadjir Effendy sent tents and school supplies to the survivors, added that he had dispatched his staff to assess the total number of schools that had been damaged or destroyed by the earthquake, and that the ministry had coordinated with trauma healing team to treat traumatized survivors."
