DHSID_EA,relevance_score,most_relevant_sentences
IA-2015-7#-00190821,1.0,"It is the 3rd Largest Railway Station in Ajmer District  [4]   Facilities   The station offers the following amenities: Parking, ATM, foot overbridge, Coach indicator, Wifi, Dustbins, Booking windows, Waiting room and toilets."
IA-2015-7#-00191013,1.0,Iron becomes Gold There is a place inside the fort called Moti Tanka which remains full of water throughout the year.
IA-2015-7#-00020862,1.0,"Around 200 metres from the temple is a Pushkarini, a small pond of water sourced from the Tulyabhaga river."
IA-2015-7#-00160811,1.0,Locomotives   SN Locomotives HP Quantity Image1.WDM-3A310022frameless2.WDG-3A33frameless3.WDP-4/4D4000/4500111frameless frameless4.WDS-614003frameless5.WDM-3D33004frameless6.WDG-4/4D450018frameless7.WAP-7612223frameless8.WAG-929framelessTotal Locomotives Active as of 01-11-2021243   References    External links  Diesel Shed (Krishnarajapuram) South Western Railway Sheds and Workshops IRFCA  Category:South Western Railway Zone Category:1981 establishments in Karnataka Category:Rail transport in Karnataka Category:Buildings and structures in Bangalore Category:Transport infrastructure completed in 1981
IA-2015-7#-00070631,1.0,The pond is called Kasara Talab because the sister was believed to be carrying the Kalasha for water. In one the flow of water is never stops.
IA-2015-7#-00160254,1.0,"The water from this river flows unobstructed through the western ghats range and then joins the Arabian Sea.Ashwini Kumar Bhat calls Aghanashini a unique river — untamed, untouched. Aghanashini runs to a total length of 124 km, but the volume of water it carries is said to be comparable to Kali and Sharavathi."
IA-2015-7#-00310278,1.0,"It is an earthen irrigation dam with a length of 2940 meters and height of 9.5 meters. The dam provides drinking water to the Virudhunagar district. According to a news article published in 2020, the dam had the capacity to give 2 million litres of water to Virudhunagar everyday. In 2015, an investigation was launched against the Public Work Department (PWD) officials for not maintaining the dam which was making all the water of the dam going to waste."
IA-2015-7#-00310264,1.0,"The temple rituals are performed four times a day; Kalasanthi at 7:00 a.m., Uchikalam at 10:00 a.m., Sayarakshai at 6:00 p.m. and Ardha Jamam at 8:30 p.m. Each ritual comprises four steps: abhisheka (sacred bath), alangaram (decoration), neivethanam (food offering) and deepa aradanai (waving of lamps) for both Veerateeswarar and Bala Gujambigai."
IA-2015-7#-00170154,1.0,"Kodumbu temple is considered as half of Palani Murugan.Devotees believe that if a devotee takes bath in the Soka Nasini river, all his sorrows would fly away."
IA-2015-7#-00151267,1.0,"Campus and infrastructure  The school is located in Tilliyatand, Madhupur near national highway NH114A  The school building complex consists of multiple classrooms, administrative offices, and an auditorium. English  Hindi/ Second Language - Indian Languages  Sanskrit  Mathematics  Science (Physics, Chemistry, Biology)  Moral Science & Catechism  History& Civics  Geography  Computer Application  SUPW   Facilities  The School is well-equipped with modern amenities and has very good infrastructure."
IA-2015-7#-00140705,1.0,"History The historian Kalhana refers to the village ""Khrew"" in the Rajatarangini as ""Khaduvi"" and writes of three hundred and sixty freshwater springs being present there. It is customary for pilgrims to perform ablutions with the water of the holy spring before entering the temple."
IA-2015-7#-00050197,1.0,"However, due to low water levels, the boating facility is intermittent."
IA-2015-7#-00200565,1.0,"The flash flooding was caused by short intense periods of rainfall that overwhelmed water runoff systems like nullahs and flooded roads. The full Khadakwasla dam saw an additional  of rain during this time, leading authorities to release some of the water to overflow into the Mutha River at a rate of  to prevent damage."
IA-2015-7#-00150388,1.0,"Facilities  The major facilities available at Kotshila Junction station are waiting rooms, computerised reservation facility, drinking water, reservation counter and vehicle parking. The station also has toilets."
IA-2015-7#-00240187,1.0,Name The  name of the lake is originally Lütsam meaning ‘a place where water is collected’.
IA-2015-7#-00335484,1.0,Locomotives  SN Locomotives  HP  Quantity  Image 1  WAP-4  5050  38  frameless 2  WAG-5  3850  117  frameless 3  WAG-7  5500  87  framelessTotal locomotives active as of November 2021  242  References  Category:Rail infrastructure in Uttar Pradesh Jhansi Category:Transport in Jhansi Category:1987 establishments in Uttar Pradesh
IA-2015-7#-00110534,2.0,"History Under the project by Gujarat Uraban Development Corporation, the treated sewage water was to be drained in the lake. But the sewage water was drained untreated in the lake. Proposal The preliminary development proposal includes a cordon wall, a garden and a children's park along with a storm water drainage system for the lake."
IA-2015-7#-00340416,1.0,"Neighboring and subsidiary peaks Neighboring or subsidiary peaks of Chamrao Parbat II:  Kamet:   Mana Peak:   Mana Northwest:   Bidhan Parbat:   Mandir Parbat:   Abi Gamin:    Mukut Parbat:   Saraswati Parbat I:   Balbala:   Glaciers and rivers Near by glaciers and river Dakshini Chamrao glacier, Balbala glacier and Paschimi Kamet glacier all the glacier drain their water in the Saraswati River which then joins Alaknanda River near Mana village one of the main tributaries of Ganga river."
IA-2015-7#-00050093,1.0,"Vision  The aim of the institute is to provide infrastructure, resources and facilities to the students as well as to the lawmakers to explore and understand the constitutional and parliamentary processes and their outcomes."
IA-2015-7#-00120664,1.0,"Diagnosis forms a major part of the hospital's outpatient department, with the hospital providing the latest technology in Radio Diagnosis, Pathology, and Nuclear Medicine, in addition to blood transfusion and microbiology."
IA-2015-7#-00110002,2.0,Lake built after the dam has capacity to provide water for irrigation in 17.21 thousand hector land.
IA-2015-7#-00350043,1.0,"With the construction of the project the area is also benefited by development infrastructure, education, medical facilities and employment avenues. References   Category:Hydroelectric power stations in West Bengal Category:Run-of-the-river power stations Category:Energy infrastructure completed in 2016 Category:2016 establishments in West Bengal"
IA-2015-7#-00350043,1.0,"With the construction of the project the area is also benefited by development infrastructure, education, medical facilities and employment avenues. References   Category:Hydroelectric power stations in West Bengal Category:Run-of-the-river power stations Category:Dams in West Bengal Category:Energy infrastructure completed in 2013 Category:2013 establishments in West Bengal"
IA-2015-7#-00020872,2.0,It receives water from Handri-Neevahttp://www.uniindia.com/all-projects-will-be-completed-to-provide-water-to-rayalaseema-ap-cm/states/news/1103373.html canal which draws water from Srisailam reservoir.
IA-2015-7#-00192195,1.0,"Located in the Ratapani Tiger Reserve on a rocky summit rising to 700m, Ginnorgarh has two natural water bodies and a fortified enclosure with the remains of several palaces, gatehouses and cisterns."
IA-2015-7#-00340416,1.0,"Glaciers and rivers Dakshini Chamrao glacier, Balbala glacier and Paschimi Kamet glacier all the glacier drain their water in the Saraswati River which then joins Alaknanda River at Keshav Prayag near Mana village."
IA-2015-7#-00200741,1.0,There are three entrance gates and 4 rock cut water tanks on the fort.
IA-2015-7#-00201202,1.0,There are two large water tanks on the fort.
IA-2015-7#-00170510,1.0,"One is holding Kuruvadi (Magical wand), another hand magical pot (amrutha kumbam) and riding on water buffalo. West side temple pond, which serve purpose of well (bath not allowed)."
IA-2015-7#-00020647,1.0,In March 2020 the Airports Authority of India announced it was considering developing the airport into a water aerodrome for use by seaplanes.
IA-2015-7#-00030383,1.0,n/a n/a n/a   Map    See also    China's South–North Water Transfer Project  Dams and reservoirs in China  Indian Rivers Inter-link  India's National Projects of the Ministry of Water Resources  List of rivers in Bangladesh  Geology of the Himalaya   References   Bibliography          Category:Brahmaputra River Category:Rivers-related lists  Brahmaputra  Brahmaputra  Category:Proposed infrastructure in India Category:Ministry of Water Resources (India)
IA-2015-7#-00311042,1.0,"The camp was selected due to its proximity to the initial landing site, a freshwater spring and for the protection offered by the overlooking mountain, Rumassala."
IA-2015-7#-00051776,2.0,The locality is popular for serving the Karimganj Cemetery and infamous for its congested alleyways and poor drainage infrastructure.
IA-2015-7#-00170288,1.0,"According to legend, a boy from Vemancheri Mana named Agnihotri (first son of Vararuchi and Panchami) went to the river to bath with his mother."
IA-2015-7#-00340066,1.0,"Currently, the river is contaminated as many of the city's sewage lines empty into the river and it has been encroached upon in many places."
