DHSID_EA,relevance_score,most_relevant_sentences
BD-2017-7Z-00000217,1.0,"Uttara has an average literacy rate of 61% (7+ years). Uttara East Thana  Uttara West Thana  Education Just like any other residential area in Dhaka, Uttara has a high number of educational institutions. Aeronautical Institute of Bangladesh  Rangon Academy  Armed Police Battalion High School  Aeronautical College of Bangladesh  Aga Khan School, Dhaka  Asian University  Atish Dipankar University of Science and Technology  BGMEA Institute of Fashion & Technology  Bangladesh International Tutorial (BIT)  Blooming Flower School  Belmont International School  Child Plan School  DPS STS School  Don Bosco School and College  Heritage International College  Euro International School  International Turkish Hope School, Dhaka  Rangon Art School  International University of Business Agriculture and Technology  Heritage International College of Aviation Science and Management  Life Preparatory School  MaHaad International School  Mastermind School Mastermind Play School  Medical College for Women and Hospital  Mileshium School  Milestone College  Moajjem Hossain Ideal School & College  Nabab Habibullah School  Oxford International School Uttara campus""Contact Details."" ""Uttara Campus House-40, Gausul Azam Avenue, Sector-13, Uttara, Dhaka-1230""  Peace International School (PIS)  RAJUK Uttara Model College  Red Brick School  Scholastica school  Shaheed Monsur Ali Medical College  Shanto Mariam University of Creative Technology  South Breeze School  Sunbeams School  Sunnydale  Time International Academy  Uttara High School and College  Uttara Town College  Uttara University  Uttara Model College  Uttara Model School  The Headway School  Kids Campus School  Green Lawn School and College  Sky Touch School-STS  See also  Azampur  Dhaka  Dakshinkhan Union  Districts of Bangladesh  Divisions of Bangladesh  Upazilas of Bangladesh  Uttar Khan Thana  Uttara Model Town (3rd Phase)  References  External links      Category:Neighbourhoods in Dhaka"
BD-2011-6#-00000309,7.0,"Abul Ahsan Chowdhury - writer, researcher and former professor, Department of Bengali, IU  Foyez Muhammad Sirazul Haque - academic and Ex-Vice Chancellor, IU  Harun-Ur-Rashid Askari - Bengali-English writer, fictionist, columnist, academic, media personality and the 12th Vice Chancellor, IU  M. Alauddin - academic, chemist and Ex-Vice Chancellor, IU  M Shahinoor Rahman - researcher, writer, academic, media personality, folklorist, singer and former Pro-Vice Chancellor, IU  Shamsuzzaman Khan - ex-director general of Bangla Academy and Bangabandhu Chair Professor, IU  A B M Shawkat Ali - writer, physicist and ex-assistant professor of the Department of Computer Science & Engineering (CSE), IU  Kamal Uddin - first Pro Vice-Chancellor of Islamic University, Bangladesh   Notable alumni   Fahima Khatun - national cricketer and student of Law, IU  Mehedi Hasan Royal - a forward for Muktijoddha Sangsad KC club and the Bangladesh national team."
BD-2014-7#-00000149,5.0,"CCPC has enrolled nearly 2500 students in school programs, 1000 students in college programs, and around 500 students in degree programs."
BD-2014-7#-00000577,2.0,"Presently 2501 (honours, masters and PhD) students are enrolled at the university. Admission As of from 2019 all agricultural university of Bangladesh conducting a cluster system admission tests where a single exam is taken for seven Universities which provide education in the field of Agricultural Sciences these are Bangabandhu Sheikh Mujibur Rahman Agricultural University , Bangladesh Agricultural University, Sher-e-Bangla Agricultural University, Chittagong Veterinary and Animal Sciences University, Sylhet Agricultural University, Khulna Agricultural University and Patuakhali Science and Technology University. Vice-chancellors  While the Chancellor is the ceremonial head, a position held by the incumbent President of Bangladesh, the Vice-chancellor is the chief academic officer and chief executive of the university appointed by the Chancellor for a four-year term."
BD-2000-4#-00000060,7.0,"The new residence of the college has a three-storey building for the arts and commerce group, a three-storey building for the science group, a two-storey library, a 2,500-seat auditorium, a two-storey administration building, a student parliament building, a rover scout building, laboratories, a two-storey mosque, a playground, cafeteria, post office, bank, teachers club, tennis ground, a conference room for teachers, three residential buildings for male students (Shahid Titumir Hall, Sher-E-Bangla Hall, and Akhtar Ali Moon Hall), and one residential building for female students (Begum Rokeya Hall)."
BD-2014-7#-00000148,2.0,Both tribal and non-tribal students study in the school. Library  The school has a library with 5000 academic books.
BD-2017-7Z-00000420,2.0,"Ananda Mohan College is a public higher secondary school and college in Mymensingh, Bangladesh. Later the college section of the institution was shifted to College Road on 1 January 1908 as a college and it was named after him."
BD-2011-6#-00000172,3.0,"History World University of Bangladesh (WUB) established in 2003 under the private University Act, 1992 (amended in 1998) and private university Act 2010, approved and recognized by the Ministry of Education, Government of the People's Republic of Bangladesh and the University Grants Commission (UGC) of Bangladesh is a leading university for quality and utilitarian education. The physical infra-structural facilities include classrooms, examination halls, teaching aid for various teaching pedagogy, library and lab facilities, online library, BDREN, facilities for games and sports and for co-curricular and extracurricular activities. Accommodation The university provides residential facilities for male and female students. Anyone having GPA of minimum 2.50 can seek admission to Master Program of the university  Admission, orientation and counseling The university admits students based on grades of previous examinations, admission test & Viva Voce. Courses and curriculum All the academic programs of the university are utilitarian in nature and are approved by the UGC. They are imparted training on teaching pedagogy, research methodology as well as on proper grooming of students . Summa Cum Laude: Each undergraduate student with a CGPA of 3.90 or above is awarded Summa Cum Laude by the university on the convocation day. Magna Cum Laude: Each undergraduate student with a CGPA of 3.75 or above is awarded Magna Cum Laude by the university on the convocation day. The main goal of this Cell is to guide the university to develop an internal quality assurance system and help the institutions to improve the capacity to  assess and evaluate study programs with greater transparency and accountability in academic management which in turn identify new educational demands and competitive challenges for producing qualified graduates for the labour market at home and abroad."
BD-2011-6#-00000546,1.0,The local high school was established in 1930. Other educational institutes in the upazila include Sagornal High School and Sagornal Senior Alim Madrasha.
BD-2017-7Z-00000255,2.0,officer and his mother Jahanara Begum a housewife.
BD-2007-5#-00000158,1.0,"Green University of Bangladesh (GUB) () is a private university in Dhaka, Bangladesh. The university is accredited by the government of the People's Republic of Bangladesh, and its curricula and programs have been approved by the Bangladesh University Grants Commission, the only national accreditation authority in Bangladesh. The Vice Chancellor, the Pro-Vice Chancellor, and the Treasurer are appointed by the President of the country in his capacity as the Chancellor of the university. Each faculty has departments. A dean is the head of each faculty, while departments are headed by chairpersons. in Textile Engineering thumb|Development Plan of GUB Permanent Campus thumb|Permanent Campus  Faculty of Business Undergraduate program:  Bachelor of Business Administration (BBA)  Graduate program:  Master of Business Administration (MBA)  Master of Bank Management (MBM)  Arts & Humanities and Social Sciences Undergraduate program:   Bachelor of Arts (Honors) in English  Bachelor of Laws (LLB-Hon's)  Bachelor of Laws (LLB-Pass)  Journalism & Media Communication  BSS (Hon's) in Sociology  BSS (Hon's) in Anthropology  Graduate program:  Master of Laws (LL.M)  Scholarship arrangement There are special discounts on tuition fees including scholarships for poor and meritorious students. 25% to 100% discount is available for undergraduate programs. Academic session  Spring: January to April  Summer: May to August  Fall: September to December  Journals  Green University of Bangladesh Journal of Science and Engineering (GUBJSE)  Green University Review of Social Sciences (GURSS)  Library facilities In addition to studies, there are library facilities to develop the talents and thinking of the students."
BD-2007-5#-00000168,1.0,"The mosque houses the Islamic Economics Research Bureau, which works to ""synergize the intellectual capabilities of the modern day professionals, academicians, and students of Islamic banking and finance"".Mohammen Nasir Jawed, Year Book of the Muslim World, page 167, South Asia Books, 2006,  Many of these organizations advocate for a more orthodox form of Islam in Bangladesh.U.A.B."
BD-2004-4Z-00000526,1.0,"IBAIS University (, IBAIS: International Business Administration and Information System) is a private, nonprofit educational institution in Bangladesh. Faculties/Department Faculty of Humanities & Law  Department of English  Department of Tourism & Hotel Management  Department of Law  Faculty of Business & Economics  Department of Business Administration  Department of Economics  Faculty of Science & Engineering  Department of Computer Science & Engineering  Department of Electrical & Electronic Engineering  Institutes Center for Research & Training  Grading system  Marks obtained out of 100 Letter grade Grade point Remarks 80% to 100% A+ 4.00 Outstanding 75% to less than 79% A 3.75 Excellent 70% to less than 74% A- 3.50 Very Good 65% to less than 69% B+ 3.25 Good 60% to less than 64% B 3.00 Satisfactory 55% to less than 59% B- 2.75 Above Average 50% to less than 54% C+ 2.50 Average 45% to less than 49% C 2.25 Below Average 40% to less than 44% D 2.00 Pass less than 40% F 0.00 Fail I Incomplete  Academic calendar The academic system of IBAISU consists with three semesters:  Spring semester  Summer semester  Fall semester  External links  IBAIS University  University Grants Commission of Bangladesh  Category:Educational institutions established in 2002 Category:Private universities in Bangladesh Category:Universities and colleges in Dhaka Category:2002 establishments in Bangladesh"
