DHSID_EA,relevance_score,most_relevant_sentences
PH-2008-5#-00000365,1.0,"The highest point of the island is Mount Tagapo, known locally as ""Bundok ng Susong Dalaga"" (Maiden's breast mountains) for the conical hill at its peak resembling the female breast."
PH-2017-7#-00000435,4.0,"Labor education & work study Labor education is a kind of education that is done with labor to serve the people, allowing the students to learn from contributing their labor. For basic labor education, the students from junior or senior act as team leaders, leading the students to maintain the cleanliness of the public space on campus."
PH-2008-5#-00000052,5.0,"The school first offered kindergarten and primary classes, and began offering preschool, elementary and high school education by 1969. Fashion  Amina Aranaz – fashion designer; creative director of Aranaz; executive director of SOFA Design Institute  Mich Dulce – fashion designer; International Young Creative Entrepreneur awardee  News/Media  Lia Cruz – TV show host; UAAP courtside reporter  Natashya Gutierrez – Journalist; Multimedia reporter and anchor for Rappler  Entertainment  Ciara Sotto – actress; daughter of actress Helen Gamboa and Senator Vicente Sotto III  Karylle Tatlonghari – singer, actress, and TV host; daughter of singer Zsa-Zsa Padilla  KC Concepcion – actress/TV host; daughter of actress Sharon Cuneta and actor Gabby Concepcion  Kris Aquino – television personality and actress; daughter of Benigno S. Aquino Jr. and Corazon Cojuangco-Aquino; sister of Benigno S. Aquino III Liza Gino – multi-award-winning author of Imelda's Secret  Mylene Dizon – FAMAS Award-nominated actress; Gawad Urian Award winner  Ria Atayde – actress; daughter of actress Sylvia Sanchez and sister of actor Arjo Atayde  Zia Quizon – singer; daughter of singer Zsa-Zsa Padilla and actor Dolphy  Sports  Noelle Wenceslao – first Filipino woman and one of the first three Southeast Asian women to scale Mount Everest in 2007  Bea de Leon – volleyball player, 2-time UAAP Champion, UAAP 81 Captain & Finals MVP, represented the country during 2015 U23 & SEA Games   References  External links St. Pedro Poveda College official website  Category:Catholic universities and colleges in Metro Manila Category:Catholic elementary schools in Metro Manila Category:Catholic secondary schools in Metro Manila Category:Girls' schools in the Philippines Category:Women's universities and colleges in the Philippines Category:Educational institutions established in 1960 Category:1960 establishments in the Philippines Category:Universities and colleges in Quezon City Category:Ortigas Center"
PH-2008-5#-00000371,1.0,"Mount Susong Dalaga (Maiden's breast Mountain), a conical hill resembling the female breast which is the highest peak of neighboring Talim Island, is best observed from Mt."
PH-2008-5#-00000373,2.0,Ynares Center is also the home of the school pageant and school celebrations.
PH-2003-4#-00000306,3.0,"The teachers, however, were retained to teach in the high school."
PH-2008-5#-00000147,5.0,"After four years of success, the school started to offer a high school program with its vocational courses to serve students for another option after their vocational training."
PH-2017-7#-00000758,2.0,"The school has extracurricular activities, a newspaper (The Intersection), and a Majorette school."
PH-2017-7#-00000620,2.0,Molawin Creek crosses the whole of the UPLB campus and essentially cuts it in half making it necessary to construct several bridges throughout the University's history to improve the campus' integrity and general accessibility.
PH-2017-7#-00000544,1.0,"Clark forms the hub for business, industry, aviation, education, and tourism in the Philippines as well as a leisure, fitness, entertainment and gaming center of Central Luzon."
PH-2017-7#-00000435,1.0,"Many students, urban planners and NGOs tried to protect this sanatorium ever since. The protestors, consisting of students and remaining Losheng patients, were forced by the police into buses, immediately transported to suburban mountainous areas around Taipei City, and were ordered not to return to the scene that day. Four students were arrested, and the protest organizers condemned police for the unnecessary violence against protesters."
PH-2003-4#-00000564,2.0,"The school's patron is the Black Nazarene, which is a significant factor to the change of the school name to Nazarene Catholic School."
PH-2008-5#-00000035,3.0,Publications Escribano – The Ruizian Record (official school paper) Escribano Online Interaction: A Multidisciplinary Research Journal  References  External links Colegio de San Lorenzo official website Colegio De San Lorenzo on Wikimapia  Category:Catholic universities and colleges in Metro Manila Category:Catholic elementary schools in Metro Manila Category:Catholic secondary schools in Metro Manila Category:Universities and colleges in Quezon City Category:Universities and colleges in Pampanga
PH-2017-7#-00000252,4.0,"The state university is also the first educational institution in the country to use cooperative education as a curriculum plan which is recognized by various industries, businesses and agencies all over the country."
PH-2017-7#-00000435,1.0,"The architect and educator Han Pao-teh was appointed as the first director of the museum in 1987, a post he held until 1995."
PH-2008-5#-00000004,1.0,"It also has an educational activity area, function rooms for events, and shark and stingray viewing area situated in two levels."
PH-2003-4#-00000107,2.0,"As of February 2019, the school has two school heads in-charge of Junior High School department and Senior High School department. In 2005, the school ranked 7th, among the 500 schools in the Regional Schools Press Conference. In 2017 and 2018, the school started competing in International Research Competitions led by the school coach: Mrs. Lolita Bautista. Category:Science high schools in the Philippines Category:Schools in Angeles City Category:High schools in Pampanga"
PH-2017-7#-00000611,2.0,External links  Official Website   Notes  Category:Science high schools in the Philippines Category:Regional Science High School Union Category:High schools in Cavite Category:Educational institutions established in 1981 Category:1981 establishments in the Philippines
PH-2017-7#-00000435,4.0,"The Ministry of Education approved the upgrade of its status to university on July 1, 1998 and it was renamed National Kaohsiung First University of Science and Technology, the first higher education institution of technical and vocational education system in Kaohsiung. The East campus is mainly for teaching activities and the West campus for student residence and recreation."
PH-2003-4#-00000068,4.0,"The college offers programs in basic education, along with programs at both the undergraduate and graduate levels."
PH-2003-4#-00000571,4.0,"Aside from developing its curriculum, the school also established sister school relations with schools in China like Huaqiao University, Jin Jiang Nan Qiao Middle School, Shi Shi No."
PH-2008-5#-00000402,1.0,"Early life and education  Liwanag was born on March 27, 1911 in Dagupan City, Pangasinan, Philippines to Francisco Liwanag and Ana Soriano. He attended the Philippine Military Academy at Baguio City, Mountain Province, Philippines from November 27, 1933 to May 31, 1935 under the academic program. Liwanag's wife doubted their friend that the Japanese were releasing Filipino military personnel, until she travelled to Capas and confirmed it on a posted form on the POW camp bulletin board of the 1,400 prisoners that were released.Diary Entry: August 5, 1942, War Diary of Commodore Ramon Alcaraz, Maritime Review, March 09, 2007, Retrieved August 05, 2011 As a PMA officer, he was still obligated to his oath to duty. Liwanag was the senior artillery officer assigned to lead the field artillery battalion, which was his first artillery command since recently graduating from artillery school. Fifty-six PN officers and three hundred enlisted men had a two-week classroom instruction course on harbor defense to be followed by another two weeks of practical training under competent Filipino and American instructors from Cavite Navy Yard and US Naval Base Subic Bay."
