DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14091506,1.0,The name Pantai Dalam derived from Kampung Pam Thai Dalam which was initially known for the sewerage treatment plant located at the heart of Pantai.
ID-2003-4#-14723521,1.0,"The King Albert Park MRT Station and its adjoining stations, Tan Kah Kee and Sixth Avenue, are designed to represent the natural elements of air, fire, and water."
ID-2003-4#-14721527,1.0,"Investigations revealed that the construction works destabilised the soil, rupturing an underground water pipe."
ID-2003-4#-14091506,2.0,Issues World Wide Fund for Nature are questioning the need to clearfell an area three times larger than the size of the dam reservoir.
ID-2003-4#-14081007,1.0,"Overview A' Famosa is situated on , the bulk of which is a 27-hole golf course, a water theme park called Water Theme Park, a zoo called Safari Wonderland, a night entertainment Old West, a Resort Hotel, and several blocks of condotels and villas. The Mall features with a lake, fountains, carousel and windmill  with architecture loosely themed on Malacca’s Dutch heritage."
ID-2003-4#-62711001,3.0,"In the rainy seasons, the canals are discharging acidic water with a high ratio of pyritic sulphate into the Kahayan river up to 150 km upstream from the river mouth."
ID-2003-4#-14121006,1.0,"This would act as a deterrent against foreign ships from entering Indonesian waters. The expansion of the airbase is also to prevent illegal foreign fishing boats from entering Indonesian waters. Many fishing boats from China, Vietnam, Malaysia have often entered Indonesian waters illegally."
ID-2003-4#-32021002,1.0,"Hosnies Spring formerly Hosnie's Spring or Hosnies Springs) is a wetland on Christmas Island, an Australian external territory in the eastern Indian Ocean. Justification for its Ramsar designation is because it:  is an example of a type of unusual wetland unique to Christmas Island;  supports a unique assemblage of flora locally restricted to the one location, and additionally several endemic and vulnerable species;  is of special value for locally restricted species as well as several endemics. Description The small, 3,300 m2 site comprises permanent freshwater streams and seepages emerging from the base of a cliff on an uplifted marine terrace about 24–37 m asl and 120 m inland from the seaward cliff.Annotated Ramsar List. Flora and fauna The springs form a wetland supporting a unique 120,000-year-old stand of the mangroves Bruguiera gymnorhiza and Bruguiera sexangula."
ID-2003-4#-14721527,3.0,"Since a dragonfly larvae lives in water and requires that the water is unpolluted to survive, the National Biodiversity Centre aims to use dragonflies as a bio-indicator of a good fresh water ecosystem."
ID-2003-4#-14721527,4.0,"Northernmost  Coast of Sembawang, near the Senoko Industrial Estate (1°28'14"" N) northernmost point in Singapore  Sembawang – northernmost residential area in Singapore  Woodlands North MRT station – northernmost MRT station in Singapore (1.4490508, 103.8200461) Sembawang Bus Interchange – northernmost bus interchange in Singapore (1.4477755, 103.8195531)  Kranji Reservoir – northernmost reservoir (1.4145024, 103.7311933)  Pulau Ujong – northernmost island in Singapore  Pulau Seletar – northernmost island outside the main island (1.4432694, 103.8622067)  Simpang Kiri – northernmost river/stream in Singapore  Southernmost  Pulau Satumu – southernmost point/island in Singapore (1.1594868, 103.7406081)  Tuas – southernmost point of the main island  Sentosa Cove – southernmost residential area in Singapore  HarbourFront MRT station – southernmost MRT station in Singapore (1.2653894, 103.8215302)  Beach Station Bus Terminal – southernmost bus terminal in Singapore  HarbourFront Bus Interchange – southernmost bus interchange on the main island  Marina Reservoir – southernmost reservoir in Singapore (1.2868653, 103.8672156)  Singapore River – southernmost river/stream in Singapore (1.2925211, 103.8346514)  Easternmost  Pedra Branca – easternmost island/point in Singapore (1.3304872, 104.4061449)  Changi Bay – easternmost point on the main island  Changi Village – easternmost residential area in Singapore (1.3887059, 103.9879802)  Changi Airport MRT station – easternmost MRT station in Singapore (1.3574790, 103.9878836)  Changi Airport PTB 1, 2 and 3 Bus Terminal – easternmost bus terminal in Singapore  Changi Creek Reservoir – easternmost reservoir in Singapore (1.3858650, 103.9949888)  Sungei Changi – easternmost river/stream in Singapore (1.3906376, 103.9893790)  Westernmost  Tuas – westernmost point in Singapore  Jurong West – westernmost residential area in Singapore  Tuas Link MRT station – westernmost MRT station in Singapore (1.3408824, 103.6369914)  Tuas Bus Terminal – westernmost bus terminal in Singapore (1.3416562, 103.6393400)  Tengeh Reservoir – westernmost reservoir in Singapore (1.3457776, 103.6469504)  Sungei Ulu Pandan – westernmost river/stream in Singapore (1.3247995, 103.7559847)  Extremes in elevation  Bukit Timah Hill (about 163 metres) – highest point in Singapore  Singapore Strait, Strait of Johor (0 metres/sea level) – lowest point in Singapore  Other  Geographic center of Singapore island: approximately the midway of the Macritchie Reservoir and the Upper Peirce Reservoir  See also  Extreme points of Asia  Extreme points of Earth  Geography of Singapore  Notes  Singapore Category:Geography of Singapore Extreme"
ID-2003-4#-64061008,2.0,"BSB: Ministry of Culture, Youth and Sports  Important Bird Area The park has been identified by BirdLife International as an Important Bird Area (IBA) because its forest and freshwater wetland habitats support endangered Storm's storks."
ID-2003-4#-52061505,1.0,"Bima Bay (Indonesian: Teluk Bima) is a major waterway on the north side of the island of Sumbawa, and is adjacent to Bima City and Bima Regency (formerly Sultanate of Bima)."
ID-2003-4#-12751557,1.0,"Strong water currents caused the helmsman to lose control of the dragon boat and collide with a tugboat. Some officials said that the incident location was unsuitable for the water sports due to busy traffic, uncertain weather conditions, strong currents, and debris left by fishermen from boat repair. Controversies [[File:Storm at Penang Island June 2016.jpg|thumb|250px|According to Shamsir Mohamed, officer of Marine Department (northern region), the Penang Strait was unsuitable for any water sports activity due to busy traffic, unpredictable weather, and strong currents.]] Some officials, especially Shamsir Mohamed, officer of Marine Department (northern region) and Lai Chew Hock, chairman of Penang Dragon Boat Association, voiced concerns about the suitability of the area for water sports. Chew Hock claimed the area was unsuitable for any water sports activities due to debris from fishing boats and strong currents. The parent of a deceased victim questioned the rationale of conducting the training session during the north-east monsoon season and added that any water sports activity should only be conducted after monsoon season."
