DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000151,1.0,"Being 381 meters (1,250 ft) below sea level, it is the lowest fixed water crossing in the world  History In 1885 the Ottoman government of the Mutasarrifate of Jerusalem built a bridge at this site. It was first destroyed by the 1927 Jericho earthquake, when it fell apart and collapsed into the river."
JO-2007-5#-00000604,1.0,"Among other unique finds was a Roman bath that has been confirmed to be the largest in Israel and the Palestinian territories. Many of the ancient city's olive presses, columbaria and water cisterns can still be seen. The qabbeh (""chest-piece"") is embroidered with the qelayed pattern; the maya (""water"") motif, el-ferraneh (""the bakers wife"") pattern, and the saru (""cypress"") motif."
JO-2007-5#-00000351,1.0,"Quoted in Khalidi, 1992, p. 471Note that Rhode, 1979, p. 6 writes that the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9  Victor Guérin visited in 1875,  and noted that Al-Malkiyya had 300 Metawali inhabitants.Guérin, 1880, p. 373 He further noted that the village, which stood upon a lofty summit, was remarkable for possessing neither well nor cistern; the women fetched their water from the spring at Kades. Well supplied with water from a nearby wadi, the village's 200-300 inhabitants cultivated olives.Conder and Kitchener, 1881,  SWP I, p. 202; Quoted in Khalidi, 1992, p. 471  British Mandate era In the 1931 census of Palestine, conducted by the British Mandate authorities, El Malikiya had a population of 254, all Muslims, in 48 houses.Mills, 1932,  p. 108  The population was 360 Muslims in the 1945 statistics, with a total of 7,328 dunams of land."
JO-2002-4#-00000429,1.0,"Nowadays it is one of the most popular shopping districts in Syria, being lined with hundreds of clothes emporiums, handicraft shops selling traditional crafts and jewelry, cafés, grocery stores, food stalls and ice cream parlors. References  See also   Al-Buzuriyah Souq  Bakdash (ice cream parlor)  Medhat Pasha Souq  Hamidiyah"
JO-2007-5#-00000351,1.0,"There is a small community called al-Wazzani, better known as ‘Arab al-Luweiza', but it is located west of the Hasbani river across from Ghajar."
JO-2002-4#-00000101,2.0,"Walid Khalidi wrote in 1992, that the structure remaining of Samakh was the ruins of the railway station and a water reservoir."
JO-2007-5#-00000458,2.0,There was also a system of canals that brought in fresh water and emptied sewage.
JO-2012-6Z-00000119,2.0,"History According to the Times of Israel, ""the three Solomon's Pools ... were built by Herod the Great around 2,000 years ago and were key sources of water for the Second Temple and the city ... An aqueduct carried the water from the pools to Jerusalem 21 kilometers away (13 miles)""."
JO-2002-4#-00000178,1.0,"thumb|View of the monumental gateway thumb|The reconstructed dome of the monumental gateway thumb|Inside the monumental gateway  thumb|Umayyad water cistern near the palace  The Umayyad Palace () is a large palatial complex from the Umayyad period, located on the Citadel Hill (Jabal al-Qal'a) of Amman, Jordan."
JO-2007-5#-00000352,2.0,The remains of a Roman bath of Berytus now surrounded by government buildings were found and conserved for posterity.Map showing the location of the Roman Baths of Berytus inside actual Beirut (with additional information)  Overview  Roman Berytus Baths is an ancient Roman thermae or bath site inside the Roman city of Berytus.THE LIFE AND DEATHS OF A HOT BATH IN BEIRUT  It was discovered in 1968-1969 and underwent major renovation in the mid-1990s.
JO-2007-5#-00000064,1.0,This nymphaeum is believed to have contained a 600 square meters pool which was three meters deep and was continuously refilled with water.
JO-2002-4#-00000018,1.0,She wrote with gold water glorifying the martyrs and urging martyrdom for the sake of God and the homeland.
JO-2002-4#-00000406,1.0,"Suez Canal Isthmus of Suez  100px   The level (lock-less) canal follows the Suez Rift Valley, from the Gulf of Suez to the Mediterranean  Palestine Canal Israel and PalestineImpact of Israel’s proposed Mediterranean-Dead Sea canal on Jordan, OPT – SecGen report, experts’ study   Proposed  From the Gulf of Aqaba to the Dead Sea to the Mediterranean, the modern version would expand two proposed water conveyance canals (Red Sea to Dead Sea, and, Mediterranean Sea to Dead Sea) into ship canals."
JO-2007-5#-00000151,1.0,"At intersections with side streets or major urban junctions, the architects created small squares with benches, playground equipment, and drinking fountains."
JO-2007-5#-00000352,1.0,"The river of ""Nahr Ibrahim"" runs through Okaibe and flows into the sea along the famous sandy beach. The city has a  coastal front consisting of sandy and rocky beaches along with a remarkable crystal blue water. Moreover, it is renowned for the year-long running river known as "" Nahr Ibrahim""."
JO-2002-4#-00000100,2.0,It was surrounded by  wide ditches filled with water from the nearby Pedieos river which likely dried down during the summer season.
JO-2007-5#-00000604,1.0,"(2008), p. 62 During an archaeological survey of the site in 1998, Israel Antiquities Authority archaeologist Boaz Zissu described what appeared to be a ""lion's den"" at Tel Lavnin (having a side-entrance and an observation point from above), a Second Temple period ritual bath (mikveh), burial tombs from the same period, fortifications, and Byzantine era graffiti on the walls.Zissu, B. 563-573 In 2001 Zissu, on behalf of the IAA, conducted a second survey of the site,IAA Report on Tel Lavnin - 2001 which abounds with burial caves, and contains a columbarium, along with water cisterns carved into the bedrock."
JO-2017-7#-00000879,3.0,"A temple designed for worshiping Al ‘Uzza, a pre-Islamic goddess closely associated with water, would allow for insight into both the religious aspect of water management and water’s relationship with Nabataeans in Petra."
JO-2017-7#-00000879,1.0,"The cisterns feed into a subterranean canalization system, which runs the length of the temple and then joins the citywide water distribution system."
JO-2017-7#-00000879,1.0,"Name The full modern Arabic name of the ruin is Qasr al-Bint Fir’aun, or “the palace of Pharaoh’s daughter.” This name derives from a local folktale according to which the virtuous daughter of a wicked Pharaoh determined to decide between her suitors by setting them the task of providing a water supply for her palace. Two suitors completed the task simultaneously by directing water to the palace from different springs in the hills surrounding it."
JO-2012-6Z-00000119,2.0,"According to IAA archaeologists, Zissu and Gass, the location of Khirbet ʿĒn el-Kizbe near the ancient road and the water source by the same name ""strongly support identifying this site with ancient Achzib/Chezib/Chozeba,"" both, on account of the preservation of the ancient name at the water source, and that at its site was found pottery from Iron Age II and the Persian period (including two Royal lmlk jar handles).Zissu, B."
JO-2007-5#-00000458,1.0,"The building was located in the northeast of the city, on a high point immediately overlooking the Euphrates river. On the river side of the palace there was a terrace, with the private rooms arranged along it."
JO-2007-5#-00000351,1.0,"It is bordered from the south with a large valley which contains many caves and the river of Nahar Sainik, to the south east the village of Kfar Beit, further to the east is the village of Kfar Melki, to the north west is the village of Mjaydel, and by Hassaniyeh to the north."
JO-2002-4#-00000047,1.0,The dome is often situated by an ancient carob or oak tree or a spring or rock cut water cistern.
JO-2002-4#-00000100,1.0,The beach stretches for 500 metres and the water is clean enough for the beach to have been awarded the blue flag designation. The uninhabited islet can be easily reached on foot through the shallow waters and its location provides a good shelter for the rest of the beach.
JO-2017-7#-00000433,1.0,"Chalcolithic The site of En Esur has a main occupational level from the Early Chalcolithic period, when a large village with a temple stood at the well-watered site."
JO-2002-4#-00000100,1.0,"In the center of the amphitheater there is a fountain shaped like a wind rose and controlled by a computer, allowing water shows combined with colorful lighting."
JO-2007-5#-00000151,1.0,"165-166 This cavern or tunnel, known in Arabic as Mgharat Bīr el-Hasuta, (""Cave of the Well of Hasuta"") is ""evidently artificial,"" and was hewn into the rock.Conder and Kitchener, 1883, SWP III, p. 137  Some 250 feet long, it runs in a south-south-west direction from the village emerging as a vertical shaft (6 ft x 5 ft x 10 ft deep) about 60 yards away from the spring that supplied the village with water."
