DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000374,2.0,"Excerpt in   Across the Vajiralongkorn Dam reservoir, Phra That Bo-ong (in Ban Bo-ong) is a centuries-old stupa built on top of a rocky outcrop in the middle of a lake."
MM-2016-7#-00000026,2.0,"It is the largest tributary river of Shweli River in China, which is a tributary river of Irrawaddy."
MM-2016-7#-00000377,2.0,"thumb|Sukhothai Historical Park, showing reservoir thumb|Saritphong Dam, January 2019  The Saritphong Dam (), also known as Phra Ruang Dam, (), is a dam dating back to the Sukhothai Kingdom. The ancient capital had no dependable source of water during the dry season, so a dam was constructed between the mountains of Khao Kieo Ai Ma and Khao Phra Bat Yai some three kilometers west of the city. The water was then conveyed to the city by the Sao-Ho Canal, using a natural slope, where it was divided into four reservoirs: Ngoen (silver), Thong (gold), So (lemon pond), and Tra Kua (water spinach) inside the city walls."
MM-2016-7#-00000393,1.0,"When two young Phuket lovers are Dam Saetan and Kanchana ""Gew"" Sae-ngo, they jump in the water from unrequited love."
MM-2016-7#-00000306,1.0,It rests on a peninsula that is a part of the Mayu and Kaladan (Kitsapanadi) river deltas.
MM-2016-7#-00000377,1.0,"There is also a large teak junk, more than 70 years old, salvaged from the Chao Phraya River to repair and paint the whole body gold installed on the river as a landmark. Geography Khung Samphao is a riverside area where waterways Chao Phraya meet Sakae Krang, forming a river of two colours."
MM-2016-7#-00000374,1.0,"History ""Pak Nam Krasae"", also known as ""Pak Nam Prasae"" (, ), literally means ""estuary of Krasae (Prasae) River"", according to the nature of its terrain. The river is about  long, originating from the mountains in Chanthaburi Province, currents into Rayong through many creeks and canals, as far as empties into the Gulf of Thailand at Pak Nam Krasae."
MM-2016-7#-00000302,1.0,Environment  This area receives effluent discharged by the Phetchaburi municipal wastewater treatment plant.
MM-2016-7#-00000377,1.0,Every household has electricity and water supply.
MM-2016-7#-00000377,2.0,"View of city of Nakhon Sawan seen from the temple|thumb|left|250px  Tourism Khao Kob is regarded as a viewpoint of Nakhon Sawan City, from this point, tourists can clearly see the whole city of Nakhon Sawan, including Bueng Boraphet, a largest freshwater lake in Thailand or several mountains in adjacent district Phayuha Khiri."
MM-2016-7#-00000167,1.0,"The emblem of sub-district municipality shows rowing boat of female greengrocer in Khlong Damnoen Saduak and the backdrop is Wat Lak Si Rat Samoson, that refers to ancient temple which is the foundation of culture, fruit and vegetable selling cruise means the abundance of crops and nature, while Khlong Damnoen Saduak represents the prosperity of water transportation that has been around for a long time."
MM-2016-7#-00000280,1.0,"Geography Mueang Bang Khlang lies between two cities Si Satchanalai (upper side) and Sukhothai (lower side), it is a small town has a trapezium plan and stretches in the north to the south direction flanked by two water courses, Fa Kradan to the east and Khlong Yang that flows past in the west side. For Fa Kradan, otherwise known as Mae Mok River, a waterway has its origin from Wiang Mok Sub-district, Thoen District, Lampang Province in the northwest of Thailand."
MM-2016-7#-00000167,1.0,"Hence, the river named Tha Chin, which means ""Chinese pier"". Across the river is Samut Sakhon core or familiarly known as Mahachai."
MM-2016-7#-00000167,1.0,At the estuary where the Bang Tabun River empties into the sea is a large fertile mangrove forest and home to a fishing village.
MM-2016-7#-00000167,1.0,"Khlong Sanam Chai () and Khlong Mahachai () are names of a khlong (canal) in Thailand, which links the Chao Phraya River in Bangkok's Thonburi side to the Tha Chin River river in Samut Sakhon Province. In the part of the Khlong Sanam Chai or Khlong Mahachai is a canal that was excavated in the King Sanphet VIII's reign during middle of the late Ayutthaya period to serve as a water transportation route instead of the more winding Khlong Khok Kham. By constructing necessary regulators across the canals with pumping station, this ""Kaem Ling"" (monkey cheek) would work to collect and store flood water from upper area into Khlong Mahachai or Khlong Sanam Chai and drain out to the sea via Khlong Mahachai, Khlong Khun Racha Pinitjai, and canals connecting Khlong Mahachai to the sea. Fort Wichien Chodok, a fortress built in the King Nangklao (Rama III)'s reign at the mouth of the canal where it confluence with the Tha Chin river to prevent the invasion of Annamese from the case of Anuwong's rebellion."
MM-2016-7#-00000393,1.0,"Tapi river, the main watercourse of the province, flows through the right side of the area and forms a line between Tha Sathon and Surat Thani city."
MM-2016-7#-00000167,1.0,"History The name ""Tha Kham"" literally means ""crossing pier"", refers to ""crossing khlong (canal) pier"" owing to there is a ferry pier by Khlong Sanam Chai also known as Khlong Dan, a main waterway in the area."
MM-2016-7#-00000393,1.0,"thumb|Somewhere in Ko Yo  Ko Yo (, ) is an island, located in the Songkhla lake in the area of Mueang Songkhla District, Songkhla Province in southern Thailand. Geography Ko Yo is a small island in the middle of southern Songkhla lake, a part of Songkhla Province. Transportation thumb|Tinsulanonda Bridge Ko Yo is approximately 20 kilometers southwest of Mueang Songkhla District Office by land and 6 kilometers by water."
MM-2016-7#-00000377,1.0,"And because Tha Lo is the confluence of Wang Thong (locally known as Khlong Tha Lo) and Nan Rivers, thus making it an important water trade route since Ayutthaya period. Geography Its terrain is a floodplain, suitable for agriculture, with a total area of 21.9 km2 (13,688 rai)."
MM-2016-7#-00000377,1.0,"History Originally, Hang Nam Sakhon was a deserted forest with a waterway running through it, no inhabitants. Later, there were people from Ban Nong Pho in neighbouring Takhli District, Nakhon Sawan Province, herds of cattle came to drink here in dry season."
MM-2016-7#-00000280,1.0,"Moreover, this village is also a conservation area for big-headed turtle (Platysternon megacephalum), an endangered long-tailed freshwater turtle found only in mountain streams in northern Thailand to southern China and northern of some countries in mainland Southeast Asia."
MM-2016-7#-00000167,1.0,"In the past, in case of flood water came from Bangkok, it would be diverted to the sea via Tha Chin River. They will open watergates all the time so the water of Khlong Phasi Charoen was clear. Most of them discharge wastewater here."
MM-2016-7#-00000393,3.0,These freshwater eels migrate from the sea to the fresh water in the river to support themselves until they are mature.
MM-2016-7#-00000388,1.0,"The temple, which is built on top of a large hill, is notable for its 16-meter glass sky-walk which provides views of the nearby Mekong river."
MM-2016-7#-00000388,3.0,"To produce power, water from the reservoir is diverted around a bend in the river through a  long headrace tunnel which connects to the power station via a penstock."
MM-2016-7#-00000377,3.0,"On 23 September 2013 the science and technology minister stated that construction of the dam will push forward.Plodprasop defiant on Mae Wong dam  Prime Minister Prayut Chan-o-cha visited the area on 26 February 2016 and instructed his government to assess the pros and cons of the dam. The dam's reservoir would cover about 13,000 rai in Mae Wong National Park and would hold up to 250 million cubic metres of water."
MM-2016-7#-00000302,2.0,"The dam is considered multi-purpose, supporting electricity generation, irrigation, water supply, fisheries and recreation activities."
MM-2016-7#-00000026,2.0,"Its reservoir has a storage capacity of , of which  is reserved for river these purposes."
MM-2016-7#-00000388,3.0,"The name of the dam comes from the nearby village of Madushan, located on the left bank of the river upstream from the dam."
MM-2016-7#-00000374,1.0,"The Tha Thung Na Dam (, , ) is a multi-purpose hydroelectric dam in the Mueang Kanchanaburi District of Kanchanaburi Province, Thailand. The dam is located at the southeastern corner of Erawan National Park. Description Tha Thung Na Dam is a rock fill and concrete gravity dam. Its reservoir has a maximum storage capacity of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 19 MW."
MM-2016-7#-00000436,1.0,"The Mae Ngat Somboon Chon Dam (, , ), is a multi-purpose hydroelectric dam in the Mae Taeng District of Chiang Mai Province, Thailand. The dam is located at the western side of Si Lanna National Park. Description Mae Ngat Somboon Chon Dam is an earth fill dam. Its reservoir has a maximum storage capacity of  with a catchment area of . Power plant The dam's power plant has two hydroelectric generating units, each with an installed capacity of 4.5 MW."
MM-2016-7#-00000393,1.0,"Environment Two hundred dugongs are believed to still exist in Thai waters , 180 of them off Ko Libong."
MM-2016-7#-00000054,2.0,Damage to these supports have been caused by flooding as well as a fish breeding program introduced into the lake which has caused the water to become stagnant.
MM-2016-7#-00000145,1.0,"Nearby on the river banks are two 12th century payas known as Shwe-kyet-yet and Shwe-kyet-kya. Built by the British in 1934, until the 1990s, it was the only bridge which spanned this river. Heavily laden vehicles crossed the river with Z-craft ferries, resulting in less efficient transportation of goods."
MM-2016-7#-00000314,1.0,"The Lower Paunglaung Dam is a rock-fill embankment dam on the Paunglaung River, about  east of Pyinmana in Naypyidaw Union Territory, Burma. The primary purpose of the dam is hydroelectric power generation and it had been under study since 1953. Cost of the dam and power station, funded by the Chinese government, was US$201.8 million. The dam's power house is located underground near the toe and spillway. The Upper Paunglaung Dam, being constructed upstream, is expected to regulate the river and improved power generation."
