DHSID_EA,relevance_score,most_relevant_sentences
MM-2016-7#-00000275,2.0,"Stadium and locations  Coordinates Location Stadium Year  Ratchaburi Ratchaburi Stadium 2007–2016  Ratchaburi Mitr Phol Stadium 2016–present  Season By Season record  SeasonLeague Select link to season required from chronological list.FA CupLeague CupKor RoyalCupAFC ChampionsLeagueTop scorerDivisionPWDLFAPtsPosNameGoals2007DIV 122541331401912th – –2008DIV 2207943226307th – –2009DIV 2 Central-East224993133219th – –2010DIV 2 Central-East3012994539459th – –2011DIV 2 Central-East3020826719681stR2R1 – –Pornchai Ardjinda18+(5)2012DIV 13424648531781stR4RU – –Douglas192013TPL326121431393015thR3RU – –Douglas102014TPL38171476242654thR4SF – –Heberty262015TPL34174134850557thQFR3 – –Heberty192016T13014795235496thWR1 – –Heberty202017T134167116349556thR1SF – –Marcel Essombé202018T1341271550534312thSFR1 – –Kang Soo-il132019T130108124848388thRUR1 – –Yannick Boli142020–21T130137104841468thQF – – –Philip Roller142021-22T1R1R1 –GR  ChampionsRunners-upThird placePromotedRelegatedIn Progress  P = Played W = Games won D = Games drawn L = Games lost F = Goals for A = Goals against Pts = Points Pos = Final position N/A = No answer  TPL = Thai Premier League TL = Thai League 1  QR1 = First Qualifying Round QR2 = Second Qualifying Round QR3 = Third Qualifying Round QR4 = Fourth Qualifying Round RInt = Intermediate Round R1 = Round 1 R2 = Round 2 R3 = Round 3  R4 = Round 4 R5 = Round 5 R6 = Round 6 GR = Group stage QF = Quarter-finals SF = Semi-finals RU = Runners-up S = Shared W = Winners  Continental record  Season Competition Round Club Home Away Aggregate2021AFC Champions LeagueGroup G  Pohang Steelers0–00–24th  Johor Darul Ta'zim0–10–0  Nagoya Grampus0–40–3  Players  First-team squad  Out on loan  Club officials  Manager History    Somchai Maiwilai    Prapol Pongpanich    Somchai Maiwilai    Iván Palanco    Ricardo Rodríguez    Àlex Gómez    Josep Ferré    Pacheta    Christian Ziege    René Desaeyere    Lassaad Chabbi    Manolo Márquez    Francesc Bosch    Marco Simone    Somchai Maiwilai  (caretaker)   Nuengrutai Srathongvian    Chaitud Uamtham    Somchai Maiwilai  (caretaker)   Miloš Joksić    Seksan Siripong    Somchai Maiwilai    Fernando Jose Sales   Honours League   Thai Division 1 League: Winner:  2012  Regional League Division 2: Winner:  2011  Regional League Central-East Division: Winner:  2011  Cups   League Cup: Runners-up: 2012, 2013 FA Cup Champions: 2016 Runners-up: 2019  References  External links  Official Facebook    Category:Thai League 1 clubs Category:Association football clubs established in 2004 Category:Football clubs in Thailand Category:Sport in Ratchaburi Province Category:2004 establishments in Thailand"
MM-2016-7#-00000147,4.0,"Years 1–6 (5–11 years)  Core subjects of Mathematics, English, Science, Information & Communication Technology and Social Studies Enrichment courses in Art, Music, Physical Education and Myanmar Studies Extracurricular and after school activities including Board games, Modern Dance, Glee Club, Speed Typing, Card Making  Secondary School  Years 7, 8 and 9  Broad and balanced programme of international study developed by Cambridge International Education  Core subjects including English, Mathematics, Science, Social Studies, ICT  Enrichment courses in Music, Art, Drama, Myanmar Studies and Physical Education  Year 10 and 11  IGCSE examinations in English, Mathematics, Computer science, Coordinated Science (Biology, Chemistry, Physics), History, Business Studies, Additional maths and Geography  Enrichment courses including Drama and Food & Nutrition  Extra-curricular activities include sports, clubs and the arts  Field trips to expand the classroom learning process by visiting cultural, historical, entertainment or business establishments in the local area or further afield  References   External links    http://www.mis-edu.com/  Category:International schools in Myanmar Category:Education in Yangon"
MM-2016-7#-00000388,1.0,"It is famous for its Sunday morning market, where thousands of locals gather, with the women dressed in their very intricate handmade costumes (it takes three to five months to embroider one by hand), as well as the Saturday morning smaller market of Cán Cấu,  north of Bắc Hà."
MM-2016-7#-00000436,1.0,"Location Wat Umong is located against the mountains of Doi Suthep and is about 1 km south of the main campus of Chiang Mai University. It also is possible to practice meditation at Wat Umong and to learn from the monks.Information about meditation and learning on the temple's website  Note: There is a temple with a similar name within the old city moat of Chiang Mai, whose complete name is ""Wat Umong Maha Thera Chan"".Name of the other Wat Umong as visible on Streetview  References  External links Own website of Wat Umong  Umong"
MM-2016-7#-00000393,5.0,"Rachel Peters - Filipino-British model, host, and beauty pageant titleholder who was crowned Miss Universe Philippines 2017  References  External links   British International School, Phuket     Category:Private schools in Thailand Category:Phuket Province Category:Educational institutions established in 1996 Category:Educational institutions disestablished in 2005 Category:1996 establishments in Thailand Category:Cambridge schools in Thailand Category:International Baccalaureate schools in Thailand Category:Boarding schools in Thailand Category:British international schools in Thailand"
MM-2016-7#-00000098,3.0,"Programs Classified as an Arts and Science university in the Burmese university education system, University of East Yangon offers bachelor's and master's degree programs in common liberal arts and sciences disciplines."
MM-2016-7#-00000356,3.0,"Degrees Classified as an Arts and Science university in the Burmese university education system, West Yangon University  offers bachelor's and master's degree in common liberal arts and sciences disciplines."
MM-2016-7#-00000288,3.0,Programs The university offers undergraduate and graduate degrees in various fields of nursing.
MM-2016-7#-00000088,2.0,"Programs The university offers bachelor's (BDS), master's (MDSc), and doctorate (DrDSc) programs as well as graduate diplomas in dental science (DipDSc) and dental technology (DDT)."
MM-2016-7#-00000393,1.0,"Currently it also serves as a teaching hospital for the Faculty of Medicine, Prince of Songkhla University under the Collaborative Project to Increase Production of Rural Doctors (CPIRD), and is certified for residency training in internal medicine, obstetrics & gynaecology, orthopaedics, paediatrics and surgery."
MM-2016-7#-00000133,1.0,"They were dominated by banana prawn, tiger prawn, king prawn, school prawn, bay lobster (Thenus orientalis), mantis shrimp, swimming crabs and mud crabs."
MM-2016-7#-00000041,3.0,"This included processing applications of trainees seeking admission, hiring faculty members and other staff, drawing up curricula, collecting textbooks and teacher's guides, constructing the buildings and preparing for the opening ceremony of the university."
MM-2016-7#-00000442,2.0,The school offers classes from kindergarten to 10th standard (Grade 1 to Grade 11).
MM-2016-7#-00000353,1.0,"[[File:Phrae 100.14743E 18.13585N.jpg|thumb|260px|NASA picture of the Phi Pan Nam Mountains in Mueang Phrae District showing the deforestation of lowland areas]] [[File:Hmong-Ban Phaya Phipak62.JPG|thumb|260px|Hmong girls playing a ball game at Ban Phaya Phipak, Thoeng District, Chiang Rai Province]]  The Phi Pan Nam Range, also Pee Pan Nam,Thai Society for the Conservation of Wild Animals - Thai Forests; Geography of Thailand () is a  long system of mountain ranges in the eastern half of the Thai highlands."
MM-2016-7#-00000388,1.0,"Finally, Navarre, the intellectual, the cold and professional soldier, was shocked by the ""school's out"" attitude of Salan and his senior commanders and staff officers. Women  Many of the flights operated by the French Air force to evacuate casualties had female flight nurses on board. A total of 15 women served on flights to Điện Biên Phủ. The French forces came to Điện Biên Phủ accompanied by two bordels mobiles de campagne, ('mobile field brothels'), served by Algerian and Vietnamese women., Note 53 When the siege ended, the Viet Minh sent the surviving Vietnamese women for ""re-education""."
MM-2016-7#-00000053,3.0,"The school has 80 full-time teachers and 1,000 students."
MM-2016-7#-00000353,10.0,"For high-profile performances, it is open to the public.Violin concert in Chiangrai  See also Christianity in Thailand Education in Thailand Protestantism in Thailand Church of Christ in Thailand Laos Mission Daniel McGilvary  Gallery 200px|thumb|Oldest building in the compoundthumb|200px|School uniform200px|thumb|Southern corner classroom building and street sign of the street that divides the school in two sectionsthumb|200px|Northeastern corner; classroom building  2012 Sports Day parade thumb|200px|A student carrying the school emblemthumb|200px|The team of one of the floatsthumb|200px|A student dressed like an ancient queen and her palanquin carriers]]thumb|200px|A student in mermaid costume]]   References   External links  CVK Official page  CVK Facebook page Alumni Page CVK Opening CVK celebration CVK students activities CVK students talk CVK sports day 2013  Category:Buildings and structures in Chiang Rai Province Category:Christian schools in Thailand Category:Presbyterianism in Thailand Category:Education in Chiang Rai Province Category:Educational institutions established in 1888 Category:1888 establishments in Siam"
MM-2016-7#-00000353,1.0,"Casualties [[File:VOA Burma earthquake damages02 25Mar11.jpg|thumb|left|A damaged road in Tarlay, Shan State]] [[File:VOA Burma earthquake damages06 25Mar11.jpg|thumb|Dozens of houses were destroyed in Shan State]] Early reports suggested that at least 10 people were killed by quake-triggered landslides in the town of Tachileik, including a child, as well as Tarpin to its north, both in Shan State, northeastern Burma. Another person was killed in Mae Sai, Thailand, near the Burmese border, a woman crushed by a wall in her bed."
