DHSID_EA,relevance_score,most_relevant_sentences
PH-2008-5#-00000173,1.0,"Background On 18 June 1949 during the Chinese Civil War, the Government of the Republic of China (ROC) announced the Closed Port Policy to establish an actual aerial and naval blockade on the territorial waters along the Chinese coast from Liao River to Min River area, which was extended to include the Guangdong on 12 February 1950. The Executive Yuan declared an emergency measure on domestic vessels, crews and owner companies to strengthen the traffic ban on China on 16 August 1950, however the Kuomintang government extended the privateering on the foreign vessels regardless even in the international waters against the international law of the sea and the admiralty laws. Taiwan Navigation Co., Ltd. tried to acquire this ship in 1960, but was declined subsequently due to her nature being a registered stolen vessel with the valid global legal claim to the IMO/IMB, hence could not enter the territorial waters of a third UN country, but stayed idle often in dock."
PH-2017-7#-00000435,1.0,"The Baihe Reservoir () is a reservoir in Baihe District, Tainan, Taiwan. History The reservoir was constructed in 1965. During the drought in early 2021, the reservoir became completely dry in March-April. In June 2021, a discharge warning was issued for the dam. Technical specifications The reservoir has an effective capacity of 9,690,000 m3."
PH-2017-7#-00000435,1.0,"It features three lakes, which are the main water body, Nanren Lake and Yilan Lake."
PH-2017-7#-00000435,1.0,Architecture The forest features an artificial lake surrounded by gardens designed with Chinese architectural style.
PH-2017-7#-00000710,1.0,"With the exception of the Lusong Island Gunboat, which partially breaks through the water surface and is therefore suitable for snorkelers, and the East Tangat Gunboat, which is suitable for beginners at a depth of 5 to 20 m, all other wrecks lie at depths of 20 to 45 m. Some of the wrecks are over 100 m long and have decks, corridors, galleys etc. References  Category:Bays of the Philippines Category:Bodies of water of the Sulu Sea Category:Landforms of Palawan Category:Underwater diving sites in the Philippines"
PH-2017-7#-00000514,1.0,"In June 2002, the Subic Bay Marine Exploratorium (SBME) secured a 75-year lease with the Subic Bay Metropolitan Authority (SBMA) over Ilanin Bay's shoreline and waters, including Miracle Beach which increased the area of the Ocean Adventure marine park from  to ."
PH-2017-7#-00000435,1.0,History The museum used to be the old Tainan watercourse and water treatment plant.
PH-2003-4#-00000349,1.0,"He became involved in land development, construction, water drilling and trading."
PH-2017-7#-00000435,1.0,"Video shows an oil tanker truck nearly making it across to the other side when the bridge collapsed, sending the truck hurtling into the water, whereupon it burst into flames. After recovering the last body, the response teams turned their attention to clearing debris which impeded river navigation."
PH-2017-7#-00000435,1.0,"Exhibitions The center exhibits the history and introduction to rural villages, fishing tools and wetland ecology."
PH-2017-7#-00000435,1.0,Technical specifications The bridge spans over a length of 175 meters and hanging 80 meters above the river.
PH-2017-7#-00000435,2.0,History The park consists of a reservoir which was established in 1846 for the purpose of supplying water to the farm areas around it for irrigation.
PH-2017-7#-00000435,1.0,See also  Taiwanese cuisine  References  Category:1898 establishments in Taiwan Category:Buildings and structures in Pingtung County Category:Distilleries in Taiwan Category:Food and drink companies established in 1898
PH-2017-7#-00000435,1.0,"On July 1, 2016, the Hsiung Feng III missile mishap occurred in the waters southeast of Dongji Island. In June 2017, a tornado-like twister was reported in the waters off Dongji Island, which is an occasional occurrence in the area's weather patterns."
PH-2017-7#-00000435,1.0,"Architecture The pier spans over an area of 147.7 hectares, which consists of 131.8 hectares of water area and 15.9 hectares of land area. It has a width of 120 meters and water channel depth of 8 meters."
PH-2017-7#-00000435,1.0,The water has pH level of 7–7.5 with a 48–60°C temperature.
PH-2017-7#-00000435,1.0,"The temperature of the geothermal reservoir is around 180°C with a depth of 1,200–2,100 meters."
PH-2017-7#-00000435,1.0,"The port features gas station, ice storage, fishing gear preparation area and auction area."
PH-2017-7#-00000435,1.0,"On the afternoon of July 20, 2002, Vice President Annette Lu visited Tongpan Island where she took note of freshwater supply issues, visited the art village's museum, and offered incense at Fuhai Temple."
PH-2017-7#-00000435,1.0,The hot spring water is of alkaline type and rich in sodium carbonate.
PH-2017-7#-00000435,1.0,"The staffed rest stop provides water, toilets, and repair tools free of charge for cyclists."
PH-2008-5#-00000317,1.0,"Technical description The transmission line consists of 209 steel poles (1–209) and 1 lattice tower (208A) totaling to 210 transmission structures, with lattice tower 208A was built by NGCP on a location where a water tower was once located in 2016."
PH-2017-7#-00000435,2.0,"History Due to the continuing drought which caused water shortage in the lake in early 2021, the pier had to be temporarily closed starting 1 April 2021."
PH-2017-7#-00000435,1.0,"Sisters Lake () is a lake in Alishan National Scenic Area, Alishan Township, Chiayi County, Taiwan. Name The lake is named Sisters because it was said there used to be two Taiwanese indigenous women of the Tsou tribe who committed suicide here because they could not find love. History The lake was dried out in 2002 due to prolonged draught season. Geology The lake is located at an altitude of 2,100 meters. The lake consists of two lakes, which are named Elder Sister Lake and Younger Sister Lake."
PH-2017-7#-00000435,2.0,"History Due to the continuing drought which caused water shortage in the lake in early 2021, the pier had to be temporarily closed starting 1 April 2021."
PH-2008-5#-00000368,4.0,"History The Philippine government and MWSS has been studying new water sources for Metro Manila since the 1990s, as the capital has mainly relied on the Angat-Ipo-La Mesa water system as its source since the 1960s, and the demand for potable water has been projected to grow from 4,000 million liters a day (mld) to 5,680 mld by 2020."
PH-2003-4#-00000290,1.0,"History The name Calagnaan comes from dagna or lagna, which is the Visayan word for water springs several of which can be found on the island."
PH-2008-5#-00000547,1.0,"Aquaculture  The main and only cash crop for the locals living on the islet is guso (Eucheuma cottonii) which is a seaweed, which is grown in the shallow waters of the Danajon Bank, upon which the islet sits."
PH-2017-7#-00000435,2.0,"Geography The lake is the largest alpine lake in Taiwan, located at an altitude of 1,900 meters."
PH-2017-7#-00000435,1.0,"The Meihua Lake or Plum Blossom Lake () is a lake in Dongshan Township, Yilan County, Taiwan. History The lake was originally named Dapi Lake. Geography There is a small island sits at the center of the lake with a suspension bridge connecting to the circular trail. The lake also has a cycling trail around its perimeter."
PH-2017-7#-00000435,1.0,History The water tower was constructed in the 1960s. The existing water piping is painted and transformed into installation art to accentuate the theme of the park.
PH-2017-7#-00000435,1.0,"The Farglory Ocean Park () or Hualien Ocean Park is a water theme park in Yanliao Village, Shoufeng Township, Hualien, Taiwan."
PH-2003-4#-00000579,1.0,The fountain was installed in a  diameter pool and the 222 RGB LED lamps light up the water in various colors.
PH-2017-7#-00000271,1.0,The mall has its disaster resilient features which include expansion joints for mitigating earthquake damage and rainwater catchment basin for prevention of flood within its perimeter and surrounding community.
PH-2008-5#-00000594,1.0,"They have also seized 5 water vessels, one motor launch and four jungkungs (motorboat)."
PH-2017-7#-00000435,3.0,"In 1919, the Japanese colonial government constructed a dam to generate hydroelectric power, causing the lake's water level to rise."
PH-2017-7#-00000435,1.0,The lake is the habitat for aquatic animals and plants.
PH-2003-4#-00000625,1.0,"In July 2010, the leak of the underground pipeline of the First Philippine Industrial Corporation (FPIC), which carries oil from the oil refineries in the province of Batangas to Pandacan, caused the contamination of water bed table at the basement of West Tower Condominium in Bangkal in Makati."
PH-2017-7#-00000416,1.0,"The southern side of the peninsula contains the 65.5-hectare Greek-inspired Thunderbird Resort with white-sand beaches, a nine-hole golf course and an artificial lake completed in 2008."
PH-2008-5#-00000106,1.0,"The government also reconstructed buildings, restored water supply, and set up a field hospital to provide immediate medical response such as delivery of babies, perform surgeries and treatment of more than 2,800 victims."
PH-2017-7#-00000435,2.0,The lake has water all year round but it changes levels according to the seasons.
PH-2008-5#-00000365,2.0,"Mount Tagapo, also known as Susong Dalaga mountain, is a conical peak on the lake island of Talim on Laguna de Bay, the largest lake in the Philippines."
