DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000265,1.0,"The calf, named Got, meaning ""glass"" in Valencian, was cloned from a bull named Vasito and implanted into a Friesian host mother. Harper Collins, London 2009 Both male and female calves spend their first year of life with their mothers; then they are weaned, branded, and kept in single-sex groups. The females are more thoroughly tested, including by a bullfighter with his capes; hence a bull's ""courage"" is often said to descend from his mother. Then they were under the name of his widow, Josefa Fernandez de Miura."
MA-2003-4#-00000472,1.0,The Government of Canada donated the Canadian Pavilion for use as a new trade school.
MA-2003-4#-00000256,1.0,"These factories supported 100 workers, with the majority (60) women. Along the beach, many of the canning plants were closed and replaced by windsurfing and diving schools, as well as discos, restaurants and shops tailored to the needs of the seasonal visitor. The once prominent casino closed, and was replaced by a local primary school, before becoming the seat of the parish government and health centre."
MA-2003-4#-00000256,1.0,A visit on the hill and learning about the function and history of this historic monument can be combined with a visit to one of the local museums.
MA-2003-4#-00000265,1.0,It was named after the wife of Gibraltarian philanthropist John Mackintosh.
MA-2003-4#-00000124,4.0,"Lycée Lyautey is the largest of the 32 academic institutions administered directly by the Agency for French Education Abroad (AEFE) in Morocco, and it is the second largest directly-administered AEFE institution in the world..   With approximately 3,458 students (1,582 of whom hold French nationality) and 257 teachers, it is the second-largest French educational institution in Morocco, after Lycée Louis-Massignon, which is administered by the French Mission. In 1929, the ""Petit Lycée"" (now the Ibn Toumart School) received elementary school students, as well as middle school students from 1933."
MA-2003-4#-00000265,1.0,Gallery   References    External links    Photograph of Monument in the Memorial Chamber of the Military Heritage Centre at Princess Caroline's Battery  Category:Batteries in Gibraltar Category:Coastal artillery Category:Monuments and memorials to women
MA-2003-4#-00000265,1.0,"Francisco Javier Moreno Fernández, Mezquitas contemporáneas en la Costa del Sol, Dialnet.unirioja.es, 2001  The mosque's leader, Mohamed Kamal Mostafa, served a jail term of a year and three months for inciting violence towards women."
MA-2003-4#-00000265,6.0,"It is notable as it is the oldest British college on the Costa del Sol, and indeed in Andalucia.http://dev3.popped.co.uk/schools/spain/costa_del_sol/#/s/sp/cd/ It currently offers British education, with convalidated Spanish curriculum from ages 3–18 and has a large range of nationalities in both its student faculty and its teaching staff."
MA-2003-4#-00000265,1.0,The barracks complex is now used as a children's school.
MA-2003-4#-00000265,1.0,"Its name pays tribute to Gibraltarian philanthropist John Mackintosh, who in his will left a bequest to build a place that would strengthen the cultural and educational ties between Gibraltar and the United Kingdom. Although it was originally designed as an educational institution specifically for the benefit of Gibraltar's youth, it has over time been adapted to also cater for various adult cultural events."
MA-2003-4#-00000265,1.0,"June 2012 marked the visit of  Prince Edward, Earl of Wessex and his wife to Gibraltar. Prince Edward and his wife had the opportunity to visit the Upper Rock and tour Operation Tracer's Stay Behind Cave."
MA-2003-4#-00000153,4.0,"Thus the 1st year of the Diplôme d'Ingénieur curriculum in Grandes Écoles corresponds to a senior undergraduate year, and the two final years correspond to the graduate part of the curriculum:  1st year at Mines Rabat - equivalent to - senior year of BSc."
MA-2003-4#-00000366,1.0,"Later it became the school Our Lady of the Rosary. Following the agreement signed in 2005 by the Ministry of Defense, the Autonomous Community of the Region of Murcia and the Polytechnic University of Cartagena, the use of the building is shared between the university and naval museum."
MA-2003-4#-00000263,5.0,"Born in Talavera la Real, the daughter of a carpenter and a housewife, she applied for an examination at the Huelva institute to validate the studies she had completed privately, but at that time in the educational field the current norm used the student term to refer to all enrollment process, understanding the legislators that the education was just for women."
MA-2003-4#-00000263,4.0,"the school had 1,400 students, with 770 being girls and 630 being boys, as well as 70 teachers."
MA-2003-4#-00000001,3.0,References  External links       Category:International schools in Spain Las Palmas Las Palmas Las Palmas Category:Private schools in Spain Category:1973 establishments in Spain Category:Educational institutions established in 1973 Category:2001 disestablishments in Spain Category:Educational institutions disestablished in 2001 Category:Defunct Japanese international schools
MA-2003-4#-00000001,1.0,"In the 19th century Luis Francisco died in January 1817, after his wife had died in April 1805, her daughter María de los Dolores Acedo and Suarez inherited it, who died single in Las Palmas on June 17, 1887 at the age of 95 years, leaving testamentary dispositions before the notary José Benítez Llarena in which he designates as his heir of his property his nephew José Acedo Martinón as a lifetime usufruct and upon his death he should fall equally among his children called José, Agustín, Isidro and María del Pino Acedo Llarena. But among its provisions there were express legacies such as the one that it makes regarding the house in the square in favor of Teresa Valdés y Acedo, widow of José Páez, establishing that upon her death they would fall in favor of the children of her other nephew Isidro Acedo Martinón. In November 1891, Teresa Valdés sells said usufruct to Antonio Medina Martín, who in December 1908 together with the lump property owned by José, Agustín, Isidro and María del Pino Acedo Llarena, were transferred to María del Carmen Martín Padrón, woman who was from Francisco González Santana. It is said that in the basement of the typical balcony of this house, theatrical performances were held every year on September 24, and in one of these it was where the archdeacon of Fuerteventura, José de Viera y Clavijo, discovered the skills of a child from whom He became a protector and would later be the priest of the Tabernacle, politician in the Cortes of Cádiz and canon of the Cathedral of Havana: Pedro José Gordillo Ramos."
MA-2003-4#-00000001,1.0,"There were no higher educational institutions in Gran Canaria at the time, and the museum became the main driving force behind historical research on the island. Dr Chil died in 1901, and after the death of his widow in 1913, their home in the Vegueta district of Las Palmas was bequeathed to the museum society."
MA-2003-4#-00000237,1.0,"Today the kasbah is occupied by a hospital, a high school, and, since 1959-60, a branch or annex of the University of al-Qarawiyyin."
MA-2003-4#-00000001,1.0,"Facilities Temisas Observatory is mostly aimed at an educational and tourist market, and runs a regular program of public events."
MA-2003-4#-00000222,3.0,"Together, these two madrasas provided both lodging and teaching for students studying at the nearby Andalus Mosque, much as the Seffarine and al-Attarine Madrasas served students at the al-Qarawiyyin Mosque across the river."
MA-2003-4#-00000223,1.0,"The galleries give access to the sleeping cells of the students. Seminars were conducted in the madrasa, and the mosque itself also hosted two teaching chairs (i.e. professors). At the beginning of the 20th century the madrasa housed 40-60 students, mostly from the nearby mountain regions of Morocco."
