DHSID_EA,relevance_score,most_relevant_sentences
BO-2008-5#-00002133,1.0,"Chuqi Q'awa (Aymara chuqi gold, q'awa little river, ditch, crevice, fissure, gap in the earth,  ""gold brook"" or ""gold ravine"", also spelled Chuqui Khaua) is a mountain in the Andes of Bolivia which reaches a height of approximately . The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari flows along its western slopes."
BO-2008-5#-00005085,3.0,"Hydrography and geology   Laguna Miscanti is a maximally  deep lake with clear brackish water which covers a surface area of ; the lake has the shape of an arrowhead with a peninsula jutting from the northern shore. Presently, water seeps to Miñiques through a lava flow along the path of the Quebrada Nacimiento fault; during former lake highstands a combined lake overflowed into the Pampa Varela basin south-southwest of Miñiques. Diatoms and ostracodes have been identified in the lake sediments, and amphipods in the lake waters."
BO-2008-5#-00005085,2.0,The lake is fed from Laguna Miscanti by seepage and its waters are brackish.
BO-2008-5#-00005085,2.0,"Finally, fault-controlled springs such as Barrancas Blancas and water seeps at the eastern margin of Salar de Punta Negra discharge water. Traces of the former lake such as lacustrine sediments, river deltas, shorelines and lacustrine terraces have been found. Copper mining has continued into the present-day, associated with groundwater depletion and the drying of remnant wetlands, leading to legal restrictions in 2005 on groundwater exploration. The results of groundwater depletion at Salar de Punta Negra induced local communities to fight similar water exploration projects in the Salar de Atacama."
BO-2008-5#-00007166,1.0,"Most of the surface is covered by the Pantanal, the largest wetland area in the world."
BO-2008-5#-00006045,1.0,"The Mojotoro River, or Lavayen River (Spanish, Río Lavayén) is a river in the . When the river Mojotoro enters Jujuy Province, its name changes to Lavayén."
BO-2008-5#-00005080,1.0,"The battle took place  southeast of Tupiza, near the small town of Suipacha, on the margin of the Suipacha river in the Sud Chichas province (Potosí Department."
BO-2008-5#-00007167,2.0,"In summer months the river is deep enough to permit vessels with drafts of up to three meters to reach Salto del Guairá, but seasonal and other occasional conditions severely limit the river's navigational value. On the upper course, sudden floods may raise the water level by as much as five meters in twenty-four hours; west of Encarnación, however, the rocks of the riverbed sometimes come within one meter of the surface during winter and effectively sever communication between the upper river and Buenos Aires. As a consequence of the poor drainage, most of the water is too salty for drinking or irrigation. Because of the seasonal overflow of the numerous westward-flowing streams, the lowland areas of the Paraneña region also experience poor drainage conditions, particularly in the Ñeembucú Plain in the southwest, where an almost impervious clay subsurface prevents the absorption of excess surface water into the aquifer. Environment  Current environmental issues include deforestation (Paraguay lost an estimated 20,000 km2 of forest land between 1958 and 1985) and water pollution (inadequate means for waste disposal present health risks for many urban residents)."
BO-2008-5#-00005084,1.0,"During the ice ages, both the principal Aucanquilcha complex and the other volcanoes of the cluster were subject to glaciation, resulting in the formation of moraines and cirques. Hydrothermal alteration may be driven by the formation of a deep magma reservoir and resulting hydrothermal circulation in overlying rocks. Glaciation and hydrology  The volcano is currently not glaciated despite its height, due to the aridity of the climate. The Rio Loa river drains the western and northwestern sides of the volcano; the eastern side drains into the Salar de Ollagüe salt pan, the northeastern into the Salar de Laguani, and the southeastern into the Salar de Carcote. Most valleys only intermittently transport water, if at all, but it forms the headwaters of the Rio Loa."
BO-2008-5#-00005084,2.0,"The subducted part of the plate (slab) loses water as it sinks into the mantle, and this water and other components migrate into the mantle that lies between the subducted plate and the overlying crust (mantle wedge) and cause the formation of melts in the wedge."
BO-2008-5#-00005097,2.0,"This took place about 3,000 years after the disappearance of a local ice cap, and it is possible that the demise of the ice cap unloaded an underlying magma chamber and thus triggered eruptive activity."
BO-2008-5#-00004083,1.0,The fumaroles appear to produce water vapour.
BO-2008-5#-00005085,2.0,"Ash from this eruption was identified in ice cores from Illimani while sulfates reportedly appeared in ice taken from the Arctic and Antarctica. There were no injuries or fatalities, however the eruption did lead to water pollution in the region, including increases in cadmium, copper and lead concentrations in local rivers."
BO-2008-5#-00002192,2.0,"Qillwa Quta (Aymara qillwa, qiwña, qiwlla Andean gull, quta lake, (see: Gaviota)Programa de Educación Intercultural Bilingüe, Programa de Estudio, Primer Año Básico, Sector Lengua Indígena Aymara, Programa de Educación Intercultural Bilingüe, Ministerio de Educación, República de Chile, 2011 ""gull lake"", also spelled Kellhuacota) is a mountain in the eastern extensions of the Apolobamba mountain range in Bolivia, about  high."
BO-2008-5#-00002192,2.0,"Qutañani (Aymara qutaña dam, -ni a suffix to indicate ownership, ""the one with a dam"", also spelled Cotanani) is a mountain in the eastern extensions of the Apolobamba mountain range in Bolivia, about  high."
BO-2008-5#-00005085,5.0,"Springs, four of which are permanent, are the main source of its water which flows for some distance before reaching the lake surface; diffuse seepage of water within the wetlands and the lake itself makes up the rest of the water supply."
BO-2008-5#-00005084,1.0,"This technology uses a series of mirrors (heliostats) that track the sun on two axes, concentrating the solar radiation on a receiver on the upper part of the tower, where the heat is transferred to molten salts.Chile to welcome largest solar concentration plant in Lat Am www.thisischile.cl Thursday, January 16, 2014 retrieved January 27, 2014 The molten salts then transfer their heat in a heat exchanger to water, generating superheated steam, which feeds a turbine that transforms the kinetic energy of the steam into electric energy using the Rankine cycle."
BO-2008-5#-00005033,1.0,The main river of the region is the Pillkumayu which crosses the area from northwest to southeast.
BO-2008-5#-00005104,1.0,"Laguna de Guayatayoc is a body of salty water in Argentina, located in the south of the Cochinoca Department, in the province of Jujuy. The lake is almost united with the Salinas Grandes. In the puna ecoregion, summer (December–March) is the rainy season; hence the lake is largest in March and April."
BO-2008-5#-00005030,1.0,"The Q'illu Mayu (""yellow river"") flows along its eastern slopes."
BO-2008-5#-00005054,2.0,"Wañuma (Aymara waña dry, uma water, ""dry water"", erroneously also spelled KHuañuma) is a  mountain in the Andes of Bolivia. Its waters flow to the Pillku Mayu (Quechua for ""red river""):    References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river""):   References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00004068,2.0,"South of Liyun Ikiña there is a small lake named Q'illu Quta (""yellow lake"", also spelled Khellu Kkota)."
BO-2008-5#-00008024,3.0,To compensate for the loss of forest by flooding the  reservoir Eletronorte created the  Samuel Ecological Station to the east of the reservoir's embankment about  from the dam.
BO-2008-5#-00005085,2.0,"Luru Mayu (Quechua luru pip, mayu river, ""pip river"", Hispanicized spellings Loro Mayu, Loromayu) is a  mountain in Bolivia."
BO-2008-5#-00002133,1.0,"The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari originates southwest of the mountain."
BO-2008-5#-00002133,1.0,"Chuqi Q'awa (Aymara chuqi gold, q'awa little river, ditch, crevice, fissure, gap in the earth,  ""gold brook"" or ""gold ravine"", also spelled Chuqui Khaua) is a mountain in the Andes of Bolivia which reaches a height of approximately . The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari flows along its western slopes."
BO-2008-5#-00005085,3.0,"Hydrography and geology   Laguna Miscanti is a maximally  deep lake with clear brackish water which covers a surface area of ; the lake has the shape of an arrowhead with a peninsula jutting from the northern shore. Presently, water seeps to Miñiques through a lava flow along the path of the Quebrada Nacimiento fault; during former lake highstands a combined lake overflowed into the Pampa Varela basin south-southwest of Miñiques. Diatoms and ostracodes have been identified in the lake sediments, and amphipods in the lake waters."
BO-2008-5#-00005085,2.0,The lake is fed from Laguna Miscanti by seepage and its waters are brackish.
BO-2008-5#-00005085,2.0,"Finally, fault-controlled springs such as Barrancas Blancas and water seeps at the eastern margin of Salar de Punta Negra discharge water. Traces of the former lake such as lacustrine sediments, river deltas, shorelines and lacustrine terraces have been found. Copper mining has continued into the present-day, associated with groundwater depletion and the drying of remnant wetlands, leading to legal restrictions in 2005 on groundwater exploration. The results of groundwater depletion at Salar de Punta Negra induced local communities to fight similar water exploration projects in the Salar de Atacama."
BO-2008-5#-00007167,1.0,The San Carlos River () is a river located in the Alto Paraguay Department of Paraguay.Río San Carlos Mapas América  References  Category:Rivers of Paraguay Category:Geography of Alto Paraguay Department
BO-2008-5#-00005085,1.0,"Cerro Tinte is located in an endorheic river basin, characterized by several lagoons in both Argentina and Bolivia."
BO-2008-5#-00005084,1.0,It stands  above the river and is  long.
BO-2008-5#-00005104,1.0,"Laguna de Guayatayoc is a body of salty water in Argentina, located in the south of the Cochinoca Department, in the province of Jujuy. The lake is almost united with the Salinas Grandes. In the puna ecoregion, summer (December–March) is the rainy season; hence the lake is largest in March and April."
BO-2008-5#-00005030,1.0,"The Q'illu Mayu (""yellow river"") flows along its eastern slopes."
BO-2008-5#-00005054,2.0,"Wañuma (Aymara waña dry, uma water, ""dry water"", erroneously also spelled KHuañuma) is a  mountain in the Andes of Bolivia. Its waters flow to the Pillku Mayu (Quechua for ""red river""):    References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river""):   References   Category:Mountains of Potosí Department"
BO-2008-5#-00005054,2.0,"Its waters flow to the Pillku Mayu (Quechua for ""red river"")."
BO-2008-5#-00004068,2.0,"South of Liyun Ikiña there is a small lake named Q'illu Quta (""yellow lake"", also spelled Khellu Kkota)."
BO-2008-5#-00008024,3.0,To compensate for the loss of forest by flooding the  reservoir Eletronorte created the  Samuel Ecological Station to the east of the reservoir's embankment about  from the dam.
BO-2008-5#-00005085,2.0,"Luru Mayu (Quechua luru pip, mayu river, ""pip river"", Hispanicized spellings Loro Mayu, Loromayu) is a  mountain in Bolivia."
BO-2008-5#-00002133,1.0,"The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari originates southwest of the mountain."
BO-2008-5#-00002133,1.0,"Chuqi Q'awa (Aymara chuqi gold, q'awa little river, ditch, crevice, fissure, gap in the earth,  ""gold brook"" or ""gold ravine"", also spelled Chuqui Khaua) is a mountain in the Andes of Bolivia which reaches a height of approximately . The Jach'a Jawira (Aymara for ""big river"") which later is named Colorado, Mani, then Colorado again and finally Katari flows along its western slopes."
