DHSID_EA,relevance_score,most_relevant_sentences
KH-2005-5#-00000004,1.0,"History Between 1 and 9 December 2014, this park was used for performing theater and a spectacular technique to commemorate the King ""The Phra Mahathat The Phenomenal Life Show"" by the stage in the middle of the pond over 100 meters which is the longest water stage in the country. It includes a central boating lake, an outdoor exercise area, a cycling track and a path that is used by walkers and joggers; bicycles and boats can be hired in the park."
KH-2000-4#-00000357,3.0,"Water management  Laem Chabang Industrial Estate uses an average 23,000 m3/day of tap water from Huai Nong Kho water reservoir in Nong Kham subdistrict."
KH-2000-4#-00000357,1.0,Its name means 'city of water'.
KH-2005-5#-00000004,1.0,"History Its name translates as ""community of water buffaloes"", since in the past this area was a place to deal with the cattle from rancher traders (called in Isan dialect นายฮ้อย; ) who travel from the Isan (northeastern region) and has stopped the herds of cattle at Saphan Khwai. The term krabue (กระบือ) means water buffalo in Thai, which is the same as Khmer (ក្របី). It's the road along the Chao Phraya river to Bang Sue, the district is adjacent to the province of Nonthaburi. The main route was the waterway by the Khlong Bang Krabue (Bang Krabue canal). It connects the Chao Phraya river and meet Khlong Prem Prachakon (Prem Prachakon canal) in the area of Wat Bang Krabue bridge."
KH-2005-5#-00000004,1.0,"A piece of land on the river, not far from the church, was granted to the Portuguese Consul-General, Carlos Manoel da Silveira. The front façade, which faces the river, features a loggia running the entire length of the lower floor. Flood walls along the riverbank and pumps are needed to protect the compound from the river."
KH-2005-5#-00000004,1.0,"Just outside the racecourse, vendors sold food and drink, cigarettes, programme booklets, and provide binoculars for rent."
KH-2005-5#-00000004,1.0,It's the first headquarters of MWA build in 1914 during early the reign of King Vajiravudh (Rama VI) and the origin of water supply in Thailand.
KH-2005-5#-00000004,1.0,"The distance is 1,196 m (about 0.6 mi) alongside Chao Phraya river almost all the length. Song Wat road then developed to function as main access to water transport in the area along the road, there are a number of minor roads and alleyways bridging with the port which served all the steamships communication between Chon Buri province, Ban Don (Surat Thani province), and Bangkok, as well as the barges running between the seaside towns and the capital. Most of them considered as the early row buildings in Bangkok along the Chao Phraya river, there's beautiful three-story building decorated with stucco. It is only 20 m (about 65 ft) long, ending at the pier on Chao Phraya river."
KH-2005-5#-00000004,1.0,"The canal was canalize by the royal intention of King Phutthayotfa Chulalok (Rama I) in 1783 after establishment of Rattanakosin kingdom (today's Bangkok) only one year, used as a waterway for people to boating and playing Khlon Sakkawa (กลอนสักวา; a kind of Thai poem). It's a place where people often paddle and pass as the main waterway since the early Rattanakosin period."
KH-2005-5#-00000004,1.0,"The painting is separated into 10 parts, arranged by era:   Establishment  Evolution  1st Independence and Salvage independence  Civilization  2nd Independence  2nd salvage independence and Established the capital of Thonburi  Established the capital of Rattanakosin  Song kram kao thap (Nine Army War)  Rescued from colonization  Entering a new era   Outdoor museum and landscape architecture  The outside area is separated into two parts:   Outdoor museum    Multi-functional area  A fence sits between Vibhavadi Rangsit Road and  Phaholyothin Road  Guardrooms  are on 4 sides of entrance and exit)   Landscape architecture   Light tank type 95 HA – GO          T - 28 D plane  13 Helicopters  LVT car  Boat inspectors river Light Tank, Carden Loyd Mark VI, Modified Type 63 Mountain gun M41 light tank   References    Thailand, T. A."
KH-2010-6#-00000466,1.0,"A somasutra or channel for draining lustral water out of the shrine, existed through the north wall of the sanctuary.Ancient Angkor guide book, by Michael Freeman and Claude Jacques, p.68, published in 2003."
KH-2005-5#-00000004,1.0,"This road can be connected to Ratchawong road, which is the road separates from Yaowarat road and toward the Ratchawong pier (N5) on Chao Phraya river includes the old commercial district, Song Wat road and Sampheng lane."
KH-2005-5#-00000004,1.0,"[[File:Iconsiam shopping mall.jpg|thumb|ICONSIAM shopping complex, as seen from across the Chao Phraya River|left]] thumb|Atrium inside the mall   Features  thumb|Multimedia water features  ICONSIAM Building   of total retail floor space. ICONSIAM is working with the Urban Design and Development Centre (UDDC) at Chulalongkorn University, the Marine Department of the Transport Ministry, and the Bangkok Metropolitan Administration to upgrade four river piers—Sathorn, Ratchawong, Tha Dindaeng, and Ratcha Nevy—by June 2019."
KH-2005-5#-00000004,1.0,"Identity  Due to heavy pollution and lack of green space  in Thon Buri district, Thonburirom Park is developed consisting of zones for perennial plants, herbs, flowers, wells and sports."
KH-2000-4#-00000429,2.0,"During dam construction in 2004, the Vietnam News Agency reported that 581 families were to be displaced from the left bank of the Krong Poko in January 2005 to make way for the dam."
KH-2005-5#-00000004,2.0,"Tha Din Daeng is home to many restaurants and street food vendors selling pork satay, pot-stewed goose and duck, milk café, bok kia (a kind of Hainan-style ice dessert), and  Phra ram long song (พระรามลงสรง, rice topped with scalded pork and scalded water spinach and topped with satay sauce and nam phrik phao)."
KH-2005-5#-00000004,1.0,"The area near Yaowarat Road were once situated shopping centres and restaurants with popular menu of boil rice, ice cream, people of nobel family loved to come for dinner."
KH-2005-5#-00000004,1.0,Which means lifting yo (ยอ; a kind of traditional Thai fishing tool) and boats from the water of local canal Khlong Samrong.
KH-2005-5#-00000004,2.0,They will swim from the sea to spawn in freshwater sources on the Chao Phraya river in Bangkok area to the north.
KH-2005-5#-00000004,1.0,"250px|thumb|Sushi shop within the market Wang Lang Market (, , ) is a daily market in Bangkok Noi district next to Siriraj Hospital and Chao Phraya river in Bangkok's Thonburi side."
KH-2005-5#-00000004,1.0,"Until 1943 when road access was provided, the hospital was accessible only by water."
KH-2005-5#-00000004,1.0,"It has a total area of 2.300 km2 (round about 0.888 mi2) west side along Chao Phraya river and in late 2017, it had a total population of 26,681 people."
KH-2005-5#-00000004,1.0,"In 2007, the team has adopted the yellow and red colours of its main sponsor, M-150 (energy drink), and wears yellow shirts with red trim and red shorts and socks.https://www.siamsport.co.th/football/thaipremierleague/view/24800https://www.goal.com/th/%E0%B8%82%E0%B9%88%E0%B8%B2%E0%B8%A7/opinion-%E0%B8%9E%E0%B8%A3%E0%B8%87%E0%B8%99%E0%B8%82%E0%B8%AD%E0%B8%87-%E0%B8%8B%E0%B8%9B%E0%B9%80%E0%B8%9B%E0%B8%AD%E0%B8%A3%E0%B8%9E%E0%B8%B2%E0%B8%A7%E0%B9%80%E0%B8%A7%E0%B8%AD%E0%B8%A3/1l8gylgmo40ezzzupr2s5bk5e  History  Early years thumb|Osotspa F.C. in association with the company Osotspa, known for its energy drink M-150."
KH-2000-4#-00000440,1.0,"Shortly afterward, a FAC called in F–4 Phantoms against a suspected mortar position across a river from the camp."
KH-2005-5#-00000004,2.0,"Move to Phloen Chit When Minister Ralph Paget arrived in 1902, the area, by then known as Bang Rak, had become very busy and the legation was exposed to much pollution and noise from nearby rice mills, river and road traffic, as well as noisy neighbours which included a temple whose bells sounded every morning and a bar situated opposite run by an Italian lady named Madame Staro."
