DHSID_EA,relevance_score,most_relevant_sentences
NG-2003-4Z-00000255,3.0,"Ola Vincent (1925–2012), Governor of the Central Bank of Nigeria Oluyombo Awojobi (1963-1969), Rural Surgeon Oliver Ogedengbe Macaulay, son of Herbert Macaulay, journalist, and nationalist Remi Fani-Kayode (1921–95), politician Samuel Herbert Pearse (born 1865), businessman Samuel Manuwa (1903–76), surgeon Isaac Delano (1904-1979), author, linguist, teacher Talabi Braithwaite (1928–2011), insurance broker Taslim Olawale Elias (1914–91), Chief Justice of Nigeria Thomas King Ekundayo Phillips (1884–1969), musicologist, father of Nigerian church music Thomas Leighton Decker (1916–78), linguist and journalist T. O. S. Benson (1917–2008), lawyer, politician Tunji Sowande (1912–96), lawyer and musician Victor Adetunji Haffner (born 1919), engineer Wahab Goodluck (died 1991), President, Nigeria Labour Congress     References  Category:Secondary schools in Lagos State Category:History of Lagos Category:1859 establishments in the Kingdom of Lagos Category:Education in Lagos State Category:Schools in Lagos Category:Educational institutions established in 1859 Category:Anglican schools in Nigeria"
NG-2008-5#-00000852,1.0,"Manufacture of palm oil was mainly considered a job for women. On 13 January 1874, leaders of the Methodist community, including Charles Joseph George, met to discuss founding a secondary school for members of their communion as an alternative to the CMS Grammar School."
NG-2008-5#-00000852,1.0,"1859- The CMS Grammar School in Bariga, a suburb of Lagos in Lagos State, is the oldest secondary school in Nigeria, founded on 6 June 1859 by the Church Missionary Society  1860 - Catholic church established."
NG-2008-5#-00000097,1.0,"They welcome and accommodate students, traders, foreign investors, mechanized farmers and tourists."
NG-2008-5#-00000483,1.0,"University College Hospital, Ibadan is a federal teaching hospital in Ibadan, Nigeria attached to the University of Ibadan. The establishment of the Hospital followed a Visitation Panel in 1951 to assess the clinical facilities for the clinical postings of medical students registered for M.B.B.S. In addition to undergraduate medical programme (Based in the College of Medicine of the University of Ibadan), the UCH also provides for: Postgraduate Residency Training  Programmes in all specialties of Internal Medicine, Surgery, Obstetrics & Gynecology, Pediatrics, Otorhinolaryngology, Ophthalmology, Anesthesia, Laboratory Medicine, Psychiatry, Community Medicine, General Medical Practice, Radiology, Radiotherapy and Dentistry. The management of the Hospital spurred by the Federal Government's efforts in refurbishing the teaching hospital has taken steps to widen the scope of services provided by the resuscitation of the open heart surgical procedure of the hospital. Johnson  Professor Benjamin O. Osuntokun  Professor Olajide Ajayi  Professor Michael O. Olatawura  Professor Abiodun Ilesanmi 2003-2011  Professor Temitope O. Alonge 2011-2019 Professor Jesse Abiodun Otegbayo  March 1, 2019 till date web|url=http://m.dailytimes.com.ng/article/we-can-deal-ebola—uch-ibadan#.VEOhUXM1jqA|title =We can deal with Ebola - UCH Ibadan|date=8 August 2014|publisher =Daily Times|location=Nigeria|accessdate=18 October 2014}}</ref>   Controversy  The hospital management was accused of covering up a rape incident of a medical student by a resident doctor despite forensic evidence. The Provost is a woman, and their report found the ""victim"" culpable. The report has since been forwarded to the Vice Chancellor, University of Ibadan, where the ""victim"" is a student, and to whom she reported the incident."
NG-2008-5#-00000508,2.0,"The university is in the ancient city of Oye-Ekiti and Ikole-Ekiti making it two campuses, The university was founded in 2011 as the Federal University Oye Ekiti by the federal government of Nigeria, led by President Goodluck Jonathan. The university has ten faculties and a school of postgraduate studies. The Faculty of Law The Faculty of Pharmacy  The university is looking forward to the start of two faculties in the next academic session, namely; Basic Medical Science whose department includes; Anatomy, Medical laboratory science, Physiology, Nursing and Radiography/Radiology and radiation sciences and Environmental science whose department includes; Architecture, Building, Estate Management, Surveying and Geoinformatics, Quantity Surveying, Urban and Regional Planning with required infrastructures being put in place. The first vice-chancellor of the new university was Chinedu Nebo succeeded by Kayode Soremekun and the current vice-chancellor is professor A.S Fasina."
NG-2003-4Z-00000337,1.0,"It was originally called New Niger Hospital and retained that name until 2009 when it was revamped and renamed after Kelsey Harrison, an internationally renowned professor of Obstetrics and Gynaecology. It was a 3.4kg infant girl named Judith Obilor."
NG-2003-4Z-00000200,2.0,"Awgbu has nine primary schools, six secondary schools, one post office, a micro-finance bank Awgbu Micro Finance Bank and a police station Awgbu Police Station."
NG-2015-7#-00000100,1.0,It was commissioned in December 1952 as a general hospital with a maternity and three wards [One male ward and Two female ward].
NG-2018-7Z-00000181,3.0,"One student is killed and 27 students, three teachers, twelve family members) were kidnapped by bandits on 17 February 2021."
NG-2008-5#-00000341,3.0,"The University commenced academic activities by September 2012 with new students that made up the first set of students to be trained by the University Vice Chancellor, Prof. Ekanem Ikpi Braide."
NG-2018-7Z-00000086,2.0,"Consequently, Ethel (Tommy’s wife) was able to save the twins and the woman from being put to death, though there was resistance from the people, but for God’s intervention."
NG-2018-7Z-00000767,1.0,The village has a primary school.
NG-2013-6Z-00000624,1.0,"The area hosts some government interest like the general hospital located in Ikot Okoro, police stations and schools."
NG-2013-6Z-00000120,1.0,"Etsu Alhaji Aliyu (1936–1953) attended provincial school in Kano, and was supervisor of the village heads of the Agaie Emirate before becoming Emir. During his extended rule Nigeria gained independence, and the emirate saw developments such as the opening of secondary schools and health centers."
NG-2013-6Z-00000190,1.0,"On 2 August, a group of women and children abducted by Boko Haram were found locked in a house in Maiduguri."
NG-2018-7Z-00001053,16.0,Abraka campus halls of residence  Abraka Hall (male)  Canon Mason Hall (male)  Council Hall (female)  Eco Hall (female)  Ethiope Hall (female)  Medical Hostel (male and female)  NDDC Hall (female)  Executive Hostel (male and female)  Asaba campus halls of residence  Asaba Hall (female)  Niger Hall (female)  Needs Assessment Hall (female)  Council Hall (male)  Oleh campus halls of residence  Two Government Hostels (male)  Two Government Hostels (female)  Isoko Development Venture (IDL) Hostel (female)  Women Affairs Hall (female)  Brooklyn Hall (male)  Students' Union Government The Students' Union Government popularly known as SUG is the students' arm of governance whose affairs are overseen by the Dean of Student's Affairs Division.
NG-2008-5#-00000451,1.0,"Seth Sunday Ajayi, a Nigerian professor and scholar in wildlife conservation and environmental protection."
NG-2013-6Z-00000121,1.0,"Masaba, son of the Fulani leader Mallam Dendo and a Nupe mother, gained power in 1841."
NG-2008-5#-00000580,4.0,"This boarding school was founded by  the Archbishop of Benin City, Archbishop Patrick Ebosele Ekpu, on November 21, 1989.PNH - About Page  Presentation national high school is the best girls school (NTA), May 2, 2016."
NG-2013-6Z-00000865,3.0,"The school, established in 1987, was conceived by the Iree Polytechnic satellite campus administration to cater primarily for the educational needs of the children of the polytechnics staff. Because the remaining Iba students in the former jointly-owned school were so sparse, the school had to be scrapped."
NG-2018-7Z-00000403,1.0,"In June 1992, a Jukun member of the Taraba state assembly, the only woman, was assassinated."
NG-2018-7Z-00000146,3.0,"The last campus is located at Gudi which basically house the propose faculty of Engineering   Faculties    Main campus (Keffi)   Administration    Business Administration  Public Administration  Accounting  Banking and Finance  Taxation  Entrepreneurial Studies   Arts    History  English Language  Linguistic  Religious Studies  French Language  Arabic Language  Theater and Cultural Studies   Social Sciences    Mass Communication  Political Science  Economics  Sociology  Psychology   Natural and Applied Sciences    Biochemistry and Molecular Biology  Physics  Biological Sciences  Chemistry   Geology and Mining  Mathematical Sciences   Education    Arts and Social Sciences  Educational Foundation  Science Technology and Mathematics   Law    Private and Business Law  Public and International Law   Environmental Science   Geography  Urban and Regional Planning  Architecture  Notable staff Zaynab Alkali the writer, taught creative writing here."
NG-2010-6#-00000145,1.0,"   Renaissance University is a private university licensed by the Federal Government of Nigeria in 2005. Its main campus is located in Ugbawka (Igbo: Ugbuoka) in Enugu State, Nigeria. The campus can be reached within 30 minutes by road from the capital city of Enugu. The other is the Enugu State University of Science and Technology (ESUT) - the first state university of technology in Nigeria, located at Agbani   in Nkanu West Local Government Area. Colleges The university has three colleges."
NG-2008-5#-00000560,4.0,The university commenced academic activities during the 2007/2008 academic session and has since then graduated 10 sets of students as at 2021.
NG-2003-4Z-00000064,1.0,"The title caption of the university is ""Towards ensuring rapid development and transformation of the State""."
