DHSID_EA,relevance_score,most_relevant_sentences
KE-2014-7#-00000001,6.0,See also    Education in Kenya  List of international schools  List of schools in Kenya  References   External links   Braeburn High School  Category:International high schools Category:International schools in Nairobi Category:High schools and secondary schools in Kenya Category:1968 establishments in Kenya Category:Educational institutions established in 1968
KE-2014-7#-00001141,1.0,"According to the Marakwet, the Sirikwa ""built the furrows, but they did not teach us how to build them; we only know how to keep them as they are."""
KE-2008-5#-00000168,6.0,See also    List of schools in Kenya   References   External links  Official website  Category:Schools in Nairobi Category:International schools in Kenya Category:1994 establishments in Kenya Category:Educational institutions established in 1994 Category:High schools and secondary schools in Kenya Category:Elementary and primary schools in Kenya Category:British international schools in Africa
KE-2008-5#-00000263,2.0,"One of the Braeburn Schools, is a co-educational, multi-cultural, international weekly boarding school teaching the British National Curriculum to children from Early Years (nursery) up to and including A-Level (2-18 years). External links    Category:Schools in Mombasa Category:Boarding schools in Kenya Category:International schools in Kenya"
KE-2015-7Z-00000026,3.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family. Due to continued expenses and a growing focus on investment in modern facilities the college seeks to expand opportunities for academic, professional qualifications and vocational skills through scientific and technological fields."
KE-2014-7#-00000619,1.0,"Major schools include St. Joseph's Junior Seminary, Mwingi Boys, Migwani Boys, Kimangao Girls, Thitani Girls, Kyuso Boys and Kyome Boys spread across the entire mwingi region that includes the subcounties of Central, Mwingi East, Migwani, Kyuso, Mumoni, and Tseikuru,  Gallery  References  Category:Populated places in Kitui County"
KE-2014-7#-00001404,11.0,"See also   Christianity in Africa  Education in Kenya  List of boarding schools  List of schools in Kenya  Religion in Kenya   External links   , the school's official website  Category:1988 establishments in Kenya Category:Boarding schools in Kenya Category:Christian schools in Kenya Category:Co-educational boarding schools Category:Educational institutions established in 1988 Category:Girls' schools in Kenya Category:Elementary and primary schools in Kenya Category:Private schools in Kenya Category:Schools in Nairobi Category:High schools and secondary schools in Kenya"
KE-2014-7#-00000216,4.0,"The school also hosts the Moi National Mathematics Contest, an exam prepared by Mang'u High School teachers that brings together students from every high school in Kenya. The school admits students from both public and private schools in a quota system to ensure that top students from every county are admitted."
KE-2008-5#-00000142,2.0,"The explosion damaged the embassy building and collapsed the neighboring Ufundi Building where most victims were killed, mainly students and staff of a secretarial college housed here."
KE-2014-7#-00000941,5.0,Dickens Omondi Bravin Linyonyi Oliver Kiprop Rodgers Baraka Nefford Araka Evans Kiplagat  References  External links  Official site by school http://www.kisiischool.ac.ke/  Alumni sponsored site http://kisiischool.com/  Alumni site http://alumni.kisiischool.com/  Category:Educational institutions established in 1911 Category:High schools and secondary schools in Kenya Category:Education in Nyanza Province Category:Public schools in Kenya Category:Boys' schools in Kenya Category:1911 establishments in Kenya
KE-2014-7#-00001408,2.0,The Adventist University of Africa is a Seventh-day Adventist university created for the purpose of providing post-graduate education throughout Africa.
KE-2015-7Z-00000017,1.0,"Background In 1939, Baden-Powell and his wife Olave moved to a cottage he had commissioned on the grounds of the hotel."
KE-2014-7#-00000233,1.0,The female giraffes feed on leaves and dispersed plants seeds while their faeces acted as fertiliser.
KE-2014-7#-00000172,1.0,"Despite agricultural activities Kandara has numerous secondary schools. including famous Njiris High School, Ruchu Girls, Ngararia Secondary school."
KE-2014-7#-00000001,6.0,See also    Education in Kenya  List of international schools  List of schools in Kenya  References   External links   Braeburn High School  Category:International high schools Category:International schools in Nairobi Category:High schools and secondary schools in Kenya Category:1968 establishments in Kenya Category:Educational institutions established in 1968
KE-2014-7#-00001141,1.0,"According to the Marakwet, the Sirikwa ""built the furrows, but they did not teach us how to build them; we only know how to keep them as they are."""
KE-2008-5#-00000168,6.0,See also    List of schools in Kenya   References   External links  Official website  Category:Schools in Nairobi Category:International schools in Kenya Category:1994 establishments in Kenya Category:Educational institutions established in 1994 Category:High schools and secondary schools in Kenya Category:Elementary and primary schools in Kenya Category:British international schools in Africa
KE-2008-5#-00000263,2.0,"One of the Braeburn Schools, is a co-educational, multi-cultural, international weekly boarding school teaching the British National Curriculum to children from Early Years (nursery) up to and including A-Level (2-18 years). External links    Category:Schools in Mombasa Category:Boarding schools in Kenya Category:International schools in Kenya"
KE-2015-7Z-00000026,3.0,"ICT Schools and Departments School of Emergency Medical Services Fire Fighting Academy School of Information Technology School of Hospitality Management School of Science(Occupational Health and Safety) School of Disaster Management School of Cosmetology School of sports science School of Vocational Training  Courses Diploma/Certificate in Sales Management and Marketing Emergency Medical Technician Fireman 1 NFPA Qualification Certificate in Information Technology (ICT) Certificate/Diploma in Automotive Engineering (ICT) Certificate in Electrical Engineering (ICT) Diploma in Community Development and Social Work Bridging courses Fire and First Aid Training Disaster Management Cosmetology Fire Marshall Emergency Medical Dispatcher Hazmart Fire Fighter 1 Fire fFighter 2 ICT Fire & Rescue College Website  The college offers sponsorship program through Out of Afrika, a UK-registered charity and international non-governmental organization in Kenya to cater for bright students from disadvantaged backgrounds who would not normally have the chance to continue with further education due to financial restraints on the family. Due to continued expenses and a growing focus on investment in modern facilities the college seeks to expand opportunities for academic, professional qualifications and vocational skills through scientific and technological fields."
