DHSID_EA,relevance_score,most_relevant_sentences
LS-2014-7#-00000292,1.0,"Design   The series of twists and turns that the Mbhashe River takes through the Collywobbles means that at one point on the river where it twists close together a concrete dam in the northern bend allowed the impounding of the river to create a lake from which water is diverted via a 1.4 km long by 4.6 m diameter dual lined tunnel operating at 14 bars to the powerhouse on the southern bend. At full load the power station consumes 38 cumecs of water. Modifications   In 1985 cracks developed in the first 50 metres of the concrete-lined tunnel, the resulting loss of water causing landslides. Boreholes were drilled on the hillside to prevent a build-up of water but it was only semi-successful. To increase the output of the power station it is supplemented by water from the upstream Ncora power station on the Tsomo River in the neighbouring Greater Kei catchment, as well as from a diversion tunnel from the lake behind the Ncora Dam, that bypasses the Ncora power station. The water diverted at Ncora Dam takes approximately two days to reach Colley Wobbles. This inter catchment transfer of water ranged between about 115 and 150 million cubic metres annually over the last four years prior to 2008. See also    Energy in South Africa  Electricity sector in South Africa   Notes    Further reading       External links    Mbashe River Hydropower Storage Dam  Hydro Power in the S/Region Operation of a Multibasm Hydrosystem  Category:Dams completed in 1984 Category:Energy infrastructure completed in 1985 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa Category:Economy of the Eastern Cape Category:Buildings and structures in the Eastern Cape Category:Amathole District Municipality"
LS-2004-4#-00000301,2.0,"In 1886, before the construction of the irrigation scheme, Cecil John Rhodes wanted to divert the water from the Harts River to the diamond fields at Kimberley."
LS-2004-4#-00000301,2.0,In 2015 the school had to design a water model for a water distribution network.
LS-2004-4#-00000301,1.0,Frank Templeton Prince -  British Poet  John Briscoe – An engineer (water) and received the Stockholm Water Prize.
LS-2009-6#-00000014,1.0,Facilities The hospital is affiliated with the University of Witwatersrand's Medical School and responsible for the teaching of healthcare workers and providing tertiary health services the Johannesburg community.
LS-2009-6#-00000014,1.0,"The stadiums aim to employ cooling technology capable of reducing temperatures within the stadium by up to , and the upper tiers of the stadiums will be disassembled after the World Cup and donated to countries with less developed sports infrastructure."
LS-2004-4#-00000176,1.0,"The lake drains northward toward the headwaters of the Umzimkulu River, playing a major role in the water supply and conservation methods of the communities downstream."
LS-2004-4#-00000301,2.0,"On 12 October, the Jacobsdal Commando severed the railway line at the bridge over the Modder River south of Kimberley,Wilson, p. 53 whereafter the Boers entrenched themselves in the hills at Spytfontein.Spytfontein is located immediately south of Kimberley at   Meanwhile, the Boshof Commando severed the railway line  north of the town at Riverton Road, then shut off the primary water supply at Riverton on the Vaal River.Riverton is located north of Kimberley on the Vaal River at  For the first time, water in the mines became more precious than the diamonds in them."
LS-2009-6#-00000034,1.0,"Background The importance of the large water resources potential of the country, one of the various natural resources of the land-locked country. Subsequently, Director of Public Works, requested an engineer to  examine the potential of the project as a possible means to supplement the water supply needs in South African gold mines. The Lesotho Highlands Water Project (LHWP) was established, with the objective of supplying water to the Gauteng region of South Africa and for hydroelectric power to meet the needs of Lesotho. The project envisages diverting water in the highlands of the country through three dams; two under Phase I (PhaseI A -Katse Dam and Phase II - Mohale Dam) and the Polihali Dam under Phase II. The water supply meets the needs of the Gauteng region which encompasses the mining and industrial cities of Johannesburg and Pretoria. Both the ""socle"" and the toe-slab incorporate movement joints consisting of  compressible materials and a PVC water stop. The intake for water transfer is located  upstream of the dam face on the left bank."
LS-2014-7#-00000292,2.0,Category:Economy of the Eastern Cape Category:Power stations in South Africa Category:Wind farms in South Africa Category:Energy infrastructure in Africa Category:2021 establishments in South Africa Category:Energy infrastructure completed in 2021 Category:Amathole District Municipality
LS-2014-7#-00000199,1.0,But there was not enough water in the Western Transvaal to employ the blockhouse system.
LS-2004-4#-00000338,1.0,"A section of the Sterkfontein Dam reservoir is isolated after the construction of Driekloof Dam, this small reservoir has a capacity of ., together with the Kilburn Dam almost  lower, Driekloof forms part of Eskom's Drakensberg Pumped Storage Scheme and Tugela-Vaal Water Project, and provides for up to  of electricity storage in the form of  of water. The water is pumped to Driekloof during times of low national power consumption (generally over weekends) and released back into Kilburn through four  turbine generators in times of high electricity demand. The scheme is operated in such a way that there is a net pumping of up to /annum depending upon the water availability in the Tugela catchment (Woodstock Dam) as well as the need for augmentation in the Vaal Dam catchment. References  Category:Dams completed in 1979 Category:Energy infrastructure completed in 1979 Category:Dams in South Africa Category:Hydroelectric power stations in South Africa"
LS-2009-6#-00000250,1.0,The camp had good water supply and a nearby mountain allowed communication by heliograph with Major General Robert Broadwood at Rustenburg.
LS-2009-6#-00000014,1.0,"The venue forms part of a multi-sport events complex which was designed so that sporting codes that require access to open land and open water can also be staged at this venue, and the events that have taken place include Road Running, Cross County Running, Triathlon, Duathlon, Mountain Biking, Off-road Triathlon, Road Cycling and model aeroplanes."
LS-2009-6#-00000207,2.0,A formal pitch irrigation and drainage system.
LS-2004-4#-00000213,1.0,"Woodstock Dam is located on the upper reaches of the Tugela, KwaZulu-Natal province of South Africa and is the main source of water for the Thukela-Vaal Transfer Scheme.http://www.ewisa.co.za/misc/DamKZNWoodstock/default.htm The dam was commissioned in 1982, has a storage capacity of , and a surface area of , the dam wall is  high. The dam serves mainly for municipal and industrial water supply purposes and its hazard potential has been ranked high (3)."
LS-2004-4#-00000309,1.0,It was established in 1963 and its primary purpose is for irrigation usage.
LS-2009-6#-00000229,2.0,"The primary objective of building the dam was to provide adequate and perennial supplies of water for large-scale irrigation in a fertile area, particularly by storing and controlling flood waters. In view of an expected increase in irrigation below Darlington Dam and the demand for water in the Port Elizabeth metropolitan area, it was decided to replace the Wellington Grove pumping station with De Mistkraal Weir upstream of Wellington Grove and a short section of connecting canal to the beginning of the Skoenmakers Canal."
