DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000184,1.0,The South Ossetian authorities use tolls levied on tunnel traffic as one of their main sources of revenue.
AM-2016-7#-00000062,1.0,"However, like many other Armenian clubs, it was dissolved in 1999 due to financial difficulties."
AM-2016-7#-00000193,1.0,"However, with the establishment of the Zakarid Principality of Armenia in 1201 under the Georgian protectorate, Kecharuyk witnessed a significant rise in the economic and cultural life under the rule of the Khaghbakyan and later by the Proshyan noble families, during the 13th and the 14th centuries. Many monumental buildings and dachas previously built by the wealthy merchants of Yerevan and Tiflis, were either nationalized in favour of the state or sold in auctions."
AM-2016-7#-00000048,2.0,"The university awards bachelor's degrees in law, economics, management, finance, as well as in international business law, sales and marketing, finance and auditing."
AM-2016-7#-00000122,1.0,"Metzamorenergoatom is to fund not less than 40% of the construction, and early in 2012, Russia agreed to finance 50%."
AM-2016-7#-00000026,1.0,"History thumb|250px|Yerevan Brandy Company The Yerevan Brandy Company was founded in 1887 within the territories of the Erivan Fortress, by the wealthy 1st guild merchant Nerses Tairyan (Nerses Tairov), with the help of his cousin Vasily Tairov."
AM-2010-6#-00000252,1.0,"2, (April 2001), p. 228 New York Times Current History mentions the number of victims as 12,000, citing the statements of Azerbaijan representatives that ""the Bolsheviks were helped by Armenians, eager to annihilate their old enemies and to seize their property"". This would give the Central Powers numerous natural resources, including the oilfields of Baku."
AM-2010-6#-00000307,1.0,South East Airlines (formerly Dagestan Airlines) had its head office on the property of the airport.
AM-2010-6#-00000252,3.0,"Despite the much improved economy, particularly with the exploitation of the Azeri-Chirag-Guneshli oil field and Shah Deniz gas field, Aliyev's presidency was criticized due to suspected election frauds, high levels of economic inequality and domestic corruption."
AM-2010-6#-00000252,1.0,"Environmental problems  thumb|300px|Subtle changes due to rising sea level can be seen along this coastline Air and water pollution are widespread and pose great challenges to economic development. Like other former Soviet republics, Azerbaijan faces a gigantic environmental cleanup complicated by the economic uncertainties left in the wake of the Moscow-centered planning system. Maritime claims  None   Terrain  large, flat lowland (much of it below sea-level) with Great Caucasus Mountains to the north, uplands in the west  Elevation extremes  Lowest point: Caspian Sea -28 m  Highest point: Bazarduzu Dagi 4,485 m (on the border with Russia)  Highest peak entirely within Azeri territory: Shah Dagi 4,243 m  Islands  Resources and land use   Natural resources  Petroleum, natural gas, iron ore, nonferrous metals, bauxite  Land use  Arable land: 22.95%  Permanent crops: 2.79%  Other: 74.26% (2012 est.) Irrigated land  14,250 km² (2010)  Total renewable water resources  34.68 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  Total: 12.21 km3/yr (4%/18%/78%)  Per capita: 1,384 cu m/yr (2010)  See also  References  General references"
AM-2016-7#-00000308,2.0,"United Kingdom comparative: about one third larger (30%) than Wales United States comparative: slightly smaller (7%) than Maryland EU comparative: slightly smaller (8%) than Belgium  Land boundaries:total: 1,570 kmborder countries:  Azerbaijan and Republic of Artsakh-proper 566 km, Azerbaijan-Nakhchivan exclave 221 km, Georgia 219 km, Iran 44 km, Turkey 311 km  Coastline:  0 km (landlocked)  Elevation extremes:lowest point: 375mhighest point: Mount Aragats 4,090 m  Extreme points of Armenia:North: Tavush ()South: Syunik' ()West: Shirak ()East: Syunik' ()  Resources and land use  Natural resources: deposits of gold, copper, molybdenum, zinc, bauxite  Land use: arable land:4.456 km², 15.8%permanent crops: 1.9%permanent pastures: 4.2%forest (2018): 11.2%other: 31.2% (2011)  Irrigated land: 2.084 km2 (2018)  Total renewable water resources:  7.77 m³ (2011) Armenia is considered to be a big water “supplier” in the Caspian basin; as a result, the country lacks water, especially in summer when the rate of evaporation exceeds the amount of precipitation."
AM-2016-7#-00000305,5.0,"Taxation   Employee income tax  From January 1, 2020, Armenia will switch to a flat income taxation system, which, regardless of the amount will tax wages at 23%. Foreign trade facilitation In June 2011, Armenia adopted a Law on Free Economic Zones (FEZ), and developed several key regulations at the end of 2011 to attract foreign investments into FEZs: exemptions from VAT (value added tax), profit tax, customs duties, and property tax."
AM-2010-6#-00000252,1.0,"History  Antiquity [[File:Qobustan inscription.jpg|thumb|Roman stone inscription in Gobustan dating back to 84–96 A.D.]] Around 100,000 years ago, savanna rich in flora and fauna covered the territory of present-day Baku and  Absheron. By the early 16th century Baku's wealth and strategic position attracted the attention of its larger neighbours; in the previous two centuries, it was under the rule of the Iran-centred Kara Koyunlu and Ak Koyunlu. Together with Baku Party Committee (known as the Baksovet), it developed the economic significance of the Caspian metropolis. With the onset of the First Nagorno-Karabakh War and the pogrom against Armenians starting in January 1990, the city's large Armenian population was expelled.Azerbaijan: The status of Armenians, Russians, Jews and other minorities, report, 1993, INS Resource Informacion Center, p.10 Under Communism, the Soviets took over the majority of Jewish property in Baku and Kuba. Commercial exploitation began in 1872, and by the beginning of the 20th century the Baku oil fields were the largest in the world. With economic development, old buildings such as Atlant House were razed to make way for new ones. The city, however, continues to lack a green belt development as economic activity pours into the capital, resulting in massive housing projects along the suburbs.Экология и охрана окружающей среды в Азербайджане    Baku Boulevard is a pedestrian promenade that runs parallel to Baku's seafront."
AM-2010-6#-00000252,1.0,"On April 28 the main directions of the operation, the commanders, the resources at hand were finalized and defined. The enemy holds the surrounding positions   in Shusha elevations with a human resource of 1200,  in Zarslu – of about 100,  in Lisagor – of about 300 – 350,  in Kesalar – of about 300. Because of international pressure, Turkey was ostensibly restricted to providing economic support to Azerbaijan. Turkish diplomats organized ""Turkic Summits"" for Turkic nations that included Azerbaijan, Kazakhstan, Kyrgyzstan, Turkmenistan, and Uzbekistan to convince the leaders of the Central Asian countries to sever economic ties with Armenia and condemn its military involvement in Nagorno Karabakh."
AM-2016-7#-00000308,2.0,"In lieu of the devastated economic structure, kidnapping emerged as the principal source of income countrywide, procuring over US$200 million during the three-year independence of the chaotic fledgling state,Tishkov, Valery."
AM-2010-6#-00000046,1.0,"On 5 November 2011, the FC Mika Museum was opened within the complex.FC Mika Museum  On August 28, 2014, due to the accumulated debts of the owners, the ownership of the stadium was transferred to the Government of Armenia for AMD 9.045 billion (US$22 million).Mika sporting facility placed under management of Armenian finance ministry  The stadium is part of the Republican Complex Center for the Developments of Sports run by the Ministry of Sports and Youth Affairs of Armenia, including the Mika Sports Arena, an indoor fitness centre, martial arts school, table tennis hall, mini-football grounds with artificial and natural turf, as well as many other facilities.Trainin Center of the State Revenue Committee of the Government of Armenia  References  External links  Mika stadium at the FC Mika homepage  Mika Stadium at waelcon.am  Stadium Category:Football venues in Armenia Category:Sports venues in Yerevan Category:Sports venues completed in 2008 Category:2008 establishments in Armenia"
