DHSID_EA,relevance_score,most_relevant_sentences
AL-2017-7#-00000435,2.0,"The Krupaj spring () is a water spring in Eastern Serbia and Pomoravlje district below the western limestone massif of Beljanica, on the right side of the river Krupaj, at the altitude of . After the dam  was built, with the height of 3m, Krupaj spring won the new look of the oval lake with 40m length and 17m width. Its water overflows from the lake with very attractive waterfall. From the dam to the mill, the stream of water flows through the limestone, jumping from the steep sides and the waterfalls."
AL-2017-7#-00000377,2.0,"History Antiquity About 500 m. north of Paralimni, near the bay of the dried-out ancient Cercinitis lake (later Achinos lake), the traces of a lakeside ancient settlement has been discovered, possibly named ""Cima"" (), which probably means ""bay"".D."
AL-2008-5#-00000426,1.0,"It has parts of the authentic inventory from the 1950s: safety doors, beds, ventilation, water tanks, etc. Due to the terrible conditions and the practice of strangling the prisoners and throwing them through the openings of the tower into the river, the Nebojša Tower became one of Belgrade’s darkest symbols. During the World War II, the Sava river brought dead bodies which floated all the way from the Ustaše Jasenovac Concentration Camp, almost  upstream. The fishermen were taking the bodies out of the water, so as former Italian soldiers turned prisoners by the German occupational forces after capitulation of Italy in September 1943. It has a ground floor and three storeys, with the total height of  All floors have embrasures, or the cannon openings, on all sides, so that invaders can be shelled whether they advance from the river or from the land. Exhibition on the second floor is devoted to the First Serbian Uprising while the final floor celebrates the development of Belgrade after the liberation from the Ottomans where multimedia includes the reflection of the water on the ceiling, from the central cauldron,  and video projections on the walls."
AL-2008-5#-00000426,3.0,"Despite not being a major river, and with all the amelioration works in its basin, Peštan remained a seasonally flooding river, especially in spring, damaging agricultural fields and settlements in its watershed."
AL-2017-7#-00000377,1.0,"Momina Klisura (, meaning Maiden's Gorge) is a steep valley along the river Mesta in south-western Bulgaria, stretching about 25 km. The river Retizhe, a right tributary of the Mesta, flows into its main course at Momina Klisura."
AL-2017-7#-00000349,1.0,"In it, several people were buried, it was partially destroyed by machinery and water."
AL-2017-7#-00000378,1.0,"In 330 BCE, Alexander the Great burned down the palace of Persepolis, the principal residence of the defeated Achaemenid dynasty, after a drinking party and at the instigation of Thais."
AL-2008-5#-00000279,1.0,"Access to water, a key requirement of military life, was enabled via two cisterns that have been preserved to this day.Šime Ljubić, Listine o odnošajih između južnoga Slavenstva i Mletačke republike, X (1891), Zagreb, Jugoslavenska akademija znanosti i umjetnosti: 33-34."
AL-2017-7#-00000548,1.0,"During 2017, the brand new snowmaking infrastructure was deployed in ski resort, along with huge artificial lake built on top of Jahorina mountain."
AL-2017-7#-00000377,1.0,The pass is 20 km long with a maximum altitude of 1140 m. It connects of the valley of the river Struma in the west with the Razlog Valley in the east. It reaches its highest point in 12.9 km and then descends along the valley of the river Iztok of the Mesta drainage.
AL-2017-7#-00000377,2.0,The pass is 10.6 km long with a maximum altitude of 1176 m. It connects the Sandanski-Petrich Valley of the river Struma basin in the west and the Gotse Delchev Valley of the river Mesta basin in the east.
AL-2017-7#-00000349,1.0,"In January 2017, a home game was adjourned until a later date as ice was present in the corners of the pitch which posed an inevitable risk to footballers."
AL-2008-5#-00000279,2.0,"Lake Vrutak is artificial reservoir on the Trebišnjica river in Popovo Polje, near Hutovo village, Bosnia and Herzegovina."
AL-2017-7#-00000548,1.0,"Its highest peak, Kom Kučki, reaches a height of 2,487 meters.Dinarsko gorje - Komovi (planina)  Komovi are located between the Montenegrin-Albanian mountain range Prokletije bordering them from the south and east, Bjelasica mountain in the north, and Tara river in the west."
AL-2017-7#-00000432,2.0,"The interior of the citadel was as big as  of surface and had its own water supply via a large water cistern. Presumably, it served to control crossing over the river, but also to ensure water-supply to the fortress."
AL-2017-7#-00000377,1.0,"The Smradlivo Lake ( ) is a glacial lake located in the central section of the Rila mountain range, south-western Bulgaria. The Smradlivoto Lake is oval shaped with a maximum length of 900 m the width of 260 m. With a surface area of 212,000 m² (21.2 ha) it is the largest glacial lake in Bulgaria and the Balkan Peninsula. The waters of the Smradlivo Lake have low hardness, high content of oxygen and low oxidisability. It sustains populations of brown trout and due to its remoteness there are brown bears, chamois and red deer roaming the forests in the vicinity of the lake. Its Bulgarian name literally means 'the stinking lake'. Many legends about the lake are linked with the 10th-century medieval Bulgarian hermit and saint John of Rila who found refuge in the nearby valleys and established the Rila Monastery."
AL-2017-7#-00000708,1.0,"Historical info about Sicilì  Geography Sicilì is a hill village located in southern Cilento, next to the Bussento river and its caves, a WWF oasis."
AL-2017-7#-00000548,3.0,"The Kaljina, its parent the Bioštica, and the Stupčanica are the main source of the Krivaja waters, and all three are unspoiled in sense of water quality, their hydromorphology, natural surroundings and river biodiversity."
AL-2017-7#-00000435,1.0,"right|thumb|250px|Church of the Tuman Monastery   Location   The monastery is situated in the valley of the river of Tumanska reka,  south-east of Golubac. Notable clergymen  right|thumb|250px|View from the river  Saint Zosimus of Tuman   Almost immediately after the monastery was completed, a group of the Sinait monks (meaning they originated from the Mount Sinai) settled in the caves in the vicinity."
AL-2008-5#-00000326,2.0,"Although, the lake is the largest lake in Southern Europe and an important habitat for various animal and plant species."
AL-2008-5#-00000426,1.0,"During the winters, when the Danube would freeze, the ice was cut with the saw and brought into the lagum. The food and drinks were kept in the layers of ice and straw. They were called ledenica (""ice room"") and were usually allowed to be entered only once a day."
AL-2017-7#-00000349,2.0,"The Sanctuaries  thumb|The river Vaphyras   Vaphyras  Although no special sanctuary was erected to him, the river Vaphyras was considered a divinity. According to Hesiod, the Vaphyras originates from the cosmic river Okeanos, dominated by the primeval goddess Tethys.Hesiod, Theogony 337-70  An Artemis shrine discovered near the river is considered to be dedicated to the goddess Artemis Vaphyria. The Thermal Baths  thumb|The Thermal Baths All the thermal baths have the same structure as they have a pool with cold water basins and other basins with differently tempered water. These samples and water samples of the Vaphyras and other waters were analyzed."
AL-2017-7#-00000548,1.0,"Location Hotel building is located in the suburb of Pofalići, on the right bank of the Miljacka river, across from the neighbouring suburb of Grbavica and Grbavica Stadium. It's situated near Vilsonovo Šetalište () and features river and city views. During the Siege of Sarajevo the building was bombarded by Serbian forces from across the river Miljacka."
AL-2017-7#-00000709,1.0,"The massif is bordered by the Savuto river valley from the north, the Sant'Eufemia Plain southwards, and the Tyrrhenian Sea and the Sila Piccola sub-range."
AL-2017-7#-00000548,3.0,"About 360 sources (mountain springs) of drinking water were found on and around mountain, which represent significant water resources in the local area.„Turistički vodič Mrkonjić Grada“, Udruženje za razvoj i unapređenje turizma opštine Mrkonjić Grad, 2010."
