DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00003642,1.0,"During the decade of the 60s, the construction of the new and current layout was ordered and it came into shape and was finished by the start of the 1970s, with a new and smaller layout due to the old layout being ruled too dangerous given the danger of crashing in water."
CO-2010-6#-00003867,1.0,Their houses were built on artificial mounds in valleys that were often flooded by water from Lake Valencia. Environment  The Cabriales river has problems with pollution.
CO-2010-6#-00004217,1.0,The ecoregion of the Solimões River drainage basin is entirely tropical rainforest.
CO-2010-6#-00003633,1.0,"The Intiñan Solar Museum provides a demonstration which purports to show the Coriolis force causing a clockwise rotation of sink water a few meters south of the equator and a counterclockwise rotation a few meters north, but many scientific sources claim that this is implausible."
CO-2010-6#-00004393,1.0,"The refuge has many beds, and a kitchen."
CO-2010-6#-00004110,1.0,"The Caura is navigable up to Pará Falls (Salto Pará), an impressive waterfall formed by two branches of the river with an island in the middle  Both branches have some rapids and join in one of the most remarkable waterfalls in the Orinoco basin, not because of its height, but because of the impressive flow of water. Sunshine heats up both water in rivers and land surface. However, water needs much more time to heating up than land does and atmosphere air is not heated by solar rays because it is diathermanous. At that time, the land surface reflects heat to the atmosphere, making air ascend and condense, forming clouds, while water is still heating up and, thus, there is not outcoming heat to the atmosphere."
CO-2010-6#-00002941,2.0,"This area is identified as the source of 70% of the Colombian safe water for human consumption and irrigation. Very few people have traversed the mountains of this region because it is covered by rugged terrain and an impenetrable and cold páramo environment, both of which are natural guardians which preserve the water sources that provide water for half of Colombia before emptying into the sea."
CO-2010-6#-00004810,1.0,"de Las Américas Monumento a Sía, diosa del agua.JPG|thumb|right|350px|Monument to Sié (water) along the Avenida de Las Américas]]  Puente Aranda is the 16th location of the Capital District of the Colombian capital city, Bogotá."
CO-2010-6#-00004667,1.0,"Veredas  Some of the veredas located in Ciudad Bolívar are El Mochuelo, located near the Doña Juana landfill and Pasquilla."
CO-2010-6#-00000095,1.0,References  Category:Bandabou Category:Bodies of water of Curaçao
CO-2010-6#-00003054,1.0,Lavapatas Spring's rock bed and ceremonial water channels and reptilian shapes.
CO-2010-6#-00000916,2.0,"The airport will have the following modernizations   Expansion of passenger terminal   Expansion of the waiting room   New energy substation   Extension of the runway from 30m to 45m wide; and from 1800m to 2300 meters long   Installation of a new luggage band   Construction of cargo terminal, which will have water and sanitary facilities and parking   Approach lighting system(ALS)  VIP loungeGlobal Lounge Network   Airlines and destinations  Passenger  Cargo AirlinesDestinationsAerCaribeBogotáAerosucreBogotáLíneas Aéreas Suramericanas Bogotá, Medellín-Córdova   Accidents and incidents   On May 2, 1990, a Grumman G-159 Gulfstream I ran off the end of the runway and caught fire."
CO-2010-6#-00002983,1.0,"Description  Land side facilities The passenger terminal has all the necessary infrastructure for passenger service, including check-in capacity for several airlines, nine stores, two restaurants, two departure lounges with capacity for 228 passengers, landing room with their respective luggage belts, six bathrooms, X-ray scanner, metal detectors, air conditioning, speakers, cargo hold, chapel, administrative offices and facilities for law enforcement, health services with permanent ambulance and car parking. 5 It also has infrastructure for fueling Jet A-1 and to serve nocturnal air navigation until 20:00 (UTC−5)."
CO-2010-6#-00001146,1.0,"There are parades of floats, bands, comparzas, in costume, powder, paint and water."
CO-2010-6#-00001272,1.0,"It was founded in 1715 by the family Camacho Sabidos, in the lead of the Spanish Captain José Camacho Sabidos and management of Don Juan de Herrera and Tovar, according to church records of the year 1713.  thumb|Iglesia principal -main church- Guadalupe, Santander thumb|Guadalupe, Santander thumb|Interior Iglesia Principal, Guadalupe, Santander thumb|View Parque principal Guadalupe, Santander  Tourism Among the sites of interest are:   El Salitre pond: consists of a stream of water that gets heated by sunlight and runs into a natural well carved on the rock by the stream, as natural jacuzzis."
CO-2010-6#-00004937,1.0,"Ocampo developed the plans for tree growing areas, the central plaza and also designed the water supply and structures such as channels and walls. Additionally the park features a roof covered waterpark with pools and water slides. The water is kept at 27 degrees Celsius through a boiling system located in a basement of 2.000 square meters."
CO-2010-6#-00003633,1.0,"Additionally, there is a public restroom, a small cafe, and a few shops; but much of the retail complex sits unoccupied."
CO-2010-6#-00000648,1.0,"The San Lazaro battery's terreplein included aljibes, while channels and breakwaters dealt with rainwater."
CO-2010-6#-00003788,1.0,"The construction of the Panama Canal was of great benefit to the infrastructure and economy. Of particular note are the improvements in health and sanitation brought about by the American presence in the Canal Zone. Dr. William Gorgas, the chief sanitary officer for the canal construction, had a particularly large impact. He hypothesized that diseases were spread by the abundance of mosquitos native to the area, and ordered the fumigation of homes and the cleansing of water. Tropical forests around Panama are vital for the functioning of the Panama Canal, providing it with the water required for its operation. Both Gatun Lake and Madden Lake (also filled with water from the Río Chagres) provide hydroelectricity to the former Canal Zone area."
CO-2010-6#-00000095,3.0,"Utilities and sanitation  Aqualectra, a government-owned company and full member of CARILEC, delivers potable water and electricity to the island."
CO-2010-6#-00003528,1.0,"The purpose of the dam is flood control, electricity production, and drinking water supply for the city of Cali. An intake tower conducts the water towards three  Francis turbines which combine for a 270 MW installed capacity. Category:Dams completed in 1985 Category:Energy infrastructure completed in 1985 Category:Dams in Colombia Category:Hydroelectric power stations in Colombia Category:Concrete-face rock-fill dams Category:Buildings and structures in Cauca Department"
CO-2010-6#-00000095,2.0,They have an important function because they ensure the collection and filtration of (rain) water.
CO-2010-6#-00001643,1.0,"The idea behind the dam was to divert water from the Batá to the Lengupá which lies at a much lower elevation. Chivor Power Station Chivor Power Station, lies to the southeast and is fed with water from reservoir by two separate  long tunnels (stage one and two). Near the banks of the Lengupá River, the tunnels split into eight separate penstocks to supply each  Pelton turbine-generator with water. Once utilised for electricity, the water is discharged into the Lengupá."
CO-2010-6#-00002922,3.0,"Irrigation facilities shall be provided to the resettled families for 5200 ha with facilities for organic production as a measure for the conversion of soil and natural animal management; reforestation in a new land area acquired by the developer shall cover 11079.6 ha to compensate for the loss of 3034ha due to submergence, which shall also ensure the restoration of tropical dry forest for 5 years; shift the church of San José de Belén and rebuild at the new location; removal all vegetation in the submergence area before reservoir filling to prevent decomposition of vegetation and growth of aquatic macrophytes; create an information base on the archaeological sites coming under submergence with due research; repopulate migratory species of fish in the upstream areas of the river and also establish two limnigraph stations; create suitable dumping areas to dispose excavated material which are not used on the project; establish alternate roads, bridges, water supply works and other infrastructure facilities that would be submerged; and rehabilitate of fauna coming under submergence areas by measures such as chasing, capturing and relocation of the fauna (small, medium and large mammals, serpents and birds) and also establish two veterinary units to treat wounded animals."
