DHSID_EA,relevance_score,most_relevant_sentences
BD-2014-7#-00000018,1.0,The Sandha river is south of Jugirkanda.
BD-2017-7Z-00000337,5.0,"The plant would draw 219,600 cubic metres of water every day from the Poshur river, and discharge treated waste water back into that river causing pollutants to be introduced into the water supply to the detriment of the mangroves, the marine animals living there and nearby population."
BD-2007-5#-00000153,3.0,"However, in 1993 it was discovered that much of Bangladesh's groundwater (the source of drinking water for 97 percent of the rural population and a significant share of the urban population) is naturally contaminated with arsenic."
BD-2004-4Z-00000526,1.0,"Dhanmondi Lake is a lake located in the Dhanmondi residential area in Dhaka, Bangladesh. The lake was originally a dead channel of the Karwan Bazar River, and was connected to the Turag River. The lake is partially connected with the Begunbari Canal. In the development plan, about 16% of the total area of Dhanmondi was designated for the lake."
BD-2017-7Z-00000156,1.0,Eastern Logistics Terminal B. M. Container Terminal Nemsan Container Terminal  Industrial terminals thumb|300px|The Eastern Refinery  Eastern Refinery Terminal Karnaphuli Fertilizer Company (KAFCO) Terminal Jamuna Oil Company Terminal Padma Oil Company Terminal Meghna Petroleum Terminal Omera Fuels Limited Terminal  Security [[File:BNS Somudra Joy (10502298763).jpg|thumb|The BNS Somudra Joy is one of two cutters used by the Bangladesh Navy to patrol waters off the port]] The Bangladesh Coast Guard is responsible for security within the vicinity of the port.
BD-2011-6#-00000400,1.0,"The Punarbhaba (Poonorvoba ) is a river of Bangladesh and West Bengal, of total length about  and a width of  and a mean depth of  It originates from the lowlands of Thakurgaon District of Bangladesh. The river's upper part is a few kilometres west of Atrai. Dinajpur town of Bangladesh is situated on the east bank of the river. After flowing to the south, this river meets with the Dhepa River."
BD-2007-5#-00000113,1.0,"It is situated on the bank of the river Ichhamoti, near Bandura Bus Stand and Launch terminal."
BD-2014-7#-00000164,1.0,"The campus includes:  Two jetties at the both side of river Karnaphuly. Admin block, Instructional block, Eletro-navigational block, Workshop, auditorium  Marine Academy primary School, Marine academy School and College  Swimming pool, lake, recreation hill."
BD-2000-4#-00000496,1.0,"Kaptai Lake is the largest lake in Bangladesh. The lake was created as a result of building the Kaptai Dam on the Karnaphuli River, as part of the Karnaphuli Hydro-electric project. History Construction of the reservoir for the hydro-electric plant began in 1956 by the Government of East Pakistan.Daily JaiJaiDin, January 10, 2008. As a result,  of farmland in the Rangamati District went underwater and created the lake. The project was finished in 1962. International Engineering Company and Utah International Inc. received the contract for construction of the dam. The dam is 670.8 meters long, and 54.7 meters high. The dam has a  long spillway containing 16 gates. Through the spillway  of water can pass. The land that went underwater as a result of the dam construction, was 40% of the total arable land in the area."
BD-2014-7#-00000272,1.0,"Continuous power and water supply is ensured by its own two generators, each of 1000 KVA, 2500 KVA sub-station and 4-inch diameter deep tube-well."
BD-2014-7#-00000117,2.0,"Since Fulgazi lies on a floodplain, it has water readily available for the irrigation of rice plantations and fish farming."
BD-2007-5#-00000244,3.0,About 38 species of freshwater fish are found in the water of this lake.
BD-2011-6#-00000039,1.0,"The land is low-lying, and at high tide extensive portions are under water."
BD-2004-4Z-00000302,1.0,"This park is one of the beautiful areas in Barisal with a playground, walkway, helipad, many trees and a lake adjacent to it. Kirtankhola river used to be located just beside the park and many palm trees were planted across the road."
BD-2014-7#-00000077,2.0,History of the lake  thumb|Kamalasagar Kamalasagar lake dug by king Dhanya Manikya (1490–1520).
BD-2014-7#-00000347,1.0,It is situated on the bank of Bhairab river.
BD-2011-6#-00000245,1.0,"In December 1882, the Government of Bengal began work on the Dacca State Railway, connecting Dacca with Narayanganj, its satellite river port to the south, and with Mymensingh to the north. The line was used mainly to transport jute to the port of Narayanganj, from which it was shipped by river to Calcutta."
BD-2011-6#-00000167,4.0,Direct dumping of sewage and water runoff had increased the pollution of the lake.
BD-2011-6#-00000173,1.0,"Banani Lake is a lake in Dhaka, Bangladesh, bordering Banani, Gulshan, Korail Slum, and Mohakhali. History Following the July 2016 Dhaka attack, the government imposed a ban on boats in the lake because of security concerns. The lake has faced encroachment from the Karail area. The lake borders the largest slum, Korail, and the posh neighborhood of Gulshan."
BD-2007-5#-00000146,1.0,"About seven-tenths is land and three-tenths is water, chiefly the Padma River, which cuts through the northern part of the upazila."
BD-2017-7Z-00000239,1.0,"From there, jute, wheat and rice are transported via river to other parts of Bangladesh as well as Kolkata."
BD-2011-6#-00000267,1.0,"There was a small soldier post of Ishakha on Bank of Toke river which was called GHAT as well, and the connecting road between Ghat and Ghuiler Gor( hilly area of eastern part of Ghatail, which is also part of Madhupurer Gor) called AIL, joining this two part Ghat and Ail created name Ghatail. The Bangshi River once used as river way that time supporting the thousands years old lighthouse located on a top of deopara hill."
BD-2017-7Z-00000342,1.0,"Writing in 1870, James Westland, former Magistrate and Collector of Jessore, gave an account of its origins: A hundred years ago, and more, there lived here a pious blacksmith who used frequently to make images of Kali, and after worshipping them to cast them into the river, according to the ceremony of 'bissarjan.'"
BD-2017-7Z-00000438,1.0,"About three-fifths is land and two-fifths is water, chiefly the Jamuna River, which flows south through the upazila."
BD-2017-7Z-00000521,1.0,"It is situated on the bank of Dhepa river, midway between Dinajpur and Thakurgaon."
BD-2017-7Z-00000585,1.0,"Parvati was a child widow, and was once kidnapped by miscreants and taken to the nearby dighi (reservoir) of Dimali where she was assaulted in a dishonorary manner. She later committed suicide by drowning herself in the lake, and in her honour, the area was named by others as Parbatipur."
BD-2007-5#-00000282,2.0,"thumb|Bilkumari Bil beside the river Shiba thumb|A bridge over the Shiba river at the village Buruz  History The literal meaning of tanore in the Bengali language is ""dismal area."""
BD-2011-6#-00000355,3.0,"River bed raised [[File:Ichamati river@.jpg|thumb|Ichamati river at Basirhat city]] While the bed of the Ichamati river is  higher than that of the Mathabhanga, that of the Churni is lower than Mathabhanga by . Besides agricultural and anthropogenic stresses, weed infestation particularly with water hyacinth (Eichhornia crassipes) is a major concern because it is covering the surface of lake waters."
BD-2011-6#-00000362,1.0,It is situated on the bank of the river of Karotoa.
BD-2017-7Z-00000255,1.0,"Yet we congregate once again And a bud blooms into a flower through our time A silvery Rupchanda floats in salty water...""            (Translated by Faizul Latif Chowdhury)  Personal life Shaheedul Jahir was a confirmed bachelor and was often questioned on this."
BD-2014-7#-00000031,1.0,"Media    Places of interest    Choilar Chor (Sonneratia Island)  Beside the Bishkhali river of Kathalia Upazila, there is an island in Hetalbuniya village named ""Choilar Chor""."
BD-2014-7#-00000031,2.0,"Number of Educational Institution   Primary School-22  Madrasa-06  College-01   Places of interest   Halta River  Amua is situated at the bank of Halta river which is very popular.Many Steamers, boats ply from the river."
BD-2017-7Z-00000031,1.0,"History    History of Patikhalghata Union  There is a saying among the people that, once this area was a river char, a forest and a leafy garden."
BD-2014-7#-00000164,1.0,"Besides the Karnaphuli river on the East and Khal No–11 on the north, Shah Amanat International Airport on the south-west and Bangladesh Air Force Zahur on the west. In 2012, Chittagong Boat Club bought a river cruise ship from Western Marine Shipyard. Club facilities Several club facilities guest house, restaurant, convention centre, mini hall room, Ballroom, bar, swimming pool, cruise vessel, club house, water sports, holiday resort, coffee and cream Corner."
BD-2011-6#-00000151,1.0,"Rajts, T. Huntington & M. G. Hussain, Carp Brood Stock Management and Genetic Improvement Programme under Fourth Fisheries Project, Department for International Development (DFID), 2002, Retrieved: 2008-07-30 In 1982, the Raipur Hatchery started artificial spawning in Bangladesh.Monirul Qader Mirza & Neil J. Ericksen, Impact of water control projects on fisheries resources in Bangladesh, Centre for Environmental and Resource Studies (CEARS), University of Waikato, 2005, Retrieved: 2008-07-30 In 2001, the Greater Noakhali Aquaculture Extension Component (GNAEC), a sub-program of DANIDA's Agricultural Sector Program in Bangladesh, shifted from the hatchery development strategy of hatched at the Raipur Hatchery."
