DHSID_EA,relevance_score,most_relevant_sentences
GU-2015-7#-00000524,1.0,"These busts were unusually well-preserved, owing to the anaerobic conditions of their interment and a stable water temperature that impeded microbial decay. It is not known how the infants died.Ortíz and Rodríguez (1999, p.249)  Cocoa traces On July 30, 2008, INAH reported that testing of residues found in a ceramic container in El Manatí, dating from approximately 1750 BCE (at least between 1900 and 900 BCE), show that the container contained a cocoa drink base probably consumed by the elite of the site."
GU-2015-7#-00000524,1.0,The town is named for the large number of shrimp (camarón in Spanish) found in a small river in the area.
GU-2015-7#-00000619,3.0,"The lake water has a slightly sulphurous smell, which may explain the origin of its name: ""Lachuá"" is derived from the Q'eqchi' words ""la chu há"" which  means ""the fetid water"". The Peyan river forms the principal water inflow and the Lachua river its main outflow."
GU-2015-7#-00000847,1.0,"Lake Güija is a lake in Central America. The lake is situated on the border between Guatemala and El Salvador and has an area of 45 km2, of which approximately 32 km2 lies in El Salvador. The lake is of volcanic origin and was formed by a large basaltic lava flow from Volcán de San Diego in the San Diego volcanic field which blocked the Güija depression's original drainage. The lake is surrounded by the volcanic cones of the Mita, San Diego and Cerro Quemado. The Salvadoran side of the lake has several small isles: Teotipa, Cerro de Tule and Iguatepec, where a substantial number of pre-Columbian céramics have been discovered since excavations started in 1924. Bosque San Diego La Barra lies on the eastern side of the lake."
GU-2015-7#-00000266,2.0,"The lake has a surface area of 14 km² and a maximum depth of 230 m. The lake has a surface elevation of 1409 m.  References  External links     Ayarza Ayarza Ayarza Category:Geography of the Santa Rosa Department, Guatemala Category:Pleistocene volcanoes Category:Volcanoes of Guatemala"
GU-2015-7#-00000057,2.0,"The hydroelectric power plant is designed as a peaking plant and the water stored in its 258,969 m³ reservoir is used to generate electricity during hours of peak demand."
GU-2015-7#-00000260,3.0,"The lake has a surface area of 0.72 km² and a maximum depth of 18 m.  The lake waters are used for subsistence fishing, sport fishing, and swimming."
GU-2015-7#-00000699,3.0,The river water around the fort has been found to be heavily contaminated with coliform bacteria resulting from local pollution.
GU-2015-7#-00000680,1.0,Another wooden bridge downstream is only a few feet above the river and is normally used for westbound traffic from the Western Highway into San Ignacio. The type of bridge was chosen because of very high flooding and that the river was used to float logs downstream.
GU-2015-7#-00000680,1.0,"History Constructed in Liverpool, England, and brought to Belize City by a United States company in New Orleans, it was built to allow sailing fishing boats with tall masts to pass the bridge and continue up river to offer supplies and services to the city."
GU-2015-7#-00000569,1.0,"The Xalalá Hydroelectric Dam is a proposed dam that will span the Chixoy River in the municipality of Ixcán in Guatemala. The US$ 400 million dam's hydroelectric power station will have an installed capacity of 181 MWe, generating an estimated 886 GWh of electricity per year. Controversy and funding  Despite the dam's benefits, there has been strong local opposition to the project. In the municipality of Ixcan, of 21,000 people who voted, 91% voted against the creation of the dam."
GU-2015-7#-00000448,1.0,The El Tambor River is a river of Guatemala.
GU-2015-7#-00000240,1.0,"Other reptiles found in the park are iguanas, and freshwater turtles."
GU-2015-7#-00000677,1.0,"The park is named after laguna El Rosario, a small lake within its boundaries, and was formerly a state owned finca managed by the National Forestry Institute (INAB). The park covers an area of 11.05 km2, including the El Rosario lake, which has a surface area of 4 ha in the dry season, though it is considerably larger during the rainy season."
GU-2015-7#-00000697,1.0,The Chocón Machacas river and Golfete Dulce complex form one of Guatemala's few remaining habitats for the endangered Caribbean manatee (Trichechus manatus).
GU-2015-7#-00000474,5.0,"However, the authors did not refer to the baseline study data which showed river water to have naturally high metals levels prior to the existence of the mining operation.Human Rights Assessment of Goldcorp's Marlin Mine, May 2010: Appendix H: External Environmental Review of the Marlin Mine, prepared by KPC Consulting for the HRA, March 2010  All drinking water sampled in the PHR study had metals content below limits set in the US EPA’s National Drinking Water Regulations (the highest arsenic level was found in the commercial bottled water sample)."
GU-2015-7#-00000649,1.0,"By the Late Classic, access to the temple was severely limited by the reservoir immediately to the north, by the South Acropolis to the west, by a palace complex to the east and by a natural depression in the terrain to the south. Investigating archaeologist Oswaldo Gómez has theorized that the temple was dedicated to the rain god Chaac, or was the funerary monument of a ruler who greatly venerated Chaac, based upon the presence of six large Chaac masks upon the roof comb and the placement of the temple with its unusual northward orientation facing directly onto the greatest source of water in the city.Gómez 1998, p.59."
GU-2015-7#-00000792,1.0,Laguna de Ipala is a crater lake in Guatemala. The lake is located in the south-eastern Chiquimula Department at the bottom of a 1 km wide crater of the Ipala Volcano. The lake has a surface area of 0.52 km² and is situated at an altitude of 1493 m.  References  Ipala Ipala Category:Geography of the Chiquimula Department
GU-2015-7#-00000088,1.0,"Laguna de Calderas is a crater lake in the municipality of Amatitlán, Guatemala, Guatemala. The lake has a surface area of 11 ha and is situated at an altitude of 1778 m.  References  Calderas Calderas Calderas Category:Geography of the Guatemala Department"
GU-2015-7#-00000633,3.0,"Irrigated land  3,121 km² (2003)  Total renewable water resources  111.3 km3 (2011)  Freshwater withdrawal (domestic/industrial/agricultural)  total: 3.46 km3/yr (15%/31%/54%)  per capita: 259.1 m3/yr (2006)  Natural hazards  Several active volcanoes, occasional violent earthquakes; Caribbean coast subject to hurricanes and other tropical storms, causing flooding, mudflows and landslides  Environment—current issues  Deforestation; soil erosion; water pollution  Environment—international agreements  Party to: Antarctic Treaty, Biodiversity, Climate Change, Climate Change-Kyoto Protocol, Desertification, Endangered Species, Environmental Modification, Hazardous Wastes, Law of the Sea, Marine Dumping, Nuclear Test Ban, Ozone Layer Protection, Ship Pollution (MARPOL 73/78), Wetlands  Signed, but not ratified: Antarctic-Environmental Protocol  Geography—note  No natural harbors on west coast  See also  Guatemala Biodiversity  List of earthquakes in Guatemala  List of national parks of Guatemala  List of places in Guatemala  List of rivers of Guatemala  List of volcanoes in Guatemala  Water resources management in Guatemala  References"
GU-2015-7#-00000680,3.0,"Environmental issues  Environmental degradation issues in Belize include deforestation, water pollution from sewage, industrial effluents, agricultural runoff, and solid waste disposal."
GU-2015-7#-00000679,3.0,"One of these glyphs refers to water and the cave contains an underground lake directly underneath the hill, making it likely that the toponym is referring to this particular body of water."
GU-2015-7#-00000515,1.0,"The Chicoasén Dam (officially known as Manuel Moreno Torres) is an embankment dam and hydroelectric power station on the Grijalva River near Chicoasén in Chiapas, Mexico. The dam's power plant, officially named for Manuel Moreno Torres,  contains 5 x 300 MW, 3 x 310 MW Francis turbine-generators. Torres was Comisión Federal de Electricidad's (the dam's owner) Director General in the later 1950s. The dam was designed in the early 1970s and constructed between 1974 and 1980 under topographical and geological constraints. It withholds a reservoir of  and lies at the head of a  catchment area. It is the tallest dam in North America."
GU-2015-7#-00000524,4.0,"In 2008, Comisión Federal de Electricidad, the dam's owner, shut down operations at the dam to complete the second stage on a canal project designed to alleviate storage in the dam's reservoir."
