DHSID_EA,relevance_score,most_relevant_sentences
ID-2003-4#-14723521,1.0,"The SBS embarked on a terminal improvement programme to build facilities such more parking space, timekeeper's booths, rest areas for bus crew members, proper platforms with adequate shelter, toilets and food facilities."
ID-2003-4#-34021009,1.0,"Rainy season is the best time to see the Jogan Tide Fall, because in dry season the water level is low."
ID-2003-4#-33121025,2.0,"The reservoir is used for irrigation, hydroelectric power, source of drinking water, tourism, aquaculture, and fisheries."
ID-2003-4#-73131508,2.0,"Several passengers tried in vain to bail the water out by hand but were later overwhelmed by the amount of water. The pumps, which were responsible for taking the water out from the ferry, were overwhelmed by the massive amount of water. The ventilation on the engine compartment was also located at a near proximity with the waterline."
ID-2003-4#-31751526,1.0,The convention center and theatre lobbies are connected to a 5-star banquet kitchen that provides food and beverage service to all function areas.
ID-2003-4#-32163504,2.0,"The township has a public transportation network, shopping, leisure and entertainment establishments, as well as a dry port, power plants, water treatment plants, waste water treatment plants and other civic amenities."
ID-2003-4#-51061016,2.0,"The irrigation water flows back into the lake after it has been pumped up, bringing with it nutrients to the lake body."
ID-2003-4#-35211015,1.0,"The high debit of water overflows to the Solo River, adding to the regular flooding in Bojonegoro Regency."
ID-2003-4#-12031505,1.0,"Batang Toru Hydropower Plant utilizes daily ponds with water body area of 66.7 hectares. Upon operation, the hydropower plant will regulate the water flow to maintain the ecological function of the river and for power generator. In rainy season, water will be released from the daily pondage through the control gate at 2.5 m3/s along with additional flow from tributaries between the pondage and the power house. With 4 turbines in full operations, the water will flow from the turbine at the rate of 207m3/s and will not cause flood. Looking at the flow rate of Batang Toru River, the chance for the hydropower plant to operate around the clock is very high and hence the water will flow at normal rate uninterrupted. Scientists and environmentalists say that, in addition to impacting 10% of the critically endangered Tapanuli orangutan's already dwindling habitat, infrastructure for the dam (roads and high-voltage power lines) will fragment the orangutan population below viable levels by degrading important wildlife corridors, and increase the likelihood of even further development."
ID-2003-4#-52031018,2.0,"In order to supply the refugees with clean water, the Indonesian government drilled wells for groundwater."
ID-2003-4#-31721556,2.0,"Muara Angke Wildlife Sanctuary is currently facing issues such as mangrove cutting, water pollution (especially in Angke River), and settlements development at the edge of the area.MacKinnon et al."
ID-2003-4#-35141007,1.0,"Efforts to clean wild plants around Ranu Pani are considered ineffective, so an environmental improvement program is carried out around the lake and planting a living fence on the lake's borders with settlement to reduce sedimentation and the entry of garbage into the lake."
ID-2003-4#-32091019,2.0,"The development process of Kuningan Botanical Garden annually continues to increase, both the increase in the provision of infrastructure such as building managers, means of road vehicles, road tracks, and irrigation facilities, and conservation management as nursery management, plant collection, data collection and registering plant collections, and increase in the number of plant nurseries and collection, as well as an increase in human resources is done through training activities."
ID-2003-4#-31753510,1.0,"Spreading over 4.15 hectares land, the new fish market is a three-story building, equipped with supporting facilities, such as chilling rooms, ice storage, fish packing, banking services, health clinics, culinary tours, laboratories, mosques, parking area, electric substations and wastewater management installations. The market is designed to be the first fish market in Indonesia that is built in the concept of hygiene and one stop shopping for various fishery products."
ID-2003-4#-33713512,1.0,"The stadium also has 17 toilet rooms and about 20 vacant rooms that can be used for players' changing rooms, refereeing rooms, media rooms, etc."
ID-2003-4#-12121016,5.0,"Natural resources  The state water company, PDAM Tirtasari, works together with PT Sumut Tirta Resource Lien Cheng, and the mayor of Binjai City to form a purchase agreement of processed water with a build operate and transfer (BOT) scheme for 25 years, that PT Sumut Tirta Resource builds and operates the water treatment plant to process raw water from Bingai river, then the processed water is bought by PDAM Tirtasari in the amount of 25,488 cubic meter/day to supply household customers.Air Sungai Bingei akan jadi Bahan Baku PDAM di Binjai - Gosumut.com 07 Oktober 2016."
ID-2003-4#-74011501,1.0,"Crew members tried to pump the water out of the ferry, but were forced to use buckets instead due to the sub-optimal functioning of the pump. All attempts to drain the water proved unsuccessful and the engine compartment was flooded, causing the lighting of the ferry to fail."
ID-2003-4#-53031011,1.0,"49,160,428,000 to be used for runway smoothing, terminal interior renovation, drainage development, operational building construction, road upgrading and so on."
ID-2003-4#-53021001,1.0,"Hydrology  The drainage basin of Kambaniru covers an area of 111,000 hectare, comprising 34 villages and 8 administrative sub-districts. Although quite low in water during the dry season, the river floods the banks yearly during the wet season, due to the minimal flood control programs. Kambaniru Dam was finished on 8 September 1992, located 10 km from the city of Waingapu, is the biggest dam in the regency, providing water to 1,440 hectares of rice fields in Mauliru, Kawangu and Kambaniru."
ID-2003-4#-51061002,1.0,"“Madya mandala”will consist of a kitchen, a bedroom, etc. Pawon  This building functions as a kitchen in which there is a rice barn and a small place to rest."
ID-2003-4#-35281503,2.0,The island traditionally suffered from water shortages but infrastructure has gradually been improved and wells dug.
ID-2003-4#-14121006,1.0,It has a 12.5-metre clearance above water when the double-leafed span is closed.
ID-2003-4#-14723521,1.0,"Background Opened on 8 December 1994 at a cost of S$54 million, the waterpark had an 8-lane giant slide and a number of other high-speed water slides and other features. Attractions There were about 16 different water rides at waterpark, notably:  Medusa  Double Trouble  Gang of Four  Black Hole  Flashflood  Wild wild wet  Decline and closure However, its popularity waned over time due to its high entrance fees and its inaccessibility."
ID-2003-4#-14081007,1.0,"), recycling activities, and many other programs."
ID-2003-4#-14091506,1.0,All study programmes are offered at this campus with clinical training conducted at partner hospitals and other healthcare organisations.
ID-2003-4#-32141516,1.0,The branch is devoted to carrying the water turbine which is disembarked from the ship via  Station.
ID-2003-4#-52023008,1.0,"In April 2021, it was announced that the race circuit layout and surface was completed, but without the associated infrastructure."
ID-2003-4#-51083510,1.0,"Around 07:00 on , an aerial search revealed traces of an oil spill on the surface of the water near the location where the submarine was believed to have dived."
ID-2003-4#-36031544,1.0,"Up till about 1910 she was a crucial part of the Dutch naval infrastructure in the Indies. The idea was that as soon as the 'pontoon' was finished, it would be brought to deeper water, where the higher parts would be assembled. The weight of the dock was 2,126,472 kg  The water would be pumped out of the pontoon by two steam engines situated at the height of the second walkway. Together these four pumps had to pump out 6,000 m3 of water in two hours in order to completely raise the dock. A system of tubes and valves made it possible to regulate the amount of water that remained in each compartment. By leaving more water in the compartments that were not 'under' the ship, less strain was put on the dock. This was a trial run to establish that the dry dock was water tight, and that everything functioned. The valves were opened, and so it sank in 300 meter deep water."
ID-2003-4#-14091506,1.0,"These include pet parking, pet toilets, and pet-friendly lifts or escalators."
ID-2003-4#-36031544,2.0,A water factory provided drinking water.
ID-2003-4#-36031544,1.0,"It had fresh water, and the coral was covered by a thick layer of humus, making it malaria free. The island is close to deep water, making it a good harbor for big ships. On the other hand, it did not have the horrible sanitary reputation that Onrust Island had. Here the water was on average 8 fathoms (i.e. A few months later Batavia Dock then sank in deep water during a trial in August 1878."
ID-2003-4#-36031544,1.0,"Four towers would stabilize the hull and house the engines and pumps that pumped the water out of it. Here the water was on average 8 fathoms (i.e. While preparations were made the dock suddenly started to move, and except for the stern, she was in the water before the steamers had arrived. The part of the dock on the landside was slowly filled with water to lower it, and this part of the test succeeded. One then continued on the sea side, but after some time the water suddenly rushed from one side to the other side of the dock. On the land side the water was 30 feet deep, on the sea 60 feet."
ID-2003-4#-36031544,1.0,"On 6 June 1880 Onrust Dock of 5,000 tons was launched by raising the water level in the dock pit where she was assembled. One longitudinal bulkhead and 14 transverse bulkheads divided her into water tight compartments. The dock could submerge till it had 6.30 m of water above the blocks. the model)  The dock had four centrifugal pumps with a total capacity of 3,200 m3 water per hour. The difference between the highest and lowest level of the water was 4 meters. Razboinik visited the Onrust dock to repair a leak under the waterline."
ID-2003-4#-35781553,1.0,and a height of 30 feet above the waterline.
ID-2003-4#-35781553,1.0,"At the time, the Noordhollandsch Kanaal was the only deep water connection from Amsterdam to the sea. In Le Havre such an economic limit to the length of the dock did not exist, and so the Havre Dock was much longer at 64 m. For Surabaya, this size limit was also not applicable, and like the dry dock in Le Havre, it would operate in salt water. She struck the reef with such force that within a few hours there was 5 feet of water inside the ship. That is, some water was let into the pit, and when the bottom was afloat, all support was removed. The water was then pumped out, and the coppered bottom of the drydock rested on the floor of the dockpit. The main difference is that wooden drydocks were basically rafts that were lowered by pumping water in and out of the superstructure on the sides. This is how the water 'chests' were formed. It was noted that even with the heaviest ships, the water on the outside was never so high. Operation  The dock, or rather the raft, was brought below the waterline by adding ballast to the sides. in the water compartments. Next, the communication between the outside water and the compartments was closed off, and the communication between the compartments and the pumps opened. The pumps then emptied the compartments, making that the dock rose, and most water inside the dock flowed off via the door. This continued till the lower, watertight part, of the door started to get above water. Next the communication between the compartments and the inside of the dock was opened, so the pumps could pump out the remaining water. The height of the water above the raft, that the door had to keep out was not that much. For contemporary frigates Oordt thought that the water would stay 80–90 cm above the raft of a suitable wooden dry dock. Dimensions  Surabaya dock had a length of 64 m, a beam of 20 m, was 7.5 m high and had a draft of 1.20 m. The draft of 1.20 m was an 'empty' draft, the dock would get lower by letting water into the sides. The dimensions of Surabaya dock did differ slightly from that of Le Havre, as it was 50 cm wider and higher, but was 10 cm higher in the water when empty. The guns, excess anchors and chains, iron water boxes, the upper rigging and all other heavy stores were removed. The efficiency of a drydock came from the speed with which it could service ships, whether for inspection, cleaning or maintenance. In Lassem / Rembang she would by put dry and receive maintenance, also on the parts below the waterline. In 1879 Surabaya Wooden Dock received new boilers, even though she continuously made a lot of water. The end  On 16 April 1881 Surabaya Wooden Dock of 1,100 tons, which continuously made a lot of water, was sold for break up."
