DHSID_EA,relevance_score,most_relevant_sentences
GH-2016-7Z-00000149,1.0,"In 1992, the project was revived and a first feasibility study was conducted by the French firm Coyne et Bellier.Oliver Hensengerth:Interaction of Chinese Institutions with Host Governments in Dam Construction:The Bui dam in Ghana  , German Development Institute, Discussion Paper 3/2011, p. 9-13, retrieved on May 7, 2011 (full version not available on-line)  thumb|left|Construction of the dam In 1997 a team of students from Aberdeen University carried out ecological investigations in the area to be flooded by the reservoir."
GH-2016-7Z-00000057,3.0,"In October 1974, the first residential classes started with four students; by 2020, the college had become an evangelical Christian university. Programmes  Undergraduate (Degree Programmes) Bachelor of Arts in Theology with Administration  Bachelor of Arts in communication studies Bachelor of Arts in Planning and Development  Bachelor of Science in Physician Assistantship  Bachelor of Science in Midwifery  Bachelor of Science in Nursing  Bachelor of Science in Computer science  Bachelor Of Science In Information Technology Bachelor of Business Administration: Human Resource Management  Bachelor of Business Administration: Marketing Bachelor of Business Administration: Accounting Bachelor of Business Administration: Banking and Finance  Postgraduate (Master Programmes)  Master of Arts in Christian Ministry with Management  Master of Science in Accounting and Finance  Master of Science in Monitoring and Evaluation  Master of Science in Corporate Planning and Governance  Students and faculty The university has 161 support and faculty staff. The student population as at January 2020 is 1,904  Students' Representative Council The university has a students union known as the Students Representative Council."
GH-2003-4Z-00000388,1.0,People in the community are predominantly farmers and the women are also known for shea butter production.
GH-1998-4#-00000130,1.0,The school is a second cycle institution.
GH-2008-5Z-00000086,2.0,"Campus  The campus is located at Barnes road, Accra   Academics  The university has five faculties."
GH-2003-4Z-00000034,1.0,"Help Godenu   Help Godenu - Help for Godenu ""is a non-profit association dedicated to the education, health and peaceful coexistence of religions in the Kingdom of Godenu.https://help-godenu.org/about-us/   External links    http://www.royalgodenu.org  https://help-godenu.org/   References   Category:Geography of Ghana"
GH-2014-7#-00000338,1.0,"Manhean Senior High/Technical School is a coeducational second-cycle institution in Ghana, established in 1991.https://www.ghanaschoolsinfo.org/project/7900 +Details of Manhean Senior High SchoolYear of establishment 1991MottoHonesty and ServiceShort nameMANSECTECLocationManhean, TemaCategory C   Courses  The school offers courses in Visual Arts, Agricultural Science, General Arts, Technical and Home Economics. References   Category:High schools in Ghana Category:Educational institutions established in 1991 Category:1991 establishments in Ghana"
GH-2003-4Z-00000353,1.0,"Infrastructure  In 2016, Frafraha Community Day Senior High School was inaugurated by former president John Mahama to enroll over 500 students."
GH-2008-5Z-00000086,5.0,"Nana Ama Badasu2019–   Notable alumni  Junior Agogo, Ghanaian footballer Joseph Samuel Annan, MP, Parliament of Ghana (2009–13)  Nathaniel Attoh, Ghanaian professional master of ceremonies, international boxing ring announcer, and television and radio journalist D-Black, Ghanaian musician  Joe Ghartey, Ghanaian lawyer, academic and politician Nana Oye Lithur, Ghanaian barrister, gender advocate and politician Jean Adukwei Mensa, Electoral Commissioner of Ghana  Florence Oboshie Sai-Coffie, Ghanaian media executive and politician Kokui Selormey, Ghanaian media personality  Mabel Simpson, Ghanaian fashion designer   See also    Education in Ghana   References   Category:Education in Accra Category:Educational institutions established in 1957 Category:1957 establishments in Ghana Category:Christian schools in Ghana Category:Anglican schools in Africa Category:Presbyterian schools in Africa Category:Methodist schools   Category:Schools in Accra"
GH-2019-8#-00000049,1.0,"The lagoon was believed to be inhabited by a spirit, who used its powers to enchant a woman named Dede, and used her to convince the group to settle in the location, in order to worship the spirit."
GH-2003-4Z-00000123,2.0,"The girls foster the creation of the culturally rich background in the school, where Mathematics, Science and Technology are delivered in an inclusive environment. History  Established in August 2016, with 24 students from Cameroon, Ethiopia, Nigeria, Sierra Leone, Uganda and Ghana, ASA is the first all-girl institution for secondary school science and mathematics in Africa. Academics  The Academy is made up of students who successfully completed their second cycle education with Mathematics and Science backgrounds. The school was established to spur interest in the field of STEM education. The school accepts students from 16 to 19 years of age. Media mention  African Science Academy was featured on CNN's Inside Africa documentary providing exposure to activities and programs run by the Academy in supporting young women interested in STEM education. Sponsorship  African Science Academy is supported by SThree and  Tullow Oil  to provide the girls with an outstanding education."
GH-2019-8#-00000050,4.0,References  Category:Schools in Accra Category:High schools in Ghana Category:International schools in Ghana Category:Education in Accra Category:Private schools Category:Schools in Africa Category:Greater Accra Region Category:Mixed schools in Ghana Islam
GH-2019-8#-00000087,2.0,"History  The school was established in 1960 with only 95 students. Enrollment  As of 2015, Oda Senior High School had a student population of 2,242 students. Headmasters  +NameTenureDavid Afosah-Anim2008 - 2015Francis K. Appiah2015- present   Alumni    Paa Kwesi Bekoe Amissah Arthur, former vice president of Ghana   Akua Sarpong-Ayisa, Ghanaian entrepreneur   Sammy Flex, journalist   Adarkwah Evans, Entrepreneur Jackline Agyeiwaa Asiedu (Young Entrepreneur)  References  Category:High schools in Ghana Category:Education in Accra Category:Educational institutions established in 1960 Category:Public schools in Ghana"
GH-2008-5Z-00000088,1.0,"Its role was to oversee legal education and the legal profession in the country. Members of the Council The membership of the Council includes academics, judges and legal practitioners representing legal education, training and practice."
