DHSID_EA,relevance_score,most_relevant_sentences
MB-2005-5#-00000398,2.0,"Vidraru Lake is a reservoir lake created in 1965 on the Arges River for Hydroelectricity production. The only road to access the lake Vidraru is the spectacular Transfagarasan (DN7C), running from Curtea de Arges to Cartisoara, and passing in front of the hydro power plant, on the Vidraru dam, and around Vidraru Lake."
MB-2005-5#-00000399,2.0,"The dam's height is 166 metres, the arch length 305 meters and it can store 465 million cubic metres of water. Background [[Image:LakeVidraru PowerMen.JPG|thumb|left|200px|Prometheus statue near the dam]] Situated between Frunţii Mountains and Ghiţu mountains, the lake collects the Capra, Buda and some other smaller rivers (Râul Doamnei, Cernatu and Vâlsan, Topolog, Valea lui Stan and Limpedea), with a total flow of about 5.5 million L /s."
MB-2005-5#-00000237,1.0,"In 1366, King Casimir the Great confirmed his rule over the upper Bug river, capturing Wlodzimierz Wolynski."
MB-2005-5#-00000055,2.0,Climate  thumb|left|View from Hill of Glory on the Rose Valley and water reservoir.
MB-2005-5#-00000400,2.0,"The reservoir ranks third in size in Bulgaria with water service of 17300 decameters. It has warm waters, and is used for water supply and irrigation."
MB-2005-5#-00000400,2.0,"The reservoir is located in the territory of Elena municipality, and supplies water to Veliko Tarnovo, Gorna Oryahovitsa, Lyaskovets, Strazhitsa, Zlataritsa, Elena, Gabrovo and Dryanovo."
MB-2005-5#-00000237,1.0,"A high altitude lake is located in Rakhiv Raion, which is the highest in the region. It is called Nesamovyte.Nesamovyte Lake profile  The lake is located in the Hoverla preserve on the slopes of Turkul mountain. The lake's area is  and it is located  above sea level."
MB-2005-5#-00000006,1.0,The extreme south of the oblast has a surface with canyon-like river valleys. The largest reservoir in the oblast is the Dniester Reservoir.
MB-2005-5#-00000241,2.0,"The main water artery of the region is river Horyn, while northwestern area also reaches Prypiat."
MB-2005-5#-00000015,2.0,"A number of medicinal mineral water springs have been found in the oblast, they function as well as radon's water springs in the town of Khmilnyk."
MB-2005-5#-00000237,1.0,"It is located  from Cluj-Napoca on the river Someșul Mic, and has a population of 20,203."
MB-2005-5#-00000237,1.0,"Mountain ranges thumb|Moldoveanu peak (2544 m) is the highest in Romania and one of the highest peaks of the Carpathians thumb|Lake Bucura in the Retezat Mountains  From east to west, four mountain groups can be identified, separated by different river valleys."
MB-2005-5#-00000237,1.0,"The main river was the Dniestr, which also marked border with the Tarnopol Voivodeship."
MB-2005-5#-00000373,1.0,"German planners assumed the area would be captured in mopping-up operations once the bulk of the Red Army was destroyed west of the Dnieper river. Although Bulgaria was not technically at war with the Soviet Union, its naval staff worked closely with the Wehrmacht, and despite not being committed to combat, they provided bases for the Axis naval command (Admiral Schwarzes Meer, Admiral of the Black Sea) to operate in the waters of the Black Sea.Hayward 1998, pp. He ordered the German 50th Infantry Division to probe the center of the Soviet line east of the Chernaya river. However, Oktyabrsky ordered its retirement south towards Sevastopol, abandoning Mamaschai and forming a new front north of Belbek city and the Belbek river. Oil, electricity, water pumps, harbor facilities, and submarine bases were attacked by StG 77 Ju 87s. Situated on the northeast edge of the city, they struck along the lines of least resistance, across the Belbek river while the German XXX and Romanian Mountain Corps conducted holding attacks in the south and center, respectively. Nevertheless, the 132nd Infantry Division was able to work its way up to the river. The brigade held most of its forces in reserve, while committing only a single company to cover the hilly terrain on the Belbek river front. He was worried that the 132nd Infantry Division, locked in combat with the 79th Naval Brigade and 95th and 172nd Rifle Divisions north of the city on the Belbek river front, was ""approaching the end of its strength"". The 18th Infantry, 1st, and 4th Mountain Divisions, supported by 100 guns, gradually advanced up the Chernaya River towards the mouth of the river and Severnaya Bay."
MB-2005-5#-00000237,1.0,"Zygmunt Gloger in his monumental book Historical Geography of the Lands of Old Poland gives a detailed description of the voivodeship:  “Belz, on the Zaloka river, was one of the oldest gords of the Czerwien Land."
MB-2005-5#-00000015,1.0,"Its western boundary was marked by the Murachwa river, and in the southeast, it was separated from Wallachia by the Dniestr. The commission marked northern border of the voivodeship along the Black Tatar Trail, and to settle arguments between Braclaw and Kijow Voivodeships, King Stefan Batory in 1584 stated that boundary line was to be marked by the Uhorski Tykicz river (...)  In the late 16th century, most of Braclaw Voivodeship was a depopulated wild field. miles, in northwestern corner of the voivodeship, along the Boh river. The district of Zwinogrod covered the desert of the Blue Waters (see also Battle of Blue Waters), but due to destruction of the Zwinogrod Castle, it did not emerge as a separate county (...) In 1584, Stefan Batory divided this area between Braclaw and Kijow Voivodeship, along the Uhorski Tykicz river (...)  In 1569, first voivode of Braclaw was Prince Roman Sanguszko, while first castellan was Knyaz Jedrzej Kapusta."
MB-2005-5#-00000276,1.0,"Treaty of Warsaw (1920)  In April 1920, Józef Piłsudski and Symon Petliura agreed in the Treaty of Warsaw to a border on the river Zbruch, officially recognizing Polish control over the disputed territory of Eastern Galicia. 180 Mick acknowledges that Ukrainian side during the siege of Lviv stopped caring about supplies reaching the city and attempted to disrupt water supply to city."
MB-2005-5#-00000238,4.0,"The Lake Izvorul Muntelui, also known as Lake Bicaz, is the largest2017 Romanian Statistical Yearbook, p. 15 artificial lake on the interior waters of Romania; it was created after the completion of a dam built on the river Bistrița."
MB-2005-5#-00000290,5.0,"The water purity approaches of that of distilled water, with only 0.0029 ml mineral  In winter, the lake is covered with a layer of ice of up to 1 m. The lake is part of the Mohos Nature Reserve."
MB-2005-5#-00000398,3.0,"These consisted in landslides, liquefaction, settlements, water spurting; in Vrancea Mountains, the course of Zăbala River was partially blocked, forming a small natural dam lake."
MB-2005-5#-00000400,1.0,"[[Image:Sunny-Beach-BDimitrov.jpg|right|500px|thumb|Sunny Beach aerial panorama]] [[Image:Veleka-sinemorets-mouth-dinev.jpg|right|220px|thumb|The Veleka River mouth at Sinemorets]] [[Image:Blacksea-bg-beach-dinev.jpg|right|220px|thumb|A beach close to Dyuni]] [[Image:New development, Southside, Nessebar, New Town.jpg|right|thumb|220px|Nesebar]] [[Image:Dinevi marina at St Vlas resort.jpg|right|thumb|220px|Sveti Vlas]] [[Image:Cape-emine-dinev.jpg|right|thumb|220px|Cape Emine]] [[Image:The kamchia river galleryfull-world66.jpg|right|thumb|220px|River Kamchiya]] [[Image:Euxinograd-palace-benkovski.png|right|thumb|220px|Euxinograd]] [[Image:Goldstrand.jpg|right|thumb|220px|Golden Sands]] [[Image:Albena resort Boby Dimitrov.jpg|thumb|right|220px|Albena]] [[Image:Kaliakra 4.JPG|right|thumb|220px|Cape Kaliakra]] [[Image:Kitenbeach.jpg|right|thumb|220px|Kiten]] [[Image:Sozopol2.jpg|right|thumb|220px|Sozopol]] [[Image:Town of Primorsko aerial Boby Dimitrov.jpg|right|thumb|220px|Primorsko]]  The Bulgarian Black Sea Coast (, Chernomorie), also known as the Bulgarian Riviera, covers the entire eastern bound of Bulgaria stretching from the Romanian Black Sea resorts in the north to European Turkey in the south, along 378 km of coastline. The area's average air temperature in the summer is about 28 °C, with the average water temperature at 26 °C."
MB-2005-5#-00000400,2.0,"thumb|Capitulation of Nikopol fortress, July 4, 1877 [[File:Church of Saints Peter and Paul, Nikopol, Bulgaria, Tsvetan Tsolov.jpg|right|thumb|The medieval Church of Saints Peter and Paul in Nikopol]]  right|thumb|View of the Danube at Nikopol in winter right|thumb|Entrance gate to the Nikopol Fortress  Nikopol ( ; historically , , , ) is a town in northern Bulgaria, the administrative center of Nikopol Municipality, part of Pleven Province, on the right bank of the Danube river,  downstream from the mouth of the Osam river."
MB-2005-5#-00000237,1.0,"A major goal of overhead power line design is to maintain adequate clearance between energized conductors and the ground so as to prevent dangerous contact with the line, and to provide reliable support for the conductors, resilience to storms, ice loads, earthquakes and other potential damage causes.Donald G. Fink and H. Wayne Beaty, Standard Handbook for Electrical Engineers, Eleventh Edition, McGraw-Hill, New York, 1978, , Chapter 14 Overhead Power Transmission Today overhead lines are routinely operated at voltages exceeding 765,000 volts between conductors. The weight of the conductor must be supported, as well as dynamic loads due to wind and ice accumulation, and effects of vibration. A large transmission line project may have several types of towers, with ""tangent"" (""suspension"" or ""line"" towers, UK) towers intended for most positions and more heavily constructed towers used for turning the line through an angle, dead-ending (terminating) a line, or for important river or road crossings. [[Image:Einebenenleitung.jpg|thumb|Low-profile power lines near an airfield]] Power lines and supporting structures can be a form of visual pollution. The number of disks is chosen based on line voltage, lightning withstand  requirement, altitude, and environmental factors such as fog, pollution, or salt spray. Strain insulators must be strong enough mechanically to support the full weight of the span of conductor, as well as loads due to ice accumulation, and wind.Advanced Rubber Products - Suspension Insulators  Porcelain insulators may have a semi-conductive glaze finish, so that a small current (a few milliamperes) passes through the insulator. Better pollution and wet performance is leading to the increased use of such insulators. The sag of the conductor (vertical distance between the highest and lowest point of the curve) varies depending on the temperature and additional load such as ice cover. The ice and wind loading of bundled conductors will be greater than a single conductor of the same total cross section, and bundled conductors are more difficult to install than single conductors. Overhead lines and structures may shed ice, creating a hazard. Glover, M. Sarma, and T. Overbye, Power System Analysis and Design, Fifth Edition, Cengage Learning, Connecticut, 2012, , Chapter 5 Transmission Lines: Steady-State Operation  The circuit can be characterized as  where Z is the total series line impedance z is the series impedance per unit length l is the line length  is the sinusoidal angular frequency The medium line has an additional shunt admittance  where Y is the total shunt line admittance y is the shunt admittance per unit length   See also    Aerial cable  Anchor portal  Conductor marking lights  CU project controversy  Overhead cable  Overhead line  Raptor conservation  Third rail  Operation Outward  Powerline river crossings in the United Kingdom  Wireless monitoring of overhead power lines  References  Further reading   William D. Stevenson, Jr."
