DHSID_EA,relevance_score,most_relevant_sentences
IA-2015-7#-00200217,1.0,"Usage   {{Infobox event | title                    = <!-- Title to display, if other than page name --> | image                    =  | image_upright            =  | image_alt                =  | caption                  =  | native_name              =  | native_name_lang         =  | english_name             =  | time                     =  | timezone                 =  | duration                 = <!-- {{duration|h=x|m=x|s=x}} or {{time interval|date1|date2|options}} --> | date                     = <!-- {{start date|YYYY|MM|DD}} or {{start and end dates|YYYY|MM|DD|YYYY|MM|DD}} --> | venue                    =  | location                 =  | coordinates              = <!-- {{coord|LAT|LON|region:XXXX_type:event|display=inline,title}} --> | also_known_as            =  | type                     =  | theme                    =  | cause                    =  | motive                   =  | target                   =  | first_reporter           =  | budget                   =  | patron                   = <!-- or |patrons= --> | organisers               = <!-- or |organizers= --> | filmed_by                =  | participants             =  | outcome                  =  | casualties1              =  | casualties2              =  | casualties3              =  | reported deaths          =  | reported injuries        =  | reported missing         =  | reported property damage =  | burial                   =  | displaced                =  | inquiries                =  | inquest                  =  | coroner                  =  | arrests                  =  | suspects                 =  | accused                  =  | convicted                =  | charges                  =  | trial                    =  | verdict                  =  | convictions              =  | sentence                 =  | publication_bans         =  | litigation               =  | awards                   =  | url                      =  | blank_label              = <!-- or |blank_data= --> | blank1_label             = <!-- or |blank1_data= --> | blank2_label             = <!-- or |blank2_data= --> | website                  = <!-- {{URL|example.com}} --> | notes                    =  }}   Parameters    - name of the event, if omitted, the page name will be used   - set to ""yes"" if you are embedding this infobox in another one   -  name of the image of the event   - image size in pixels – deprecated; use  instead   - image scaling factor; defaults to 1 if left empty – see WP:IMGSIZE   -    - optional caption of the image   - the native name of the event, if different   - ISO 639-2 code for the native name e.g. -    -    -    -    - {{start date|YYYY|MM|DD}} for the date of a single-day event or {{start and end dates|YYYY|MM|DD|YYYY|MM|DD}} for multi-day events   - name of the particular venue (alternative to location)   - the location of the event   - Use , with display=inline,title (ex: {{coord|LAT|LON|region:XXXX_type:event|display=inline,title}})   -    -    -    -    -    -    -    - the larger of budgeted income or expense   or  - patronage   or  - organised by   -    - the typical number of participants   -    -    -    -    -    -    -    -    -    - people forced to leave home   -    -    -    -    -    -    -    -    -    -    -    -    -    -    -    -    or  -    or  -    or  -    - Use  (ex: {{URL|example.com}})   -   Example   {{Infobox event | title       = Bombay explosion | image       = Bombay-Docks-aftermath1.png | caption     = Smoke billowing out of the harbour | date        = 14 April 1944 | time        = 16:15 IST (10:45 UTC) | place       = Victoria Dock, Bombay, [[British Raj|British India]] | coordinates = {{coord|18.9527772|N|72.8449774|E|type:event_region:IN|display=inline,title}} | cause       = ship fire | url         = {{URL|example.com}} | casualties1 = 800+ dead | casualties2 = 3,000 injured | website     = {{URL|example.com}} }}   Microformat    Tracking categories        See also   :Category:Events infobox templates"
IA-2015-7#-00310481,1.0,"Water resources The average annual rainfall in the catchment is , and the average annual yield at the dam site is ."
IA-2015-7#-00200860,1.0,"Participation in Ashadi Dindi and Seva Dindi helps an individual in many ways by bringing good health, peace & prosperity in his life."
IA-2015-7#-00160717,1.0,During this period there is a big fair in and around the temple and it acts as a livelihood for hundreds of families in South Bangalore.
IA-2015-7#-00160324,1.0,"Student activities Outside the classroom, there are a rich variety of student interest groups which allow students to pursue every possible interest. Building on a strong foundation and a rich tradition, ULC has transformed into a law college of choice for many aspiring lawyers."
IA-2015-7#-00111074,1.0,"It has exhibits and rides about natural disasters, disaster management, planetarium, natural resources and its conservation. It also has outdoor exhibition on aromatic, medicinal and economic plants as well as ornamental plants."
IA-2015-7#-00201301,1.0,"Origin  A group of undergraduate students, they held medical camps in the slums and villages around Mumbai, Maharashtra, India."
IA-2015-7#-00020440,1.0,The area was declared a biosphere reserve in 1989 due to the presence of rich variety of flora and fauna.
IA-2015-7#-00160432,1.0,"Dr. M A Thomas,  founded ECC and built it as one of the internationally renowned  resource centre, which caters to the need of  people from all walks of life to engage in meaningful dialogues and to learn and share the ethics, social and cultural values and foster the spirit of harmony among the community irrespective of caste, creed, color and sex. Legal Status ECC is a body corporate registered under the Companies Act 1956 and was incorporated on 25 February 1966 as a company not for profit and falls under the purview of the Registrar of Companies, Karnataka region. Keeping the above objectives in mind, the ISET aims at:  >   Taking the total context of the world as ""the text"" and ""the context"" of theologizing:  >    Involving all churches and the human community in the process of theologizing:  >    Discovering and promoting the rich diversity and heritage of all Christians and religious traditions; and  >    Fostering unity of humankind and all creation by analyzing the divisive and destructive forces at work in the world, by              exposing their root causes and proposing ways of healing and reconciliation and peace with justice."
IA-2015-7#-00170090,2.0,"In April 2013, the principal of Mahatma Gandhi College objected to the Akhil Bharatiya Vidyarthi Parishad (ABVP) college unit collecting money for an ""evening farewell money""."
IA-2015-7#-00200324,2.0,"Masters in Management Studies (MMS), a two-year full-time course in management studies Masters in Computer Applications (MCA), a three-year full-time course in computer applications Masters in Financial Management (MFM), a three-year part-time course in management studies with finance specialization Masters in Human Resource Development Management (MHRDM), a three-year part-time course in management studies with human resource specialization Masters in Marketing Management (MMM), a three-year part-time course in management studies with marketing specialization Bachelor in Management Studies (BMS), a three-year full-time bachelor course in management studies  External links   Official Website  Category:Business schools in Maharashtra Category:Education in Thane Category:Affiliates of the University of Mumbai Category:Educational institutions established in 2003 Category:2003 establishments in Maharashtra"
IA-2015-7#-00020258,1.0,"Future plans  In furtherance of Sastry's vision, Devipuram has ambitious plans to become a ""global resource for goddess worship."" The majority of active participants in Devipuram are urban women with children school-age and above, and with a high economic status that keeps them out of the workforce."
IA-2015-7#-00160360,1.0,"History Arcot Narrain Swamy Mudaliar was a contractor who built many buildings in Bengaluru including the Attara Kacheri (the present premises of the Karnataka High Court).Now it's curtains on Plaza theatre, Print edition of The Times of India, Bangalore edition, Page 3, dated 2005-03-11 From the money he earned out of it, he purchased a number of properties on M. G. Road including a . property over which the Plaza theatre was eventually built. His grandsons, A S Krishnamoorthy and Rajamanickam Velu wanted to construct a film theatre on this property, where they were formerly running a furniture business and went to Great Britain to understand how a great film theatre should look like. A mining investor from Bellary purchased this property and wanted to build a shopping mall in its place."
IA-2015-7#-00201435,1.0,"Eventually he became a successful sweet seller and a rich businessman. Temple left|thumb|The central icon of Ganesha  The temple is a beautiful construction and boasts  a rich history of over 100 years. The devotees of Ganesh offer Him gold and money and with every offering the Lord gets richer and richer. Temple Trust  The Shrimant Dagadusheth Halwai Ganapati Trust carries out philanthropic work from the donations received, and is one of the richest in Maharashtra. In the same building the trust provides housing and education for 400 destitute children."
IA-2015-7#-00161155,1.0,The school attracts some of the best faculty given the rich academic and co-curricular environment that prevails in the institution.
IA-2015-7#-00161229,2.0,"The King gifted 12 hoblis (revenue subdivisions) with an annual income of 30,000 varahas (gold coins) to Kempe Gowda to meet the expenses of his venture of building a new city."
IA-2015-7#-00335767,1.0,It is believed once a wealthy man came to Vrindavana and offered Gopala Bhatta a variety of clothing and ornaments for his Shaligrams in charity.
IA-2015-7#-00200279,2.0,"All classes, both rich and poor, removed their families and property from the vicinity of Sitabuldi."
IA-2015-7#-00350474,1.0,"Far away from the squalor and clutter of the city, the Ashrama boasts quite a few centres of excellence, Ramakrishna Mission Residential College (Autonomous) being amongst them."
IA-2015-7#-00280822,1.0,Lakhs of devotees pay obeisance during the Navratra Mela held in Ashvin and Chaitra and temples remain open throughout the day.
