DHSID_EA,relevance_score,most_relevant_sentences
KH-2000-4#-00000429,2.0,"Its main campus is at 33 Xô Viết Nghệ Tĩnh; a second campus is located in Hoà Hải ward, Ngũ Hành Sơn District, and additional campuses are under preparation in Quang Nam Province and in Đắk Lắk Province."
KH-2005-5#-00000004,1.0,"Move to Phloen Chit When Minister Ralph Paget arrived in 1902, the area, by then known as Bang Rak, had become very busy and the legation was exposed to much pollution and noise from nearby rice mills, river and road traffic, as well as noisy neighbours which included a temple whose bells sounded every morning and a bar situated opposite run by an Italian lady named Madame Staro."
KH-2005-5#-00000004,1.0,"It consists mostly of land owned by Vajiravudh College, purposely set aside by King Vajiravudh as the school's endowment."
KH-2005-5#-00000004,1.0,"Today, it also operates as a diving school, a pool having been built in the courtyard in 2004."
KH-2005-5#-00000004,1.0,school (Elementary School).
KH-2014-7#-00000448,1.0,"There is also a statue of Kwan Yin who is believed to be particularly sensitive and merciful to the prayers of women. The temple was established by adherents of Luang Po Gluai.Beales, Mark, Bewer, Tim, et al., Thailandia, EDT Publishing: Torino, 2016, p. 481 It has become a well-known meditation center because, rather than teaching a formal method, Luang Po Gluai encouraged people to find their own path to inner peace."
KH-2005-5#-00000004,1.0,"Featured here is a 30 year-old female eastern gorilla named Bua Noi (บัวน้อย, 'little lotus'), the only gorilla left in Thailand."
KH-2005-5#-00000004,2.0,"In 1852, they built a school, which is considered the first formal school in the country and is now Bangkok Christian College."
KH-2005-5#-00000004,2.0,"At present, it is the school that has the most Pali-winning students in Thailand."
KH-2014-7#-00000120,3.0,"Enrollment of Cambodian students increased to 105 students and 8 Japanese students enrolled. Peer-to-peer learning  KIT encourages all students to have peer-to-peer learning. As a full boarding university, students live in dorms of 4 to 8 and provides an environment peer-to-peer learning happens naturally."
KH-2005-5#-00000004,2.0,It was rented as Bhanuthat girl's school.
KH-2005-5#-00000004,1.0,"It was commissioned by Queen Saovabha, the wife of King Chulalongkorn as a wedding gift for her youngest son; Prince Prajadhipok, the Prince of Sukhothai and Rambhai Barni."
KH-2005-5#-00000004,2.0,"After Prince Mahidol's permanent return to Siam in 1928, he lived at the Sa Pathum Palace with his wife Princess Srinagarindra and his mother."
KH-2014-7#-00000448,1.0,"thumb|Lao and Korean flags Lao-Korean College is a college in Vientiane, the capital city of Laos, founded in 2012. The college has four Departments: Department of English, Department of Korean, Department of Accounting, and Department of IT. The college is supported by two nations, Laos and Korea."
KH-2005-5#-00000004,1.0,"Sights Beside church and temples, Kudi Chin also has many interesting things: Baan Kudichin Museum, the three-story renovated wooden house of community leader is a learning center stories about the history of community, the ground floor is café and souvenir shop for visitors."
KH-2005-5#-00000004,1.0,"Name Thai1.Ban Tha Yiamบ้านท่าเยี่ยม2.Ban Talat Nong Buaบ้านตลาดหนองบัว3.Ban Kok Na Faiบ้านกอกนาฝาย4.Ban Nong Krungบ้านหนองกรุง5.Ban Huai Liบ้านห้วยลี่6.Ban Taling Chanบ้านตลิ่งชัน7.Ban Nong Buaบ้านหนองบัว8.Ban Chao Ekบ้านเจ้าเอก  Demography Total population of 4,590 people (2,288 men, and 2,302 women) in 1,840 households."
KH-2000-4#-00000470,1.0,"Demography Total population of 6,147 people (3,056 men, 3,091 women) in 2,098 households."
KH-2005-5#-00000004,1.0,"It is currently used as part of the music and dance activities of Kusol Suksa School, an elementary school under the patronage of the temple."
KH-2005-5#-00000004,5.0,"and assess the quality of education abbreviated as ""OBEC"" as a public organization which was published in the Government Gazette, Volume 117, Part 99A, on November 3, 2000, and effective on November 4, 2000, with the aim of developing criteria and external quality assessment methods and conducting an evaluation of educational management in order to check the quality of educational institutions By taking into account the aims, principles, and guidelines of educational management at each level as stipulated in the law on national education."
KH-2014-7#-00000448,1.0,"In the 2018 season, the club used the players from the Pitchaya Bundit college to compete in the amateur league."
KH-2014-7#-00000448,1.0,"Architecture The mosque consists of two main buildings, which are the prayer hall and the education room."
KH-2014-7#-00000448,1.0,The mosque features an education room.
KH-2005-5#-00000004,1.0,Another interesting attraction of this temple is there are 52 images of bhikkhunīs (female monk) in bhikkhunī sanctuary on the left side of the ordination hall.
KH-2005-5#-00000004,1.0,Vihāra (sanctuary) was dedication to his Thai wife and ubosot (ordination hall) was to himself.
KH-2005-5#-00000004,1.0,"Wat Sommanat Ratchaworawihan () or known in short Wat Sommanat Wihan and Wat Sommanat is a second classed royal Thai Buddhist monastery was built in 1853 by the order of King Mongkut (Rama IV) as a dedication and memorial to the Queen Consort Somanass Waddhanawathy, his first wife, who died at the age of 17. In addition to being built to commemorate his first wife, the King also built this temple like the one that used to exist in Ayutthaya, a former capital of Thailand. The gables are also stucco decorated with glazed tiles, having the royal insignia of King Mongkut and his wife in the middle."
KH-2005-5#-00000004,1.0,"King Vajiralongkorn (Rama X, while he was a Crown Prince) along with his wife Princess Srirasmi presided over the official opening ceremony on August 21, 2008."
KH-2005-5#-00000004,1.0,"The bridge was named in honours King Nangklao (Rama III), the third monarch of Chakri Dynasty, who has a mother (Queen Sri Sulalai) from Nonthaburi."
KH-2005-5#-00000004,1.0,"The formerly named was Wat Noi Khamthaem (วัดน้อยขำแถม) after its founder Dame Noi, wife of an noble, Somdet Chao Phraya Borom Maha Phichai Yat (That Bunnag), the temple was built along with neighbouring Wat Phichai Yat. It was later renamed Wat Anongkharam (""temple of lady"") by King Rama IV. The community around Wat Anongkharam is also a childhood home of Princess Srinagarindra, mother of King Rama VIII and King Rama IX, also a Princess Mother Memorial Park dedicated to her is located nearby."
KH-2005-5#-00000004,2.0,"Name Thai1.Khlong Khu Klangคลองคูกลาง2.Khlong Khwang Thungคลองกวางตุ้ง3.Khlong Prem Prachakonคลองเปรมประชากร4.Khlong Rangsit Prayurasakdiคลองรังสิตประยูรศักดิ์5.Khlong Rangsitคลองรังสิต6.Khlong Sip Sokคลองสิบศอก7.Khlong Preamคลองเปรม  Education There are three government schools, four private schools."
KH-2005-5#-00000004,1.0,"Currently, specimens of this banana variety are still being planted for conservation at Bangkok University, City Campus, formerly and still colloquially known as ""Kluaynamthai Campus"", the first campus of this tertiary institution established in 1962 (in fact, it is located on nearby Soi Ban Kluai Tai or Soi Sukhumvit 40, collectively called ""Kluai Nam Thai"", there are four sois that connect to each other, namely Soi Saman Chan–Soi Barbos 2, and Soi  Saeng Chan–Soi Rubia). Kluai Nam Thai is considered a comfortable area to live because it is surrounded by utilities, such as condominiums, residences, schools, restaurants, shopping malls, as well as the convenience of traveling."
KH-2005-5#-00000004,2.0,"It is  the main teaching hospital of the School of Medicine, Siam University and an affiliated teaching hospital of the Faculty of Medicine Siriraj Hospital, Mahidol University. Phra Nang Klao Hospital is used as a clinical teaching site for medical students of the School of Medicine, Siam University since January 2016."
KH-2014-7#-00000439,1.0,"But since May 11, 2020, due to the mysterious disappearance of a local three-year-old girl of Phu Tai descent Orawan ""Nong Chompoo"" Wongsicha has made this place famous and in the interest of Thai people across the country. Everyone insisted that this was a place that a small child like her couldn't come up with alone. The media coverage of this case was directed at one of the suspects, Chaiphol ""Lung Phol"" Wipha, the girl's uncle-in-law, and made him famous for a short time like a superstar."
KH-2014-7#-00000231,1.0,"By April 26, almost all Cambodians has been forced out, with only foreign journalists and diplomats as well as Cambodian women with a foreign husband remaining and supply aircraft not being allowed to fly in. The treatment and eviction of Cambodians form the embassy has been rather controversial, with Billon Ung Boun Hor, the wife of ex-National Assembly President Ung Bon Hor, suing the French government in 1999; in response, Dyrac stated that the situation meant that turning over Cambodians to the Khmer Rouge was inevitable. During the reign of Prince Norodom Ranariddh as Cambodian prime minister, diplomats were denied access to him in retaliation to a warning published for foreign tourists after a series of assaults, with the rape of a French woman by a police officer soon after her arrival being a particularly concerning one, eventually leading to a diplomatic escalation that resulting fallout between Ranariddh and France as well as ambassador Le Lidec taking a stricter stance on human rights issues."
KH-2005-5#-00000004,1.0,The temple is often studied by Thai students.
KH-2000-4#-00000357,1.0,It is an affiliated teaching hospital of Phramongkutklao College of Medicine.
KH-2000-4#-00000429,1.0,"Civilian casualties were 74 dead, many of them women and children; 60 severely injured; and over 100 lightly wounded. When they did [come out], they were shot, or else [the enemy threw] chicoms [grenades] into the bunker, killing the men, women, and children in them… Very many civilians [were] killed just inside their bunkers, if it wasn't from shrapnel wounds it was from fire where they were burned to death from the satchel charges used."" Civilian casualties totalled 74 dead, many of them women and children; 60 severely injured; and over 100 lightly wounded."
KH-2005-5#-00000004,2.0,"Rajavithi Hospital started providing medical education for students of the College of Medicine, Rangsit University since 1 June 1992."
