DHSID_EA,relevance_score,most_relevant_sentences
NP-2011-6#-00002602,2.0,"16 Sankat Mochan Dham 100px|none Hanuman Karol Bagh, New Delhi India  2008  17 Mangal Mahadev 100px|none Shiva Ganga Talao lake Mauritius  2007  18 Durga Mata Murti 100px|none Durga Ganga Talao lake Mauritius  2017  19 Lord Sri Venkateswara Statue  Venkateswara Hari Hara Devasthanam, Seizieme Mille Mauritius  2017  20 Sri Tallapaka Annamacharya 100px|none Annamacharya Tallapaka, Andhra Pradesh India  Telugu poet and musician 2008  21 Basaveshwara statuealt=Basavanna Statue in Karnataka|Statue of Basava (108 feet, 33m), at Basavakalyan, Bidar, Karnataka, India|100px ]] Basava Basavakalyan, Karnataka India 33 (108 ft) Tallest statue of lord Basava in the world 2014  22 Shri Hanuman Jakhu 100px|none Hanuman Shimla, Himachal Pradesh India  Located at  above sea level 2010  23 Kondamadugu Sai Baba Statue  Sai Baba of Shirdi Kondamadugu India  2017  24 Hanuman in Nandura 100px|none Hanuman Maharashtra India  2005  25 Hanuman Murti in Shahjahanpur 100px|none Hanuman Shahjahanpur, Uttar Pradesh India   Standing 2013  26 Simariya Hanuman in Chhindwara  Hanuman Chhindwara, Madhya Pradesh India   Standing 2015  27 Mangal Mahadev 100px|none Shiva Gangtan, Sampla Beri Road Haryana India  Standing Statue 2012  28 Shiva of the Har Ki Pauri 100px|none Shiva Haridwar, Uttarakhand India  The third tallest statue of Lord Shiva in the world."
NP-2001-4#-00002801,1.0,"Upon getting to Khimchet, the troops faked making a canal from the river to a field, and the opponent did not understand the motive of these farmers. Jaluwa Manjhi, concurred with Gorkhas to ferry them across the river."
NP-2011-6#-00006901,1.0,All major project structures are located on the left bank of the river.
NP-2001-4#-00001202,1.0,Pokali waterfall is located in Okhaldhunga district of Nepal draining to the Likhu river.
NP-2011-6#-00005609,1.0,"The waterfall has a height of  45 m and its water is drained to the Babai River. According to the legend, there is a Jata of Shiva from which the water is flowing out."
NP-2006-5#-00004201,1.0,Geography  Kora La is situated on the drainage divide between the Yarlung Tsangpo and Ganges river basins.
NP-2011-6#-00000607,2.0,"It comprises extensive mudflats, reed beds, and freshwater marshes in the floodplain of the Sapta Kosi River, and ranges in elevation from 75 to 81 m (246 to 266 ft). It hosts Nepal's last remaining herd of the wild water buffalo (Bubalus arnee)   Amha Wetland  The Amha Wetland (अम्हा शिम्सर ) is natural pond (small lake) situated in Barahakshetra 3."
NP-2001-4#-00003502,1.0,"White water rafting is the main attraction in the area. Trishuli River, which is one of the famous river for White Water Rafting in the country, flows in between Dhusha (Dhading District) and Ghyalchowk VDC (Gorkha District)."
NP-2016-7Z-00000271,3.0,"[[File:Rapti River Bridge Dang.jpg|thumb|254x254px|West Rapti river (ancient Achirvati river), one of the five sacred river of Buddhism, has its source near Rukumkot in the Mahabharata range]] Among many lakes, Rukmini Lake has been the centerpeice in the district."
NP-2006-5#-00004301,2.0,They were faced with an ice plateau leading to a snow ridge and then an  cliff of mixed ice and rock rising up to the top of the mountain.
NP-2016-7Z-00000320,1.0,"This places is located in the confluence of Loohre and Karnali river, at the level of 544 meters from the sea level. This campusphere is located near the Karnali highway in Karnali river and Larkakhola's turbulence. Even though his health condition was weak, despite of the continuation, in 1935, he met a saint named Sagar Giri on the banks of Karnali river."
NP-2011-6#-00006003,1.0,"Previously, as Shirsthan and Nabhisthan, there used to be flame over water."
NP-2006-5#-00004301,3.0,"Hoping they might be able to approach ""Tilicho Pass"" from the east along the track marked on their map, Rébuffat, Ichac and Herzog set off on 8 May crossing two passes north of a peak (now called Tilicho Peak) at each end of a frozen ice lake and discovering an unmapped wall of mountains to their south continuing beyond the lake and still blocking any view of Annapurna."
NP-2001-4#-00000605,2.0,It is believed that a devotee's wishes will come true if they offer water from Saptakoshi and Koka River in the Barahachetra temple and water from Kaushiki Tat in the Pindeshwor Shivalaya.
NP-2016-7Z-00000057,2.0,Bhootiya Daha Bhootiya Daha is a small water fall and a natural pool which is famous in Udayapur District for water fun activities.
NP-2001-4#-00002901,1.0,"Etymology Gosaikunda rural municipality was named after Gosaikunda lake, which is situated in Langtang National Park. The area of the park is extended into 3 districts Nuwakot, Rasuwa and Sindhupalchok but the Gsaikunda lake falls under Rasuwa District."
NP-2001-4#-00002203,1.0,"""Tato"" means hot and Pani means water."
NP-2006-5#-00000605,1.0,"It is situated in the northwest part of Dharan, where the holy river Kokaha originated."
NP-2016-7Z-00000319,1.0,"Economy  The economy of Bhairabi Rural Municipality mostly depends upon agriculture, forest, river and herbs. The major river products sand, stone, aggregate."
NP-2016-7Z-00000084,1.0,"The major rivers like Judi, Khadak, Thalaha and Koshi Projects canals passing through the different wards have been the main sources of irrigation water supplies along with creating the boundaries with the neighboring wards and municipalities."
NP-2006-5#-00007502,1.0,The area between Seti River to Kali river was the Doti Kingdom.
NP-2006-5#-00003103,3.0,This is despite a wastewater treatment plant being operated to filter the sewage and waste from the industrial district before it's dumped into the river.
NP-2006-5#-00005603,1.0,"It flows  in this direction until the Dundwas fall away near Banke, and the river can resume flowing SE toward the Ganges."
NP-2006-5#-00000303,3.0,The water is stored in a regulating pool on a hill  in northern Kyogoku Town in the watershed of Pepenai river.
NP-2001-4#-00004001,1.0,"Locals reported flow of muddy silty water outlet at the Kali Khola about one week before the first sinkhole appeared in November 2013. Most of the sink holes were located on the western side of river. At the outcrop of Kali khola, groundwater flowing out from the interface of sand and silty clay layers were observed. The seepage groundwater from the hillside to the mainstream was the main source of erosion. The groundwater flow is believed to trigger the formation of sinkholes. The geo-physical survey found that excessive use of natural resources and encroachment of water resources as the major cause of the caving. The earthquake of 2015, some muddy water was observed at the outlet of the Kali River indicating alteration of subsoil conditions in some ways. The Disaster Prevention Department has prohibited paddy plantation in the area for five years to reduce water seepage. However, locals were allowed to cultivate vegetables which require less amount of water."
NP-2006-5#-00000102,2.0,The 25 MW Kabeli B1 Hydropower Station draws water from the river.
NP-2016-7Z-00000178,2.0,"While searching for water, she secretly found water in this place and quenched her thirst."
NP-2011-6#-00004901,2.0,"People then take a holy bath in the lake and sacrifice animals and birds. Conservation efforts When the water is sufficient in the Satyawati lake, migratory birds spend a few days in this area."
NP-2006-5#-00003701,1.0,See also Marsyangdi Hydropower Station (another 69 MW station in the same river) List of power stations in Nepal  References  Category:Hydroelectric power stations in Nepal Category:Gravity dams Category:Run-of-the-river power stations Category:Dams in Nepal Category:Buildings and structures in Lamjung District
NP-2011-6#-00003602,2.0,Lower down the Daraundi Khola joins the Marshyangdi river at Abun Khaireni about  upstream from the tailrace of the Marshyangdi dam.
NP-2011-6#-00004503,1.0,"Location and hydrology  The Daram Khola-A Hydropower Station is on the Daram Khola (Daram River). Two other projects on the river were under construction in 2020, the 3 MW mid-Daram A and 4.5 MW mid-Daram B. Technical  Headworks structures include a weir across the river, intake, desander, gravel trap, surge tank/forebay and spill-way. From the headworks a  penstock pipe with diameter  carries water to the powerhouse.."
NP-2011-6#-00000302,1.0,"It is powered by water from the Mai Khola. Location and water supply  The Upper Mai-C Hydropower Station (UMCHEP) is located in the Mabu and Sulubung VDCs, in Sandakpur Gaunpalika, Ilam district. Upper Mai C is a cascade project that uses the discharge from the tailrace of the Upper Mai Hydropower Station and additional discharge from streams that flow into the Mai river. Water flows through a bottom-type intake, sediment trap and flushing gallery through a settling basin with two chambers to a collection pond with normal water level  above sea level."
NP-2011-6#-00000101,2.0,"The civil works, hydro mechanical works and electromechanical works were mostly completed, including the dam, sedimentation reservoir, penstock pipeline, surge tank and powerhouse."
NP-2016-7Z-00000175,2.0,"The river's discharge is highest between mid-April and mid-December, when there is most rain, with less water from mid-December to mid-April."
NP-2006-5#-00000303,1.0,The water is diverted from the Bheri River and discharged to Babai River. A diversion barrage across the Bheri will divert the flow to six intake orifices on the left bank of river.
NP-2006-5#-00004004,1.0,Water from Seti Gandaki River river is dammed to provide electricity which is later used for irrigation.
NP-2006-5#-00000103,2.0,"The Mewa river converges with the Tamur river near the Hangdrung village. Infrastructures The river has a large hydropower potential and a number of projects are under development such as Me Khola Hydropower Project (50 MW)  Middle Mewa Hydropower Project (49 MW) Palun Khola Hydropower Project (21 MW), in the tributory of Mewa river  See also List of rivers of Nepal  References  Category:Rivers of the Province No."
NP-2001-4#-00001101,1.0,The transmission line was delayed causing water of energy in its initial years.
NP-2011-6#-00002602,2.0,"16 Sankat Mochan Dham 100px|none Hanuman Karol Bagh, New Delhi India  2008  17 Mangal Mahadev 100px|none Shiva Ganga Talao lake Mauritius  2007  18 Durga Mata Murti 100px|none Durga Ganga Talao lake Mauritius  2017  19 Lord Sri Venkateswara Statue  Venkateswara Hari Hara Devasthanam, Seizieme Mille Mauritius  2017  20 Sri Tallapaka Annamacharya 100px|none Annamacharya Tallapaka, Andhra Pradesh India  Telugu poet and musician 2008  21 Basaveshwara statuealt=Basavanna Statue in Karnataka|Statue of Basava (108 feet, 33m), at Basavakalyan, Bidar, Karnataka, India|100px ]] Basava Basavakalyan, Karnataka India 33 (108 ft) Tallest statue of lord Basava in the world 2014  22 Shri Hanuman Jakhu 100px|none Hanuman Shimla, Himachal Pradesh India  Located at  above sea level 2010  23 Kondamadugu Sai Baba Statue  Sai Baba of Shirdi Kondamadugu India  2017  24 Hanuman in Nandura 100px|none Hanuman Maharashtra India  2005  25 Hanuman Murti in Shahjahanpur 100px|none Hanuman Shahjahanpur, Uttar Pradesh India   Standing 2013  26 Simariya Hanuman in Chhindwara  Hanuman Chhindwara, Madhya Pradesh India   Standing 2015  27 Mangal Mahadev 100px|none Shiva Gangtan, Sampla Beri Road Haryana India  Standing Statue 2012  28 Shiva of the Har Ki Pauri 100px|none Shiva Haridwar, Uttarakhand India  The third tallest statue of Lord Shiva in the world."
