DHSID_EA,relevance_score,most_relevant_sentences
CO-2010-6#-00003788,1.0,"He hypothesized that diseases were spread by the abundance of mosquitos native to the area, and ordered the fumigation of homes and the cleansing of water. Tropical forests around Panama are vital for the functioning of the Panama Canal, providing it with the water required for its operation. Part of this river was dammed to create Gatun Lake, which forms a major part of the transit route between the locks near each end of the canal. Both Gatun Lake and Madden Lake (also filled with water from the Río Chagres) provide hydroelectricity to the former Canal Zone area."
CO-2010-6#-00000095,2.0,"The prevailing trade winds and warm water make Curaçao a location for windsurfing.Motion Magazine, June 2005  There is warm, clear water around the island. Utilities and sanitation  Aqualectra, a government-owned company and full member of CARILEC, delivers potable water and electricity to the island."
CO-2010-6#-00003528,3.0,"The purpose of the dam is flood control, electricity production, and drinking water supply for the city of Cali. EPSA (Empresa de energía del Pacífico) has owned and operated the dam since shared by Colener S.A.S., Inversiones Argos S.A. y Banco de Inversión Bancolombia S.A (http://www.epsa.com.co/Default.aspx?tabid=153)  Design The dam is a  tall and  long concrete-face rock-fill embankment dam."
CO-2010-6#-00000095,1.0,"Klein Bonaire has low-growing vegetation including cactus (Papiamento: kadushi), with sparse palm trees near the water and is bordered by white sandy beaches and a fringing reef. Starting in 1623, ships of the West India Company called at Bonaire to obtain meat, water and wood. A significant portion of this southern region is covered with sea water in process of evaporation for salt production. Flamingos are drawn to the brackish water of the island's lagoons, which harbors the shrimp upon which they feed. A new sewage treatment plant will contribute to protecting the reefs and the seawater quality. The island is environmentally aware and protective of its coral reefs, the diversity of its aquatic ecosystems, and the conservation of its many species and natural environments above and below the water. For this reason and for the pristine coral reefs and sea turtle nesting beaches, the island is protected as a wetland of international importance by the Ramsar Convention. Lac  The Lac (lake) is a shallow lagoon in the southeast of Bonaire. The lake is part of the protected underwater park and has been designated an aquatic area of international importance under the Ramsar Convention. The flamingo places special demands on its environment (water quality, tranquillity) and is very sensitive to disturbance. The Pekelmeer and the flamingo reserve have been designated as a water area of international importance under the Ramsar Convention. They have an important function because they ensure the collection and filtration of (rain) water."
CO-2010-6#-00004234,1.0,"Leticia () is the southernmost city in the Republic of Colombia, capital of the department of Amazonas, Colombia's southernmost town (4.09° south 69.57° west) and one of the major ports on the Amazon river. Leticia has approximately 48,144 inhabitants on the left bank of the Amazon river, and is located at the point where Colombia, Brazil and Peru come together in an area called Tres Fronteras. Common staples in Leticia include river fish, domestic (and occasionally wild) meat, rice, locally-grown vegetables and potatoes. The two cities cooperate closely, and altogether their urban area and adjacent suburbs along the Amazon river have a population of more than 100,000 people."
CO-2010-6#-00001643,2.0,"The idea behind the dam was to divert water from the Batá to the Lengupá which lies at a much lower elevation. Dam La Esmeralda dam is a  tall and  long central core rock-fill embankment dam with a structural volume of . The dam's reservoir has a  capacity, of which  is active storage. Chivor Power Station Chivor Power Station, lies to the southeast and is fed with water from reservoir by two separate  long tunnels (stage one and two)."
CO-2010-6#-00002922,4.0,"Other features of the project include a diversion tunnel to facilitate construction of the dam (to divert river flows away from the working area of the dam) which is  long, a spillway structure to route the design flood discharge, two intake structures (spaced at ) to divert water through two penstock lines ( length) to the powerhouse located on the downstream."
CO-2010-6#-00003645,1.0,"Situated on a hill, there was a water source at the site at one time."
CO-2010-6#-00003645,1.0,"Hot and semi-arid, it is formed by a river tributary."
CO-2010-6#-00001251,2.0,The dam is  tall and withholds a  reservoir. The dam has been the subject of protests among locals as it relocated 160 families and negatively impact the livelihood of miners within the reservoir zone and fishers downstream.
CO-2010-6#-00002269,2.0,"At the time of its completion, the dam was the tallest roller-compacted concrete (RCC) dam in the world but was surpassed by the Longtan Dam in 2009. Amani Reservoir The reservoir created by the dam, Amani Reservoir, has a storage capacity of  and surface area of . On the left bank of the reservoir near the dam is the intake for the Miel I Hydroelectric Station which is controlled by two floodgates. In 2010 the Guarinó diversion dam on the Guarinó River was opened and the Manso diversion dam on the Manso River began operations in 2013. Miel I Hydroelectric Power Plant The Miel I Hydroelectric Power Plant receives water from the dam via a  diameter tunnel which splits into three  diameter penstocks before reaching each turbine."
CO-2010-6#-00002122,3.0,San Carlos Hydroelectric Power Plant Initiating the flow of water towards the power station are two  tall intake towers behind the dam in the reservoir.
CO-2010-6#-00002115,2.0,"In 2004, construction on the dam began and the river was diverted by 2007. By 2010, the dam began to impound the reservoir and was complete by 2010. The reservoir created by the dam has a  capacity of which  is active capacity. The catchment area for the dam and reservoir is . A submerged intake on the reservoir's left bank conducts water to the power station initially via a  long and  diameter upper headrace tunnel."
CO-2010-6#-00002031,3.0,"Preliminary construction on the dam began in September 2011 and the power plant was expected to begin operations in late 2018, but will not after heavy rainfall and landslides in April/May 2018 blocked river's diversion tunnel, threatening a breach of the dam. On 10 May, when the reservoir reached the power station intake, engineers began releasing water through the unfinished power house to prevent a breach of the dam."
CO-2010-6#-00003788,3.0,Water from the dam's reservoir is also used to generate hydroelectric power and to supply Panama City's fresh water.
CO-2010-6#-00000648,1.0,"The San Lazaro battery's terreplein included aljibes, while channels and breakwaters dealt with rainwater."
CO-2010-6#-00003788,1.0,"He hypothesized that diseases were spread by the abundance of mosquitos native to the area, and ordered the fumigation of homes and the cleansing of water. Tropical forests around Panama are vital for the functioning of the Panama Canal, providing it with the water required for its operation. Part of this river was dammed to create Gatun Lake, which forms a major part of the transit route between the locks near each end of the canal. Both Gatun Lake and Madden Lake (also filled with water from the Río Chagres) provide hydroelectricity to the former Canal Zone area."
CO-2010-6#-00000095,2.0,"The prevailing trade winds and warm water make Curaçao a location for windsurfing.Motion Magazine, June 2005  There is warm, clear water around the island. Utilities and sanitation  Aqualectra, a government-owned company and full member of CARILEC, delivers potable water and electricity to the island."
CO-2010-6#-00003528,3.0,"The purpose of the dam is flood control, electricity production, and drinking water supply for the city of Cali. EPSA (Empresa de energía del Pacífico) has owned and operated the dam since shared by Colener S.A.S., Inversiones Argos S.A. y Banco de Inversión Bancolombia S.A (http://www.epsa.com.co/Default.aspx?tabid=153)  Design The dam is a  tall and  long concrete-face rock-fill embankment dam."
