DHSID_EA,relevance_score,most_relevant_sentences
JO-2007-5#-00000351,1.0,"They paid taxes on wheat, barley, olives,  beehives, vineyards, and goats; a total revenue of 5,585 akçe. 1/12 of the revenue went to a Muslim charitable endowment.Hütteroth and Abdulfattah, 1977, p.175, quoted in Khalidi, 1992, p.433.Note that Rhode, 1979, p. 6 writes that  the register that  Hütteroth and  Abdulfattah  studied was not from 1595/6, but from 1548/9  In the second half of the 19th century Algerian followers of Abdelkader El Djezairi have been defeated by the French in Algeria, and sought refuge in another part of the Ottoman Empire."
JO-2007-5#-00000351,1.0,"After he realized that he could not maintain the isolated farm, he sold a portion to Jews who settled the land with financial support from Hovevei Zion."
JO-2002-4#-00000100,1.0,"The villagers paid a fixed tax rate of 25%  on a number of crops, including wheat, barley and olives, as well as goats and beehives;  a total of 3,000 akçeHütteroth and Abdulfattah, 1977, p. 157."
JO-2007-5#-00000151,1.0,"The building had two stories, both vaulted; the ground floor entrance was protected by a slit-machicolation and had stairs leading to the basement and upper floor.CHRAM, 1994, p. 342  Nonetheless, his wife was forced to sell his landholdings after he was taken prisoner by Islamic forces in 1161, in order to raise the money needed for his ransom.de Roziére, 1849, pp. By contrast, the guidebook makes sure to inform its readers that ""it is almost certain that its Arab name, Beit ʿIṭāb, is a corruption of its Latin name, Atap, meaning a small fortress,"" and at the site there are ""remains of ancient structures, apparently from a Crusader farm."""" Agriculture was the main source of income. Biblical identification In 1879, Lieutenant C. R. Conder, of the Palestine Exploration Fund (PEF), thought that the place Bayt ʿIṭāb should be identified with the biblical site known as ""Rock of Etam"" (Judges 15:11), by way of a corruption of its name, and which, according to Conder, was not a town at all, but ""a strong rock."
JO-2007-5#-00000351,1.0,The pipeline played an important role in the global trade of petroleum—helping with the economic development of Lebanon—as well as American and Middle Eastern political relations.
JO-2002-4#-00000100,1.0,"Islamic era Tyre surrendered to the Islamic armies in 634, the city offered no resistance and continued to prosper under its new rulers, exporting of sugar as well as objects made of pearl and glass making was a good source of income for the city."
JO-2002-4#-00000100,1.0,"The British Mandate lost a lot of its prestige and suffered financial damage of 250,000 pounds sterling."
JO-2002-4#-00000047,1.0,"Felix Fabri described how he stayed in a ""roomy inn"", next to a ""fair mosque"" in the village.Fabri, 1893, p. 427  Ottoman era In 1517, Az-Zakariyya  was incorporated into the Ottoman Empire with the rest of Palestine, and in 1596 the village appeared in the Ottoman tax registers  listed as Zakariyya al-Battih under the administration of the nahiya (""subdistrict"") of Quds (Jerusalem), part of the Sanjak of Quds. It had a population of 47 Muslim households (an estimated 259 persons) and paid a fixed tax rate  of 33,3% on wheat, barley, olives, beehives, and goats; a total of 11,000 akçe. All of the revenue went to a waqf.Hütteroth and  Abdulfattah,  1977, p. 120     A Maqam (shrine) in the village dedicated to the prophet Zechariah was noticed by Edward Robinson in 1838,Robinson and  Smith, 1841, vol 2, pp."
JO-2007-5#-00000358,1.0,"Water wars 1953–1967  thumb|National Water Carrier of Israel The Jordan Valley Unified Water Plan, commonly known as the ""Johnston Plan"", was a plan for the unified water resource development of the Jordan Valley. The Israeli army attacked this base in March 1968 in the Battle of Karameh which ended in the destruction of the PLO base, deaths on both sides, destruction of property, and an Israeli withdrawal. ""Annex I.jewishvirtuallibrary   1997 Island of Peace massacre   The site of the former Naharayim power plant was dubbed Island of Peace, with Israeli private land ownership and property rights, but Jordanian sovereignty. On 16 March 1997, a few days after the attack, King Hussein of Jordan personally apologized for the incident, traveling to Israel to visit and pay respects to the grieving families of the seven murdered girls during the traditional Jewish mourning ceremony known as shiva. In the 1940s, this economic, cultural, and security cooperation between the kibbutzim continued, and a regional school system was established."
JO-2007-5#-00000352,1.0,Fishing provides a small income for many refugees. Work as casual labourers in the port and seasonal employment in the tourism sector are also common.
JO-2002-4#-00000100,1.0,"The founder of the School, Archbishop Makarios I, was instrumental in the establishment of many other schools throughout the island of Cyprus in order to combat illiteracy. The school took its΄ present form in 1924 with financial assistance  from the Faneromeni Church."
JO-2002-4#-00000047,2.0,"The villagers paid a fixed  tax rate of 33,3%  for the crops that they cultivated, which included wheat, barley, fruit, and sesame as well as on other types of property, such as goats and beehives; a total of 19,250 akçe."
JO-2002-4#-00000047,1.0,"In the 1596 tax record its population was reported as 24 Muslim families. They paid a fixed tax rate of 25% on agricultural products, including  wheat, barley, summer crops, vineyards, fruit trees, goats and beehives, in addition to ""occasional revenues""; a total of  3,600 akçe. Part of the revenue went to a waqf.Hütteroth and Abdulfattah, 1977, p. 153  Edward Robinson visited Imwas during his mid-19th century travels in Ottoman Syria and Palestine. One committee leader, the father of Abu Gaush replied: ""We will not accept all the money in the world for one dunam in Imwas, and we will not accept one dunum in heaven for one dunam in Inwas!"""
JO-2007-5#-00000155,1.0,"However financial and technical infrastructural obstacles forced the project to be delayed. The Palestinian National Authority, although interested in the project, did not have the financial capacity to meet the Interim Council's criteria. Their proposal was strengthened with the backing of wealthy Iraqi-born Armenian-American businessman Kevork Hovnanian. Schopper had been informed of this condition only a few hours before the Interim Council meeting, and asking for voluntary contributions would have been ineffective because most delegates at the meeting would not have had the authority to make financial decision."
JO-2007-5#-00000358,1.0,"They paid a fixed tax rate of 25% on a number of crops, including wheat and barley, as well as on goats and beehives; a total of 16,590 akçe.Hütteroth and Abdulfattah, 1977, p. 138."
JO-2012-6Z-00000374,1.0,"History In 1596 it appeared in the Ottoman tax registers named as Zubiya, situated in the nahiya (subdistrict) of Kura, part of the Sanjak of Ajlun. The total tax was 8,200 akçe.Hütteroth and Abdulfattah, 1977, p. 165  The Jordanian census of 1961 found 586 inhabitants in Zubiya.Government of Jordan, Department of Statistics, 1964, p. 20 Tourist destinations Zoubia is home to several tourist destinations."
JO-2002-4#-00000047,1.0,"In the past, the synagogue was at the center of Little Tel Aviv, but today the building lies at the heart of the business and financial center."
JO-2007-5#-00000352,1.0,Most of AUT's students work and receive financial aid.
JO-2007-5#-00000352,1.0,"As with the other species lists, the Aammiq region is here taken to include not just the valley floor wetlands, which are very rich in reptiles, but also the adjacent farmlands and the rocky slopes of Mount Barouk. The list below represents an incomplete and provisional list of species so far recorded, though the Aammiq region is rich in butterflies."
JO-2002-4#-00000047,1.0,"In 2011, Har Hotzvim provided employment for 10,000 people.http://www.haaretz.com/hasen/spages/1035935.html  History thumb|Entrance to Har Hotzvim industrial park and shopping mall  [[File:TevaFactoryJerusalem9.jpg| thumb|Teva factory at Har Hotzvim]]  The park was founded in the early 1970s by the Jerusalem Economic Corporation, in order to facilitate the development of a high tech industry in Jerusalem."
JO-2007-5#-00000604,1.0,Achieving full financial self – dependency.
JO-2007-5#-00000351,1.0,"Under the Ottoman Empire, in the 1596 tax records, it had a population of 29 Muslim households, an estimated 160 persons, and was under the administration of the nahiya (""subdistrict"") of Jira, part of Sanjak Safad. The villagers  paid a fixed tax rate of 25% on various agricultural products, including wheat, barley, orchards, beehives, in addition to  water buffalos and a water-powered mill; a total of 5,449  akçe.Hütteroth and Abdulfattah, 1977, p.178; cited in Khalidi, 1992, p.463Note that Rhode, 1979, p. 6 writes that  the register that Hütteroth and Abdulfattah studied was not from 1595/6, but from 1548/9."
