DHSID_EA,relevance_score,most_relevant_sentences
AM-2016-7#-00000112,1.0,"The collision of these plates began in the Middle Eocene and closed the stretch of water, which in the Mesozoic formed the Tethys Ocean. In the middle Pleistocene, about 250,000 years ago, a major eruption formed a lava flow over 60 km long, which blocked the water discharge from the Van basin and formed Lake Van, the world's largest alkali endorheic lake. Later, the freshwater Lake Nemrut formed inside the caldera, becoming the world's second largest caldera lake. In this period it was suggested that the unusual structure of the watersheds in the region, and the very formation of Lake Van, is related to a large volcanic eruption and the blocking of the water discharge to Murat River by the lava flow. + Lakes within the caldera234px234px234pxIlı, eastern viewLake Nemrut, northeastern view ""Seasonal Lake""  Lake Nemrut  Lake Nemrut () is located in the south-western part of the caldera and is now a freshwater lake. The presence of more than 1 km3 of water in the caldera adds a risk of flooding, which may destroy Güroymak, a town of 15,000 people."
AM-2016-7#-00000252,1.0,"The county has 7 permanent rivers, but their water level varies between 10 million cubic meters to 1 billion cubic meters."
AM-2016-7#-00000252,1.0,"In 1998, the government of Ardabil started diluting the lake water by linking rivers from the surrounding area."
AM-2016-7#-00000059,2.0,"Despite being unusual for a military installation, a bath house was built in the same period and has remained moderately intact along with the water supply system. Therefore, another more secret water supply would need to ensure a constant flow of water to its inhabitants to keep them from dying from thirst."
AM-2016-7#-00000308,1.0,"Abanotubani (, literally ""bath district"") is the ancient district of Tbilisi, Georgia, known for its sulphuric baths."
AM-2016-7#-00000184,1.0,"Tambukan Lake () is a lake with bitter-salt water on Northern Caucasus in Stavropol Krai (about 33% surface) and the Kabardino-Balkar Republic (about 66% surface) of Russia, located eight kilometers from Pyatigorsk. Notable events  In 1395, the warlord Timur took a bath in Tambukan Lake. In 1717, Peter The Great sent his physician Shober on expedition to Tambukan Lake to obtain medicinal water and mud."
AM-2016-7#-00000062,1.0,"Currently, Aparan is home to the Nig factory for electrical products founded in 1964, the Aparan Cheese Factory founded in 1982 (privatized in 1995), and the Aparan Group for bottled water, soft drinks and dairy products, founded in 2006, and the Gntunik plant for bakery and dairy products."
AM-2016-7#-00000193,1.0,"Economy and tourism  [[File:Tsaghkadzor cableway, 01.05.2014.jpg|thumb|left|Tsaghkadzor ski resort seen from the ski lift at spring time]] The infrastructure of tourism is highly developed in Tsaghkadzor, with many luxurious hotels, resorts and amusement facilities."
AM-2016-7#-00000234,1.0,"Lake Çıldır (,  Tsovak lič,  Črdilis tba, meaning ""lake of shadows""), is a large freshwater lake in Ardahan Province in northeastern Turkey. Water from the lake is used for irrigation."
AM-2016-7#-00000122,1.0,"As with other early VVER-440 plants, and unlike Western pressurized water reactors (PWR), the ANPP lacks a secondary containment building. See also  Energy in Armenia Electricity sector in Armenia List of nuclear reactors Nuclear energy policy by country Nuclear power by country  References  Category:Nuclear power stations in Armenia Category:Nuclear power stations built in the Soviet Union Category:Nuclear power stations using pressurized water reactors Category:Inter RAO Category:Nuclear power stations using VVER reactors"
AM-2016-7#-00000112,1.0,References  External links  Category:Dams completed in 2011 Category:Energy infrastructure completed in 2013 Category:Dams in Siirt Province Category:Hydroelectric power stations in Turkey Category:Run-of-the-river power stations Category:Dams on the Botan River
AM-2016-7#-00000308,1.0,"The park has carousels, water slides, a roller-coaster, dark ride, funicular, and a big Ferris Wheel at the edge of the mountain, offering a splendid view over the city. Badri owned the park as a charitable project alongside a number of commercial assets in Georgia, included the Rustavi Steel Plant, Borjomi water, and Imedi TV station."
AM-2016-7#-00000234,2.0,"It is  long, and has a drainage basin of .Statistical Yearbook of Georgia: 2020, National Statistics Office of Georgia, Tbilisi, 2020, p. 12.Хоби (река), Great Soviet Encyclopedia  The source of water is mainly rain."
AM-2016-7#-00000233,3.0,The negative change of the ecosystem was caused mostly by water levels dropping due to insufficient water inflow and excessive extraction of groundwater from local wells drilled by the villagers.
AM-2016-7#-00000112,1.0,The dam started impounding water in January 2020.
AM-2010-6#-00000028,1.0,"History The building was constructed by Elite Group, completed in January 2013 and opened on 16 February 2013. International Finance Corporation (IFC), a member of the World Bank Group, joined forces with the European Bank for Reconstruction and Development (EBRD) to facilitate development of business infrastructure and create employment in Armenia by supporting construction of Elite Plaza, the first high-class multipurpose office building in Yerevan."
AM-2016-7#-00000234,1.0,"Its water regime is characterized with flood in spring and summer and shallowness in winter. In winter, when less water is available from rivers and domestic energy consumption rises, Georgia experiences a deficit in electricity supplies, and imports energy from neighbouring countries. Water is transferred to a tunnel through a water intake located on the left bank of the reservoir creating a 130 m high asphalt faced-rockfill dam. From the reservoir, water is to be supplied into the headrace tunnel. Out of the created reservoir, 45.5 m/sec additional water is to be discharged into the Nenskra reservoir through a transfer tunnel allowing the Nenskra HPP to produce 1,219 GWh yearly. Tunnels  The Nakra transfer tunnel connects the Nakra valley with the Nenskra valley and is approximately 12.5 km long by 3.5 m in diameter and will divert water from behind the Nakra weir and into the Nenskra reservoir. The power unit will include the HPP powerhouse, tailrace for discharged water and GIS substation. Waste water will be discharged into the Nenskra river by tailrace. The dam will operate in the natural regime of the river through a bottom outlet to keep the water at the level of 1 370 m.   Impacts    Environmental and Social Impact Assessment Reports (ESIA)  In 2015, the Nenskra Hydropower Project submitted the final Environmental & Social Impact Assessment Report (ESIA) to the Government of Georgia (GoG) as part of the national environmental permitting process."
AM-2010-6#-00000244,3.0,"The net yearly recharge rate of the valley water table is 111.6 mm/yearHussein Jassas and Broder Merkel, Estimating Groundwater Recharge in the Semiarid Al-Khazir Gomal Basin, North Iraq, Water 2014, 6(8), 2467-2481Hussein A. Jassas &  Broder J. Merkel, Investigating groundwater recharge by means of stable isotopes in the Al-Khazir Gomal Basin, northern Iraq Environmental Earth Sciences June 2015, Volume 73, Issue 12, pp 8533-8546.Investigating groundwater recharge by means of stable isotopes in the Al-Khazir Gomal Basin, northern Iraq, Environmental Earth Sciences June 2015, Volume 73, Issue 12, pp 8533-8546. and the region is considered to be fertile.The Khirpa Zhuri - Khirpa Zheri - Perkholy - Lakan - Esmawa Local Road, The Duhok Governorate (Akree Region)."
AM-2016-7#-00000068,1.0,Its surface area is about  Culture portal  It is fed by the snow from the mountains and its excess water pour to İskender creek.
AM-2016-7#-00000308,1.0,"Keterisi Mineral Vaucluse Natural Monument () is a cluster of powerful mineral water artesian aquifers pouring out at the foot of the Greater Caucasus, known as Narzan vaucluse. These mineral springs provide 25-30 million liters of hydrocarbonate-calcium water, which corresponds to 300-350 liters per second. From these sources originates stream, which creates water cascades in the village of Keterisi.Keterisi Mineral Vaucluse in GeorgiaKeterisi Mineral Vaucluse Natural MonumentKeterisi Mineral Natural Monument (photo)  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000308,1.0,This limestone was formed when carbonate minerals precipitate out of ambient temperature water. Travertine in some places is covered with a thin layer of transparent water on the white surface of the slopes where intensive development process is still ongoing.
AM-2016-7#-00000308,1.0,"This limestone was formed when carbonate minerals precipitate out of ambient temperature water. Travertine in some places is covered with a thin layer of transparent water on the white surface of the slopes where intensive development process is still ongoing.Travertine of Truso in Georgia  It is part of Kazbegi Protected AreasKazbegi Support Programme for Protected Areas in the Caucasus - Georgia (SPPA-Georgia) along with Kazbegi National Park and five Natural Monuments: Sakhizari Cliff, Abano Mineral Lake, Truso Travertine, Jvari Pass Travertine, Keterisi Mineral Vaucluse."
AM-2016-7#-00000234,1.0,"There also flows of a pristine river inside the cave, which locals refer to as Tskalmechkheri (shallow water). The place is home to many endemic species, such as Caucasian mole, Volnukhin and Caucasian water shrew."
