DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000263,1.0,"Castro Verde lies along a transport route linking the mines of Aljustrel (20 km to the north) with the port city of Mértola (40 km to the east) situated on tributaries of the Guadiana river. As the legend of the Battle describes, the battle lasted two days (between 24–25 July 1139) and was so excessively bloody that the waters of Ribeira de Cobres flowed the color of red. It was moved to the civic square in 1960, after being ruined by a lightning strike, wherein only the original staircase, base and the medallion survived the incident;  Source of Miracle of Saint Michael (), is a temple enclosing a water well, located  outside of Castro Verde is situated on the property Herdade do Mourão and dates from 1714, having been built during the same period as the Chapel of São Miguel. The site of the temple and water well has been in a phase recovery since 2009."
MA-2003-4#-00000263,1.0,"The Alqueva Dam, along the Guadiana River, is located in this territory, with major confluences including the Ribeira de Alcalate and Ribeira do Alandroal just the principal water resources."
MA-2003-4#-00000263,1.0,"Due to its proximity to the Alqueva reservoir, the megalithic heritage, its handicrafts and its wines, Reguengos de Monsaraz is today a city of great tourist interest, which has led to a significant development in recent years."
MA-2003-4#-00000265,1.0,"Until the 11th century, the mosque courtyard (also known as a sahn) was unpaved earth with citrus and palm trees irrigated at first by rainwater cisterns and later by aqueduct. As in most mosque courtyards, it had fountains or water basins to help Muslims perform ritual ablutions before prayer."
MA-2003-4#-00000263,3.0,"29 September 1864 – The Treaty of Lisbon (1864) between Portugal and Spain is signed, demarcating the border from the estuary of the Minho river, on the far North, to the confluence of the Caya River with the Guadiana river, just north of Olivenza."
MA-2003-4#-00000375,1.0,"Among these are the Chelif and Touil wadis, riverbeds that contains water only during wet periods, respectively draining  the Amour and Ouled-Naïl ranges of the Saharan Atlas."
MA-2003-4#-00000263,2.0,"Memorias do instituto de Malariologia de Aguas de Moura: da luta anti-paludica ao museu: Camara Municipalde Palmela CEVDI; Instituto Nacional de Sau´de Dr. Ricardo Jorge   Geography    Physical geography  thumb|235px|Alcácer do Sal, showing portions of the river and estuary thumb|235px|River front along the city center A few kilometres from the city of Alcácer, along the course of the Sado, is the Reserva Natural do Estuário do Sado (Sado Estuary Nature Reserve) which covers an area of , comprising marshes, canals, streams and mangroves. Santa Susana includes many white-painted houses, and is the location of the municipalities principal dam, Pego do Altar, and tourist-friendly water activities and forests."
MA-2003-4#-00000263,1.0,"Yet, although the few inhabitants lived in the zone, Moorish ships regularly patrolled the waters, until the 13th century, when Afonso III conquered the region. The area regained much of its importance at the beginning of the 8th century, when fishermen returned to the waters around Sines. The coastal plan (which occupies the major part of the municipality) slopes gradually from the interior and occupies an area of 3-12 kilometres cut by several water courses."
MA-2003-4#-00000001,1.0,"The island includes a small lake, but the low rainfall creates an arid landscape. In addition to birds a great diversity of fish can be spotted in its waters."
MA-2003-4#-00000263,2.0,"The giant extension of sand that connects Tróia to Sines, with over 60 km, has some of the best beaches in Portugal (better water quality, cleaner sand and water, as well as good surf spots, than most of the country). A health unit An extension of the Health Center of Santiago do Cacém A Permanent care center for the seaside Alentejo A medical center The Santa Maria's Social and Parish Center A conviviality center (named ""Rising Sun"") A community center (named ""The Mill"") A youth house (named ""The Whitehouse"") A shelter (named ""Mother Sun"") The sports center Estrela de Santo André (""Star of Santo André"") The sports and recreation center for the workers of Borealis Club GalpEnergia A hunter Association of Santo André The Scout Group 851 of the Corpo Nacional de Escutas - Escutismo Católico Português A municipal Library (in construction) A cultural center A theatre group - O GATO, SA A University Campus A theatreteque and Youth Association for the friends of GATO (named ""Ajagato"") A quadriculture association An association for the educational and cultural development of the seaside Alentejo (named ""ADECLA"") A center for teaching arts (named ""CAP Alda Guerreiro"") Santiago do Cacém's center for educational resources The pigeon-lover association of the seaside Alentejo The karate union of the seaside Alentejo The surf school of the seaside Alentejo A dynamic group for sports (named ""Kotas Bike Team"") Quercus' Regional Delegation The Association for the environmental protection The wild animals' recuperation center A Municipal sports park A public garden (named ""Parque Central"") A kart circuit A horse club A tennis club A firefighter headquarters and heliport (in construction) A delegation of the State's Institute for Management of the Housing Patrimony (named ""IGAPHE"") Águas de Santo André (water institute) Instituto da Conservação da Natureza (Institute for the Preservation of Nature) The nature reserve of the Lagoons of Santo André and Sancha A water analysis laboratory An institute for Social Reinsertion The National Guard headquarters  Schools Santo André has three primary schools: EB2, EB3 and EB4 and one school with 5th to 6th grade (covering the last two basic education levels)."
MA-2003-4#-00000370,1.0,The north face of the mountain is much steeper and offers several routes involving moderately steep climbing on snow and ice (up to French grade AD) in the winter.
MA-2003-4#-00000263,1.0,"Access thumb|left|Tourist train to Tavira island Access to the island is by ferry or water taxi from Quatro Águas, southeast of Tavira, and also by a small floating bridge in the Santa Luzia/Pedras d'El Rei area, followed by a small train trip (operating during the summer months) or by foot in a footpath parallel to the railway line (c. 2 km)."
MA-2003-4#-00000263,1.0,Private water taxis are also available.
MA-2003-4#-00000263,1.0,It is accessible by regular 20-minute Ferry trips or even quicker water taxi from the waterfront in Olhão.
MA-2003-4#-00000263,2.0,"The estuary and abundance of water were decisive factors that influenced fishermen, at the beginning of the 17th century, to congregate along the beach of Olhão."
MA-2003-4#-00000263,1.0,"Until the establishment of the Estado Novo, the greatest improvements came from replacing the public lighting and installation of a water supply and drainage system."
