DHSID_EA,relevance_score,most_relevant_sentences
NP-2016-7Z-00000009,2.0,"Staffs Dilip Kumar Banerjee, Laxmi Kant Nandi, Saraswoti Karki, Sarita, and Sofia are teachers of the school. About the school  Tika Prasad Uprety was the founder of the school. The school was established with the motto ""A school with a difference"". Achievements The school has produced many doctors, nurses, engineers, pilots, nurses, and musicians and is renowned for its quality education and discipline."
NP-2006-5#-00002502,1.0,"It is also working towards turning the zoo into a research and educational facility, as well as remaining a tourist attraction."
NP-2001-4#-00000504,2.0,The number of students at the school is about 178.
NP-2001-4#-00001103,1.0,The Pangboche school was built by Sir Edmund Hillary's Himalayan Trust in 1963.
NP-2001-4#-00001103,1.0,"thumb|Gokyo To Machheramo trek route thumb|Frozen Gokyo Third Lake and Gokyo Ri In 1995, an avalanche killed 42 people, including 17 foreign nationals (13 Japanese, two Canadians, one Irish woman and a German)."
NP-2006-5#-00004201,2.0,"Passengers and crew  The victims were two Nepali crews and 13 passengers, including Indian child actress Taruni Sachdev and her mother."
NP-2011-6#-00000505,1.0,"Birat Science Campus is a school of science and technology in Biratnagar, Nepal."
NP-2001-4#-00000504,1.0,"Population  According to the 2011 population census, Kanepokhari Rural Municipality had a total population of 38,033, of which 17,487 were male and 20,546 female. The absent people were 4,293 male (24.55% of total) and 720 female (3.5% of total)."
NP-2001-4#-00001705,5.0,"Some Information It has 6 Madrasah, in which Islamic teaching is taught, two private schools, of which one is secondary school and the other is lower secondary school, two government schools."
NP-2006-5#-00002702,1.0,"It has ties to both the Kagyu and Nyingma schools, hence the combined Ka-Nying in the name. Shedrub Ling means “sanctuary for learning and practice.”  History Based on the wishes of the 16th Karmapa, Tulku Urgyen Rinpoche and his family began construction of Ka-Nying Shedrub Ling Monastery in 1974. Rangjung Yeshe Institute  In 1997 the monastery established the Rangjung Yeshe Institute, a multi-year course in Tibetan language and Buddhist philosophy designed for Western dharma students. In 2001 RYI entered into a cooperation agreement with Kathmandu University to form the Center for Buddhist Studies whereby its students can be awarded BA, MA, PhD degrees from KU, with a major in ""Buddhist Studies with Himalayan Language."
NP-2011-6#-00004804,1.0,Nepal's First women president Shrimati Bidhya Devi Bhandari visited the temple on 20 April 2016 and inaugurated the temples residential facilities.
NP-2001-4#-00004301,1.0,The village has one educational center within its boundaries.
NP-2006-5#-00002502,1.0,"In the recent times, Jawalakhel has emerged as one of the most happening places in Lalitpur district with many shopping centres, clothing stores, cafes, restaurants, schools, banks and other modern amenities."
NP-2016-7Z-00000262,3.0,"The school help minimize educational expenses since most schools during this time are in other towns of Bulacan.Crisanta Valeriano Rado of Bunsuran is a co-founder of Holy Angels' Academy,with Atty. The school help minimize educational expenses since most schools during this time are in other towns of Bulacan.Crisanta Valeriano Rado of Bunsuran is a co-founder of Holy Angels' Academy,with Atty. Near the final stages of the performance, as translated by Calloway in 1829, a pregnant woman enters the scene and after much anguish gives birth to a son, exclaiming: ""The beauty of the child I have now got is like a flower."
NP-2006-5#-00002711,5.0,"Students’ service and facilities    Class Rooms   Each classroom has a capacity of 45 students   Hostel  The school has accommodation for its students in a hostel, close to the school building."
NP-2006-5#-00003902,5.0,"It has nine primary school ( including seven schools up to class five and two schools up to three class), one secondary school and one higher secondary school."
NP-2016-7Z-00000189,1.0,"On 31 July 1961, a Swiss couple went swimming but the woman drowned in a pit because of the overflow."
NP-2011-6#-00005703,2.0,"When she opened her eyes she saw a small child, very poor (like a beggar child) in a long ragged garment standing before her."
NP-2016-7Z-00000129,1.0,The school educates at Grades 11 and 12 level for which it is affiliated with the Higher Secondary Education Board.
NP-2001-4#-00001706,2.0,"These include:  Hotel Royal  Sah Meat house  Hotel Namaste  Hotel Satabdi   Hotel Pachkauri  Hotel Tej narayan  Bikash Misthaan Bhandar  Education Accepting the fact that education is a backbone of development, numerous private schools have opened."
NP-2006-5#-00002503,1.0,"According to one, a male serpent resides in Taudaha and the resident serpent of Nagdaha is female. It is said that he stays with the female serpent of Nagdaha on his way to and back from Panauti."
NP-2011-6#-00004802,3.0,"Divya Jyoti Multiple Campus and Daunnedevi Multiple campus are two notable colleges of Parasi area, providing education from kindergarten to master level."
NP-2011-6#-00004804,2.0,"Besides this, a lot of students go to schools in Chitwan as well."
NP-2001-4#-00005002,3.0,"Education Although, there are Some adequate educational institutions among them the popular institutions are listed below:  Residential English Boarding School  Shree Ganga Jyoti Higher Secondary School Pattharkot  Shree Bhrikuti Secondary school, Buddhi  Adarsha English Boarding School Imiliya  Social Higher Secondary English Boarding School  Shree Gautam Buddha Higher Secondary School  Shanti Deep Boarding School Sunrise Samudayik Boarding School, Bhelai There is a Bachelor level campus in the municipality."
NP-2016-7Z-00000009,2.0,"Staffs Dilip Kumar Banerjee, Laxmi Kant Nandi, Saraswoti Karki, Sarita, and Sofia are teachers of the school. About the school  Tika Prasad Uprety was the founder of the school. The school was established with the motto ""A school with a difference"". Achievements The school has produced many doctors, nurses, engineers, pilots, nurses, and musicians and is renowned for its quality education and discipline."
NP-2006-5#-00002502,1.0,"It is also working towards turning the zoo into a research and educational facility, as well as remaining a tourist attraction."
NP-2001-4#-00000504,2.0,The number of students at the school is about 178.
NP-2001-4#-00001103,1.0,The Pangboche school was built by Sir Edmund Hillary's Himalayan Trust in 1963.
NP-2001-4#-00001103,1.0,"thumb|Gokyo To Machheramo trek route thumb|Frozen Gokyo Third Lake and Gokyo Ri In 1995, an avalanche killed 42 people, including 17 foreign nationals (13 Japanese, two Canadians, one Irish woman and a German)."
NP-2006-5#-00004201,2.0,"Passengers and crew  The victims were two Nepali crews and 13 passengers, including Indian child actress Taruni Sachdev and her mother."
NP-2011-6#-00000505,1.0,"Birat Science Campus is a school of science and technology in Biratnagar, Nepal."
NP-2001-4#-00000504,1.0,"Population  According to the 2011 population census, Kanepokhari Rural Municipality had a total population of 38,033, of which 17,487 were male and 20,546 female. The absent people were 4,293 male (24.55% of total) and 720 female (3.5% of total)."
NP-2006-5#-00002503,3.0,"The main Hattiban campus offers education up to high school but also includes post-secondary levels. in School Management.Nepal News Interview  The school uses about 150 buses to transport almost 8,000 students each school day. Similarly, in lower classes, the sections have been expanding  School leaving certificate record The Little Angels school academic record with the percentage of students successfully obtaining the School Leaving Certificate, up to the Bikram Samwat calendar year 2064:  SLC Yearin Bikram Samwat Number ofstudents Passingpercentage 1st Division Top honours 2065 528 99.24% 336 168 Dis 2064 516 99% 131 Dis."
NP-2011-6#-00005904,1.0,"This is the educational center from very beginning. There is a Multiple Campus, Higher Secondary Schools and other schools."
NP-2001-4#-00001202,3.0,There are very few students who have the luck to see the college and university.
NP-2011-6#-00001201,1.0,"Few people are engaged in teaching, shop keeping, driving and as armies in the Indian Gurkha Rifles."
