DHSID_EA,asset_index,sanitation_index,water_index,women_edu
NP-2016-7Z-00000356,2.308674590958232,4.714285714285714,4.892857142857143,5.516129032258065
NP-2016-7Z-00000158,0.3736894970568951,4.733333333333333,4.533333333333333,5.0285714285714285
NP-2011-6#-00001201,-2.051547830431041,1.818181818181818,3.4545454545454546,3.6
NP-2001-4#-00001502,,,,0.5454545454545454
NP-2001-4#-00001502,,,,0.5454545454545454
NP-2016-7Z-00000085,-2.064701497339472,1.793103448275862,3.0,1.9444444444444444
NP-2001-4#-00001504,,,,0.1904761904761904
NP-2011-6#-00001407,-1.206925023164159,2.571428571428572,3.095238095238096,3.977272727272727
NP-2006-5#-00001503,-2.294194690726312,1.542857142857143,3.0,2.272727272727273
NP-2016-7Z-00000012,1.56723791013665,4.862068965517241,3.4827586206896552,8.096774193548388
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2011-6#-00004803,0.94598043328453,3.7804878048780486,4.512195121951219,5.588235294117647
NP-2006-5#-00006601,-1.2221518632976107,2.0,5.0,1.0576923076923077
NP-2006-5#-00001302,-2.2600516119216723,1.40625,3.875,2.761904761904762
NP-2016-7Z-00000054,-1.0771182460194335,3.533333333333333,3.1,4.888888888888889
NP-2011-6#-00001406,-1.974402517757099,1.564102564102564,4.076923076923077,3.725490196078432
NP-2006-5#-00004301,-1.8034080794198044,2.870967741935484,2.161290322580645,4.535714285714286
NP-2006-5#-00003103,2.138789549177505,5.0,4.53125,5.806451612903226
NP-2006-5#-00005603,-1.6057728299811571,2.325,3.075,2.159090909090909
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2001-4#-00004001,,,,2.756756756756757
NP-2016-7Z-00000013,0.7674950773446075,4.066666666666666,3.0,7.3125
NP-2006-5#-00000102,-3.0604278028832965,2.0,1.1111111111111112,5.069767441860465
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2001-4#-00004703,,,,5.769230769230769
NP-2016-7Z-00000091,-0.207653706475221,4.033333333333333,3.0,3.025641025641025
NP-2011-6#-00003802,2.0259506363898527,4.542857142857143,5.0,6.5
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2016-7Z-00000149,0.3027136860770192,4.5,4.454545454545454,1.5555555555555556
NP-2006-5#-00006601,-1.2221518632976107,2.0,5.0,1.0576923076923077
NP-2001-4#-00002707,,,,7.230769230769231
NP-2001-4#-00002801,,,,1.1363636363636365
NP-2016-7Z-00000178,1.6553175967930536,4.866666666666666,4.766666666666667,6.964285714285714
NP-2011-6#-00004901,2.097854461392784,4.53125,4.875,7.538461538461538
NP-2016-7Z-00000302,1.6276320138276648,4.730769230769231,4.923076923076923,7.68
NP-2016-7Z-00000159,0.7745360437029223,4.655172413793103,4.379310344827586,4.290322580645161
NP-2011-6#-00000101,-0.0558991176503338,3.372093023255814,4.906976744186046,4.6
NP-2016-7Z-00000117,2.2032200332175167,5.0,4.793103448275862,6.5
NP-2001-4#-00003503,,,,0.6285714285714286
NP-2011-6#-00003802,2.0259506363898527,4.542857142857143,5.0,6.5
NP-2006-5#-00004301,-1.8034080794198044,2.870967741935484,2.161290322580645,4.535714285714286
NP-2016-7Z-00000153,-0.1860829781323032,4.172413793103448,4.310344827586207,3.7
NP-2001-4#-00002601,,,,2.833333333333333
NP-2016-7Z-00000208,0.4987692299347672,4.066666666666666,3.8,9.03225806451613
NP-2006-5#-00005302,-1.8121415717809908,1.631578947368421,4.368421052631579,1.4090909090909092
NP-2016-7Z-00000032,1.4473120824741763,4.896551724137931,4.620689655172414,6.4
NP-2001-4#-00002303,,,,0.6590909090909091
NP-2016-7Z-00000118,2.382567661510125,5.0,4.392857142857143,7.290322580645161
NP-2001-4#-00003502,,,,0.2058823529411764
NP-2001-4#-00001103,,,,0.6571428571428571
NP-2006-5#-00003701,-1.0598333918003104,3.034482758620689,4.0344827586206895,5.205882352941177
NP-2011-6#-00000906,-1.908540764872539,2.333333333333333,2.571428571428572,4.5
NP-2001-4#-00003002,,,,0.0833333333333333
NP-2001-4#-00003001,,,,0.9285714285714286
NP-2016-7Z-00000167,0.8790616782689871,4.931034482758621,4.172413793103448,6.454545454545454
NP-2016-7Z-00000138,2.468190389590401,5.0,5.0,7.555555555555555
NP-2011-6#-00004804,1.2632313176400696,4.315789473684211,4.052631578947368,5.560975609756097
NP-2011-6#-00002202,0.1775525053398253,4.151515151515151,4.757575757575758,4.1891891891891895
NP-2011-6#-00002204,-0.0089400434407361,3.7142857142857135,4.809523809523809,4.526315789473684
NP-2011-6#-00002205,-1.024176892214552,2.9545454545454546,3.909090909090909,4.142857142857143
NP-2001-4#-00002901,,,,0.0
NP-2001-4#-00003702,,,,1.90625
NP-2001-4#-00003001,,,,0.9285714285714286
NP-2001-4#-00007403,,,,0.5714285714285714
NP-2016-7Z-00000211,0.7794009375725451,4.533333333333333,4.133333333333334,6.617647058823529
NP-2001-4#-00004602,,,,4.277777777777778
NP-2006-5#-00002302,-1.7449807472404333,2.4,3.1142857142857143,2.5
NP-2001-4#-00002204,,,,1.0
NP-2006-5#-00002302,-1.7449807472404333,2.4,3.1142857142857143,2.5
NP-2011-6#-00003701,-0.5103522304541206,3.0,5.0,2.565217391304348
NP-2016-7Z-00000166,0.2803860884748114,3.9,4.866666666666666,7.214285714285714
NP-2001-4#-00002708,,,,4.4
NP-2001-4#-00002301,,,,0.8048780487804879
NP-2001-4#-00002301,,,,0.8048780487804879
NP-2006-5#-00004001,-1.108555760830135,2.393939393939394,4.878787878787879,3.076923076923077
NP-2011-6#-00000302,-1.8994785078937264,2.255813953488372,2.7674418604651163,4.266666666666667
NP-2011-6#-00000105,-1.354300730724162,1.8461538461538465,4.794871794871795,4.62962962962963
NP-2011-6#-00002901,-1.424606473870498,1.736842105263158,4.894736842105263,1.5161290322580645
NP-2006-5#-00002202,-1.9205244867772184,1.5,4.333333333333333,2.026315789473684
NP-2001-4#-00001002,,,,1.457142857142857
NP-2006-5#-00002302,-1.7449807472404333,2.4,3.1142857142857143,2.5
NP-2011-6#-00003701,-0.5103522304541206,3.0,5.0,2.565217391304348
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2011-6#-00002302,-1.77917068133144,1.738095238095238,3.928571428571429,3.3653846153846154
NP-2006-5#-00004201,-0.9970154652757116,1.2352941176470589,5.0,1.903225806451613
NP-2001-4#-00007403,,,,0.5714285714285714
NP-2016-7Z-00000253,1.0857077543597946,4.827586206896552,5.0,7.142857142857143
NP-2016-7Z-00000175,1.4955449764545414,4.517241379310345,4.931034482758621,5.928571428571429
NP-2016-7Z-00000049,-0.2108620968166238,4.1,4.166666666666667,5.054054054054054
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2006-5#-00000302,-0.7691628606435285,2.5428571428571427,3.2857142857142856,3.641025641025641
NP-2011-6#-00003602,-0.3453001496207944,3.282051282051282,5.0,2.9411764705882355
NP-2011-6#-00004503,0.3276077639425262,4.317073170731708,5.0,4.703703703703703
NP-2016-7Z-00000032,1.4473120824741763,4.896551724137931,4.620689655172414,6.4
NP-2016-7Z-00000187,2.63601178906523,5.0,5.0,8.914285714285715
NP-2011-6#-00000302,-1.8994785078937264,2.255813953488372,2.7674418604651163,4.266666666666667
NP-2011-6#-00000101,-0.0558991176503338,3.372093023255814,4.906976744186046,4.6
NP-2006-5#-00000202,2.0080315959324984,4.826086956521739,4.826086956521739,8.630434782608695
NP-2016-7Z-00000201,1.3924158218340563,4.566666666666666,4.333333333333333,4.407407407407407
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2016-7Z-00000175,1.4955449764545414,4.517241379310345,4.931034482758621,5.928571428571429
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2006-5#-00000605,2.20571193030454,4.655172413793103,5.0,8.256410256410257
NP-2006-5#-00004703,-0.711298737825727,3.655172413793104,2.5172413793103448,4.833333333333333
NP-2011-6#-00006801,-1.483229257858752,2.375,4.1,1.3461538461538465
NP-2006-5#-00004004,2.6833256604445004,5.0,5.0,8.914285714285715
NP-2006-5#-00004006,2.075686408161527,4.379310344827586,5.0,4.514285714285714
NP-2016-7Z-00000364,-0.3779955488046227,4.827586206896552,2.931034482758621,4.2631578947368425
NP-2011-6#-00007005,-3.5981090823192474,1.048780487804878,1.0,1.2682926829268293
NP-2006-5#-00000103,-1.931691894411248,2.289473684210526,3.421052631578948,3.515151515151515
NP-2001-4#-00001103,,,,0.6571428571428571
NP-2001-4#-00002203,,,,0.064516129032258
NP-2016-7Z-00000131,2.383783205473037,5.0,4.37037037037037,8.714285714285714
NP-2001-4#-00002101,,,,0.5277777777777778
NP-2006-5#-00002402,-3.650182671554048,1.1111111111111112,1.0,1.0975609756097562
NP-2001-4#-00002403,,,,0.4242424242424242
NP-2016-7Z-00000156,0.0595858132773155,4.142857142857143,4.5,5.230769230769231
NP-2011-6#-00003104,-3.209168364202428,1.1219512195121952,2.073170731707317,1.5964912280701755
NP-2001-4#-00002301,,,,0.8048780487804879
NP-2006-5#-00002402,-3.650182671554048,1.1111111111111112,1.0,1.0975609756097562
NP-2001-4#-00007105,,,,0.6444444444444445
NP-2006-5#-00004301,-1.8034080794198044,2.870967741935484,2.161290322580645,4.535714285714286
NP-2001-4#-00007003,,,,0.2564102564102564
NP-2006-5#-00004001,-1.108555760830135,2.393939393939394,4.878787878787879,3.076923076923077
NP-2006-5#-00002202,-1.9205244867772184,1.5,4.333333333333333,2.026315789473684
NP-2001-4#-00001101,,,,1.0
NP-2006-5#-00001001,-2.660710459662276,1.2903225806451613,3.064516129032258,1.5862068965517242
NP-2011-6#-00006001,-1.3956208146092952,2.685714285714285,2.8285714285714287,4.521739130434782
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2006-5#-00001201,-1.4027778297391629,2.147058823529412,4.529411764705882,3.393939393939394
NP-2016-7Z-00000216,0.0985787193964606,4.448275862068965,4.448275862068965,8.541666666666666
NP-2006-5#-00000801,-1.821186426531451,2.3125,3.25,2.595238095238096
NP-2016-7Z-00000382,0.3755777718177684,4.862068965517241,4.413793103448276,3.083333333333333
NP-2011-6#-00002602,1.2673651538168964,4.842105263157895,4.631578947368421,5.057142857142857
NP-2016-7Z-00000211,0.7794009375725451,4.533333333333333,4.133333333333334,6.617647058823529
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2006-5#-00004001,-1.108555760830135,2.393939393939394,4.878787878787879,3.076923076923077
NP-2011-6#-00006102,-1.676929443986706,2.833333333333333,3.2222222222222223,2.1379310344827585
NP-2011-6#-00000302,-1.8994785078937264,2.255813953488372,2.7674418604651163,4.266666666666667
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2001-4#-00007403,,,,0.5714285714285714
NP-2011-6#-00004007,1.0032002961258228,4.641025641025641,3.1538461538461537,5.815789473684211
NP-2011-6#-00007303,-2.971930206708192,1.45,2.0,1.92
NP-2001-4#-00002801,,,,1.1363636363636365
NP-2001-4#-00007404,,,,0.0
NP-2006-5#-00002801,-1.3660667853642687,2.324324324324324,4.243243243243243,2.0
NP-2016-7Z-00000216,0.0985787193964606,4.448275862068965,4.448275862068965,8.541666666666666
NP-2016-7Z-00000161,0.6563612603851325,4.733333333333333,4.8,5.769230769230769
NP-2016-7Z-00000183,2.251392403687422,5.0,5.0,9.37037037037037
NP-2001-4#-00002707,,,,7.230769230769231
NP-2006-5#-00000202,2.0080315959324984,4.826086956521739,4.826086956521739,8.630434782608695
NP-2006-5#-00000202,2.0080315959324984,4.826086956521739,4.826086956521739,8.630434782608695
NP-2016-7Z-00000187,2.63601178906523,5.0,5.0,8.914285714285715
NP-2001-4#-00004003,,,,2.369565217391304
NP-2006-5#-00002501,-0.4546711103163055,2.771428571428572,4.6571428571428575,3.12
NP-2006-5#-00004301,-1.8034080794198044,2.870967741935484,2.161290322580645,4.535714285714286
NP-2016-7Z-00000146,-0.4445564308693937,3.8333333333333335,4.066666666666666,5.096774193548387
NP-2016-7Z-00000139,1.5489264697165164,4.793103448275862,4.0344827586206895,5.137931034482759
NP-2016-7Z-00000136,2.4050123162147368,5.0,5.0,6.434782608695652
NP-2011-6#-00006901,-3.631343820617754,1.0,1.0,0.912280701754386
NP-2011-6#-00003104,-3.209168364202428,1.1219512195121952,2.073170731707317,1.5964912280701755
NP-2001-4#-00001202,,,,0.24
NP-2016-7Z-00000170,0.2989329335536678,4.3,3.866666666666666,4.928571428571429
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2011-6#-00000302,-1.8994785078937264,2.255813953488372,2.7674418604651163,4.266666666666667
NP-2001-4#-00002803,,,,0.4571428571428571
NP-2001-4#-00002802,,,,1.2121212121212122
NP-2006-5#-00002901,-1.1216559388358376,2.5454545454545454,5.0,2.0
NP-2011-6#-00002901,-1.424606473870498,1.736842105263158,4.894736842105263,1.5161290322580645
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2011-6#-00005609,-2.294504025271888,1.2894736842105263,3.9210526315789473,1.6136363636363635
NP-2016-7Z-00000159,0.7745360437029223,4.655172413793103,4.379310344827586,4.290322580645161
NP-2016-7Z-00000148,-0.1440243855452078,4.1,4.366666666666666,4.75
NP-2016-7Z-00000171,-0.0624063091365274,3.2,4.333333333333333,3.0
NP-2001-4#-00002102,,,,5.157894736842105
NP-2016-7Z-00000147,-1.3408769810992445,2.1785714285714284,4.285714285714286,2.88
NP-2006-5#-00002101,-2.042803994287515,1.0555555555555556,4.888888888888889,1.6585365853658536
NP-2001-4#-00002101,,,,0.5277777777777778
NP-2001-4#-00002501,,,,2.0
NP-2016-7Z-00000163,-0.1154043209705251,3.896551724137931,4.551724137931035,6.615384615384615
NP-2016-7Z-00000162,0.9147411121213952,4.857142857142857,4.428571428571429,6.96
NP-2001-4#-00002901,,,,0.0
NP-2001-4#-00002002,,,,2.0
NP-2001-4#-00002001,,,,0.5217391304347826
NP-2001-4#-00001201,,,,0.3
NP-2001-4#-00002707,,,,7.230769230769231
NP-2001-4#-00002001,,,,0.5217391304347826
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2001-4#-00005101,,,,1.948717948717949
NP-2016-7Z-00000266,0.4556863424631338,4.62962962962963,4.555555555555555,3.411764705882353
NP-2006-5#-00000303,-0.2607433306395378,3.0588235294117645,4.176470588235294,5.45
NP-2001-4#-00005004,,,,0.1428571428571428
NP-2001-4#-00003702,,,,1.90625
NP-2016-7Z-00000192,1.970393692376366,4.7407407407407405,4.592592592592593,5.966666666666667
NP-2016-7Z-00000192,1.970393692376366,4.7407407407407405,4.592592592592593,5.966666666666667
NP-2016-7Z-00000192,1.970393692376366,4.7407407407407405,4.592592592592593,5.966666666666667
NP-2001-4#-00004906,,,,2.294117647058824
NP-2006-5#-00004802,-2.360181749729928,1.1666666666666667,3.0,1.3928571428571428
NP-2016-7Z-00000128,2.15867435297251,4.862068965517241,4.965517241379311,7.590909090909091
NP-2006-5#-00004101,1.997629424011264,4.517241379310345,5.0,7.36
NP-2001-4#-00007002,,,,0.3095238095238095
NP-2016-7Z-00000128,2.15867435297251,4.862068965517241,4.965517241379311,7.590909090909091
NP-2006-5#-00004601,-1.779321747353233,1.3888888888888888,5.0,4.121951219512195
NP-2016-7Z-00000250,-0.5494411236662018,3.5172413793103448,3.8620689655172415,3.5
NP-2011-6#-00004802,1.7962417318601862,4.897435897435898,4.794871794871795,6.131578947368421
NP-2006-5#-00005101,-2.8139425952118646,1.878787878787879,1.4848484848484849,2.857142857142857
NP-2016-7Z-00000251,0.3521525662940297,4.896551724137931,3.8620689655172415,6.333333333333333
NP-2011-6#-00005101,-2.3069870328379825,2.5853658536585367,1.0975609756097562,4.7317073170731705
NP-2016-7Z-00000253,1.0857077543597946,4.827586206896552,5.0,7.142857142857143
NP-2001-4#-00004601,,,,1.5517241379310345
NP-2001-4#-00004602,,,,4.277777777777778
NP-2016-7Z-00000253,1.0857077543597946,4.827586206896552,5.0,7.142857142857143
NP-2011-6#-00004802,1.7962417318601862,4.897435897435898,4.794871794871795,6.131578947368421
NP-2016-7Z-00000251,0.3521525662940297,4.896551724137931,3.8620689655172415,6.333333333333333
NP-2016-7Z-00000218,-0.0280699563324841,4.3,4.466666666666667,4.321428571428571
NP-2001-4#-00004804,,,,0.6274509803921569
NP-2011-6#-00006201,0.6682576140635695,4.837837837837838,5.0,2.727272727272727
NP-2016-7Z-00000211,0.7794009375725451,4.533333333333333,4.133333333333334,6.617647058823529
NP-2016-7Z-00000267,0.7825464693337636,4.7,4.2,5.405405405405405
NP-2001-4#-00005202,,,,1.9111111111111112
NP-2016-7Z-00000268,0.3635796275282674,4.6,4.566666666666666,4.0588235294117645
NP-2011-6#-00005203,0.9069007304753094,4.105263157894737,4.894736842105263,6.839285714285714
NP-2006-5#-00004703,-0.711298737825727,3.655172413793104,2.5172413793103448,4.833333333333333
NP-2011-6#-00005203,0.9069007304753094,4.105263157894737,4.894736842105263,6.839285714285714
NP-2001-4#-00006701,,,,0.1
NP-2001-4#-00005202,,,,1.9111111111111112
NP-2001-4#-00005201,,,,1.6744186046511629
NP-2011-6#-00005203,0.9069007304753094,4.105263157894737,4.894736842105263,6.839285714285714
NP-2016-7Z-00000271,-0.0553482400861613,4.633333333333334,4.033333333333333,3.586206896551724
NP-2016-7Z-00000270,0.0991231737316105,4.392857142857143,4.464285714285714,1.9130434782608696
NP-2006-5#-00005606,-1.2168271839920142,2.142857142857143,4.535714285714286,2.0277777777777777
NP-2016-7Z-00000269,0.3045545037084183,4.866666666666666,4.666666666666667,3.5675675675675675
NP-2011-6#-00005303,-2.095225992214297,1.075,4.6,1.0416666666666667
NP-2016-7Z-00000271,-0.0553482400861613,4.633333333333334,4.033333333333333,3.586206896551724
NP-2016-7Z-00000270,0.0991231737316105,4.392857142857143,4.464285714285714,1.9130434782608696
NP-2006-5#-00005302,-1.8121415717809908,1.631578947368421,4.368421052631579,1.4090909090909092
NP-2011-6#-00005303,-2.095225992214297,1.075,4.6,1.0416666666666667
NP-2016-7Z-00000214,-0.0725193859775808,3.962962962962963,4.481481481481482,5.125
NP-2006-5#-00004401,-0.5764718396689381,3.055555555555556,4.888888888888889,4.4375
NP-2016-7Z-00000215,-0.4912734210502226,3.3793103448275863,4.068965517241379,7.111111111111111
NP-2016-7Z-00000361,0.7089891064032181,5.0,4.0,5.53125
NP-2016-7Z-00000332,-0.3436025220561434,3.962962962962963,3.888888888888889,3.965517241379312
NP-2016-7Z-00000360,0.0191871188841177,4.862068965517241,3.965517241379312,3.0285714285714285
NP-2006-5#-00006701,-3.648064425992565,1.1111111111111112,1.0,1.4473684210526316
NP-2006-5#-00006702,-2.5923709135833337,1.263157894736842,3.210526315789474,1.119047619047619
NP-2016-7Z-00000360,0.0191871188841177,4.862068965517241,3.965517241379312,3.0285714285714285
NP-2006-5#-00006701,-3.648064425992565,1.1111111111111112,1.0,1.4473684210526316
NP-2016-7Z-00000357,-0.5113055998838869,3.962962962962963,3.814814814814815,5.75
NP-2016-7Z-00000357,-0.5113055998838869,3.962962962962963,3.814814814814815,5.75
NP-2016-7Z-00000357,-0.5113055998838869,3.962962962962963,3.814814814814815,5.75
NP-2001-4#-00002404,,,,1.088235294117647
NP-2006-5#-00002302,-1.7449807472404333,2.4,3.1142857142857143,2.5
NP-2001-4#-00003103,,,,0.2368421052631578
NP-2016-7Z-00000169,0.7831089207286033,4.862068965517241,4.965517241379311,4.6
NP-2006-5#-00004801,0.5698535675091112,4.897435897435898,5.0,1.5128205128205128
NP-2016-7Z-00000152,-0.3254050772265738,3.7,4.233333333333333,2.8823529411764706
NP-2016-7Z-00000171,-0.0624063091365274,3.2,4.333333333333333,3.0
NP-2006-5#-00004806,-1.9626254004413688,1.4,3.0,2.5294117647058822
NP-2006-5#-00004803,-2.1865513957868075,1.6111111111111112,3.0,1.297872340425532
NP-2006-5#-00002205,-0.0445428274219446,3.892857142857143,4.714285714285714,2.7777777777777777
NP-2001-4#-00001002,,,,1.457142857142857
NP-2001-4#-00003205,,,,0.0769230769230769
NP-2001-4#-00002401,,,,0.7647058823529411
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2011-6#-00002902,0.2493991164824994,1.8974358974358967,5.0,1.1666666666666667
NP-2006-5#-00003601,-1.8062374349947,3.1142857142857143,2.4857142857142858,3.073170731707317
