DHSID_EA,relevance_score,most_relevant_sentences
NP-2011-6#-00005203,1.0,"Ambare  अम्बरे    27°59'N  82°51'E   790m Budhichaur  बुढीचौर    28°01'N  82°51'E  1,639 Chhap  छाप    28°02'N  82°50'E   750 Chhatiun Damar  छतिउन दमार  7  27°59'N  82°50'E   530 Chhatunkholagaun  छतुनखोलागाउँ    28°00'N  82°50'E   790 Chuna  चुना    27°58'N  82°51'E   570 Chutreni  चुत्रेनी    28°00'N  82°53'E  1,630 Dahachaur  दहचौर    27°59'N  82°50'E   790 Dhubang  धुबाङ  2  28°02'N  82°51'E   730 Gaujikholagaun  गौजीखोलागाउँ    28°00'N  82°50'E   710 Golja  गोल्जा    28°01'N  82°53'E  1,155 Habrukholagaun  हाब्रुखोलागाउँ    28°00'N  82°52'E  1,675 Hapurkholagaun  हपुरखोलागाउँ    28°00'N  82°51'E   950 Harnaghat  हर्नाघाट  3  28°02'N  82°53'E   730 Jangale  जङ्गले    28°00'N  82°51'E   930 Kairan  कैरान  3  28°02'N  82°52'E   712 Kharka  खर्क    28°00'N  82°51'E  1,535 Khumchi  खुम्ची    28°03'N  82°50'E   718 Kumring  कुम्रिङ    28°00'N  82°53'E  1,050 Maha Pokhari  मह पोखरी    28°01'N  82°50'E  1,633 Ratmata  रातमाटा    28°00'N  82°50'E   650 Sansare  सनसरे    28°00'N  82°52'E  1,130 Sirubari  सिरुबारी  7  27°59'N  82°51'E  1,143 Tigra Patal  तिग्रा पाताल    28°01'N  82°50'E  1,399 Tilkeni  तिलकेनी  6   28°01'N  82°51'E  1,230 Tori Bhanjyang  तोरी भज्ञ्याङ    28°00'N  82°50'E   910 Yarikholagaun  यारीखोलागाउँ    28°02'N  82°50'E  1,110  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2001-4#-00005201,1.0,"Baddanda  बडडाँडा  3  27°58'N  82°50'E   892m Bahundanda  बाहुनडाँडा    27°56'N  82°47'E   790 Barapani  बरापानी    27°57'N  82°46'E   950 Beldanda  बेलडाँडा    27°57'N  82°49'E   750 Biringkot  बिरिङकोट    27°56''N  82°47'E  1,030 Budhichaur  बुढीचौर    27°58'N  82°48'E  1,270 Chhabise  छबिसे    27°57'N  82°49'E   770 Dansingdanda  दानसिङडाँडा    27°58'N  82°49'E  1,090 Dhankot  धनकोट    27°58'N  82°49'E  1,270 Dhungegadhi  ढुङ्गेगढी  8  27°57'N  82°50'E   938 Dobichaur  दोबीचौर    27°58'N  82°46'E  1,010 Ganaunepani  गनाउनेपानी    27°57'N  82°48'E   770 Goldhara  गोलधारा    27°58'N  82°46'E  1,150 Hattikhal  हात्तिखाल    27°57'N  82°46'E   710 Jaspur  जसपुर    27°57'N  82°48'E   970 Lugluge  लुग्लुगे    27°56'N  82°47'E   730 Mandre  मान्द्रे    27°59'N  82°49'E   970 Mandredhunga  मान्द्रेढुङ्गा    27°59'N  82°50'E   710 Mitheamp  मिठेआँप    27°57'N  82°49'E   490 Pakhapani  पाखापानी  7  27°57'N  82°47'E   850 Pelimati  पेलीमाटी    27°58'N  82°47'E  1,310 Rangbhang  राङभाङ    27°56'N  82°48'E   850 Shrikharka  श्रीखर्क    27°58'N  82°49'E  1,050 Swarakot  स्वाराकोट    27°58'N  82°47'E  1,322 Tarike  तारिके    27°57'N  82°47'E   970  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005201,1.0,"Bajipur  बाजिपुर  6  28°08'N  82°44'E   715m Chhedpakha  छेडपाखा    28°06'N  82°45'E  1,136 Danda Kateri  डाँडा कटेरी    28°06'N  82°43'E  1,190 Dandagaun  डाँडागाउँ  8  28°06'N  82°42'E  1,610 Dandathar  डाँडाथर    28°06'N  82°43'E  1,040 Dhapkholagaun  धापखोलागाउँ    28°05'N  82°43'E  1,490 Dharampa  धरमपा    28°05'N  82°43'E  1,730 Dibang  दिबाङ    28°06'N  82°46'E   730 Gadhi  गढी  3  28°06'N  82°45'E  1,150 Ghorkhandi  घोरखण्डी    28°07'N  82°42'E  1,710 Gothibang  गोठीबाङ    28°07'N  82°44'E   707 Judapata  जुडापाटा  2  28°07'N  82°45'E   630 Jugena  जुगेना    28°07'N  82°41'E  1,610 Laphe  लफे  7  28°07'N  82°43'E  1,350 Maurikholagaun  मौरीखोलागाउँ    28°06'N  82°42'E  1,230 Namrikot  नम्रीकोट    28°06'N  82°45'E  1,010 Patihalna  पातिहाल्ना    28°06'N  82°44'E   790 Punyadip  पुण्यदिप    28°05'N  82°44'E  1,310 Sikhre  सिख्रे    28°07'N  82°43'E   952 Simle  सिम्ले    28°07'N  82°43'E  1,450  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2001-4#-00005201,1.0,"Baguwa  बगुवा  1  27°55'N  82°55'E   430m Baike  बैके  9  27°58'N  82°50'E   510 Bange  बाङगे  6  27°58'N  82°52'E   670 Bangge  बाङगे  6  27°58'N  82°53'E   430 Beore  बेवरे  7  27°58'N  82°51'E   610 Chabha  चाभा  6  27°57'N  82°52'E   890 Dhab  ढाब  7  27°57'N  82°51'E   910 Dumai  दुमै  1  27°56'N  82°56'E   550 Dhuwakot  दुवाकोट  8  27°57'N  82°51'E   990 Ghorlate  घोर्लटे  5  27°57'N  82°54'E   690 Gotheri  गोठेरी  4  27°56'N  82°54'E   810 Gurungdanda  गुरुङडाँडा  8  27°57'N  82°51'E  1,043 Hansapur  हंसपुर  1  27°56'N  82°54'E   810 Jabune  जाबुने  1  27°55'N  82°55'E   410 Kaskot  कासकोट  6  27°57'N  82°53'E   930 Khewarepani  केवरेपानी  9  27°58'N  82°50'E   870 Machhedi  मछेडी  1  27°57'N  82°55'E   410 Odale  ओदाले  5  27°58'N  82°53'E   490 Okhardanda  ओखरडाँडा  9  27°57'N  82°51'E   870 Panaha  पनाहा  7  27°58'N  82°52'E   430 Sajekot  सजेकोट  4  27°57'N  82°53'E   950 Sujinpur  सुजनपुर  5  27°57'N  82°53'E   690 Udin dhungga  उदिन ढुङगा  8  27°57'N  82°52'E   950  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2011-6#-00005202,1.0,"Arudanda  अरुडाँडा    28°10'N  82°50'E  1,470m Bahungaun  बाहुनगाउँ    28°10'N  82°49'E  1,744 Bantakura  बनटाकुरा    28°10'N  82°50'E  1,470 Baskot  बासकोट    28°09'N  82°49'E  1,290 Bhalubhutte  भालुभुत्ते    28°10'N  82°50'E  1,655 Bismure  बिसमुरे    28°11'N  82°48'E  1,931 Danphe  डाँफे    28°09'N  82°49'E  1,270 Domai  दोमै    28°09'N  82°50'E  1,022 Jhankrigaun  झाँक्रीगाउँ    28°09'N  82°48'E  1,415 Jumrikanda  जुम्रीकाँडा    28°10'N  82°49'E  1,693 Kutdanda  कुटडाँडा    28°10'N  82°50'E  1,430 Nepane  नेपाने    28°09'N  82°48'E  1,866 Obang  ओबाङ  6  28°10'N  82°48'E  1,459 Odarni  ओडार्नी    28°10'N  82°50'E  1,490 Odrahalnegaun  ओड्राहाल्नेगाउँ    28°10'N  82°50'E  1,730 Pakute  पाकुटे    28°10'N  82°49'E  1,530 Patal Kateri  पातल कटेरी    28°11'N  82°48'E  1,818 Purnagaun  पुर्नागाउँ  8  28°10'N  82°48'E  1,590 Sarga  सर्गा    28°11'N  82°49'E  1,905 Sirbang  सिरबाङ    28°09'N  82°50'E  1,190 Sugurkhal  सुँगुरखाल    28°09'N  82°48'E  1,765 Takura  टाकुरा    28°09'N  82°49'E  1,375 Tallo Thakana  तल्लो थकना    28°10'N  82°50'E  1,495 Tarakholagaun  ताराखोलागाउँ    28°09'N  82°49'E  1,265  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2001-4#-00005202,1.0,"Bayapakha  बयपाखा    28°13'N  82°56'E  1,502m Chisapani  चिसापानी    28°13'N  82°57'E  1,990 Dhamche  धाम्चे    28°15'N  82°56'E  1,410 Ekrate  एकराते  7  28°14'N  82°57'E  1,950 Ghagu  घागु    28°15'N  82°58'E  1,790 Ghogalne  घोगाल्ने    28°14'N  82°57'E  1,830 Jhimp  झिम्प  5  28°14'N  82°56'E  1,564 Jhungdi  झुङडी  2  28°12'N  82°56'E  1,910 Kainyagaun  काँइयागाउँ  9  28°15'N  82°56'E  1,530 Kanaghare  कानाघरे    28°13'N  82°57'E  1,815 Kaphalbutta  काफलबुट्टा    28°17'N  82°57'E  2,110 Khabang  खबाङ  4  28°13'N  82°56'E  1,530 Khalabang  खलाबाङ    28°13'N  82°57'E  1,490 Kot  कोट    28°14'N  82°56'E  1,325 Kukarchen  कुकरचेन    28°16'N  82°57'E  2,050 Lihi  लिही    28°14'N  82°56'E  1,450 Lingbang  लिङबाङ    28°15'N  82°56'E  1,330 Masara  मसरा    28°14'N  82°56'E  1,295 Naban  नबन    28°14'N  82°58'E  1,975 Okhaldhunga  ओखलढुङ्गा    28°15'N  82°57'E  1,750 Phant  फाँट    28°14'N  82°57'E  1,585 Putlibang  पुत्लीबाङ    28°14'N  82°56'E  1,270 Ratamata  रातामाटा    28°13'N  82°56'E  1,738 Rotepani  रोटेपानी    28°13'N  82°56'E  1,478 Rujim  रुजिम    28°14'N  82°58'E  1,905 Rumbang  रुमबाङ    28°15'N  82°56'E  1,535 Sutlaban  सुत्लाबाङ    28°14'N  82°57'E  1,550 Thulaban  ठूलाबन    28°15'N  82°56'E  1,715 Thulasiu  ठूलासिउ    28°13'N  82°57'E  1,670 Balipuk  बालिपुक    28°13'N  82°55'E  1,210  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2006-5#-00005201,1.0,"Bhedabari  भेडाबारी    28°13'N  83°01'E  1,342m Chhape  छापे    28°12'N  83°01'E  1,398 Dashmure  दशमुरे  8  28°11'N  83°01'E  1,387 Deurali  देउराली    28°11'N  83°02'E  1,775 Dihi  डिही    28°11'N  83°01'E  1,317 Eklesalla  एक्लेसल्ला    28°12'N  83°01'E  1,690 Khal  खाल    28°11'N  83°01'E  1,545 Khalchaur  खालचौर    28°12'N  83°02'E  1,885 Khung  खुङ  3  28°13'N  83°01'E  1,590 Ledemela  लेडेमेला  9   28°11'N  83°01'E  1,659 Lohata  लोहाटा    28°12'N  83°00'E  1,290 Ranga Katne  राँगा काट्ने    28°12'N  83°02'E  1,750 Sali Bisauna  साली बिसौना  6  28°12'N  83°00'E  1,170 Sulihale  सुलीहाले    28°12'N  83°01'E  1,625 Thulo Besi  ठूलो बेसी  4  28°13'N  83°01'E  1,145  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2006-5#-00005202,1.0,"Amdanda  आमडाँडा    28°06'N  82°39'E  1,235m Ampata  आमपाटा    28°05'N  82°37'E   910 Baksing  बाक्सिङ    28°07'N  82°37'E  1,208 Bahrabise  बाह्रबिसे    28°04'N  82°38'E   870 Bhaldanda  भलडाँडा    28°06'N  82°39'E  1,275 Bhanjyang  भञ्ज्याङ    28°07'N  82°38'E  1,635 Bhompa  भोम्पा    28°06'N  82°37'E  1,265 Dabang  दाबाङ    28°05'N  82°39'E  1,234 Danda Kateri  डाँडा कटेरी    28°05'N  82°41'E  1,235 Dharampani  धरमपानी    28°07'N  82°40'E  1,930 Ghurche  घुर्चे    28°06'N  82°37'E  1,570 Jhupeli  झुपेली    28°06'N  82°40'E  1,638 Jogithum  जोगीथुम    28°03'N  82°41'E   950 Kali Pokhari  काली पोखरी    28°05'N  82°42'E  1,710 Khalte  खाल्टे    28°05'N  82°38'E  1,210 Kochibang  कोचीबाङ  1  28°05'N  82°40'E  1,415 Kusunde  कुसुण्डे  2  28°04'N  82°41'E  1,590 Laksmi Khoriya  लक्ष्मी खोरिया    28°06'N  82°38'E  1,461 Lami Khorya  लामी खोरिया    28°06'N  82°37'E  1,219 Mirsing  मिर्सिङ    28°05'N  82°38'E  1,170 Rum  रुम  28°05'N  4  82°39'E  1,435 Rumdanda  रुमडाँडा    28°05'N  82°40'E  1,608 Rupakot  रुपाकोट    28°05'N  82°41'E  1,310 Sakribang  साक्रीबाङ    28°06'N  82°39'E  1,513 Sallabot  सल्लाबोट  3  28°04'N  82°40'E  1,149 Tar  टार    28°06'N  82°36'E   895 Tirmire  तिरमिरे    28°05'N  82°40'E  1,290  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2001-4#-00005202,1.0,"Budhi Pokhara  बुढी पोखरा    28°15'N  82°54'E  1,710 Chormol  चोरमोल    28°14'N  82°55'E  1,370 Danda Kateri  डाँडा कटेरी  8  28°15'N  82°54'E  1,830 Dar Bisauna  दर बिसौना    28°15'N  82°55'E  1,370 Dihi  डिही    28°14'N  82°54'E  1,325 Dingbungdanda  डिङबुङडाँडा    28°17'N  82°54'E  2,470 Dobata  दोबाटा    28°14'N  82°54'E  1,670 Kurtibang  कुर्तीबाङ  1  28°17'N  82°55'E  1,610 Kurtibhir  कुर्ती भिर    28°18'N  82°55'E  2,522 Ligha  लिघा    28°15'N  82°55'E  1,590 Majhbhir  माझभिर    28°16'N  82°54'E  2,050 Patauti  पटौटी    28°14'N  82°54'E  1,630 Phaune Pokhari  फाउने पोखरी    28°16'N  82°55'E  1,910 Pinara  पिनारा    28°14'N  82°55'E  1,590 Shirbang  शिरबाङ  4  28°16'N  82°55'E  1,590 Silkhan  सिलखन    28°16'N  82°56'E  1,610 Sirbidhara  सिर्बिघारा    28°17'N  82°56'E  1,815 Sirnechaur  सिर्नेचौर    28°17'N  82°55'E  1,742 Thantihalna  ठाँटीहाल्ना    28°15'N  82°54'E  1,730  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
NP-2001-4#-00005202,1.0,"Atighar  आटीघर    28°09'N  82°54'E   895m Bahane  बाहाने  6  28°12'N  82°54'E  1,105 Chham  छम    28°10'N  82°54'E   945 Chichchaur  चिचचौर    28°11'N  82°54'E   990 Dhand  ढाँड  5  28°11'N  82°54'E  1,250 Dobhai  दोभाई    28°09'N  82°55'E   890 Harela  हरेला    28°12'N  82°55'E  1,310 Jairikanda  जैरीकाँडा    28°11'N  82°55'E  1,825 Khal  खाल    28°11'N  82°55'E  1,750 Khanepani  खानेपानी    28°11'N  82°55'E  1,455 Kimichaur  किमीचौर  7  28°12'N  82°55'E  1,475 Lung  लुङ    28°11'N  82°54'E  1,467 Lunglekh  लुङलेख    28°11'N  82°55'E  1,650 Makre  माक्रे    28°11'N  82°53'E   958 Manabang  मनाबाङ    28°12'N  82°55'E  1,590 Pipaltari  पिपलटारी    28°10'N  82°54'E   950 Purnagaun  पुर्नागाउँ  9  28°10'N  82°54'E  1,299 Simalchaur  सिमलचौर    28°12'N  82°54'E  1,035 Sirbari  सिरबारी  3  28°11'N  82°53'E   950 Sirseni  सिरसेनी    28°11'N  82°54'E  1,030 Siurikote  सिउरीकोटे    28°12'N  82°54'E  1,450 Tham  थाम    28°11'N  82°54'E  1,205  References  External links UN map of VDC boundaries, water features and roads in Pyuthan District  Category:Populated places in Pyuthan District"
