DHSID_EA,relevance_score,most_relevant_sentences
MA-2003-4#-00000265,1.0,"Located within the museum's basement level lie the remains of a Moorish bath house built around the 14th century during the rule of Marinid dynasty. It is one of the best-preserved Moorish bath houses in Europe. In 1906, Mr. Budgett Meakin, an authority on Moorish antiquities, wrote of these baths:  Excavations in the museum's garden revealed a water conduit, dating to the Spanish period."
MA-2003-4#-00000373,2.0,The water was carried along an irrigation channel named Aynadamar.
MA-2003-4#-00000144,1.0,"""Aéroport de Benslimane : 500 MDH investis... pour une infrastructure non ouverte aux vols internationaux ! """
MA-2003-4#-00000001,2.0,"When the bloom of toxic cyanobacteria became evident three months later, the drainage basin had to be closed off and irrigation suspended."
MA-2003-4#-00000265,1.0,"Along the banks of the Guadalquivir are the Mills of the Guadalquivir, Moorish-era buildings that used the water flow to grind flour. The tour has numerous fountains, including six formed by a portico of falling water which form a waterfall to a pond with four levels. Integrated into the tour is a pond of water from the Roman era, and the building of the old train station of RENFE, now converted into offices of Canal Sur."
MA-2003-4#-00000241,1.0,"In 2012 the Spanish military garrison in the fort on Peñón de Alhucemas comprised an infantry section of 25–30 men from the 32nd Mixed Artillery Regiment, plus personnel from the marine services with an inflatable boat for reaching supply vessels.Ceberia, Monica et al (17 September 2012) The last remains of the empire El Pais in English, Retrieved 24 September 2012 On 29 August 2012, 19 sub-Saharan immigrants traversed the short expanse of water between Morocco and the Isla de Tierra."
MA-2003-4#-00000366,1.0,"Description  Served a lowering of water from a stream to Weir of the promenade with a phased revosadero explains the place name by which he is known. Given the difficult access its state of preservation is excellent and is quite unknown to the researchers, although of great importance for the study of Islamic irrigation in the area."
MA-2003-4#-00000366,1.0,"In the interior,  the large kitchen has a large fireplace, typical 18th century furnishings and some family portraits."
MA-2003-4#-00000366,1.0,"The Center Task Force suffered some damage to its ships when trying to land in shallow water but the French ships were sunk or driven off; Oran surrendered after bombardment by British battleships. Some delay and confusion, and damage to landing ships, was caused by the unexpected shallowness of water and sandbars; although periscope observations had been carried out, no reconnaissance parties had landed on the beaches to determine the local maritime conditions."
MA-2003-4#-00000265,1.0,The Arrocampo reservoir as system to refrigerate the Almaraz Nuclear Plant  thumb|left|250px|Water circulation in Arrocampo reservoir The refrigeration of the Almaraz nuclear power plant was the first reason for the construction of the reservoir. The water is taken from the Tagus and cover a U-shaped circuit of 25 km which allows the cooling of the heat generated by the two nuclear reactors of the plant. (See the illustration of the water circulation in Arrocampo) (...) The walls of thermic separation (pantallas de separación térmica in Spanish) (PST) are 11 km long and 8 m high (...).
MA-2003-4#-00000472,1.0,"Energy storage The PS10 solar power tower stores heat in tanks as superheated and pressurized water at 50 bar and 285 °C. The water evaporates and flashes back to steam, releasing energy and reducing the pressure."
MA-2003-4#-00000159,1.0,"He also had an underground canal dug to divert a water source to the area, allowing for future settlement and urbanization. The tower rose only 3 meters above the water and was hidden from view behind the sqala, thus allowing its canons to catch pursuing enemy ships by surprise."
MA-2003-4#-00000063,1.0,"[[File:DSCF9071 crop.jpg|thumb|Details of the wooden corbels and of the stucco decoration inside the loggia (possibly truncated on the left by a filled-in wall)]] The fountain consists of a simple loggia or large alcove sheltering an access to water. Old photographs show that the loggia was once deeper and included a basin for the water at the base of the innermost wall, while a wooden bar across its entrance prevented animals (e.g. donkeys, horses) from drinking the same water as humans."
MA-2003-4#-00000256,1.0,"Ecology  Serra de Monchique is threatened by continued aggressive eucalyptus 'cash-crop' farming, recent publications have shown the water table to be lowering significantly and many endemic species to be on the brink of extinction, including the Bonellis Eagle, the Iberian emerald lizard and many more listed under European Union protection."
MA-2003-4#-00000265,1.0,Category:Buildings and structures in the Province of Badajoz Category:Uncompleted nuclear reactors Spain Category:Nuclear power stations using boiling water reactors
MA-2003-4#-00000256,1.0,"This beach is not only famous for its cliffs, but also for the quality of the water."
MA-2003-4#-00000256,1.0,Olhos d'agua means 'eyes of the water'. At the beach of this town you can see a spring of fresh water. You can drink from this water (before it goes into the sea of course) and you can only see it when the sea is on low tide. Here you can see a video of 'the eyes of the water' https://www.youtube.com/watch?v=w0qQHz57BUw  Category:Former parishes of Portugal Category:Parishes of Albufeira
MA-2003-4#-00000256,1.0,"Economy [[File:Zoomarine.jpg|thumb|235px|left|The tourist attraction of Zoomarine, a water and marine theme park]]  The population of the civil parish has maintained an agricultural tradition, based on a rural society, producing fig, carob, almond, vineyards, wheat, barley and rye, in addition to a wide assortment of fresh vegetables."
MA-2003-4#-00000430,1.0,"It is located in a natural hollow in the basalt rock and is formed from two basins, separated by a basal ridge which is exposed when the water level falls. A decreasing trend in precipitation has lowered the water level of the lake, and a marsh that used to be at the southwest end no longer exists. A reduced number of water birds visit the lake in winter and the great crested grebe no longer breeds here."
MA-2003-4#-00000012,2.0,"This includes clinics, health centres and local hospitals for public healthcare, and infirmaries and medical offices for private healthcare."
MA-2003-4#-00000001,1.0,"All berths have turrets with water and electricity. This is the most popular beach in Playa Blanca for enjoying water based activities. At its height the Salinas produced around 10,000 tons of sea salt per year, with the water originally being pumped into the lagoon by wind power, which has been replaced by electrically driven pumps."
MA-2003-4#-00000366,1.0,"It has no rivers with a permanent water flow, although during rainy periods streams in several arroyos flow into coastal saltwater lagoon the Mar Menor."
MA-2003-4#-00000265,3.0,"The Plan includes provision for buying water rights from cereal producers to reassign them to illegal users, essentially small-scale horticulture and vine growers, which have been found to be more efficient in water use, generating more income per cubic meter of water used."
