DHSID_EA,asset_index,sanitation_index,water_index,women_edu
IA-2015-7#-00051407,-0.8481959209733563,2.409090909090909,2.909090909090909,8.0
IA-2015-7#-00020623,0.5618992708794185,2.4545454545454546,3.863636363636364,5.375
IA-2015-7#-00050863,0.5268647254391694,3.909090909090909,3.1818181818181817,6.575
IA-2015-7#-00340275,2.4498076683096053,4.619047619047619,4.809523809523809,10.928571428571429
IA-2015-7#-00170346,2.82134300662489,4.863636363636363,4.409090909090909,12.565217391304348
IA-2015-7#-00120178,2.688315317254014,4.818181818181818,5.0,6.619047619047619
IA-2015-7#-00191015,-0.6194430112617911,1.8571428571428568,3.380952380952381,5.625
IA-2015-7#-00200001,2.9420462420106768,5.0,5.0,9.961538461538462
IA-2015-7#-00160655,0.8968909540970734,2.952380952380953,4.666666666666667,8.413793103448276
IA-2015-7#-00330108,2.5250645756762173,5.0,4.285714285714286,11.724137931034482
IA-2015-7#-00250313,2.902735960104619,5.0,5.0,10.25
IA-2015-7#-00350267,2.0599815537462987,4.545454545454546,5.0,6.0
IA-2015-7#-00140335,2.613220946172229,5.0,4.809523809523809,5.0
IA-2015-7#-00331148,2.7576162956079946,4.909090909090909,4.727272727272728,14.117647058823527
IA-2015-7#-00250256,2.8909193950242416,5.0,5.0,11.571428571428571
IA-2015-7#-00190718,-1.292471443965534,1.9090909090909087,3.0,3.96
IA-2015-7#-00140472,1.692110802498766,4.136363636363637,4.818181818181818,7.190476190476191
IA-2015-7#-00170067,2.21098231299498,4.545454545454546,4.2727272727272725,12.045454545454543
IA-2015-7#-00020832,1.7618292906406374,3.8,4.7,5.9
IA-2015-7#-00201291,0.3313884113778854,2.4,3.7,6.833333333333333
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00140123,2.351398090483997,4.7727272727272725,5.0,4.2
IA-2015-7#-00110557,3.0384936217680623,5.0,5.0,12.526315789473683
IA-2015-7#-00120664,-0.5988997861126419,1.7727272727272727,3.090909090909091,5.461538461538462
IA-2015-7#-00160684,3.095560867645615,4.944444444444445,5.0,12.307692307692308
IA-2015-7#-00311153,2.7949767028027246,4.904761904761905,4.333333333333333,9.692307692307692
IA-2015-7#-00170116,1.910807029160583,4.0,4.136363636363637,9.823529411764708
IA-2015-7#-00335736,-0.3681587006868723,1.9090909090909087,3.090909090909091,4.884615384615385
IA-2015-7#-00201188,1.7937658249785415,4.789473684210527,4.684210526315789,9.421052631578949
IA-2015-7#-00201188,1.7937658249785415,4.789473684210527,4.684210526315789,9.421052631578949
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00201396,1.2609122326971582,3.0,5.0,6.44
IA-2015-7#-00020547,0.7066910447428237,1.761904761904762,4.333333333333333,4.48
IA-2015-7#-00200619,0.2835577185273715,3.0,4.090909090909091,9.0
IA-2015-7#-00360426,1.4325237495189866,2.9047619047619047,4.9523809523809526,5.0
IA-2015-7#-00170426,1.8509859941058449,4.2727272727272725,4.0,9.38888888888889
IA-2015-7#-00360426,1.4325237495189866,2.9047619047619047,4.9523809523809526,5.0
IA-2015-7#-00170296,2.310562591593185,4.318181818181818,4.181818181818182,9.652173913043478
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00360040,1.4172028091603943,2.8,5.0,5.857142857142857
IA-2015-7#-00110815,1.2244002258441695,3.5,4.5,5.076923076923077
IA-2015-7#-00070610,0.8898724800863046,2.619047619047619,5.0,5.653846153846154
IA-2015-7#-00170129,2.593390294598822,4.863636363636363,4.090909090909091,12.473684210526317
IA-2015-7#-00170396,2.622735357214604,4.954545454545454,3.954545454545455,13.4
IA-2015-7#-00170361,2.7282869957800218,4.818181818181818,4.409090909090909,11.857142857142858
IA-2015-7#-00110236,-0.3754365113525149,1.5,3.4,1.6666666666666667
IA-2015-7#-00350487,-0.835427344495961,2.0,3.4761904761904763,4.846153846153846
IA-2015-7#-00300247,2.703184388105776,5.0,5.0,7.181818181818182
IA-2015-7#-00333230,2.438869331335084,5.0,4.809523809523809,5.964285714285714
IA-2015-7#-00332796,2.555447553078574,5.0,4.714285714285714,8.029411764705882
IA-2015-7#-00200324,3.017104743561808,4.9523809523809526,5.0,11.181818181818182
IA-2015-7#-00340351,2.3715929183268063,4.380952380952381,4.904761904761905,10.35
IA-2015-7#-00170128,2.3865238834879987,4.818181818181818,3.954545454545455,9.9
IA-2015-7#-00140166,2.1891735825151915,4.571428571428571,5.0,6.0
IA-2015-7#-00334641,2.5009562380902484,5.0,4.619047619047619,10.944444444444445
IA-2015-7#-00190733,2.9309403304115427,4.954545454545454,4.636363636363637,7.541666666666667
IA-2015-7#-00170191,2.863796427693754,4.818181818181818,4.545454545454546,15.235294117647058
IA-2015-7#-00310844,2.9660353115036853,5.0,5.0,9.842105263157896
IA-2015-7#-00360429,2.842254219706363,5.0,5.0,9.5625
IA-2015-7#-00170361,2.7282869957800218,4.818181818181818,4.409090909090909,11.857142857142858
IA-2015-7#-00170396,2.622735357214604,4.954545454545454,3.954545454545455,13.4
IA-2015-7#-00170539,2.2418085422455043,4.590909090909091,4.0,10.826086956521738
IA-2015-7#-00170044,2.7318218609652614,4.7727272727272725,4.545454545454546,10.8
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00310066,0.5060258663787769,2.523809523809524,5.0,8.833333333333334
IA-2015-7#-00020952,2.2129464394167493,3.526315789473684,5.0,4.4
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00170389,2.533991961215465,4.909090909090909,4.227272727272728,11.666666666666666
IA-2015-7#-00310565,0.0069980035581274,2.272727272727273,5.0,7.67741935483871
IA-2015-7#-00160645,2.518815802546324,4.142857142857143,4.809523809523809,11.423076923076923
IA-2015-7#-00160303,3.338914074891075,5.0,5.0,11.137931034482758
IA-2015-7#-00310362,0.8107238565447831,2.090909090909091,5.0,9.787878787878787
IA-2015-7#-00160584,2.5470423749302054,4.333333333333333,5.0,9.096774193548388
IA-2015-7#-00333945,2.534753549005635,5.0,4.818181818181818,4.294117647058823
IA-2015-7#-00161098,2.094327829596294,4.65,3.95,10.11111111111111
IA-2015-7#-00140585,1.4169413224010212,4.571428571428571,4.047619047619048,6.846153846153846
IA-2015-7#-00335767,2.145532911278944,5.0,3.6666666666666665,6.269230769230769
IA-2015-7#-00360082,2.779403319044612,5.0,5.0,6.333333333333333
IA-2015-7#-00280281,0.5946872811589131,3.136363636363636,4.590909090909091,6.962962962962963
IA-2015-7#-00250201,2.818289873643857,5.0,5.0,12.0
IA-2015-7#-00310312,2.294605518693161,4.818181818181818,4.0,10.5
IA-2015-7#-00331158,1.9870632731240567,5.0,2.8,13.75
IA-2015-7#-00170048,2.492351581992377,5.0,4.1,11.705882352941176
IA-2015-7#-00040483,2.4585011586736605,5.0,4.238095238095238,11.666666666666666
IA-2015-7#-00120274,1.5240041588321,3.590909090909091,5.0,7.642857142857143
IA-2015-7#-00160360,2.6335673297743143,4.8,4.85,9.96
IA-2015-7#-00280395,2.1874652658784184,4.636363636363637,4.181818181818182,10.806451612903226
IA-2015-7#-00280397,2.7946385570255567,5.0,4.909090909090909,13.551724137931034
IA-2015-7#-00334843,2.280520033070629,4.2727272727272725,4.727272727272728,10.814814814814817
IA-2015-7#-00350502,2.698678051876576,5.0,5.0,9.857142857142858
IA-2015-7#-00170339,2.1382283030033324,4.363636363636363,4.0,11.058823529411764
IA-2015-7#-00170201,1.958200146762092,4.136363636363637,4.0,9.77777777777778
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00250362,2.653565341831962,4.9,5.0,7.0
IA-2015-7#-00310579,2.6839986899781776,4.818181818181818,5.0,11.620689655172416
IA-2015-7#-00130226,1.5845812189237345,3.727272727272727,4.409090909090909,7.387096774193548
IA-2015-7#-00140112,0.4884843948967862,3.142857142857143,4.428571428571429,6.344827586206897
IA-2015-7#-00360167,0.8547656778426899,3.0,3.909090909090909,4.758620689655173
IA-2015-7#-00334679,0.7193381330657703,3.761904761904762,3.0,7.296296296296297
IA-2015-7#-00280388,1.244378639821696,3.8181818181818175,5.0,7.538461538461538
IA-2015-7#-00280499,-0.6390461505087058,1.9090909090909087,4.727272727272728,0.0
IA-2015-7#-00050160,-1.0698174349478704,2.863636363636364,3.0454545454545454,6.363636363636363
IA-2015-7#-00051447,-2.5784016424977625,1.1363636363636365,3.0,4.045454545454546
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00051618,-1.731753532909863,2.0454545454545454,3.272727272727273,4.382352941176471
IA-2015-7#-00050587,-0.7095815575968979,2.772727272727273,3.4545454545454546,6.5
IA-2015-7#-00050863,0.5268647254391694,3.909090909090909,3.1818181818181817,6.575
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00051407,-0.8481959209733563,2.409090909090909,2.909090909090909,8.0
IA-2015-7#-00050160,-1.0698174349478704,2.863636363636364,3.0454545454545454,6.363636363636363
IA-2015-7#-00333976,2.187777234648286,4.090909090909091,5.0,6.628571428571429
IA-2015-7#-00051618,-1.731753532909863,2.0454545454545454,3.272727272727273,4.382352941176471
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00050160,-1.0698174349478704,2.863636363636364,3.0454545454545454,6.363636363636363
IA-2015-7#-00050160,-1.0698174349478704,2.863636363636364,3.0454545454545454,6.363636363636363
IA-2015-7#-00051029,-0.97882997071358,2.5,3.1818181818181817,6.758620689655173
IA-2015-7#-00051029,-0.97882997071358,2.5,3.1818181818181817,6.758620689655173
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00170361,2.7282869957800218,4.818181818181818,4.409090909090909,11.857142857142858
IA-2015-7#-00040192,0.6840983000299037,3.863636363636364,3.636363636363636,10.625
IA-2015-7#-00050160,-1.0698174349478704,2.863636363636364,3.0454545454545454,6.363636363636363
IA-2015-7#-00311003,2.823052694547686,4.818181818181818,5.0,11.416666666666666
IA-2015-7#-00140304,2.729211345431718,5.0,5.0,8.185185185185185
IA-2015-7#-00334634,2.446814583932912,4.857142857142857,4.047619047619048,13.521739130434783
IA-2015-7#-00261137,0.2225184204772182,2.4285714285714284,4.238095238095238,5.5
IA-2015-7#-00051407,-0.8481959209733563,2.409090909090909,2.909090909090909,8.0
IA-2015-7#-00190677,1.0502300818455772,2.9545454545454546,5.0,6.931034482758621
IA-2015-7#-00280788,1.2781636156957967,3.863636363636364,4.818181818181818,6.965517241379311
IA-2015-7#-00200231,2.3067549248232413,4.555555555555555,5.0,9.823529411764708
IA-2015-7#-00070185,-0.2658345461920087,2.4761904761904763,3.2857142857142856,6.578947368421052
IA-2015-7#-00020816,0.9389108785073776,2.130434782608696,4.913043478260869,6.346153846153846
IA-2015-7#-00170110,2.765265641522006,5.0,4.0,11.541666666666666
IA-2015-7#-00120482,2.6843343542040228,4.818181818181818,4.681818181818182,9.625
IA-2015-7#-00120001,1.6932719791467512,4.095238095238095,4.047619047619048,7.16
IA-2015-7#-00160430,0.1745926774128428,2.090909090909091,4.454545454545454,5.083333333333333
IA-2015-7#-00020313,2.656747801474276,5.0,5.0,9.25
IA-2015-7#-00170135,2.3362950279457046,4.636363636363637,4.0,12.5625
IA-2015-7#-00360458,-0.5367931270643366,1.0,4.4,4.65
IA-2015-7#-00310492,2.7324706869869697,4.722222222222222,4.777777777777778,12.066666666666666
IA-2015-7#-00040314,0.4802217450281843,3.809523809523809,4.380952380952381,8.304347826086957
IA-2015-7#-00310417,2.765566851293133,4.818181818181818,5.0,11.12
IA-2015-7#-00170304,2.372507347739929,4.6,4.0,8.4375
IA-2015-7#-00200824,0.4649669434561667,3.333333333333333,3.4761904761904763,4.545454545454546
IA-2015-7#-00311010,2.7691883224474374,4.777777777777778,5.0,12.0
IA-2015-7#-00020838,2.59075466117371,4.8,5.0,7.235294117647059
IA-2015-7#-00070992,0.5872692823933785,2.272727272727273,4.318181818181818,5.214285714285714
IA-2015-7#-00040222,0.2596794262560519,3.272727272727273,3.863636363636364,8.866666666666667
IA-2015-7#-00140766,2.3850996246832765,4.636363636363637,5.0,5.482758620689655
IA-2015-7#-00170275,2.255106322449244,4.454545454545454,3.954545454545455,11.3125
IA-2015-7#-00020152,2.3293852509516184,4.478260869565218,4.652173913043479,7.636363636363637
IA-2015-7#-00150677,2.714121608447423,5.0,4.523809523809524,11.291666666666666
IA-2015-7#-00111057,2.964621802433701,4.9523809523809526,4.9523809523809526,8.523809523809524
IA-2015-7#-00170057,2.599492330200247,4.7727272727272725,4.454545454545454,11.79310344827586
IA-2015-7#-00220230,1.8370007040369185,4.363636363636363,4.090909090909091,8.434782608695652
IA-2015-7#-00020933,2.8802134490335702,4.8,5.0,8.72
IA-2015-7#-00310435,2.125900473231406,4.636363636363637,4.954545454545454,10.074074074074074
IA-2015-7#-00310042,0.9254984998999664,2.142857142857143,5.0,10.2
IA-2015-7#-00040637,0.1096738490002999,3.523809523809524,3.571428571428572,5.25
IA-2015-7#-00030383,0.194047328312253,1.15,4.8,0.0
IA-2015-7#-00020451,2.480083539177804,4.818181818181818,4.636363636363637,7.222222222222222
IA-2015-7#-00280281,0.5946872811589131,3.136363636363636,4.590909090909091,6.962962962962963
IA-2015-7#-00161118,0.7270963405558767,3.25,3.55,8.266666666666667
IA-2015-7#-00311180,2.141302601445841,4.2727272727272725,4.318181818181818,10.956521739130435
IA-2015-7#-00020766,2.57950147039648,4.571428571428571,4.904761904761905,9.703703703703704
IA-2015-7#-00190683,-1.2327635117837543,1.181818181818182,3.909090909090909,3.7142857142857135
IA-2015-7#-00310860,0.4035192041961593,2.227272727272727,4.545454545454546,7.0
IA-2015-7#-00120183,2.7485407656728924,5.0,4.818181818181818,10.1
IA-2015-7#-00334144,-2.379858500128765,1.0,3.1052631578947367,3.631578947368421
IA-2015-7#-00170201,1.958200146762092,4.136363636363637,4.0,9.77777777777778
IA-2015-7#-00310964,2.112839136292249,4.0,5.0,7.409090909090909
IA-2015-7#-00140298,1.6366508898035284,4.318181818181818,4.863636363636363,4.676470588235294
IA-2015-7#-00311248,2.886273432890852,4.863636363636363,5.0,11.655172413793103
IA-2015-7#-00280375,2.521562332562102,4.9,4.6,12.6
IA-2015-7#-00160358,0.574510053745679,2.0,4.181818181818182,8.153846153846153
IA-2015-7#-00331889,-0.6236605503678397,2.75,3.15,7.916666666666667
IA-2015-7#-00360081,0.2861637284742761,1.1904761904761905,5.0,3.421052631578948
IA-2015-7#-00120257,2.280426413441716,4.761904761904762,4.523809523809524,6.821428571428571
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00310806,1.2864538381627362,2.7142857142857144,5.0,9.292682926829269
IA-2015-7#-00310650,2.378579271121932,4.6,4.65,11.818181818181818
IA-2015-7#-00020359,1.285504011728788,3.363636363636364,4.954545454545454,7.444444444444445
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00190202,2.713227869636231,4.818181818181818,5.0,8.076923076923077
IA-2015-7#-00040237,0.1065507604827121,3.6818181818181817,3.136363636363636,9.321428571428571
IA-2015-7#-00170492,2.6894818553675885,4.681818181818182,4.681818181818182,11.478260869565217
IA-2015-7#-00170264,2.2875264249723752,4.590909090909091,4.045454545454546,11.25
IA-2015-7#-00170045,2.1007825041822694,4.318181818181818,4.136363636363637,11.789473684210526
IA-2015-7#-00311212,2.779593938996268,4.818181818181818,4.954545454545454,8.789473684210526
IA-2015-7#-00170415,2.2795111458170587,4.545454545454546,4.045454545454546,11.0
IA-2015-7#-00170553,1.7896197232351068,4.318181818181818,4.136363636363637,10.5
IA-2015-7#-00310650,2.378579271121932,4.6,4.65,11.818181818181818
IA-2015-7#-00310650,2.378579271121932,4.6,4.65,11.818181818181818
IA-2015-7#-00040255,2.2560806285840576,4.85,4.3,8.545454545454545
IA-2015-7#-00160526,1.9280329593725551,4.105263157894737,4.0,8.8
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00310136,2.896851390662516,4.809523809523809,5.0,11.882352941176473
IA-2015-7#-00170512,2.9422103317492736,5.0,5.0,15.263157894736842
IA-2015-7#-00160119,1.858761038908677,4.333333333333333,4.047619047619048,8.0625
IA-2015-7#-00160121,2.955359203642938,4.777777777777778,4.833333333333333,9.210526315789474
IA-2015-7#-00170312,2.476503327974285,4.863636363636363,4.181818181818182,13.347826086956522
IA-2015-7#-00160275,2.5709241057080394,5.0,3.4761904761904763,11.217391304347826
IA-2015-7#-00360015,2.2477332821534337,4.4,5.0,5.666666666666667
IA-2015-7#-00300213,2.5972285630805367,5.0,5.0,6.818181818181818
IA-2015-7#-00170269,2.678310468828994,4.9,4.05,12.2
IA-2015-7#-00020754,-0.3562911459201764,1.3478260869565215,3.5217391304347827,2.6
IA-2015-7#-00310215,2.5712721402438024,4.818181818181818,5.0,7.458333333333333
IA-2015-7#-00110592,2.988827303965459,5.0,5.0,6.818181818181818
IA-2015-7#-00311286,2.867879893015191,5.0,4.954545454545454,10.363636363636363
IA-2015-7#-00350578,1.8585147634168795,4.590909090909091,3.272727272727273,13.37037037037037
IA-2015-7#-00280531,2.977342505112429,5.0,5.0,14.61904761904762
IA-2015-7#-00280202,2.645797693687256,4.714285714285714,5.0,11.285714285714286
IA-2015-7#-00310379,-0.1665980057627867,1.8421052631578947,4.789473684210527,9.1875
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00100073,0.653169545367793,1.7272727272727273,5.0,5.64
IA-2015-7#-00160526,1.9280329593725551,4.105263157894737,4.0,8.8
IA-2015-7#-00170382,2.9182951419380645,4.75,4.9,13.923076923076923
IA-2015-7#-00200988,0.529015448633395,2.3,4.4,8.461538461538462
IA-2015-7#-00051322,1.2205935016379932,4.5,3.8181818181818175,7.09375
IA-2015-7#-00170623,1.6237343825212611,3.909090909090909,4.090909090909091,11.210526315789474
IA-2015-7#-00160778,2.115375311798024,4.55,3.9,10.714285714285714
IA-2015-7#-00310565,0.0069980035581274,2.272727272727273,5.0,7.67741935483871
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
IA-2015-7#-00311042,1.9612626599227727,4.454545454545454,4.454545454545454,8.148148148148149
IA-2015-7#-00310421,2.672051461824999,4.909090909090909,4.818181818181818,12.0
IA-2015-7#-00140429,1.1507638252434451,3.727272727272727,3.227272727272727,8.24390243902439
IA-2015-7#-00180052,1.9787169173975083,4.5,3.0,10.636363636363637
IA-2015-7#-00360161,2.324584868498488,3.8,4.95,3.1666666666666665
IA-2015-7#-00040308,1.5493503197163592,4.904761904761905,3.7142857142857135,7.304347826086956
IA-2015-7#-00110353,1.387046418879549,3.380952380952381,4.809523809523809,5.857142857142857
IA-2015-7#-00170132,2.595872683153649,4.636363636363637,4.2727272727272725,12.8
IA-2015-7#-00060012,2.9215072426900788,5.0,5.0,13.411764705882351
IA-2015-7#-00311257,2.6162630557868463,5.0,5.0,10.333333333333334
