DHSID_EA,relevance_score,most_relevant_sentences
PK-2017-7#-00000382,2.0,"Extent The International Hydrographic Organization defines the limits of the Gulf of Oman as follows:  Exclusive economic zone Exclusive economic zones in Persian Gulf:  NumberCountryArea (Km2)1   108,7792   65,8503   4,371 4   2,000 TotalPersian Gulf 181,000   Border and Basin countries Coastline length of bordering countries:    - 850 km Coastline   - 750 km Coastline   - 50 km Coastline   - 50 km Coastline  Alternative names thumb|The western part of the Indian Ocean, by Vincenzo Maria Coronelli, 1693 from his system of global gores the Makran coast [[File:MacedonEmpire-2.jpg|thumb|right|220px|alt=Baluch and alexandar's empire|Paths that Alexander the Great took]]  The Gulf of Oman historically and geographically has been referred to with different names by Arabian, Iranian, Indian, Pakistani and European geographers and travelers, including Makran Sea and Akhzar Sea."
PK-2006-5#-00000358,1.0,"The civilisation, with a possible writing system, urban centres, and diversified social and economic system, was rediscovered in the 1920s also after excavations at Mohenjo-daro in Sindh near Larkana, and Harappa, in west Punjab south of Lahore. Distinctive seals were used, among other applications, perhaps for the identification of property and shipment of goods. The bioarchaeologists who examined the remains have suggested that the combined evidence for differences in mortuary treatment and epidemiology indicate that some individuals and communities at Harappa were excluded from access to basic resources like health and safety."
PK-2017-7#-00000455,3.0,"As of 2012, Islamabad LTU (Large Tax Unit) was responsible for Rs 371 billion in tax revenue, which amounts to 20% of all the revenue collected by Federal Board of Revenue."
PK-2006-5#-00000292,1.0,"The Mughal Emperor Akbar, along with his son Saleem (Jahangir) along with their royal entourage, stayed in Dipalpur when he came to pay homage to Fariduddin Ganjshakar in 1578."
PK-2006-5#-00000441,1.0,"It comprises five Talukas Viz: Badin, Matli, Shaheed Fazal Rahu, Talhar and Tando bago and 46 Union Councils with 14 revenue circles, 111 Tapas and 535 dehs."
PK-2006-5#-00000654,1.0,Tando Adam is an economic center for Sanghar District. The telecommunication industry also plays a vital role in the economic life of Tando Adam. Different oil extracting companies have set up in shahdadpur road and sanghar road of Tando Adam becoming a major source of employment for local people.
PK-2017-7#-00000014,1.0,Several nations contributed money and supplies to aid the inhabitants of the stricken area.
PK-2006-5#-00000883,3.0,"However, the country continues to face challenges, including poverty, illiteracy, corruption and terrorism.- -  Pakistan is a member of the United Nations, the Shanghai Cooperation Organisation, the Organisation of Islamic Cooperation, the Commonwealth of Nations, the South Asian Association for Regional Cooperation, the Islamic Military Counter-Terrorism Coalition, and is designated as a major non-NATO ally by the United States."
PK-2006-5#-00000146,2.0,"Punjab is known in Pakistan for its relative prosperity, and has the lowest rate of poverty amongst all Pakistani provinces.Islamabad Capital Territory is Pakistan's least impoverished administrative unit, but ICT is not a province. Sialkot District in the prosperous northern part of the province has a poverty rate of 5.63%, while Rajanpur District in the poorer south has a poverty rate of 60.05%."
PK-2006-5#-00000321,1.0,"In 1964, Bhabha told the Indian public via radio that ""such nuclear weapons are remarkably cheap"" and supported his arguments by referring to the economic cost of the American nuclear testing programme Project Plowshare. Both countries reacted negatively, especially in light of then ongoing negotiations on the Nuclear Non-Proliferation Treaty and the economic aid both countries had provided to India."
PK-2006-5#-00000883,2.0,"The division also divided the natural resources, industries, economic infrastructure, manpower, and military might, with India as the larger share owner."
PK-2006-5#-00000967,1.0,"The revenue the airport generated allowed the construction of the terminal building in 1982. The airport has several facilities to handle the normal needs of passengers such as telephone calling (domestic/international) booths, money exchange facilities, automated teller machines, Internet stations (powered by Wateen), information counters, gifts and souvenir shops, snack shops, rent a car services, as well as a post office."
PK-2017-7#-00000410,1.0,"As anti-personnel RPGs are rare in Afghanistan it is unclear how the weapons were obtained, though there is a connection with Northwestern Chinese units selling their munitions to the Taliban for profit and could be the origin of the AP RPG-69's. On 13 May 2009 there was a green on blue attack when AAF detonated a VBIED in the FOB Salerno Local National parking lot just outside of FOB Salerno facilities killing and wounding FOB Salerno Local National workers and families attempting to use medical resources on the installation."
PK-2006-5#-00000861,1.0,It is also under renovation with funds from the Pakistani-Italian debt swap agreement.
PK-2017-7#-00000200,1.0,"It requires urgent measures to avoid severe economic and social impacts on the lives of millions of poor farmers through interruption of irrigation on two million acres (8,000 km²) and drinking water in the rural areas of southern Punjab, benefiting several million farmers."
PK-2006-5#-00000925,1.0,The insurgents intended to destroy the dam.Hundreds of Taliban massing to attack dam - official  Hydroelectric power expansion plans Central to the long term energy security and sustained economic growth of south-eastern Afghanistan is the rehabilitation and expansion of the Kajaki hydroelectric power plant.
PK-2017-7#-00000402,1.0,"Some citizens have argued that, instead of spending money building luxurious shops in the mall, investment should be made in building factories, which would create job opportunities for the unemployed."
PK-2006-5#-00000912,1.0,"Local activists have been since then demanding the relevant authorities including WAPDA, the Planning Commission of Pakistan, and the Provincial government to pay compensation for their losses."
PK-2006-5#-00000704,1.0,"Obama quipped: ""You just blew up a $65 million helicopter and you don’t have enough money to buy a tape measure?"" Hillhouse's sources stated that the Pakistanis had been keeping bin Laden under house arrest near their military headquarters in Abbottabad with money provided by the Saudis. NBC News and Agence France-Presse subsequently reported that their sources indicated a walk-in was an extremely valuable asset, though the sources disputed that the walk-in knew the location of bin Laden. He acted, according to The Washington Post, on the one hand as ""chief executive fully engaged in the group's myriad crises, grappling with financial problems, recruitment, rebellious field managers, and sudden staff vacancies resulting from the unrelenting U.S. drone campaign"", and on the other hand as ""a hands-on manager who participated in the terrorist group's operational planning and strategic thinking while also giving orders and advice to field operatives scattered worldwide."""
PK-2017-7#-00000137,1.0,"In 1846, Hafizabad came under the supervision of British colonial rule, when a settlement of land revenue was effected under order from the provisional government at Lahore."
PK-2006-5#-00000331,3.0,"The economic significance of Rod-Kohi Irrigation agriculture is centered on subsistence agriculture and livestock raising, which are the primary sources of income."
PK-2006-5#-00000484,1.0,"Agriculture is the main source of income. The district is rich in limestone, salika sand, gravels, silt, and marble."
