DHSID_EA,relevance_score,most_relevant_sentences
PK-2006-5#-00000863,2.0,"During their occupation, the Taliban attacked Nobel laureate Malala Yousafzai in 2012, who at the time was a young school-girl who wrote a blog for BBC Urdu detailing life under Taliban rule, and their curb on girls' education. Politics  The region elects three male members of the National Assembly of Pakistan (MNAs), one female MNA, seven male members of the Provincial Assembly of Khyber Pakhtunkhwa (MPAs) and two female MPAS."
PK-2006-5#-00000272,1.0,"Notable people  Nawab Muzaffar Khan Khaishgi, founder of Muzaffargarh  Sardar Kaure Khan Jatoi, leading personality for his social services  Mushtaq Ahmed Gurmani, former governor of West Pakistan  Nawabzada Nasrullah Khan, A prominent political figure in Pakistan  Hina Rabbani Khar, former Foreign Minister and the first female foreign minister  Ghulam Mustafa Khar, former Governor of Punjab and former Chief Minister of Punjab  Ghulam Noor Rabbani Khar, politician  Sultan Mehmood, politician  Jamshed Dasti, politician  Azhar Hussain, wrestler  References  External links   Website of Muzaffargarh  * Category:Populated places established in 1794 Category:1794 establishments in India"
PK-2006-5#-00000198,2.0,The site has been used as a girl's school since the British colonial-era.
PK-2006-5#-00000126,1.0,"The Supreme Court hires the law clerks based on the recommendations provided by their professors from their respected universities and colleges. Court campus and facilities thumb|right|The Supreme Court of Pakistan. The Supreme Court building is within the ambit of the Islamabad Police, maintaining the law and order as well as campus security of the court."
PK-2017-7#-00000488,3.0,Mir Shah Salim Khan was raised by his foster mother lady Gulbahar wife of Ashoor of the Budlay family of Gulmit Gojal.
PK-2017-7#-00000382,5.0,"To learn more about ABA Oman International School visit https://www.abaoman.org/admissions/inquire References  Category:1987 establishments in Oman Category:Educational institutions established in 1987 Category:International Baccalaureate schools Category:International schools in Oman Category:British international schools in Asia Category:American international schools in Asia Category:Schools in Muscat, Oman Category:Private schools in Oman"
PK-2006-5#-00000220,7.0,"The university has since then expanded, launching a liberal arts undergraduate school in 1994, an engineering school in 2008, a law school in 2004 and an education school in 2017."
PK-2006-5#-00000571,4.0,"AKUH Laboratory operates 47 phlebotomy or specimen collection centers in Karachi and in all major cities of Pakistan.Profile of Aga Khan University Hospital, Karachi on health.hamariweb.com website, Retrieved 9 August 2017  Architecture The Aga Khan Medical Complex, built on a 65-acre site in Karachi, was planned and designed by Payette Associates, a Boston, U.S.-based architectural firm.Legacy of Great Healthcare and Design: Aga Khan University Hospital Karachi on payette.com website, Retrieved 9 August 2017 It consists of a 721-bed hospital, a medical school for 500 students, a school of nursing, housing for staff and students, and a mosque."
PK-2017-7#-00000560,1.0,"Bhimber is in one of the top 10 districts of Pakistan with regard to the literacy rate. Education   According to the Alif Ailaan Pakistan District Education Rankings 2015, the Bhimber District ranked 10th out of 145 districts in Pakistan and its two dependent territories in terms of education."
PK-2006-5#-00000708,1.0,"Residents Bhurban's main tribes are Dhunds ( called Abbasis) Janyals and Ahmedals, all being indigenous descendants of Muslim hill tribes who have lived here for centuries.Dani, AH 'Hill tribes of Northern and NW Pakistan' Islamabad, 1982, pp 102-109 Many of these tribes converted to Islam during the 14th to 15th centuries AD.Dani aa, 102 Most of them still live simple rural lives, whilst a number of them have gone on to seek education and jobs in the plains, in Rawalpindi and Islamabad and even further afield."
PK-2006-5#-00000244,2.0,"There are further plans to turn the small campus into an education city, construction is already under way. As for male to female ratio, Male inhabitants count for 63.8% of population and female inhabitants account for the remaining 22.2%."
PK-2017-7#-00000099,1.0,"The hospital currently houses 40 beds, 20 for female and 20 for male patients. Presently there are three female doctors to provide round the clock 24-hour care."
PK-2017-7#-00000167,2.0,"The city then came to be known by its current name, which derives from Jehangir's nickname Shekhu that was given to him by his mother, wife of Akbar the Great.District Profile: Central Punjab- Sheikhupura    History  [[File:Qila sheikhupura01.jpg|thumb|left|The Sheikhupura Fort was established in 1607.]] Education The overall literacy rate of Sheikhupura is 43.6% which is increasing day by day.https://www.ilmkidunya.com/colleges/colleges-in-sheikhupura.aspx Following are some of the notable educational institutes of the city: Hajvery University, Sheikhupura Campus University of Central Punjab, Sheikhupura Campushttps://cps.ucp.edu.pk/campus-fac?campus_id=MzQ= Punjab College of Science The Superior College Lahore Grammar School Beaconhouse School System The City School  Demographics According to the 1998 Pakistan Census, the population of Sheikhupura city was recorded as 280,263."
PK-2006-5#-00000358,1.0,"Education [[File:New Campus Sahiwal Medical College, Sahiwal.jpeg|thumb|Sahiwal Medical College]] Notable educational institutes of the city include:  University of Sahiwalhttps://uosahiwal.edu.pk COMSATS University, Sahiwal Campus Sahiwal Medical Collegehttp://www.slmc.edu.pk Quaid-e-Azam College of Engineering and Technology, Sahiwal Punjab College of Science The Superior College Army Public Schools & Colleges System (APSCS) Beaconhouse School System Bloomfield Hall School The City School Divisional Public School and College The Educators Government Postgraduate College Sahiwal  Twin city Sahiwal is twinned with the town of Rochdale, in Greater Manchester, North West England."
PK-2017-7#-00000090,1.0,"He did not know its name, so he asked an old woman what its name was."
PK-2006-5#-00000925,1.0,"The administration of U.S. President Bill Clinton considered seizing bin Laden at Tarnak Farm, but the mission was never carried out due to concerns about killing innocent women and children, as well as legal disagreements within the administration.Mayer, Jane, ""The Dark Side"", 2008."
PK-2006-5#-00000565,5.0,"B. Nazareth  Ishaq Ibrahim  Photo gallery  See also   Catholic Church in Pakistan  Education in Karachi  List of schools in Karachi  List of Jesuit schools  References  External links  The school's official website  St. Patrick's High School, Karachi on Encyclopædia Britannica  Category:1861 establishments in British India Category:2nd-millennium establishments in Pakistan Category:Educational institutions established in 1861 Category:Catholic secondary schools in Pakistan Category:Saddar Town Category:Schools in Karachi Category:Catholic elementary and primary schools in Pakistan"
PK-2006-5#-00000711,7.0,"Departments    Basic sciences  Anatomy  Physiology  Biochemistry  Pharmacology  Forensic Medicine  Pathology  Community Medicine  Medical Education   Medicine and allied departments  General Medicine  Pediatrics  Behavioural Sciences  Cardiology  Dermatology  Neurology  Psychiatry  Radiotherapy  Urology  Social & Preventive Medicine   Surgery and allied departments  General Surgery  Obstetrics and Gynaecology  Orthopedics  Ophthalmology  Otorhinolaryngology  Cardiac Surgery  Thoracic Surgery  Pediatric Surgery  Anesthesiology  Neurosurgery  Radiology   Dentistry and allied departments  Oral Biology and Tooth Morphology  Chemistry of Dental Materials  Dental Anatomy  Dental Pharmacology  Oral Pathology  Community/Preventive Dentistry  Oral and Maxillofacial Surgery  Orthodontics  Oral Medicine  Periodontology  Prosthodontics  Attached hospitals  Ayub Teaching Hospital (1998–present)  District Headquarters Hospital, Abbottabad (1979–1998)  Institutes, schools and centers  Abbottabad Physiotherapy Institute  AMI Paramedical Institute  Ayub College of Dentistry  School of Nursing at Ayub Teaching Hospital  Institute of Nuclear Medicine, Oncology and Radiotherapy (INOR)   Campus  The  campus consists of a medical school, teaching hospital, nursing school, dental school and paramedical institute with supporting amenities for all students and staff."
PK-2006-5#-00000877,3.0,"In 2008, a mother-tongue based educational programme was launched by a local school management committee in Ashret and a first batch of Palula children could start learning to read and write in their own language."
PK-2006-5#-00000312,1.0,"Population  +Rahim Yar Khan  Tehsils PopulationCities & Town Name199920172021Sadiqabad133,986239,677278,935Rahim Yar Khan280,263419,419477,983Khanpur120,382184,793233,232Liaqatpur20,34243,45453,454Bhong 2,6375,5525,638Zain City Housing SchemeNo-DataNo-Data400Fazeelat Town2343,4324,545Jawad City No-DataNo-Data5,565  Education   Litercy Rate of Rahim Yar Khan  The literacy rate for persons 15 years or older in the city is 78.6%. Universities and colleges Khawaja Fareed University of Engineering and Information Technology Shaikh Zayed Medical College and Hospital Islamia University of Bahawalpur, RYK campus Punjab Group of Colleges Army Public School and College National College of Business Administration and Economics  NICE Degree College   Schools   Beaconhouse School System Lahore Grammar School  Oxbridge Secondary School  Oxbridge College  Sheikh Zaid Public School  The City School  IIUI Schools RYK Campus  Star Schools of Sciences  MTB Schools and Colleges  National Garrission Cadet School  Al-Muslim Schools and Girls College  Al Shoaib Grammar School  Al Meezan Schools  Punjab Daanish School (Boys/Girls) Rahim Yar Khan  NIMS School System   Pre-schools   Oxbridge Pre Schools EDUCATE Pre School  New Day School    Madrassas   Madrassa Al Khair, First Class Madrassa   Academies   Scholars Academy, First Class Academy KIPS Academy, First Class Academy  Star Academy A-One Academy The Standard Academy of Science Inspire Academy  M Academy Punjab Academy KIPS College RYK  Transport  thumb|Canal Road in Rahim Yar Khan thumb|Flyover in Rahim Yar Khan  Air Shaikh Zayed International Airport is located in Rahim Yar Khan."
